代码,简称,日期,收盘价(元),
600081.SH,东风科技,19970703,1.6085,
600081.SH,东风科技,19970704,1.4946,
600081.SH,东风科技,19970707,1.5001,
600081.SH,东风科技,19970708,1.5877,
600081.SH,东风科技,19970709,1.5581,
600081.SH,东风科技,19970710,1.5439,
600081.SH,东风科技,19970711,1.6556,
600081.SH,东风科技,19970714,1.7607,
600081.SH,东风科技,19970715,1.7355,
600081.SH,东风科技,19970716,1.8012,
600081.SH,东风科技,19970717,1.7738,
600081.SH,东风科技,19970718,1.776,
600081.SH,东风科技,19970721,1.7957,
600081.SH,东风科技,19970722,1.8505,
600081.SH,东风科技,19970723,1.7848,
600081.SH,东风科技,19970724,1.7169,
600081.SH,东风科技,19970725,1.7081,
600081.SH,东风科技,19970728,1.6994,
600081.SH,东风科技,19970729,1.7333,
600081.SH,东风科技,19970730,1.7519,
600081.SH,东风科技,19970731,1.7563,
600081.SH,东风科技,19970801,1.7464,
600081.SH,东风科技,19970804,1.7464,
600081.SH,东风科技,19970805,1.7355,
600081.SH,东风科技,19970806,1.6983,
600081.SH,东风科技,19970807,1.7552,
600081.SH,东风科技,19970808,1.7191,
600081.SH,东风科技,19970811,1.6983,
600081.SH,东风科技,19970812,1.5855,
600081.SH,东风科技,19970813,1.5658,
600081.SH,东风科技,19970814,1.6479,
600081.SH,东风科技,19970815,1.6227,
600081.SH,东风科技,19970818,1.6238,
600081.SH,东风科技,19970819,1.6205,
600081.SH,东风科技,19970820,1.6282,
600081.SH,东风科技,19970821,1.6479,
600081.SH,东风科技,19970822,1.5417,
600081.SH,东风科技,19970825,1.522,
600081.SH,东风科技,19970826,1.5439,
600081.SH,东风科技,19970827,1.5406,
600081.SH,东风科技,19970828,1.5461,
600081.SH,东风科技,19970829,1.5494,
600081.SH,东风科技,19970901,1.5822,
600081.SH,东风科技,19970902,1.5877,
600081.SH,东风科技,19970903,1.6074,
600081.SH,东风科技,19970904,1.626,
600081.SH,东风科技,19970905,1.626,
600081.SH,东风科技,19970908,1.6172,
600081.SH,东风科技,19970909,1.6085,
600081.SH,东风科技,19970910,1.6194,
600081.SH,东风科技,19970911,1.6183,
600081.SH,东风科技,19970912,1.6118,
600081.SH,东风科技,19970915,1.6074,
600081.SH,东风科技,19970916,1.6074,
600081.SH,东风科技,19970917,1.5953,
600081.SH,东风科技,19970918,1.5877,
600081.SH,东风科技,19970919,1.5866,
600081.SH,东风科技,19970922,1.5165,
600081.SH,东风科技,19970923,1.4191,
600081.SH,东风科技,19970924,1.4738,
600081.SH,东风科技,19970925,1.4858,
600081.SH,东风科技,19970926,1.4672,
600081.SH,东风科技,19970929,1.4289,
600081.SH,东风科技,19970930,1.4453,
600081.SH,东风科技,19971006,1.4355,
600081.SH,东风科技,19971007,1.4541,
600081.SH,东风科技,19971008,1.4716,
600081.SH,东风科技,19971009,1.4563,
600081.SH,东风科技,19971010,1.4727,
600081.SH,东风科技,19971013,1.4563,
600081.SH,东风科技,19971014,1.4322,
600081.SH,东风科技,19971015,1.4738,
600081.SH,东风科技,19971016,1.5077,
600081.SH,东风科技,19971017,1.511,
600081.SH,东风科技,19971020,1.5066,
600081.SH,东风科技,19971021,1.5001,
600081.SH,东风科技,19971022,1.4563,
600081.SH,东风科技,19971023,1.4661,
600081.SH,东风科技,19971024,1.4727,
600081.SH,东风科技,19971027,1.5658,
600081.SH,东风科技,19971028,1.4913,
600081.SH,东风科技,19971029,1.4891,
600081.SH,东风科技,19971030,1.4837,
600081.SH,东风科技,19971031,1.5045,
600081.SH,东风科技,19971103,1.4913,
600081.SH,东风科技,19971104,1.4837,
600081.SH,东风科技,19971105,1.5121,
600081.SH,东风科技,19971106,1.5143,
600081.SH,东风科技,19971107,1.5537,
600081.SH,东风科技,19971110,1.5548,
600081.SH,东风科技,19971111,1.5329,
600081.SH,东风科技,19971112,1.5132,
600081.SH,东风科技,19971113,1.5285,
600081.SH,东风科技,19971114,1.5866,
600081.SH,东风科技,19971117,1.5778,
600081.SH,东风科技,19971118,1.5636,
600081.SH,东风科技,19971119,1.5658,
600081.SH,东风科技,19971120,1.5395,
600081.SH,东风科技,19971121,1.5285,
600081.SH,东风科技,19971124,1.4957,
600081.SH,东风科技,19971125,1.5099,
600081.SH,东风科技,19971126,1.5187,
600081.SH,东风科技,19971127,1.5066,
600081.SH,东风科技,19971128,1.5515,
600081.SH,东风科技,19971201,1.5548,
600081.SH,东风科技,19971202,1.615,
600081.SH,东风科技,19971203,1.5986,
600081.SH,东风科技,19971204,1.6315,
600081.SH,东风科技,19971205,1.6293,
600081.SH,东风科技,19971208,1.6895,
600081.SH,东风科技,19971209,1.6895,
600081.SH,东风科技,19971210,1.6632,
600081.SH,东风科技,19971211,1.6643,
600081.SH,东风科技,19971212,1.7037,
600081.SH,东风科技,19971215,1.753,
600081.SH,东风科技,19971216,1.7519,
600081.SH,东风科技,19971217,1.73,
600081.SH,东风科技,19971218,1.7355,
600081.SH,东风科技,19971219,1.7881,
600081.SH,东风科技,19971222,1.8505,
600081.SH,东风科技,19971223,1.9337,
600081.SH,东风科技,19971224,1.9928,
600081.SH,东风科技,19971225,1.9632,
600081.SH,东风科技,19971226,1.949,
600081.SH,东风科技,19971229,1.8943,
600081.SH,东风科技,19971230,1.9315,
600081.SH,东风科技,19971231,1.96,
600081.SH,东风科技,19980105,2.0092,
600081.SH,东风科技,19980106,2.0049,
600081.SH,东风科技,19980107,1.9786,
600081.SH,东风科技,19980108,1.9402,
600081.SH,东风科技,19980109,1.9709,
600081.SH,东风科技,19980112,1.9381,
600081.SH,东风科技,19980113,1.8614,
600081.SH,东风科技,19980114,1.8724,
