代码,简称,日期,收盘价(元),
000703.SZ,恒逸石化,19970328,3.6041,
000703.SZ,恒逸石化,19970331,3.8116,
000703.SZ,恒逸石化,19970401,3.8116,
000703.SZ,恒逸石化,19970402,3.7152,
000703.SZ,恒逸石化,19970403,3.8368,
000703.SZ,恒逸石化,19970404,3.9521,
000703.SZ,恒逸石化,19970407,3.9542,
000703.SZ,恒逸石化,19970408,3.776,
000703.SZ,恒逸石化,19970409,3.8473,
000703.SZ,恒逸石化,19970410,3.755,
000703.SZ,恒逸石化,19970411,3.82,
000703.SZ,恒逸石化,19970414,3.7949,
000703.SZ,恒逸石化,19970415,3.8137,
000703.SZ,恒逸石化,19970416,3.7697,
000703.SZ,恒逸石化,19970417,3.7571,
000703.SZ,恒逸石化,19970418,3.732,
000703.SZ,恒逸石化,19970421,3.7278,
000703.SZ,恒逸石化,19970422,3.7529,
000703.SZ,恒逸石化,19970423,3.7089,
000703.SZ,恒逸石化,19970424,3.6628,
000703.SZ,恒逸石化,19970425,3.8578,
000703.SZ,恒逸石化,19970428,3.732,
000703.SZ,恒逸石化,19970429,3.7424,
000703.SZ,恒逸石化,19970430,3.7026,
000703.SZ,恒逸石化,19970505,3.7445,
000703.SZ,恒逸石化,19970506,3.7529,
000703.SZ,恒逸石化,19970507,3.864,
000703.SZ,恒逸石化,19970508,3.6691,
000703.SZ,恒逸石化,19970509,3.7215,
000703.SZ,恒逸石化,19970512,3.7739,
000703.SZ,恒逸石化,19970513,3.6733,
000703.SZ,恒逸石化,19970514,3.5684,
000703.SZ,恒逸石化,19970515,3.6271,
000703.SZ,恒逸石化,19970516,3.2665,
000703.SZ,恒逸石化,19970519,3.3734,
000703.SZ,恒逸石化,19970520,3.3776,
000703.SZ,恒逸石化,19970521,3.2455,
000703.SZ,恒逸石化,19970522,2.9206,
000703.SZ,恒逸石化,19970523,3.0317,
000703.SZ,恒逸石化,19970526,3.0527,
000703.SZ,恒逸石化,19970527,3.1428,
000703.SZ,恒逸石化,19970528,3.0736,
000703.SZ,恒逸石化,19970529,3.0527,
000703.SZ,恒逸石化,19970530,3.0527,
000703.SZ,恒逸石化,19970602,3.2183,
000703.SZ,恒逸石化,19970603,3.1533,
000703.SZ,恒逸石化,19970604,3.1826,
000703.SZ,恒逸石化,19970605,3.1239,
000703.SZ,恒逸石化,19970606,2.864,
000703.SZ,恒逸石化,19970609,2.9541,
000703.SZ,恒逸石化,19970610,2.8472,
000703.SZ,恒逸石化,19970611,2.7445,
000703.SZ,恒逸石化,19970612,2.7361,
