代码,简称,日期,收盘价(元),
603585.SH,苏利股份,20161214,25.4372,
603585.SH,苏利股份,20161215,27.9822,
603585.SH,苏利股份,20161216,30.7778,
603585.SH,苏利股份,20161219,33.8569,
603585.SH,苏利股份,20161220,37.2459,
603585.SH,苏利股份,20161221,40.9712,
603585.SH,苏利股份,20161222,45.0657,
603585.SH,苏利股份,20161223,49.5755,
603585.SH,苏利股份,20161226,44.8547,
603585.SH,苏利股份,20161227,46.1008,
603585.SH,苏利股份,20161228,44.703,
603585.SH,苏利股份,20161229,44.9536,
603585.SH,苏利股份,20161230,45.9689,
603585.SH,苏利股份,20170103,46.6085,
603585.SH,苏利股份,20170104,46.1865,
603585.SH,苏利股份,20170105,44.1228,
603585.SH,苏利股份,20170106,42.2437,
603585.SH,苏利股份,20170109,42.5866,
603585.SH,苏利股份,20170110,42.2503,
603585.SH,苏利股份,20170111,41.1294,
603585.SH,苏利股份,20170112,40.8723,
603585.SH,苏利股份,20170113,39.4349,
603585.SH,苏利股份,20170116,38.9602,
603585.SH,苏利股份,20170117,40.6679,
603585.SH,苏利股份,20170118,39.0393,
603585.SH,苏利股份,20170119,38.5316,
603585.SH,苏利股份,20170120,39.5338,
603585.SH,苏利股份,20170123,40.4701,
603585.SH,苏利股份,20170124,40.7668,
603585.SH,苏利股份,20170125,42.7382,
603585.SH,苏利股份,20170126,43.8063,
603585.SH,苏利股份,20170203,42.369,
603585.SH,苏利股份,20170206,44.2481,
603585.SH,苏利股份,20170207,43.325,
603585.SH,苏利股份,20170208,44.3272,
603585.SH,苏利股份,20170209,44.0767,
603585.SH,苏利股份,20170210,42.8833,
603585.SH,苏利股份,20170213,44.4723,
603585.SH,苏利股份,20170214,44.7624,
603585.SH,苏利股份,20170215,44.9206,
603585.SH,苏利股份,20170216,44.3602,
603585.SH,苏利股份,20170217,43.1074,
603585.SH,苏利股份,20170220,41.9602,
603585.SH,苏利股份,20170221,43.2854,
603585.SH,苏利股份,20170222,43.5492,
603585.SH,苏利股份,20170223,45.3821,
603585.SH,苏利股份,20170224,45.4283,
603585.SH,苏利股份,20170227,45.4679,
603585.SH,苏利股份,20170228,47.2019,
603585.SH,苏利股份,20170301,46.6283,
603585.SH,苏利股份,20170302,46.5162,
603585.SH,苏利股份,20170303,46.1602,
603585.SH,苏利股份,20170306,48.0525,
603585.SH,苏利股份,20170307,47.8942,
603585.SH,苏利股份,20170308,47.492,
603585.SH,苏利股份,20170309,46.358,
603585.SH,苏利股份,20170310,46.2591,
603585.SH,苏利股份,20170313,47.3272,
603585.SH,苏利股份,20170314,46.8591,
603585.SH,苏利股份,20170315,46.5228,
603585.SH,苏利股份,20170316,48.6063,
603585.SH,苏利股份,20170317,48.4349,
603585.SH,苏利股份,20170320,49.3513,
603585.SH,苏利股份,20170321,49.7667,
603585.SH,苏利股份,20170322,50.1755,
603585.SH,苏利股份,20170323,48.8437,
603585.SH,苏利股份,20170324,49.47,
603585.SH,苏利股份,20170327,50.5777,
603585.SH,苏利股份,20170328,48.3755,
603585.SH,苏利股份,20170329,45.6063,
603585.SH,苏利股份,20170330,44.7492,
603585.SH,苏利股份,20170331,44.2745,
603585.SH,苏利股份,20170405,45.0657,
603585.SH,苏利股份,20170406,45.0459,
603585.SH,苏利股份,20170407,44.0107,
603585.SH,苏利股份,20170410,40.9382,
603585.SH,苏利股份,20170411,41.7822,
603585.SH,苏利股份,20170412,40.9975,
603585.SH,苏利股份,20170413,41.1756,
603585.SH,苏利股份,20170414,40.6877,
603585.SH,苏利股份,20170417,38.8349,
603585.SH,苏利股份,20170418,39.1118,
603585.SH,苏利股份,20170419,41.0767,
603585.SH,苏利股份,20170420,41.3932,
603585.SH,苏利股份,20170421,42.1975,
603585.SH,苏利股份,20170424,42.2305,
603585.SH,苏利股份,20170425,42.2371,
603585.SH,苏利股份,20170426,41.7888,
