代码,简称,日期,收盘价(元),
300159.SZ,新研股份,20110107,5.8496,
300159.SZ,新研股份,20110110,5.877,
300159.SZ,新研股份,20110111,5.6395,
300159.SZ,新研股份,20110112,5.5775,
300159.SZ,新研股份,20110113,5.3882,
300159.SZ,新研股份,20110114,5.239,
300159.SZ,新研股份,20110117,5.0475,
300159.SZ,新研股份,20110118,4.9767,
300159.SZ,新研股份,20110119,5.1567,
300159.SZ,新研股份,20110120,4.8939,
300159.SZ,新研股份,20110121,4.9871,
300159.SZ,新研股份,20110124,4.828,
300159.SZ,新研股份,20110125,4.7732,
300159.SZ,新研股份,20110126,4.8867,
300159.SZ,新研股份,20110127,4.8933,
300159.SZ,新研股份,20110128,4.9762,
300159.SZ,新研股份,20110131,5.0255,
300159.SZ,新研股份,20110201,4.8258,
300159.SZ,新研股份,20110209,4.8193,
300159.SZ,新研股份,20110210,5.301,
300159.SZ,新研股份,20110211,5.3054,
300159.SZ,新研股份,20110214,5.8359,
300159.SZ,新研股份,20110215,5.8375,
300159.SZ,新研股份,20110216,6.0345,
300159.SZ,新研股份,20110217,5.9802,
300159.SZ,新研股份,20110218,5.9802,
300159.SZ,新研股份,20110221,6.159,
300159.SZ,新研股份,20110222,5.7388,
300159.SZ,新研股份,20110223,5.6921,
300159.SZ,新研股份,20110224,5.7157,
300159.SZ,新研股份,20110225,5.882,
300159.SZ,新研股份,20110228,5.9253,
300159.SZ,新研股份,20110301,5.6784,
300159.SZ,新研股份,20110302,5.5188,
300159.SZ,新研股份,20110303,5.4315,
300159.SZ,新研股份,20110304,5.5138,
300159.SZ,新研股份,20110307,5.4431,
300159.SZ,新研股份,20110308,5.4963,
300159.SZ,新研股份,20110309,5.4908,
300159.SZ,新研股份,20110310,5.5347,
300159.SZ,新研股份,20110311,5.5127,
300159.SZ,新研股份,20110314,5.4315,
300159.SZ,新研股份,20110315,5.3218,
300159.SZ,新研股份,20110316,5.3553,
300159.SZ,新研股份,20110317,5.279,
300159.SZ,新研股份,20110318,5.3767,
300159.SZ,新研股份,20110321,5.3767,
300159.SZ,新研股份,20110322,5.3663,
300159.SZ,新研股份,20110323,5.7053,
300159.SZ,新研股份,20110324,5.64,
300159.SZ,新研股份,20110325,5.645,
300159.SZ,新研股份,20110328,5.0804,
300159.SZ,新研股份,20110329,4.9899,
300159.SZ,新研股份,20110330,4.8456,
300159.SZ,新研股份,20110331,4.8467,
300159.SZ,新研股份,20110401,4.9433,
300159.SZ,新研股份,20110406,4.7748,
300159.SZ,新研股份,20110407,4.8813,
300159.SZ,新研股份,20110408,4.8988,
300159.SZ,新研股份,20110411,4.7271,
300159.SZ,新研股份,20110412,4.6717,
300159.SZ,新研股份,20110413,4.7128,
300159.SZ,新研股份,20110414,4.7145,
300159.SZ,新研股份,20110415,4.8171,
300159.SZ,新研股份,20110418,4.7463,
300159.SZ,新研股份,20110419,4.7814,
300159.SZ,新研股份,20110420,4.7814,
300159.SZ,新研股份,20110421,4.9323,
300159.SZ,新研股份,20110422,4.811,
300159.SZ,新研股份,20110425,4.6942,
300159.SZ,新研股份,20110426,4.6141,
300159.SZ,新研股份,20110427,4.5762,
300159.SZ,新研股份,20110428,4.3233,
300159.SZ,新研股份,20110429,4.2918,
300159.SZ,新研股份,20110503,4.2772,
300159.SZ,新研股份,20110504,4.047,
300159.SZ,新研股份,20110505,4.0713,
300159.SZ,新研股份,20110506,4.0046,
300159.SZ,新研股份,20110509,4.0385,
300159.SZ,新研股份,20110510,4.0967,
300159.SZ,新研股份,20110511,4.2167,
300159.SZ,新研股份,20110512,4.2154,
300159.SZ,新研股份,20110513,4.2869,
300159.SZ,新研股份,20110516,4.2045,
300159.SZ,新研股份,20110517,4.2167,
300159.SZ,新研股份,20110518,4.1936,
300159.SZ,新研股份,20110519,4.1658,
300159.SZ,新研股份,20110520,4.0337,
300159.SZ,新研股份,20110523,3.9501,
300159.SZ,新研股份,20110524,4.1028,
300159.SZ,新研股份,20110525,4.0713,
300159.SZ,新研股份,20110526,3.8859,
300159.SZ,新研股份,20110527,3.8774,
300159.SZ,新研股份,20110530,3.9622,
300159.SZ,新研股份,20110531,4.0228,
300159.SZ,新研股份,20110601,4.0325,
300159.SZ,新研股份,20110602,4.0288,
300159.SZ,新研股份,20110603,4.173,
300159.SZ,新研股份,20110607,4.2082,
300159.SZ,新研股份,20110608,4.1597,
300159.SZ,新研股份,20110609,4.1367,
300159.SZ,新研股份,20110610,4.1682,
300159.SZ,新研股份,20110613,4.1718,
300159.SZ,新研股份,20110614,4.1621,
300159.SZ,新研股份,20110615,4.1621,
300159.SZ,新研股份,20110616,4.0482,
300159.SZ,新研股份,20110617,4.0131,
300159.SZ,新研股份,20110620,3.7405,
300159.SZ,新研股份,20110621,3.5745,
300159.SZ,新研股份,20110622,3.5987,
300159.SZ,新研股份,20110623,3.6799,
300159.SZ,新研股份,20110624,3.8507,
300159.SZ,新研股份,20110627,3.8834,
300159.SZ,新研股份,20110628,3.8762,
300159.SZ,新研股份,20110629,3.8435,
300159.SZ,新研股份,20110630,3.8616,
300159.SZ,新研股份,20110701,3.8653,
300159.SZ,新研股份,20110704,4.0228,
300159.SZ,新研股份,20110705,4.1464,
300159.SZ,新研股份,20110706,4.1464,
300159.SZ,新研股份,20110707,4.1803,
300159.SZ,新研股份,20110708,4.167,
300159.SZ,新研股份,20110711,4.1585,
300159.SZ,新研股份,20110712,4.0131,
300159.SZ,新研股份,20110713,4.1173,
300159.SZ,新研股份,20110714,4.379,
300159.SZ,新研股份,20110715,4.4275,
300159.SZ,新研股份,20110718,4.2676,
300159.SZ,新研股份,20110719,4.1318,
300159.SZ,新研股份,20110720,4.1379,
300159.SZ,新研股份,20110721,4.1403,
300159.SZ,新研股份,20110722,4.3075,
300159.SZ,新研股份,20110725,4.0591,
300159.SZ,新研股份,20110726,4.0349,
300159.SZ,新研股份,20110727,4.0979,
300159.SZ,新研股份,20110728,4.1076,
300159.SZ,新研股份,20110729,4.0579,
300159.SZ,新研股份,20110801,4.0737,
300159.SZ,新研股份,20110802,4.2991,
300159.SZ,新研股份,20110803,4.4214,
300159.SZ,新研股份,20110804,4.3124,
