代码,简称,日期,收盘价(元),
601117.SH,中国化学,20100107,5.3029,
601117.SH,中国化学,20100108,5.1461,
601117.SH,中国化学,20100111,5.0815,
601117.SH,中国化学,20100112,5.1276,
601117.SH,中国化学,20100113,5.017,
601117.SH,中国化学,20100114,5.0723,
601117.SH,中国化学,20100115,5.0539,
601117.SH,中国化学,20100118,5.0354,
601117.SH,中国化学,20100119,5.0631,
601117.SH,中国化学,20100120,4.9248,
601117.SH,中国化学,20100121,4.934,
601117.SH,中国化学,20100122,4.8325,
601117.SH,中国化学,20100125,4.7956,
601117.SH,中国化学,20100126,4.6942,
601117.SH,中国化学,20100127,4.7864,
601117.SH,中国化学,20100128,4.8049,
601117.SH,中国化学,20100129,4.7588,
601117.SH,中国化学,20100201,4.768,
601117.SH,中国化学,20100202,4.7403,
601117.SH,中国化学,20100203,4.7219,
601117.SH,中国化学,20100204,4.7219,
601117.SH,中国化学,20100205,4.6481,
601117.SH,中国化学,20100208,4.6573,
601117.SH,中国化学,20100209,4.685,
601117.SH,中国化学,20100210,4.7034,
601117.SH,中国化学,20100211,4.7034,
601117.SH,中国化学,20100212,4.7126,
601117.SH,中国化学,20100222,4.6665,
601117.SH,中国化学,20100223,4.6389,
601117.SH,中国化学,20100224,4.7034,
601117.SH,中国化学,20100225,4.7311,
601117.SH,中国化学,20100226,4.685,
601117.SH,中国化学,20100301,4.7126,
601117.SH,中国化学,20100302,4.6758,
601117.SH,中国化学,20100303,4.7219,
601117.SH,中国化学,20100304,4.6296,
601117.SH,中国化学,20100305,4.6481,
601117.SH,中国化学,20100308,4.6481,
601117.SH,中国化学,20100309,4.6481,
601117.SH,中国化学,20100310,4.6296,
601117.SH,中国化学,20100311,4.6204,
601117.SH,中国化学,20100312,4.5651,
601117.SH,中国化学,20100315,4.5282,
601117.SH,中国化学,20100316,4.5097,
601117.SH,中国化学,20100317,4.5651,
601117.SH,中国化学,20100318,4.5282,
601117.SH,中国化学,20100319,4.5466,
601117.SH,中国化学,20100322,4.5835,
601117.SH,中国化学,20100323,4.5466,
601117.SH,中国化学,20100324,4.5927,
601117.SH,中国化学,20100325,4.519,
601117.SH,中国化学,20100326,4.5559,
601117.SH,中国化学,20100329,4.7034,
601117.SH,中国化学,20100330,4.6665,
601117.SH,中国化学,20100331,4.6481,
601117.SH,中国化学,20100401,4.7495,
601117.SH,中国化学,20100402,4.8418,
601117.SH,中国化学,20100406,4.8418,
601117.SH,中国化学,20100407,4.7772,
601117.SH,中国化学,20100408,4.7588,
601117.SH,中国化学,20100409,4.768,
601117.SH,中国化学,20100412,4.685,
601117.SH,中国化学,20100413,4.7403,
601117.SH,中国化学,20100414,4.7034,
601117.SH,中国化学,20100415,4.6573,
601117.SH,中国化学,20100416,4.6112,
601117.SH,中国化学,20100419,4.4821,
601117.SH,中国化学,20100420,4.5005,
601117.SH,中国化学,20100421,4.5374,
601117.SH,中国化学,20100422,4.4729,
601117.SH,中国化学,20100423,4.519,
601117.SH,中国化学,20100426,4.4636,
601117.SH,中国化学,20100427,4.27,
601117.SH,中国化学,20100428,4.2331,
601117.SH,中国化学,20100429,4.1962,
601117.SH,中国化学,20100430,4.2515,
601117.SH,中国化学,20100504,4.1777,
601117.SH,中国化学,20100505,4.3714,
601117.SH,中国化学,20100506,4.1962,
601117.SH,中国化学,20100507,4.1685,
601117.SH,中国化学,20100510,4.2607,
601117.SH,中国化学,20100511,4.2331,
601117.SH,中国化学,20100512,4.2976,
601117.SH,中国化学,20100513,4.3161,
601117.SH,中国化学,20100514,4.2423,
601117.SH,中国化学,20100517,4.0302,
601117.SH,中国化学,20100518,4.0394,
601117.SH,中国化学,20100519,3.9841,
601117.SH,中国化学,20100520,3.9841,
601117.SH,中国化学,20100521,3.9287,
601117.SH,中国化学,20100524,4.0394,
601117.SH,中国化学,20100525,3.9195,
601117.SH,中国化学,20100526,3.9564,
601117.SH,中国化学,20100527,4.0394,
601117.SH,中国化学,20100528,4.0302,
601117.SH,中国化学,20100531,3.9103,
601117.SH,中国化学,20100601,3.855,
601117.SH,中国化学,20100602,3.8457,
601117.SH,中国化学,20100603,3.8181,
601117.SH,中国化学,20100604,3.8181,
601117.SH,中国化学,20100607,3.7812,
601117.SH,中国化学,20100608,3.7904,
601117.SH,中国化学,20100609,3.8826,
601117.SH,中国化学,20100610,3.8181,
