代码,简称,日期,收盘价(元),
603979.SH,金诚信,20150630,15.7615,
603979.SH,金诚信,20150701,17.3408,
603979.SH,金诚信,20150702,19.073,
603979.SH,金诚信,20150703,20.9835,
603979.SH,金诚信,20150706,19.1048,
603979.SH,金诚信,20150707,17.1943,
603979.SH,金诚信,20150708,15.4749,
603979.SH,金诚信,20150709,17.0224,
603979.SH,金诚信,20150710,18.7227,
603979.SH,金诚信,20150713,20.595,
603979.SH,金诚信,20150714,22.6519,
603979.SH,金诚信,20150715,20.3848,
603979.SH,金诚信,20150716,18.9583,
603979.SH,金诚信,20150717,20.1301,
603979.SH,金诚信,20150720,19.0921,
603979.SH,金诚信,20150721,19.436,
603979.SH,金诚信,20150722,18.78,
603979.SH,金诚信,20150723,20.6587,
603979.SH,金诚信,20150724,21.1936,
603979.SH,金诚信,20150727,19.2577,
603979.SH,金诚信,20150728,19.4805,
603979.SH,金诚信,20150729,21.4292,
603979.SH,金诚信,20150730,22.9831,
603979.SH,金诚信,20150731,25.282,
603979.SH,金诚信,20150803,27.8102,
603979.SH,金诚信,20150804,25.0273,
603979.SH,金诚信,20150805,26.1099,
603979.SH,金诚信,20150806,24.4032,
603979.SH,金诚信,20150807,24.8617,
603979.SH,金诚信,20150810,25.9507,
603979.SH,金诚信,20150811,26.2564,
603979.SH,金诚信,20150812,24.3586,
603979.SH,金诚信,20150813,24.5624,
603979.SH,金诚信,20150814,24.7344,
603979.SH,金诚信,20150817,23.5944,
603979.SH,金诚信,20150818,22.2125,
603979.SH,金诚信,20150819,22.6519,
603979.SH,金诚信,20150820,20.4485,
603979.SH,金诚信,20150821,18.6272,
603979.SH,金诚信,20150824,16.7677,
603979.SH,金诚信,20150825,16.0035,
603979.SH,金诚信,20150826,17.6019,
603979.SH,金诚信,20150827,18.1114,
603979.SH,金诚信,20150828,18.6145,
603979.SH,金诚信,20150831,16.7549,
603979.SH,金诚信,20150901,15.0801,
603979.SH,金诚信,20150902,14.9654,
603979.SH,金诚信,20150907,15.2456,
603979.SH,金诚信,20150908,16.7613,
603979.SH,金诚信,20150909,17.3917,
603979.SH,金诚信,20150910,16.22,
603979.SH,金诚信,20150911,16.4174,
603979.SH,金诚信,20150914,14.7744,
603979.SH,金诚信,20150915,14.3859,
603979.SH,金诚信,20150916,15.8252,
603979.SH,金诚信,20150917,15.1501,
603979.SH,金诚信,20150918,15.1437,
603979.SH,金诚信,20150921,15.7869,
603979.SH,金诚信,20150922,15.7742,
603979.SH,金诚信,20150923,16.169,
603979.SH,金诚信,20150924,16.2327,
603979.SH,金诚信,20150925,15.1119,
603979.SH,金诚信,20150928,15.6914,
603979.SH,金诚信,20150929,15.0864,
603979.SH,金诚信,20150930,15.2074,
603979.SH,金诚信,20151008,15.8888,
603979.SH,金诚信,20151009,16.0608,
603979.SH,金诚信,20151012,17.0288,
603979.SH,金诚信,20151013,16.8377,
603979.SH,金诚信,20151014,16.5129,
603979.SH,金诚信,20151015,17.7866,
603979.SH,金诚信,20151016,17.6274,
603979.SH,金诚信,20151019,17.2644,
603979.SH,金诚信,20151020,17.5701,
603979.SH,金诚信,20151021,15.8124,
603979.SH,金诚信,20151022,16.2582,
603979.SH,金诚信,20151023,16.7231,
603979.SH,金诚信,20151026,17.0097,
603979.SH,金诚信,20151027,16.9205,
603979.SH,金诚信,20151028,16.8632,
603979.SH,金诚信,20151029,16.8632,
603979.SH,金诚信,20151030,16.8759,
