代码,简称,日期,收盘价(元),
603238.SH,诺邦股份,20170222,19.105,
603238.SH,诺邦股份,20170223,21.0185,
603238.SH,诺邦股份,20170224,23.1213,
603238.SH,诺邦股份,20170227,25.4334,
603238.SH,诺邦股份,20170228,27.9748,
603238.SH,诺邦股份,20170301,30.7752,
603238.SH,诺邦股份,20170302,33.8548,
603238.SH,诺邦股份,20170303,37.2432,
603238.SH,诺邦股份,20170306,40.9705,
603238.SH,诺邦股份,20170307,45.0666,
603238.SH,诺邦股份,20170308,49.5713,
603238.SH,诺邦股份,20170309,53.747,
603238.SH,诺邦股份,20170310,48.7341,
603238.SH,诺邦股份,20170313,48.186,
603238.SH,诺邦股份,20170314,48.475,
603238.SH,诺邦股份,20170315,47.8172,
603238.SH,诺邦股份,20170316,49.4018,
603238.SH,诺邦股份,20170317,51.1758,
603238.SH,诺邦股份,20170320,51.0961,
603238.SH,诺邦股份,20170321,51.4748,
603238.SH,诺邦股份,20170322,51.6442,
603238.SH,诺邦股份,20170323,49.073,
603238.SH,诺邦股份,20170324,49.1527,
603238.SH,诺邦股份,20170327,48.9135,
603238.SH,诺邦股份,20170328,46.9103,
603238.SH,诺邦股份,20170329,42.8741,
603238.SH,诺邦股份,20170330,40.6417,
603238.SH,诺邦股份,20170331,39.6251,
603238.SH,诺邦股份,20170405,40.821,
603238.SH,诺邦股份,20170406,41.5486,
603238.SH,诺邦股份,20170407,40.0935,
603238.SH,诺邦股份,20170410,36.2267,
603238.SH,诺邦股份,20170411,37.5123,
603238.SH,诺邦股份,20170412,36.4559,
603238.SH,诺邦股份,20170413,36.6752,
603238.SH,诺邦股份,20170414,35.9277,
603238.SH,诺邦股份,20170417,32.4196,
603238.SH,诺邦股份,20170418,31.5925,
603238.SH,诺邦股份,20170419,32.7386,
603238.SH,诺邦股份,20170420,32.1107,
603238.SH,诺邦股份,20170421,32.1107,
603238.SH,诺邦股份,20170424,31.3134,
603238.SH,诺邦股份,20170425,31.6722,
603238.SH,诺邦股份,20170426,31.7718,
603238.SH,诺邦股份,20170427,33.3465,
603238.SH,诺邦股份,20170428,33.0575,
603238.SH,诺邦股份,20170502,32.7585,
603238.SH,诺邦股份,20170503,32.9279,
603238.SH,诺邦股份,20170504,31.9612,
603238.SH,诺邦股份,20170505,30.8151,
603238.SH,诺邦股份,20170508,29.2006,
603238.SH,诺邦股份,20170509,29.8584,
603238.SH,诺邦股份,20170510,29.0312,
603238.SH,诺邦股份,20170511,29.2803,
603238.SH,诺邦股份,20170512,29.38,
603238.SH,诺邦股份,20170515,29.38,
603238.SH,诺邦股份,20170516,29.38,
603238.SH,诺邦股份,20170517,29.38,
603238.SH,诺邦股份,20170518,29.38,
603238.SH,诺邦股份,20170519,29.38,
603238.SH,诺邦股份,20170522,29.38,
603238.SH,诺邦股份,20170523,29.38,
603238.SH,诺邦股份,20170524,29.38,
603238.SH,诺邦股份,20170525,29.38,
603238.SH,诺邦股份,20170526,29.38,
603238.SH,诺邦股份,20170531,29.38,
603238.SH,诺邦股份,20170601,29.38,
603238.SH,诺邦股份,20170602,29.38,
603238.SH,诺邦股份,20170605,29.38,
603238.SH,诺邦股份,20170606,29.38,
603238.SH,诺邦股份,20170607,29.38,
603238.SH,诺邦股份,20170608,29.38,
603238.SH,诺邦股份,20170609,29.38,
603238.SH,诺邦股份,20170612,29.38,
603238.SH,诺邦股份,20170613,29.38,
603238.SH,诺邦股份,20170614,29.38,
603238.SH,诺邦股份,20170615,29.38,
603238.SH,诺邦股份,20170616,29.38,
603238.SH,诺邦股份,20170619,29.38,
603238.SH,诺邦股份,20170620,29.38,
603238.SH,诺邦股份,20170621,29.38,
603238.SH,诺邦股份,20170622,29.38,
603238.SH,诺邦股份,20170623,29.38,
603238.SH,诺邦股份,20170626,29.38,
603238.SH,诺邦股份,20170627,29.38,
603238.SH,诺邦股份,20170628,29.38,
603238.SH,诺邦股份,20170629,29.38,
603238.SH,诺邦股份,20170630,29.38,
603238.SH,诺邦股份,20170703,29.38,
603238.SH,诺邦股份,20170704,29.38,
603238.SH,诺邦股份,20170705,29.38,
603238.SH,诺邦股份,20170706,29.38,
603238.SH,诺邦股份,20170707,29.38,
603238.SH,诺邦股份,20170710,29.38,
603238.SH,诺邦股份,20170711,29.38,
603238.SH,诺邦股份,20170712,29.38,
603238.SH,诺邦股份,20170713,29.38,
603238.SH,诺邦股份,20170714,29.38,
603238.SH,诺邦股份,20170717,29.38,
603238.SH,诺邦股份,20170718,29.38,
603238.SH,诺邦股份,20170719,29.38,
603238.SH,诺邦股份,20170720,29.38,
603238.SH,诺邦股份,20170721,29.38,
603238.SH,诺邦股份,20170724,29.38,
603238.SH,诺邦股份,20170725,29.38,
603238.SH,诺邦股份,20170726,29.38,
603238.SH,诺邦股份,20170727,29.38,
603238.SH,诺邦股份,20170728,29.38,
603238.SH,诺邦股份,20170731,29.38,
603238.SH,诺邦股份,20170801,29.38,
603238.SH,诺邦股份,20170802,29.38,
603238.SH,诺邦股份,20170803,29.38,
603238.SH,诺邦股份,20170804,29.38,
603238.SH,诺邦股份,20170807,29.38,
603238.SH,诺邦股份,20170808,29.38,
603238.SH,诺邦股份,20170809,29.38,
603238.SH,诺邦股份,20170810,29.38,
603238.SH,诺邦股份,20170811,29.38,
603238.SH,诺邦股份,20170814,29.38,
603238.SH,诺邦股份,20170815,29.38,
603238.SH,诺邦股份,20170816,29.38,
603238.SH,诺邦股份,20170817,29.38,
603238.SH,诺邦股份,20170818,29.38,
603238.SH,诺邦股份,20170821,29.38,
603238.SH,诺邦股份,20170822,29.38,
603238.SH,诺邦股份,20170823,32.32,
603238.SH,诺邦股份,20170824,32.88,
603238.SH,诺邦股份,20170825,33.19,
603238.SH,诺邦股份,20170828,33.08,
603238.SH,诺邦股份,20170829,32.14,
603238.SH,诺邦股份,20170830,30.91,
603238.SH,诺邦股份,20170831,31.37,
