代码,简称,日期,收盘价(元),
600586.SH,金晶科技,20020815,1.4304,
600586.SH,金晶科技,20020816,1.4015,
600586.SH,金晶科技,20020819,1.3943,
600586.SH,金晶科技,20020820,1.4112,
600586.SH,金晶科技,20020821,1.4264,
600586.SH,金晶科技,20020822,1.4369,
600586.SH,金晶科技,20020823,1.4224,
600586.SH,金晶科技,20020826,1.4328,
600586.SH,金晶科技,20020827,1.4601,
600586.SH,金晶科技,20020828,1.4457,
600586.SH,金晶科技,20020829,1.4328,
600586.SH,金晶科技,20020830,1.4344,
600586.SH,金晶科技,20020902,1.4296,
600586.SH,金晶科技,20020903,1.4344,
600586.SH,金晶科技,20020904,1.4232,
600586.SH,金晶科技,20020905,1.4104,
600586.SH,金晶科技,20020906,1.412,
600586.SH,金晶科技,20020909,1.4144,
600586.SH,金晶科技,20020910,1.4208,
600586.SH,金晶科技,20020911,1.4168,
600586.SH,金晶科技,20020912,1.4377,
600586.SH,金晶科技,20020913,1.4585,
600586.SH,金晶科技,20020916,1.4409,
600586.SH,金晶科技,20020917,1.4529,
600586.SH,金晶科技,20020918,1.4505,
600586.SH,金晶科技,20020919,1.4617,
600586.SH,金晶科技,20020920,1.4457,
600586.SH,金晶科技,20020923,1.4545,
600586.SH,金晶科技,20020924,1.4553,
600586.SH,金晶科技,20020925,1.4802,
600586.SH,金晶科技,20020926,1.4746,
600586.SH,金晶科技,20020927,1.489,
600586.SH,金晶科技,20021008,1.4633,
600586.SH,金晶科技,20021009,1.428,
600586.SH,金晶科技,20021010,1.4232,
600586.SH,金晶科技,20021011,1.4064,
600586.SH,金晶科技,20021014,1.4208,
600586.SH,金晶科技,20021015,1.4072,
600586.SH,金晶科技,20021016,1.42,
600586.SH,金晶科技,20021017,1.3927,
600586.SH,金晶科技,20021018,1.3887,
600586.SH,金晶科技,20021021,1.4023,
600586.SH,金晶科技,20021022,1.4393,
600586.SH,金晶科技,20021023,1.4352,
600586.SH,金晶科技,20021024,1.4168,
600586.SH,金晶科技,20021025,1.4136,
600586.SH,金晶科技,20021028,1.3871,
600586.SH,金晶科技,20021029,1.4168,
600586.SH,金晶科技,20021030,1.4112,
600586.SH,金晶科技,20021031,1.4104,
600586.SH,金晶科技,20021101,1.4015,
600586.SH,金晶科技,20021104,1.4192,
600586.SH,金晶科技,20021105,1.4682,
600586.SH,金晶科技,20021106,1.4794,
600586.SH,金晶科技,20021107,1.4593,
600586.SH,金晶科技,20021108,1.412,
600586.SH,金晶科技,20021111,1.4007,
600586.SH,金晶科技,20021112,1.3919,
600586.SH,金晶科技,20021113,1.4176,
600586.SH,金晶科技,20021114,1.408,
600586.SH,金晶科技,20021115,1.4144,
600586.SH,金晶科技,20021118,1.4176,
600586.SH,金晶科技,20021119,1.4232,
600586.SH,金晶科技,20021120,1.42,
600586.SH,金晶科技,20021121,1.3991,
600586.SH,金晶科技,20021122,1.4015,
600586.SH,金晶科技,20021125,1.3951,
600586.SH,金晶科技,20021126,1.3582,
600586.SH,金晶科技,20021127,1.3502,
600586.SH,金晶科技,20021128,1.4096,
600586.SH,金晶科技,20021129,1.4039,
600586.SH,金晶科技,20021202,1.3726,
600586.SH,金晶科技,20021203,1.3799,
600586.SH,金晶科技,20021204,1.3783,
600586.SH,金晶科技,20021205,1.3767,
600586.SH,金晶科技,20021206,1.4064,
600586.SH,金晶科技,20021209,1.416,
600586.SH,金晶科技,20021210,1.4023,
600586.SH,金晶科技,20021211,1.3927,
600586.SH,金晶科技,20021212,1.3839,
600586.SH,金晶科技,20021213,1.3951,
600586.SH,金晶科技,20021216,1.3799,
600586.SH,金晶科技,20021217,1.3783,
600586.SH,金晶科技,20021218,1.3662,
600586.SH,金晶科技,20021219,1.3887,
600586.SH,金晶科技,20021220,1.3855,
600586.SH,金晶科技,20021223,1.3871,
600586.SH,金晶科技,20021224,1.3951,
600586.SH,金晶科技,20021225,1.3975,
600586.SH,金晶科技,20021226,1.3767,
600586.SH,金晶科技,20021227,1.3758,
600586.SH,金晶科技,20021230,1.4352,
600586.SH,金晶科技,20021231,1.3791,
600586.SH,金晶科技,20030102,1.3558,
600586.SH,金晶科技,20030103,1.3534,
600586.SH,金晶科技,20030106,1.3574,
600586.SH,金晶科技,20030107,1.367,
600586.SH,金晶科技,20030108,1.3815,
600586.SH,金晶科技,20030109,1.4007,
600586.SH,金晶科技,20030110,1.416,
600586.SH,金晶科技,20030113,1.4112,
600586.SH,金晶科技,20030114,1.5035,
600586.SH,金晶科技,20030115,1.4834,
600586.SH,金晶科技,20030116,1.4987,
600586.SH,金晶科技,20030117,1.4754,
600586.SH,金晶科技,20030120,1.469,
600586.SH,金晶科技,20030121,1.4529,
600586.SH,金晶科技,20030122,1.4409,
600586.SH,金晶科技,20030123,1.4433,
600586.SH,金晶科技,20030124,1.473,
600586.SH,金晶科技,20030127,1.4794,
600586.SH,金晶科技,20030128,1.4762,
600586.SH,金晶科技,20030129,1.4947,
600586.SH,金晶科技,20030210,1.4682,
600586.SH,金晶科技,20030211,1.473,
600586.SH,金晶科技,20030212,1.4826,
600586.SH,金晶科技,20030213,1.4746,
600586.SH,金晶科技,20030214,1.4674,
600586.SH,金晶科技,20030217,1.4489,
600586.SH,金晶科技,20030218,1.4505,
600586.SH,金晶科技,20030219,1.4553,
600586.SH,金晶科技,20030220,1.4569,
600586.SH,金晶科技,20030221,1.4344,
600586.SH,金晶科技,20030224,1.4601,
600586.SH,金晶科技,20030225,1.4955,
600586.SH,金晶科技,20030226,1.4834,
600586.SH,金晶科技,20030227,1.5187,
600586.SH,金晶科技,20030228,1.5452,
600586.SH,金晶科技,20030303,1.5332,
600586.SH,金晶科技,20030304,1.5171,
600586.SH,金晶科技,20030305,1.5091,
600586.SH,金晶科技,20030306,1.5244,
600586.SH,金晶科技,20030307,1.4955,
600586.SH,金晶科技,20030310,1.4778,
600586.SH,金晶科技,20030311,1.4874,
600586.SH,金晶科技,20030312,1.4971,
600586.SH,金晶科技,20030313,1.4802,
600586.SH,金晶科技,20030314,1.4906,
600586.SH,金晶科技,20030317,1.481,
600586.SH,金晶科技,20030318,1.4971,
600586.SH,金晶科技,20030319,1.4938,
600586.SH,金晶科技,20030320,1.4898,
600586.SH,金晶科技,20030321,1.5051,
600586.SH,金晶科技,20030324,1.5219,
600586.SH,金晶科技,20030325,1.5131,
600586.SH,金晶科技,20030326,1.5003,
600586.SH,金晶科技,20030327,1.5436,
600586.SH,金晶科技,20030328,1.5284,
600586.SH,金晶科技,20030331,1.5252,
600586.SH,金晶科技,20030401,1.5492,
600586.SH,金晶科技,20030402,1.5637,
600586.SH,金晶科技,20030403,1.5549,
600586.SH,金晶科技,20030404,1.5693,
600586.SH,金晶科技,20030407,1.5468,
600586.SH,金晶科技,20030408,1.5099,
600586.SH,金晶科技,20030409,1.5179,
600586.SH,金晶科技,20030410,1.5372,
600586.SH,金晶科技,20030411,1.4714,
600586.SH,金晶科技,20030414,1.5516,
600586.SH,金晶科技,20030415,1.7066,
600586.SH,金晶科技,20030416,1.6825,
600586.SH,金晶科技,20030417,1.6255,
600586.SH,金晶科技,20030418,1.6038,
600586.SH,金晶科技,20030421,1.587,
600586.SH,金晶科技,20030422,1.5926,
600586.SH,金晶科技,20030423,1.5484,
600586.SH,金晶科技,20030424,1.5019,
600586.SH,金晶科技,20030425,1.4914,
600586.SH,金晶科技,20030428,1.5083,
600586.SH,金晶科技,20030429,1.4842,
600586.SH,金晶科技,20030430,1.4995,
600586.SH,金晶科技,20030512,1.485,
600586.SH,金晶科技,20030513,1.4015,
600586.SH,金晶科技,20030514,1.4866,
600586.SH,金晶科技,20030515,1.5203,
600586.SH,金晶科技,20030516,1.5067,
600586.SH,金晶科技,20030519,1.5067,
600586.SH,金晶科技,20030520,1.4874,
600586.SH,金晶科技,20030521,1.4818,
600586.SH,金晶科技,20030522,1.4874,
600586.SH,金晶科技,20030523,1.4834,
600586.SH,金晶科技,20030526,1.4633,
600586.SH,金晶科技,20030527,1.4505,
600586.SH,金晶科技,20030528,1.4425,
600586.SH,金晶科技,20030529,1.4457,
600586.SH,金晶科技,20030530,1.4746,
600586.SH,金晶科技,20030602,1.5115,
600586.SH,金晶科技,20030603,1.4922,
600586.SH,金晶科技,20030604,1.5051,
600586.SH,金晶科技,20030605,1.4858,
600586.SH,金晶科技,20030606,1.4906,
600586.SH,金晶科技,20030609,1.473,
600586.SH,金晶科技,20030610,1.4682,
600586.SH,金晶科技,20030611,1.481,
600586.SH,金晶科技,20030612,1.4794,
600586.SH,金晶科技,20030613,1.5083,
600586.SH,金晶科技,20030616,1.5725,
600586.SH,金晶科技,20030617,1.5902,
600586.SH,金晶科技,20030618,1.5468,
600586.SH,金晶科技,20030619,1.4938,
600586.SH,金晶科技,20030620,1.462,
600586.SH,金晶科技,20030623,1.4503,
600586.SH,金晶科技,20030624,1.4578,
600586.SH,金晶科技,20030625,1.4387,
600586.SH,金晶科技,20030626,1.461,
600586.SH,金晶科技,20030627,1.4769,
600586.SH,金晶科技,20030630,1.4885,
600586.SH,金晶科技,20030701,1.4747,
600586.SH,金晶科技,20030702,1.462,
600586.SH,金晶科技,20030703,1.444,
600586.SH,金晶科技,20030704,1.4185,
600586.SH,金晶科技,20030707,1.4101,
600586.SH,金晶科技,20030708,1.4185,
600586.SH,金晶科技,20030709,1.4058,
600586.SH,金晶科技,20030710,1.4344,
600586.SH,金晶科技,20030711,1.4175,
600586.SH,金晶科技,20030714,1.4058,
600586.SH,金晶科技,20030715,1.3878,
600586.SH,金晶科技,20030716,1.3539,
600586.SH,金晶科技,20030717,1.3369,
600586.SH,金晶科技,20030718,1.3263,
600586.SH,金晶科技,20030721,1.3274,
600586.SH,金晶科技,20030722,1.2903,
600586.SH,金晶科技,20030723,1.2913,
600586.SH,金晶科技,20030724,1.2839,
600586.SH,金晶科技,20030725,1.2701,
600586.SH,金晶科技,20030728,1.2256,
600586.SH,金晶科技,20030729,1.2288,
600586.SH,金晶科技,20030730,1.25,
600586.SH,金晶科技,20030731,1.268,
600586.SH,金晶科技,20030801,1.2542,
600586.SH,金晶科技,20030804,1.2669,
600586.SH,金晶科技,20030805,1.2521,
600586.SH,金晶科技,20030806,1.2404,
600586.SH,金晶科技,20030807,1.2372,
600586.SH,金晶科技,20030808,1.2468,
600586.SH,金晶科技,20030811,1.2574,
600586.SH,金晶科技,20030812,1.2659,
600586.SH,金晶科技,20030813,1.2426,
600586.SH,金晶科技,20030814,1.2426,
600586.SH,金晶科技,20030815,1.2362,
600586.SH,金晶科技,20030818,1.2489,
600586.SH,金晶科技,20030819,1.2765,
600586.SH,金晶科技,20030820,1.2627,
600586.SH,金晶科技,20030821,1.2574,
600586.SH,金晶科技,20030822,1.2595,
600586.SH,金晶科技,20030825,1.2309,
600586.SH,金晶科技,20030826,1.2044,
600586.SH,金晶科技,20030827,1.2023,
600586.SH,金晶科技,20030828,1.198,
600586.SH,金晶科技,20030829,1.2076,
600586.SH,金晶科技,20030901,1.2404,
600586.SH,金晶科技,20030902,1.2489,
600586.SH,金晶科技,20030903,1.2616,
600586.SH,金晶科技,20030904,1.25,
600586.SH,金晶科技,20030905,1.2245,
600586.SH,金晶科技,20030908,1.2171,
600586.SH,金晶科技,20030909,1.2235,
600586.SH,金晶科技,20030910,1.2245,
600586.SH,金晶科技,20030911,1.2351,
600586.SH,金晶科技,20030912,1.2086,
600586.SH,金晶科技,20030915,1.2033,
600586.SH,金晶科技,20030916,1.2139,
600586.SH,金晶科技,20030917,1.1959,
600586.SH,金晶科技,20030918,1.1959,
600586.SH,金晶科技,20030919,1.198,
600586.SH,金晶科技,20030922,1.1864,
600586.SH,金晶科技,20030923,1.1895,
600586.SH,金晶科技,20030924,1.2394,
600586.SH,金晶科技,20030925,1.215,
600586.SH,金晶科技,20030926,1.2086,
600586.SH,金晶科技,20030929,1.2415,
600586.SH,金晶科技,20030930,1.2213,
600586.SH,金晶科技,20031008,1.197,
600586.SH,金晶科技,20031009,1.197,
600586.SH,金晶科技,20031010,1.2086,
600586.SH,金晶科技,20031013,1.2224,
600586.SH,金晶科技,20031014,1.2139,
600586.SH,金晶科技,20031015,1.216,
600586.SH,金晶科技,20031016,1.2065,
600586.SH,金晶科技,20031017,1.1991,
600586.SH,金晶科技,20031020,1.1238,
