代码,简称,日期,收盘价(元),
600126.SH,杭钢股份,19980311,1.7482,
600126.SH,杭钢股份,19980312,1.6949,
600126.SH,杭钢股份,19980313,1.7101,
600126.SH,杭钢股份,19980316,1.7203,
600126.SH,杭钢股份,19980317,1.7432,
600126.SH,杭钢股份,19980318,1.7177,
600126.SH,杭钢股份,19980319,1.7279,
600126.SH,杭钢股份,19980320,1.7127,
600126.SH,杭钢股份,19980323,1.7635,
600126.SH,杭钢股份,19980324,1.7432,
600126.SH,杭钢股份,19980325,1.7127,
600126.SH,杭钢股份,19980326,1.6949,
600126.SH,杭钢股份,19980327,1.7152,
600126.SH,杭钢股份,19980330,1.7152,
600126.SH,杭钢股份,19980331,1.7,
600126.SH,杭钢股份,19980401,1.6847,
600126.SH,杭钢股份,19980402,1.7025,
600126.SH,杭钢股份,19980403,1.7025,
600126.SH,杭钢股份,19980406,1.7228,
600126.SH,杭钢股份,19980407,1.7127,
600126.SH,杭钢股份,19980408,1.7457,
600126.SH,杭钢股份,19980409,1.7686,
600126.SH,杭钢股份,19980410,1.7584,
600126.SH,杭钢股份,19980413,1.7482,
600126.SH,杭钢股份,19980414,1.7305,
600126.SH,杭钢股份,19980415,1.7381,
600126.SH,杭钢股份,19980416,1.7152,
600126.SH,杭钢股份,19980417,1.7177,
600126.SH,杭钢股份,19980420,1.7101,
600126.SH,杭钢股份,19980421,1.7177,
600126.SH,杭钢股份,19980422,1.7533,
600126.SH,杭钢股份,19980423,1.7305,
600126.SH,杭钢股份,19980424,1.7076,
600126.SH,杭钢股份,19980427,1.6949,
600126.SH,杭钢股份,19980428,1.7152,
600126.SH,杭钢股份,19980429,1.705,
600126.SH,杭钢股份,19980430,1.705,
600126.SH,杭钢股份,19980504,1.6974,
600126.SH,杭钢股份,19980505,1.7025,
600126.SH,杭钢股份,19980506,1.6974,
600126.SH,杭钢股份,19980507,1.7381,
600126.SH,杭钢股份,19980508,1.7584,
600126.SH,杭钢股份,19980511,1.8016,
600126.SH,杭钢股份,19980512,1.827,
600126.SH,杭钢股份,19980513,1.8118,
600126.SH,杭钢股份,19980514,1.7965,
600126.SH,杭钢股份,19980515,1.7838,
600126.SH,杭钢股份,19980518,1.7914,
600126.SH,杭钢股份,19980519,1.7508,
600126.SH,杭钢股份,19980520,1.7533,
600126.SH,杭钢股份,19980521,1.7711,
600126.SH,杭钢股份,19980522,1.7736,
600126.SH,杭钢股份,19980525,1.7559,
600126.SH,杭钢股份,19980526,1.7813,
600126.SH,杭钢股份,19980527,1.7813,
600126.SH,杭钢股份,19980528,1.7736,
600126.SH,杭钢股份,19980529,1.7762,
600126.SH,杭钢股份,19980601,1.7711,
600126.SH,杭钢股份,19980602,1.7609,
600126.SH,杭钢股份,19980603,1.7736,
600126.SH,杭钢股份,19980604,1.7533,
600126.SH,杭钢股份,19980605,1.7787,
600126.SH,杭钢股份,19980608,1.7914,
600126.SH,杭钢股份,19980609,1.7457,
600126.SH,杭钢股份,19980610,1.7533,
600126.SH,杭钢股份,19980611,1.8016,
600126.SH,杭钢股份,19980612,1.8931,
600126.SH,杭钢股份,19980615,1.9134,
600126.SH,杭钢股份,19980616,1.8804,
600126.SH,杭钢股份,19980617,1.8753,
600126.SH,杭钢股份,19980618,1.9185,
600126.SH,杭钢股份,19980619,1.9083,
600126.SH,杭钢股份,19980622,1.8804,
600126.SH,杭钢股份,19980623,1.9109,
600126.SH,杭钢股份,19980624,1.9693,
600126.SH,杭钢股份,19980625,1.9464,
600126.SH,杭钢股份,19980626,2.0023,
600126.SH,杭钢股份,19980629,2.0023,
600126.SH,杭钢股份,19980630,2.0074,
600126.SH,杭钢股份,19980701,2.0303,
600126.SH,杭钢股份,19980702,2.1294,
600126.SH,杭钢股份,19980703,2.1345,
600126.SH,杭钢股份,19980706,2.1446,
600126.SH,杭钢股份,19980707,2.2285,
600126.SH,杭钢股份,19980708,2.2031,
600126.SH,杭钢股份,19980709,2.0938,
600126.SH,杭钢股份,19980710,2.1446,
600126.SH,杭钢股份,19980713,2.1269,
600126.SH,杭钢股份,19980714,2.1726,
600126.SH,杭钢股份,19980715,2.1853,
600126.SH,杭钢股份,19980716,2.1319,
600126.SH,杭钢股份,19980717,2.0989,
600126.SH,杭钢股份,19980720,1.9973,
600126.SH,杭钢股份,19980721,2.0557,
600126.SH,杭钢股份,19980722,1.9896,
600126.SH,杭钢股份,19980723,2.0328,
600126.SH,杭钢股份,19980724,2.076,
600126.SH,杭钢股份,19980727,2.1014,
600126.SH,杭钢股份,19980728,2.1675,
600126.SH,杭钢股份,19980729,2.1167,
600126.SH,杭钢股份,19980730,2.2107,
600126.SH,杭钢股份,19980731,2.2387,
600126.SH,杭钢股份,19980803,2.2158,
600126.SH,杭钢股份,19980804,2.1599,
600126.SH,杭钢股份,19980805,2.2412,
600126.SH,杭钢股份,19980806,2.2107,
600126.SH,杭钢股份,19980807,2.2107,
600126.SH,杭钢股份,19980810,2.1396,
600126.SH,杭钢股份,19980811,2.1243,
600126.SH,杭钢股份,19980812,2.1294,
600126.SH,杭钢股份,19980813,2.1726,
600126.SH,杭钢股份,19980814,2.0887,
600126.SH,杭钢股份,19980817,1.9312,
600126.SH,杭钢股份,19980818,1.9566,
600126.SH,杭钢股份,19980819,2.0455,
600126.SH,杭钢股份,19980820,2.1091,
600126.SH,杭钢股份,19980821,2.1167,
600126.SH,杭钢股份,19980824,2.1091,
600126.SH,杭钢股份,19980825,2.1599,
600126.SH,杭钢股份,19980826,2.1345,
600126.SH,杭钢股份,19980827,2.0837,
600126.SH,杭钢股份,19980828,2.1396,
600126.SH,杭钢股份,19980831,2.1396,
600126.SH,杭钢股份,19980901,2.1548,
600126.SH,杭钢股份,19980902,2.1497,
600126.SH,杭钢股份,19980903,2.1599,
600126.SH,杭钢股份,19980904,2.1523,
600126.SH,杭钢股份,19980907,2.1472,
600126.SH,杭钢股份,19980908,2.1014,
600126.SH,杭钢股份,19980909,2.1319,
600126.SH,杭钢股份,19980910,2.1573,
600126.SH,杭钢股份,19980911,2.1802,
600126.SH,杭钢股份,19980914,2.1624,
600126.SH,杭钢股份,19980915,2.1141,
600126.SH,杭钢股份,19980916,2.1396,
600126.SH,杭钢股份,19980917,2.0735,
600126.SH,杭钢股份,19980918,2.0328,
600126.SH,杭钢股份,19980921,2.071,
600126.SH,杭钢股份,19980922,2.0633,
600126.SH,杭钢股份,19980923,2.0684,
600126.SH,杭钢股份,19980924,2.0125,
600126.SH,杭钢股份,19980925,2.1345,
600126.SH,杭钢股份,19980928,2.1777,
600126.SH,杭钢股份,19980929,2.2209,
600126.SH,杭钢股份,19980930,2.1828,
600126.SH,杭钢股份,19981005,2.1599,
600126.SH,杭钢股份,19981006,2.198,
600126.SH,杭钢股份,19981007,2.2158,
600126.SH,杭钢股份,19981008,2.3047,
600126.SH,杭钢股份,19981009,2.3327,
600126.SH,杭钢股份,19981012,2.2641,
600126.SH,杭钢股份,19981013,2.3123,
600126.SH,杭钢股份,19981014,2.3251,
600126.SH,杭钢股份,19981015,2.4115,
600126.SH,杭钢股份,19981016,2.3581,
600126.SH,杭钢股份,19981019,2.3276,
600126.SH,杭钢股份,19981020,2.3073,
600126.SH,杭钢股份,19981021,2.17,
600126.SH,杭钢股份,19981022,2.1128,
600126.SH,杭钢股份,19981023,2.0975,
600126.SH,杭钢股份,19981026,2.0937,
600126.SH,杭钢股份,19981027,2.0403,
600126.SH,杭钢股份,19981028,2.0441,
600126.SH,杭钢股份,19981029,2.0098,
600126.SH,杭钢股份,19981030,1.9869,
600126.SH,杭钢股份,19981102,1.9488,
600126.SH,杭钢股份,19981103,1.9907,
600126.SH,杭钢股份,19981104,1.964,
600126.SH,杭钢股份,19981105,1.9755,
600126.SH,杭钢股份,19981106,1.9831,
600126.SH,杭钢股份,19981109,2.0251,
600126.SH,杭钢股份,19981110,2.0784,
600126.SH,杭钢股份,19981111,2.0708,
600126.SH,杭钢股份,19981112,1.9984,
600126.SH,杭钢股份,19981113,1.9984,
600126.SH,杭钢股份,19981116,1.9679,
600126.SH,杭钢股份,19981117,1.9869,
600126.SH,杭钢股份,19981118,1.9831,
600126.SH,杭钢股份,19981119,1.9679,
600126.SH,杭钢股份,19981120,1.9679,
600126.SH,杭钢股份,19981123,2.0098,
600126.SH,杭钢股份,19981124,2.0174,
600126.SH,杭钢股份,19981125,1.9831,
600126.SH,杭钢股份,19981126,2.0174,
600126.SH,杭钢股份,19981127,1.9984,
600126.SH,杭钢股份,19981130,2.0251,
600126.SH,杭钢股份,19981201,2.006,
600126.SH,杭钢股份,19981202,2.0212,
600126.SH,杭钢股份,19981203,2.0784,
600126.SH,杭钢股份,19981204,2.0899,
600126.SH,杭钢股份,19981207,2.0289,
600126.SH,杭钢股份,19981208,2.0212,
600126.SH,杭钢股份,19981209,2.0861,
600126.SH,杭钢股份,19981210,2.0899,
600126.SH,杭钢股份,19981211,2.17,
600126.SH,杭钢股份,19981214,2.1128,
600126.SH,杭钢股份,19981215,2.109,
600126.SH,杭钢股份,19981216,2.0594,
600126.SH,杭钢股份,19981217,2.0022,
600126.SH,杭钢股份,19981218,2.0212,
600126.SH,杭钢股份,19981221,2.0403,
600126.SH,杭钢股份,19981222,2.0632,
600126.SH,杭钢股份,19981223,2.1013,
600126.SH,杭钢股份,19981224,2.0823,
600126.SH,杭钢股份,19981225,2.0784,
600126.SH,杭钢股份,19981228,2.0441,
600126.SH,杭钢股份,19981229,2.0136,
600126.SH,杭钢股份,19981230,2.0289,
600126.SH,杭钢股份,19981231,2.0212,
600126.SH,杭钢股份,19990104,1.9831,
600126.SH,杭钢股份,19990105,1.964,
600126.SH,杭钢股份,19990106,1.9831,
600126.SH,杭钢股份,19990107,1.9907,
600126.SH,杭钢股份,19990108,2.0289,
600126.SH,杭钢股份,19990111,2.0556,
600126.SH,杭钢股份,19990112,2.0784,
600126.SH,杭钢股份,19990113,2.1471,
600126.SH,杭钢股份,19990114,2.1242,
600126.SH,杭钢股份,19990115,2.2272,
600126.SH,杭钢股份,19990118,2.2615,
600126.SH,杭钢股份,19990119,2.231,
600126.SH,杭钢股份,19990120,2.1662,
600126.SH,杭钢股份,19990121,2.3149,
600126.SH,杭钢股份,19990122,2.3378,
600126.SH,杭钢股份,19990125,2.2768,
600126.SH,杭钢股份,19990126,2.2653,
600126.SH,杭钢股份,19990127,2.2043,
600126.SH,杭钢股份,19990128,2.1738,
600126.SH,杭钢股份,19990129,2.2119,
600126.SH,杭钢股份,19990201,2.0899,
600126.SH,杭钢股份,19990202,2.1013,
600126.SH,杭钢股份,19990203,2.0441,
600126.SH,杭钢股份,19990204,2.0251,
600126.SH,杭钢股份,19990205,1.9793,
600126.SH,杭钢股份,19990208,1.9297,
600126.SH,杭钢股份,19990209,2.0022,
600126.SH,杭钢股份,19990301,2.006,
600126.SH,杭钢股份,19990302,2.0098,
600126.SH,杭钢股份,19990303,2.0556,
600126.SH,杭钢股份,19990304,2.0289,
