代码,简称,日期,收盘价(元),
603298.SH,杭叉集团,20161227,17.9898,
603298.SH,杭叉集团,20161228,19.7848,
603298.SH,杭叉集团,20161229,21.7673,
603298.SH,杭叉集团,20161230,23.9469,
603298.SH,杭叉集团,20170103,26.3436,
603298.SH,杭叉集团,20170104,28.977,
603298.SH,杭叉集团,20170105,28.2965,
603298.SH,杭叉集团,20170106,26.0181,
603298.SH,杭叉集团,20170109,25.4757,
603298.SH,杭叉集团,20170110,25.2291,
603298.SH,杭叉集团,20170111,23.6609,
603298.SH,杭叉集团,20170112,22.8719,
603298.SH,杭叉集团,20170113,22.9607,
603298.SH,杭叉集团,20170116,22.5957,
603298.SH,杭叉集团,20170117,23.4637,
603298.SH,杭叉集团,20170118,22.3985,
603298.SH,杭叉集团,20170119,22.0631,
603298.SH,杭叉集团,20170120,22.3393,
603298.SH,杭叉集团,20170123,22.3097,
603298.SH,杭叉集团,20170124,21.4911,
603298.SH,杭叉集团,20170125,21.6884,
603298.SH,杭叉集团,20170126,21.6095,
603298.SH,杭叉集团,20170203,22.0434,
603298.SH,杭叉集团,20170206,23.0297,
603298.SH,杭叉集团,20170207,23.4735,
603298.SH,杭叉集团,20170208,23.582,
603298.SH,杭叉集团,20170209,23.2763,
603298.SH,杭叉集团,20170210,22.724,
603298.SH,杭叉集团,20170213,23.4538,
603298.SH,杭叉集团,20170214,23.6116,
603298.SH,杭叉集团,20170215,24.1541,
603298.SH,杭叉集团,20170216,24.4993,
603298.SH,杭叉集团,20170217,24.5091,
603298.SH,杭叉集团,20170220,23.9568,
603298.SH,杭叉集团,20170221,24.6373,
603298.SH,杭叉集团,20170222,24.9727,
603298.SH,杭叉集团,20170223,26.8466,
603298.SH,杭叉集团,20170224,29.5293,
603298.SH,杭叉集团,20170227,26.8072,
603298.SH,杭叉集团,20170228,27.1129,
603298.SH,杭叉集团,20170301,27.971,
603298.SH,杭叉集团,20170302,29.6279,
603298.SH,杭叉集团,20170303,27.4384,
603298.SH,杭叉集团,20170306,29.3518,
603298.SH,杭叉集团,20170307,29.7562,
603298.SH,杭叉集团,20170308,30.4367,
603298.SH,杭叉集团,20170309,29.3616,
603298.SH,杭叉集团,20170310,28.3359,
603298.SH,杭叉集团,20170313,28.8093,
603298.SH,杭叉集团,20170314,29.5096,
603298.SH,杭叉集团,20170315,28.4838,
603298.SH,杭叉集团,20170316,29.3912,
603298.SH,杭叉集团,20170317,28.6121,
603298.SH,杭叉集团,20170320,29.4405,
603298.SH,杭叉集团,20170321,29.766,
603298.SH,杭叉集团,20170322,30.4761,
603298.SH,杭叉集团,20170323,29.8449,
603298.SH,杭叉集团,20170324,31.5315,
603298.SH,杭叉集团,20170327,30.9496,
603298.SH,杭叉集团,20170328,29.4701,
603298.SH,杭叉集团,20170329,27.6258,
603298.SH,杭叉集团,20170330,27.3693,
603298.SH,杭叉集团,20170331,26.6691,
603298.SH,杭叉集团,20170405,27.1918,
603298.SH,杭叉集团,20170406,27.3792,
603298.SH,杭叉集团,20170407,26.6198,
603298.SH,杭叉集团,20170410,24.4697,
603298.SH,杭叉集团,20170411,25.2291,
603298.SH,杭叉集团,20170412,24.4993,
603298.SH,杭叉集团,20170413,24.5782,
603298.SH,杭叉集团,20170414,23.6313,
603298.SH,杭叉集团,20170417,23.9075,
603298.SH,杭叉集团,20170418,23.6708,
603298.SH,杭叉集团,20170419,25.1403,
603298.SH,杭叉集团,20170420,25.1995,
603298.SH,杭叉集团,20170421,24.8543,
603298.SH,杭叉集团,20170424,23.73,
603298.SH,杭叉集团,20170425,23.8089,
603298.SH,杭叉集团,20170426,24.0554,
603298.SH,杭叉集团,20170427,24.9135,
603298.SH,杭叉集团,20170428,25.1305,
603298.SH,杭叉集团,20170502,25.0516,
