代码,简称,日期,收盘价(元),
002822.SZ,中装建设,20161129,7.3122,
002822.SZ,中装建设,20161130,8.0419,
002822.SZ,中装建设,20161201,8.8461,
002822.SZ,中装建设,20161202,9.7298,
002822.SZ,中装建设,20161205,10.7027,
002822.SZ,中装建设,20161206,11.775,
002822.SZ,中装建设,20161207,12.9515,
002822.SZ,中装建设,20161208,14.2471,
002822.SZ,中装建设,20161209,15.6719,
002822.SZ,中装建设,20161212,17.2405,
002822.SZ,中装建设,20161213,18.9631,
002822.SZ,中装建设,20161214,17.32,
002822.SZ,中装建设,20161215,17.5235,
002822.SZ,中装建设,20161216,16.5654,
002822.SZ,中装建设,20161219,15.8456,
002822.SZ,中装建设,20161220,15.7662,
002822.SZ,中装建设,20161221,15.3343,
002822.SZ,中装建设,20161222,14.9818,
002822.SZ,中装建设,20161223,14.0883,
002822.SZ,中装建设,20161226,14.3961,
002822.SZ,中装建设,20161227,14.2273,
002822.SZ,中装建设,20161228,13.8748,
002822.SZ,中装建设,20161229,14.0436,
002822.SZ,中装建设,20161230,14.3415,
002822.SZ,中装建设,20170103,14.3564,
002822.SZ,中装建设,20170104,14.2074,
002822.SZ,中装建设,20170105,13.6266,
002822.SZ,中装建设,20170106,12.9316,
002822.SZ,中装建设,20170109,12.8373,
002822.SZ,中装建设,20170110,12.8075,
002822.SZ,中装建设,20170111,12.3707,
002822.SZ,中装建设,20170112,12.2615,
002822.SZ,中装建设,20170113,11.6161,
002822.SZ,中装建设,20170116,11.1247,
002822.SZ,中装建设,20170117,11.5814,
002822.SZ,中装建设,20170118,11.1594,
002822.SZ,中装建设,20170119,11.214,
002822.SZ,中装建设,20170120,11.5268,
002822.SZ,中装建设,20170123,11.6211,
002822.SZ,中装建设,20170124,11.3034,
002822.SZ,中装建设,20170125,11.4523,
002822.SZ,中装建设,20170126,11.4623,
002822.SZ,中装建设,20170203,11.3977,
002822.SZ,中装建设,20170206,11.9736,
002822.SZ,中装建设,20170207,11.8892,
002822.SZ,中装建设,20170208,12.2416,
002822.SZ,中装建设,20170209,12.2764,
002822.SZ,中装建设,20170210,12.0381,
002822.SZ,中装建设,20170213,12.4452,
002822.SZ,中装建设,20170214,12.7877,
002822.SZ,中装建设,20170215,12.6636,
002822.SZ,中装建设,20170216,12.609,
002822.SZ,中装建设,20170217,12.3459,
002822.SZ,中装建设,20170220,12.1225,
002822.SZ,中装建设,20170221,12.2565,
002822.SZ,中装建设,20170222,12.192,
002822.SZ,中装建设,20170223,12.5891,
002822.SZ,中装建设,20170224,13.3387,
002822.SZ,中装建设,20170227,13.3784,
002822.SZ,中装建设,20170228,13.4281,
002822.SZ,中装建设,20170301,13.2543,
002822.SZ,中装建设,20170302,13.3486,
002822.SZ,中装建设,20170303,13.0706,
002822.SZ,中装建设,20170306,13.4628,
002822.SZ,中装建设,20170307,14.0188,
002822.SZ,中装建设,20170308,13.8699,
002822.SZ,中装建设,20170309,13.5522,
002822.SZ,中装建设,20170310,13.6018,
002822.SZ,中装建设,20170313,13.8848,
002822.SZ,中装建设,20170314,13.6763,
002822.SZ,中装建设,20170315,13.5174,
002822.SZ,中装建设,20170316,13.9692,
002822.SZ,中装建设,20170317,13.8053,
002822.SZ,中装建设,20170320,14.2273,
002822.SZ,中装建设,20170321,14.3018,
002822.SZ,中装建设,20170322,14.7634,
002822.SZ,中装建设,20170323,14.684,
002822.SZ,中装建设,20170324,14.545,
002822.SZ,中装建设,20170327,14.3663,
002822.SZ,中装建设,20170328,14.0486,
002822.SZ,中装建设,20170329,12.8473,
002822.SZ,中装建设,20170330,12.331,
002822.SZ,中装建设,20170331,12.2615,
002822.SZ,中装建设,20170405,12.5693,
002822.SZ,中装建设,20170406,12.599,
002822.SZ,中装建设,20170407,12.3757,
002822.SZ,中装建设,20170410,13.6117,
002822.SZ,中装建设,20170411,13.4976,
002822.SZ,中装建设,20170412,12.9664,
002822.SZ,中装建设,20170413,12.9614,
002822.SZ,中装建设,20170414,12.4303,
002822.SZ,中装建设,20170417,11.6161,
002822.SZ,中装建设,20170418,11.6459,
002822.SZ,中装建设,20170419,11.9934,
002822.SZ,中装建设,20170420,11.909,
002822.SZ,中装建设,20170421,11.9338,
002822.SZ,中装建设,20170424,11.4672,
002822.SZ,中装建设,20170425,11.6509,
002822.SZ,中装建设,20170426,11.78,
002822.SZ,中装建设,20170427,12.053,
002822.SZ,中装建设,20170428,12.0431,
002822.SZ,中装建设,20170502,11.9636,
002822.SZ,中装建设,20170503,12.0629,
002822.SZ,中装建设,20170504,11.7899,
002822.SZ,中装建设,20170505,11.9636,
002822.SZ,中装建设,20170508,11.4225,
002822.SZ,中装建设,20170509,11.5715,
002822.SZ,中装建设,20170510,11.6112,
002822.SZ,中装建设,20170511,11.6956,
002822.SZ,中装建设,20170512,11.7254,
002822.SZ,中装建设,20170515,11.8644,
002822.SZ,中装建设,20170516,12.3856,
002822.SZ,中装建设,20170517,12.2416,
002822.SZ,中装建设,20170518,12.0182,
002822.SZ,中装建设,20170519,11.8147,
002822.SZ,中装建设,20170522,11.2935,
002822.SZ,中装建设,20170523,10.7027,
002822.SZ,中装建设,20170524,10.8219,
002822.SZ,中装建设,20170525,10.8616,
002822.SZ,中装建设,20170526,10.9509,
002822.SZ,中装建设,20170531,10.9956,
002822.SZ,中装建设,20170601,10.3751,
002822.SZ,中装建设,20170602,10.673,
002822.SZ,中装建设,20170605,10.7871,
002822.SZ,中装建设,20170606,10.7524,
002822.SZ,中装建设,20170607,11.8296,
002822.SZ,中装建设,20170608,12.5891,
002822.SZ,中装建设,20170609,13.1401,
002822.SZ,中装建设,20170612,12.8671,
002822.SZ,中装建设,20170613,13.16,
002822.SZ,中装建设,20170614,12.57,
002822.SZ,中装建设,20170615,13.83,
002822.SZ,中装建设,20170616,15.21,
002822.SZ,中装建设,20170619,15.34,
002822.SZ,中装建设,20170620,15.08,
002822.SZ,中装建设,20170621,15.15,
002822.SZ,中装建设,20170622,13.95,
002822.SZ,中装建设,20170623,13.69,
002822.SZ,中装建设,20170626,13.46,
002822.SZ,中装建设,20170627,13.45,
002822.SZ,中装建设,20170628,13.09,
002822.SZ,中装建设,20170629,13.05,
002822.SZ,中装建设,20170630,12.85,
002822.SZ,中装建设,20170703,13,
002822.SZ,中装建设,20170704,12.75,
002822.SZ,中装建设,20170705,12.82,
002822.SZ,中装建设,20170706,12.57,
002822.SZ,中装建设,20170707,12.59,
002822.SZ,中装建设,20170710,11.9,
002822.SZ,中装建设,20170711,11.56,
002822.SZ,中装建设,20170712,12.04,
002822.SZ,中装建设,20170713,11.7,
002822.SZ,中装建设,20170714,11.52,
002822.SZ,中装建设,20170717,10.38,
002822.SZ,中装建设,20170718,10.61,
002822.SZ,中装建设,20170719,10.87,
002822.SZ,中装建设,20170720,10.68,
002822.SZ,中装建设,20170721,10.79,
002822.SZ,中装建设,20170724,10.79,
002822.SZ,中装建设,20170725,11.12,
002822.SZ,中装建设,20170726,10.88,
002822.SZ,中装建设,20170727,11.08,
002822.SZ,中装建设,20170728,10.88,
002822.SZ,中装建设,20170731,10.77,
002822.SZ,中装建设,20170801,10.95,
002822.SZ,中装建设,20170802,10.96,
002822.SZ,中装建设,20170803,11.24,
002822.SZ,中装建设,20170804,11.16,
002822.SZ,中装建设,20170807,10.99,
002822.SZ,中装建设,20170808,10.98,
002822.SZ,中装建设,20170809,10.83,
002822.SZ,中装建设,20170810,10.59,
