代码,简称,日期,收盘价(元),
002311.SZ,海大集团,20091127,5.6481,
002311.SZ,海大集团,20091130,6.1276,
002311.SZ,海大集团,20091201,5.9999,
002311.SZ,海大集团,20091202,6.0103,
002311.SZ,海大集团,20091203,6.4304,
002311.SZ,海大集团,20091204,6.8059,
002311.SZ,海大集团,20091207,6.7317,
002311.SZ,海大集团,20091208,6.4422,
002311.SZ,海大集团,20091209,6.1602,
002311.SZ,海大集团,20091210,6.3027,
002311.SZ,海大集团,20091211,6.0073,
002311.SZ,海大集团,20091214,5.8173,
002311.SZ,海大集团,20091215,5.9821,
002311.SZ,海大集团,20091216,5.6911,
002311.SZ,海大集团,20091217,5.7594,
002311.SZ,海大集团,20091218,5.4922,
002311.SZ,海大集团,20091221,5.5457,
002311.SZ,海大集团,20091222,5.1493,
002311.SZ,海大集团,20091223,5.2265,
002311.SZ,海大集团,20091224,5.3765,
002311.SZ,海大集团,20091225,5.3408,
002311.SZ,海大集团,20091228,5.4329,
002311.SZ,海大集团,20091229,5.4329,
002311.SZ,海大集团,20091230,5.5308,
002311.SZ,海大集团,20091231,5.5724,
002311.SZ,海大集团,20100104,5.5694,
002311.SZ,海大集团,20100105,5.654,
002311.SZ,海大集团,20100106,5.5308,
002311.SZ,海大集团,20100107,5.3393,
002311.SZ,海大集团,20100108,5.3052,
002311.SZ,海大集团,20100111,5.4254,
002311.SZ,海大集团,20100112,5.6407,
002311.SZ,海大集团,20100113,5.6481,
002311.SZ,海大集团,20100114,5.6956,
002311.SZ,海大集团,20100115,5.6897,
002311.SZ,海大集团,20100118,5.7179,
002311.SZ,海大集团,20100119,5.5219,
002311.SZ,海大集团,20100120,5.2844,
002311.SZ,海大集团,20100121,5.3275,
002311.SZ,海大集团,20100122,5.2191,
002311.SZ,海大集团,20100125,5.1983,
002311.SZ,海大集团,20100126,4.9965,
002311.SZ,海大集团,20100127,4.9297,
002311.SZ,海大集团,20100128,4.9682,
