代码,简称,日期,收盘价(元),
600585.SH,海螺水泥,20020207,1.5246,
600585.SH,海螺水泥,20020208,1.501,
600585.SH,海螺水泥,20020225,1.5434,
600585.SH,海螺水泥,20020226,1.5481,
600585.SH,海螺水泥,20020227,1.5882,
600585.SH,海螺水泥,20020228,1.5811,
600585.SH,海螺水泥,20020301,1.5858,
600585.SH,海螺水泥,20020304,1.6023,
600585.SH,海螺水泥,20020305,1.6212,
600585.SH,海螺水泥,20020306,1.6094,
600585.SH,海螺水泥,20020307,1.6801,
600585.SH,海螺水泥,20020308,1.6683,
600585.SH,海螺水泥,20020311,1.6754,
600585.SH,海螺水泥,20020312,1.6282,
600585.SH,海螺水泥,20020313,1.6235,
600585.SH,海螺水泥,20020314,1.6494,
600585.SH,海螺水泥,20020315,1.6235,
600585.SH,海螺水泥,20020318,1.6023,
600585.SH,海螺水泥,20020319,1.6683,
600585.SH,海螺水泥,20020320,1.6612,
600585.SH,海螺水泥,20020321,1.6895,
600585.SH,海螺水泥,20020322,1.6824,
600585.SH,海螺水泥,20020325,1.6966,
600585.SH,海螺水泥,20020326,1.6683,
600585.SH,海螺水泥,20020327,1.6683,
600585.SH,海螺水泥,20020328,1.6659,
600585.SH,海螺水泥,20020329,1.6165,
600585.SH,海螺水泥,20020401,1.6306,
600585.SH,海螺水泥,20020402,1.6047,
600585.SH,海螺水泥,20020403,1.6094,
600585.SH,海螺水泥,20020404,1.6424,
600585.SH,海螺水泥,20020405,1.6589,
600585.SH,海螺水泥,20020408,1.6589,
600585.SH,海螺水泥,20020409,1.6824,
600585.SH,海螺水泥,20020410,1.673,
600585.SH,海螺水泥,20020411,1.64,
600585.SH,海螺水泥,20020412,1.6494,
600585.SH,海螺水泥,20020415,1.6542,
600585.SH,海螺水泥,20020416,1.6424,
600585.SH,海螺水泥,20020417,1.6306,
600585.SH,海螺水泥,20020418,1.6282,
600585.SH,海螺水泥,20020419,1.6494,
600585.SH,海螺水泥,20020422,1.6542,
600585.SH,海螺水泥,20020423,1.6612,
600585.SH,海螺水泥,20020424,1.6518,
600585.SH,海螺水泥,20020425,1.6518,
600585.SH,海螺水泥,20020426,1.6683,
600585.SH,海螺水泥,20020429,1.7107,
600585.SH,海螺水泥,20020430,1.7107,
600585.SH,海螺水泥,20020508,1.7319,
600585.SH,海螺水泥,20020509,1.7437,
600585.SH,海螺水泥,20020510,1.7154,
600585.SH,海螺水泥,20020513,1.7178,
600585.SH,海螺水泥,20020514,1.6871,
600585.SH,海螺水泥,20020515,1.6683,
600585.SH,海螺水泥,20020516,1.6329,
600585.SH,海螺水泥,20020517,1.6636,
600585.SH,海螺水泥,20020520,1.6259,
600585.SH,海螺水泥,20020521,1.673,
600585.SH,海螺水泥,20020522,1.6424,
600585.SH,海螺水泥,20020523,1.6424,
600585.SH,海螺水泥,20020524,1.6212,
600585.SH,海螺水泥,20020527,1.64,
600585.SH,海螺水泥,20020528,1.6494,
600585.SH,海螺水泥,20020529,1.6212,
600585.SH,海螺水泥,20020530,1.6188,
600585.SH,海螺水泥,20020531,1.6047,
600585.SH,海螺水泥,20020603,1.6047,
600585.SH,海螺水泥,20020604,1.6235,
600585.SH,海螺水泥,20020605,1.6094,
600585.SH,海螺水泥,20020606,1.6565,
600585.SH,海螺水泥,20020607,1.6565,
600585.SH,海螺水泥,20020610,1.6329,
600585.SH,海螺水泥,20020611,1.6447,
600585.SH,海螺水泥,20020612,1.6471,
600585.SH,海螺水泥,20020613,1.6282,
600585.SH,海螺水泥,20020614,1.6117,
600585.SH,海螺水泥,20020617,1.6235,
600585.SH,海螺水泥,20020618,1.6494,
600585.SH,海螺水泥,20020619,1.6282,
600585.SH,海螺水泥,20020620,1.6353,
600585.SH,海螺水泥,20020621,1.673,
600585.SH,海螺水泥,20020624,1.8403,
600585.SH,海螺水泥,20020625,1.8615,
600585.SH,海螺水泥,20020626,1.8568,
600585.SH,海螺水泥,20020627,1.9416,
600585.SH,海螺水泥,20020628,1.9251,
600585.SH,海螺水泥,20020701,1.8992,
600585.SH,海螺水泥,20020702,1.8898,
600585.SH,海螺水泥,20020703,1.9157,
600585.SH,海螺水泥,20020704,1.8851,
600585.SH,海螺水泥,20020705,1.8827,
600585.SH,海螺水泥,20020708,1.9039,
600585.SH,海螺水泥,20020709,1.8992,
600585.SH,海螺水泥,20020710,1.8804,
600585.SH,海螺水泥,20020711,1.8709,
600585.SH,海螺水泥,20020712,1.8662,
600585.SH,海螺水泥,20020715,1.8474,
600585.SH,海螺水泥,20020716,1.8497,
600585.SH,海螺水泥,20020717,1.8497,
600585.SH,海螺水泥,20020718,1.8851,
600585.SH,海螺水泥,20020719,1.8851,
600585.SH,海螺水泥,20020722,1.8497,
600585.SH,海螺水泥,20020723,1.8379,
600585.SH,海螺水泥,20020724,1.8356,
600585.SH,海螺水泥,20020725,1.812,
600585.SH,海螺水泥,20020726,1.812,
600585.SH,海螺水泥,20020729,1.8379,
600585.SH,海螺水泥,20020730,1.8332,
600585.SH,海螺水泥,20020731,1.8167,
600585.SH,海螺水泥,20020801,1.8144,
600585.SH,海螺水泥,20020802,1.8379,
600585.SH,海螺水泥,20020805,1.8144,
600585.SH,海螺水泥,20020806,1.8379,
600585.SH,海螺水泥,20020807,1.8262,
600585.SH,海螺水泥,20020808,1.8144,
600585.SH,海螺水泥,20020809,1.7955,
600585.SH,海螺水泥,20020812,1.7767,
600585.SH,海螺水泥,20020813,1.7743,
600585.SH,海螺水泥,20020814,1.7908,
600585.SH,海螺水泥,20020815,1.7838,
600585.SH,海螺水泥,20020816,1.7955,
600585.SH,海螺水泥,20020819,1.7955,
600585.SH,海螺水泥,20020820,1.8262,
600585.SH,海螺水泥,20020821,1.8238,
600585.SH,海螺水泥,20020822,1.8238,
600585.SH,海螺水泥,20020823,1.8427,
600585.SH,海螺水泥,20020826,1.8309,
600585.SH,海螺水泥,20020827,1.8379,
600585.SH,海螺水泥,20020828,1.8238,
600585.SH,海螺水泥,20020829,1.8026,
600585.SH,海螺水泥,20020830,1.8026,
600585.SH,海螺水泥,20020902,1.7955,
600585.SH,海螺水泥,20020903,1.7932,
600585.SH,海螺水泥,20020904,1.7955,
