代码,简称,日期,收盘价(元),
300482.SZ,万孚生物,20150630,11.4575,
300482.SZ,万孚生物,20150701,12.6013,
300482.SZ,万孚生物,20150702,13.8595,
300482.SZ,万孚生物,20150703,15.2469,
300482.SZ,万孚生物,20150706,16.7736,
300482.SZ,万孚生物,20150707,18.4494,
300482.SZ,万孚生物,20150708,20.2944,
300482.SZ,万孚生物,20150709,22.3233,
300482.SZ,万孚生物,20150710,24.5561,
300482.SZ,万孚生物,20150713,27.0128,
300482.SZ,万孚生物,20150714,29.713,
300482.SZ,万孚生物,20150715,32.6868,
300482.SZ,万孚生物,20150716,35.954,
300482.SZ,万孚生物,20150717,39.5494,
300482.SZ,万孚生物,20150720,38.8085,
300482.SZ,万孚生物,20150721,40.7777,
300482.SZ,万孚生物,20150722,42.4188,
300482.SZ,万孚生物,20150723,46.6607,
300482.SZ,万孚生物,20150724,50.7235,
300482.SZ,万孚生物,20150727,45.6561,
300482.SZ,万孚生物,20150728,50.2212,
300482.SZ,万孚生物,20150729,54.5477,
300482.SZ,万孚生物,20150730,49.8881,
300482.SZ,万孚生物,20150731,46.7502,
300482.SZ,万孚生物,20150803,42.0955,
300482.SZ,万孚生物,20150804,44.9997,
300482.SZ,万孚生物,20150805,44.5074,
300482.SZ,万孚生物,20150806,41.2949,
300482.SZ,万孚生物,20150807,45.2533,
300482.SZ,万孚生物,20150810,48.0978,
300482.SZ,万孚生物,20150811,48.063,
300482.SZ,万孚生物,20150812,47.1977,
300482.SZ,万孚生物,20150813,47.1679,
300482.SZ,万孚生物,20150814,46.8695,
300482.SZ,万孚生物,20150817,43.5128,
300482.SZ,万孚生物,20150818,40.7678,
300482.SZ,万孚生物,20150819,40.9369,
300482.SZ,万孚生物,20150820,38.8184,
300482.SZ,万孚生物,20150821,35.3175,
300482.SZ,万孚生物,20150824,31.7867,
300482.SZ,万孚生物,20150825,33.8952,
300482.SZ,万孚生物,20150826,35.8197,
300482.SZ,万孚生物,20150827,36.3021,
300482.SZ,万孚生物,20150828,37.5105,
300482.SZ,万孚生物,20150831,33.761,
300482.SZ,万孚生物,20150901,30.3844,
300482.SZ,万孚生物,20150902,30.633,
300482.SZ,万孚生物,20150907,31.8066,
300482.SZ,万孚生物,20150908,34.9893,
300482.SZ,万孚生物,20150909,36.0584,
300482.SZ,万孚生物,20150910,34.8102,
300482.SZ,万孚生物,20150911,35.3971,
300482.SZ,万孚生物,20150914,31.8564,
300482.SZ,万孚生物,20150915,31.3392,
300482.SZ,万孚生物,20150916,34.4721,
300482.SZ,万孚生物,20150917,34.4572,
300482.SZ,万孚生物,20150918,35.4219,
300482.SZ,万孚生物,20150921,38.53,
300482.SZ,万孚生物,20150922,38.9527,
300482.SZ,万孚生物,20150923,38.9875,
300482.SZ,万孚生物,20150924,39.2262,
300482.SZ,万孚生物,20150925,36.6502,
300482.SZ,万孚生物,20150928,40.3152,
300482.SZ,万孚生物,20150929,39.4798,
300482.SZ,万孚生物,20150930,39.5793,
300482.SZ,万孚生物,20151008,41.4938,
