代码,简称,日期,收盘价(元),
300224.SZ,正海磁材,20110531,5.3658,
300224.SZ,正海磁材,20110601,5.4567,
300224.SZ,正海磁材,20110602,5.7784,
300224.SZ,正海磁材,20110603,5.6564,
300224.SZ,正海磁材,20110607,5.6098,
300224.SZ,正海磁材,20110608,5.2882,
300224.SZ,正海磁材,20110609,5.1351,
300224.SZ,正海磁材,20110610,4.9776,
300224.SZ,正海磁材,20110613,5.0508,
300224.SZ,正海磁材,20110614,5.0309,
300224.SZ,正海磁材,20110615,4.9909,
300224.SZ,正海磁材,20110616,5.1129,
300224.SZ,正海磁材,20110617,4.7758,
300224.SZ,正海磁材,20110620,4.7137,
300224.SZ,正海磁材,20110621,4.7381,
300224.SZ,正海磁材,20110622,4.7092,
300224.SZ,正海磁材,20110623,4.8113,
300224.SZ,正海磁材,20110624,5.0264,
300224.SZ,正海磁材,20110627,5.0863,
300224.SZ,正海磁材,20110628,5.1151,
300224.SZ,正海磁材,20110629,4.9288,
300224.SZ,正海磁材,20110630,5.0131,
300224.SZ,正海磁材,20110701,5.1018,
300224.SZ,正海磁材,20110704,5.297,
300224.SZ,正海磁材,20110705,5.2682,
300224.SZ,正海磁材,20110706,5.4346,
300224.SZ,正海磁材,20110707,5.7606,
300224.SZ,正海磁材,20110708,5.6985,
300224.SZ,正海磁材,20110711,5.9093,
300224.SZ,正海磁材,20110712,6.1998,
300224.SZ,正海磁材,20110713,6.8209,
300224.SZ,正海磁材,20110714,7.4531,
300224.SZ,正海磁材,20110715,7.3311,
300224.SZ,正海磁材,20110718,7.4309,
300224.SZ,正海磁材,20110719,7.4775,
300224.SZ,正海磁材,20110720,7.9411,
300224.SZ,正海磁材,20110721,7.5241,
300224.SZ,正海磁材,20110722,7.4309,
300224.SZ,正海磁材,20110725,7.2668,
300224.SZ,正海磁材,20110726,7.4753,
300224.SZ,正海磁材,20110727,7.7814,
300224.SZ,正海磁材,20110728,7.6971,
300224.SZ,正海磁材,20110729,7.2402,
300224.SZ,正海磁材,20110801,7.442,
300224.SZ,正海磁材,20110802,7.36,
300224.SZ,正海磁材,20110803,7.4953,
300224.SZ,正海磁材,20110804,7.2757,
300224.SZ,正海磁材,20110805,6.8675,
300224.SZ,正海磁材,20110808,6.6989,
300224.SZ,正海磁材,20110809,6.9429,
300224.SZ,正海磁材,20110810,6.9407,
300224.SZ,正海磁材,20110811,7.0361,
300224.SZ,正海磁材,20110812,7.1736,
300224.SZ,正海磁材,20110815,7.2823,
300224.SZ,正海磁材,20110816,7.1448,
300224.SZ,正海磁材,20110817,7.1648,
300224.SZ,正海磁材,20110818,7.4753,
300224.SZ,正海磁材,20110819,7.0716,
300224.SZ,正海磁材,20110822,7.0538,
300224.SZ,正海磁材,20110823,7.7592,
300224.SZ,正海磁材,20110824,8.3249,
300224.SZ,正海磁材,20110825,8.4691,
300224.SZ,正海磁材,20110826,8.4624,
300224.SZ,正海磁材,20110829,8.1363,
300224.SZ,正海磁材,20110830,7.8546,
300224.SZ,正海磁材,20110831,8.0321,
300224.SZ,正海磁材,20110901,7.6927,
300224.SZ,正海磁材,20110902,7.7592,
300224.SZ,正海磁材,20110905,7.2779,
300224.SZ,正海磁材,20110906,7.3245,
300224.SZ,正海磁材,20110907,7.5618,
300224.SZ,正海磁材,20110908,7.2424,
300224.SZ,正海磁材,20110909,7.4309,
300224.SZ,正海磁材,20110913,7.0649,
300224.SZ,正海磁材,20110914,7.3555,
300224.SZ,正海磁材,20110915,7.462,
300224.SZ,正海磁材,20110916,7.4332,
300224.SZ,正海磁材,20110919,6.9718,
300224.SZ,正海磁材,20110920,7.0871,
300224.SZ,正海磁材,20110921,7.3422,
300224.SZ,正海磁材,20110922,6.7544,
300224.SZ,正海磁材,20110923,6.7455,
300224.SZ,正海磁材,20110926,6.6723,
300224.SZ,正海磁材,20110927,7.34,
300224.SZ,正海磁材,20110928,7.4842,
300224.SZ,正海磁材,20110929,7.7459,
300224.SZ,正海磁材,20110930,7.7082,
300224.SZ,正海磁材,20111010,7.8746,
300224.SZ,正海磁材,20111011,7.3666,
300224.SZ,正海磁材,20111012,8.1031,
300224.SZ,正海磁材,20111013,8.0809,
300224.SZ,正海磁材,20111014,8.8883,
300224.SZ,正海磁材,20111017,9.3164,
300224.SZ,正海磁材,20111018,9.0458,
300224.SZ,正海磁材,20111019,8.7175,
300224.SZ,正海磁材,20111020,9.0946,
300224.SZ,正海磁材,20111021,8.1851,
300224.SZ,正海磁材,20111024,8.2583,
300224.SZ,正海磁材,20111025,8.265,
300224.SZ,正海磁材,20111026,8.0299,
300224.SZ,正海磁材,20111027,8.0387,
300224.SZ,正海磁材,20111028,8.296,
300224.SZ,正海磁材,20111031,8.7286,
300224.SZ,正海磁材,20111101,8.5023,
300224.SZ,正海磁材,20111102,8.4801,
300224.SZ,正海磁材,20111103,8.2273,
300224.SZ,正海磁材,20111104,8.1563,
300224.SZ,正海磁材,20111107,8.0676,
300224.SZ,正海磁材,20111108,8.0742,
300224.SZ,正海磁材,20111109,8.5467,
300224.SZ,正海磁材,20111110,8.4912,
300224.SZ,正海磁材,20111111,8.4069,
300224.SZ,正海磁材,20111114,8.702,
300224.SZ,正海磁材,20111115,8.7729,
300224.SZ,正海磁材,20111116,8.8506,
300224.SZ,正海磁材,20111117,8.9327,
300224.SZ,正海磁材,20111118,8.4424,
300224.SZ,正海磁材,20111121,8.5267,
300224.SZ,正海磁材,20111122,8.5777,
300224.SZ,正海磁材,20111123,8.7241,
300224.SZ,正海磁材,20111124,8.6798,
300224.SZ,正海磁材,20111125,8.4846,
300224.SZ,正海磁材,20111128,8.1674,
300224.SZ,正海磁材,20111129,8.3315,
300224.SZ,正海磁材,20111130,7.848,
300224.SZ,正海磁材,20111201,7.9855,
300224.SZ,正海磁材,20111202,7.9145,
300224.SZ,正海磁材,20111205,7.1603,
300224.SZ,正海磁材,20111206,7.2712,
300224.SZ,正海磁材,20111207,7.3533,
300224.SZ,正海磁材,20111208,7.5662,
300224.SZ,正海磁材,20111209,7.3866,
300224.SZ,正海磁材,20111212,7.2113,
300224.SZ,正海磁材,20111213,6.832,
300224.SZ,正海磁材,20111214,6.6989,
300224.SZ,正海磁材,20111215,6.6768,
300224.SZ,正海磁材,20111216,6.9296,
300224.SZ,正海磁材,20111219,7.0206,
300224.SZ,正海磁材,20111220,6.9452,
300224.SZ,正海磁材,20111221,6.608,
300224.SZ,正海磁材,20111222,6.5392,
300224.SZ,正海磁材,20111223,6.4904,
300224.SZ,正海磁材,20111226,6.4926,
300224.SZ,正海磁材,20111227,6.1666,
300224.SZ,正海磁材,20111228,6.2376,
300224.SZ,正海磁材,20111229,6.1732,
300224.SZ,正海磁材,20111230,6.6368,
300224.SZ,正海磁材,20120104,6.4549,
300224.SZ,正海磁材,20120105,6.2287,
300224.SZ,正海磁材,20120106,6.852,
300224.SZ,正海磁材,20120109,7.2712,
300224.SZ,正海磁材,20120110,7.3866,
300224.SZ,正海磁材,20120111,7.3666,
300224.SZ,正海磁材,20120112,7.391,
300224.SZ,正海磁材,20120113,7.1204,
300224.SZ,正海磁材,20120116,7.1204,
300224.SZ,正海磁材,20120117,7.533,
300224.SZ,正海磁材,20120118,7.1204,
300224.SZ,正海磁材,20120119,6.994,
300224.SZ,正海磁材,20120120,7.0383,
300224.SZ,正海磁材,20120130,7.1182,
300224.SZ,正海磁材,20120131,7.3533,
300224.SZ,正海磁材,20120201,7.1648,
300224.SZ,正海磁材,20120202,7.4198,
300224.SZ,正海磁材,20120203,7.4465,
300224.SZ,正海磁材,20120206,7.3866,
300224.SZ,正海磁材,20120207,7.1958,
300224.SZ,正海磁材,20120208,7.5285,
300224.SZ,正海磁材,20120209,7.6749,
300224.SZ,正海磁材,20120210,7.5574,
300224.SZ,正海磁材,20120213,7.777,
300224.SZ,正海磁材,20120214,7.6727,
300224.SZ,正海磁材,20120215,7.7659,
300224.SZ,正海磁材,20120216,7.6483,
300224.SZ,正海磁材,20120217,7.604,
300224.SZ,正海磁材,20120220,7.6084,
300224.SZ,正海磁材,20120221,7.655,
300224.SZ,正海磁材,20120222,7.7792,
300224.SZ,正海磁材,20120223,7.9966,
300224.SZ,正海磁材,20120224,7.93,
300224.SZ,正海磁材,20120227,7.8613,
300224.SZ,正海磁材,20120228,7.8945,
300224.SZ,正海磁材,20120229,7.7459,
300224.SZ,正海磁材,20120301,7.6794,
300224.SZ,正海磁材,20120302,7.8701,
300224.SZ,正海磁材,20120305,7.8258,
300224.SZ,正海磁材,20120306,7.5796,
300224.SZ,正海磁材,20120307,7.4531,
300224.SZ,正海磁材,20120308,7.7969,
300224.SZ,正海磁材,20120309,7.9655,
300224.SZ,正海磁材,20120312,7.97,
300224.SZ,正海磁材,20120313,8.1208,
300224.SZ,正海磁材,20120314,7.9655,
300224.SZ,正海磁材,20120315,7.9212,
300224.SZ,正海磁材,20120316,8.1186,
300224.SZ,正海磁材,20120319,8.4313,
300224.SZ,正海磁材,20120320,8.3293,
300224.SZ,正海磁材,20120321,8.3692,
300224.SZ,正海磁材,20120322,8.072,
300224.SZ,正海磁材,20120323,7.7659,
300224.SZ,正海磁材,20120326,7.8036,
300224.SZ,正海磁材,20120327,7.757,
300224.SZ,正海磁材,20120328,7.1781,
300224.SZ,正海磁材,20120329,6.9185,
300224.SZ,正海磁材,20120330,6.7433,
300224.SZ,正海磁材,20120405,7.0694,
300224.SZ,正海磁材,20120406,7.0494,
300224.SZ,正海磁材,20120409,6.8276,
300224.SZ,正海磁材,20120410,6.8232,
300224.SZ,正海磁材,20120411,6.7988,
300224.SZ,正海磁材,20120412,7.0028,
300224.SZ,正海磁材,20120413,7.3178,
300224.SZ,正海磁材,20120416,7.2091,
300224.SZ,正海磁材,20120417,7.1315,
300224.SZ,正海磁材,20120418,7.289,
300224.SZ,正海磁材,20120419,7.1492,
300224.SZ,正海磁材,20120420,7.167,
300224.SZ,正海磁材,20120423,6.6768,
300224.SZ,正海磁材,20120424,6.4926,
300224.SZ,正海磁材,20120425,6.4926,
300224.SZ,正海磁材,20120426,6.6102,
300224.SZ,正海磁材,20120427,6.6102,
300224.SZ,正海磁材,20120502,6.9496,
300224.SZ,正海磁材,20120503,7.0117,
300224.SZ,正海磁材,20120504,7.2624,
300224.SZ,正海磁材,20120507,7.5308,
300224.SZ,正海磁材,20120508,7.8302,
300224.SZ,正海磁材,20120509,7.584,
300224.SZ,正海磁材,20120510,7.763,
300224.SZ,正海磁材,20120511,7.4928,
300224.SZ,正海磁材,20120514,7.297,
300224.SZ,正海磁材,20120515,7.6043,
300224.SZ,正海磁材,20120516,7.4287,
300224.SZ,正海磁材,20120517,7.4152,
300224.SZ,正海磁材,20120518,7.5469,
300224.SZ,正海磁材,20120521,7.925,
300224.SZ,正海磁材,20120522,7.8001,
300224.SZ,正海磁材,20120523,7.6819,
300224.SZ,正海磁材,20120524,7.8237,
300224.SZ,正海磁材,20120525,7.6279,
300224.SZ,正海磁材,20120528,7.503,
300224.SZ,正海磁材,20120529,7.7326,
300224.SZ,正海磁材,20120530,7.7731,
300224.SZ,正海磁材,20120531,7.8845,
300224.SZ,正海磁材,20120601,8.2593,
300224.SZ,正海磁材,20120604,8.5024,
300224.SZ,正海磁材,20120605,8.391,
300224.SZ,正海磁材,20120606,8.4349,
