代码,简称,日期,收盘价(元),
600521.SH,华海药业,20030304,1.6134,
600521.SH,华海药业,20030305,1.579,
600521.SH,华海药业,20030306,1.6017,
600521.SH,华海药业,20030307,1.5702,
600521.SH,华海药业,20030310,1.5227,
600521.SH,华海药业,20030311,1.5285,
600521.SH,华海药业,20030312,1.5359,
600521.SH,华海药业,20030313,1.5088,
600521.SH,华海药业,20030314,1.5088,
600521.SH,华海药业,20030317,1.5176,
600521.SH,华海药业,20030318,1.5103,
600521.SH,华海药业,20030319,1.5132,
600521.SH,华海药业,20030320,1.5176,
600521.SH,华海药业,20030321,1.5249,
600521.SH,华海药业,20030324,1.5198,
600521.SH,华海药业,20030325,1.5066,
600521.SH,华海药业,20030326,1.4474,
600521.SH,华海药业,20030327,1.4766,
600521.SH,华海药业,20030328,1.4627,
600521.SH,华海药业,20030331,1.4649,
600521.SH,华海药业,20030401,1.4766,
600521.SH,华海药业,20030402,1.4832,
600521.SH,华海药业,20030403,1.4664,
600521.SH,华海药业,20030404,1.4635,
600521.SH,华海药业,20030407,1.4393,
600521.SH,华海药业,20030408,1.4232,
600521.SH,华海药业,20030409,1.4262,
600521.SH,华海药业,20030410,1.451,
600521.SH,华海药业,20030411,1.4481,
600521.SH,华海药业,20030414,1.4613,
600521.SH,华海药业,20030415,1.4956,
600521.SH,华海药业,20030416,1.4605,
600521.SH,华海药业,20030417,1.4803,
600521.SH,华海药业,20030418,1.4905,
600521.SH,华海药业,20030421,1.4788,
600521.SH,华海药业,20030422,1.4518,
600521.SH,华海药业,20030423,1.4532,
600521.SH,华海药业,20030424,1.451,
600521.SH,华海药业,20030425,1.4817,
600521.SH,华海药业,20030428,1.5125,
600521.SH,华海药业,20030429,1.4561,
600521.SH,华海药业,20030430,1.4605,
600521.SH,华海药业,20030512,1.4049,
600521.SH,华海药业,20030513,1.3172,
600521.SH,华海药业,20030514,1.3296,
600521.SH,华海药业,20030515,1.3479,
600521.SH,华海药业,20030516,1.3545,
600521.SH,华海药业,20030519,1.3501,
600521.SH,华海药业,20030520,1.3413,
600521.SH,华海药业,20030521,1.3413,
600521.SH,华海药业,20030522,1.3501,
600521.SH,华海药业,20030523,1.3486,
600521.SH,华海药业,20030526,1.3479,
600521.SH,华海药业,20030527,1.3421,
600521.SH,华海药业,20030528,1.3282,
600521.SH,华海药业,20030529,1.3369,
600521.SH,华海药业,20030530,1.3698,
600521.SH,华海药业,20030602,1.3954,
600521.SH,华海药业,20030603,1.3757,
600521.SH,华海药业,20030604,1.3911,
600521.SH,华海药业,20030605,1.3823,
600521.SH,华海药业,20030606,1.364,
600521.SH,华海药业,20030609,1.3684,
600521.SH,华海药业,20030610,1.3713,
600521.SH,华海药业,20030611,1.3815,
600521.SH,华海药业,20030612,1.4152,
600521.SH,华海药业,20030613,1.4218,
600521.SH,华海药业,20030616,1.4218,
600521.SH,华海药业,20030617,1.4123,
600521.SH,华海药业,20030618,1.402,
600521.SH,华海药业,20030619,1.3808,
600521.SH,华海药业,20030620,1.3772,
600521.SH,华海药业,20030623,1.3691,
600521.SH,华海药业,20030624,1.3793,
600521.SH,华海药业,20030625,1.4108,
600521.SH,华海药业,20030626,1.4152,
600521.SH,华海药业,20030627,1.4028,
600521.SH,华海药业,20030630,1.3998,
600521.SH,华海药业,20030701,1.4108,
600521.SH,华海药业,20030702,1.4379,
600521.SH,华海药业,20030703,1.4342,
600521.SH,华海药业,20030704,1.4488,
600521.SH,华海药业,20030707,1.4503,
600521.SH,华海药业,20030708,1.4554,
600521.SH,华海药业,20030709,1.4649,
600521.SH,华海药业,20030710,1.4766,
600521.SH,华海药业,20030711,1.4525,
600521.SH,华海药业,20030714,1.4635,
600521.SH,华海药业,20030715,1.4474,
600521.SH,华海药业,20030716,1.4496,
600521.SH,华海药业,20030717,1.4605,
600521.SH,华海药业,20030718,1.424,
600521.SH,华海药业,20030721,1.4159,
600521.SH,华海药业,20030722,1.4247,
600521.SH,华海药业,20030723,1.4188,
600521.SH,华海药业,20030724,1.421,
600521.SH,华海药业,20030725,1.402,
600521.SH,华海药业,20030728,1.3911,
600521.SH,华海药业,20030729,1.4064,
600521.SH,华海药业,20030730,1.4313,
600521.SH,华海药业,20030731,1.4247,
600521.SH,华海药业,20030801,1.4101,
600521.SH,华海药业,20030804,1.3852,
600521.SH,华海药业,20030805,1.3969,
600521.SH,华海药业,20030806,1.383,
600521.SH,华海药业,20030807,1.3823,
600521.SH,华海药业,20030808,1.3823,
600521.SH,华海药业,20030811,1.3684,
600521.SH,华海药业,20030812,1.3874,
600521.SH,华海药业,20030813,1.3706,
600521.SH,华海药业,20030814,1.3669,
600521.SH,华海药业,20030815,1.3742,
600521.SH,华海药业,20030818,1.3757,
600521.SH,华海药业,20030819,1.3742,
600521.SH,华海药业,20030820,1.3786,
600521.SH,华海药业,20030821,1.3698,
600521.SH,华海药业,20030822,1.3625,
600521.SH,华海药业,20030825,1.3238,
600521.SH,华海药业,20030826,1.3208,
600521.SH,华海药业,20030827,1.3274,
600521.SH,华海药业,20030828,1.3165,
600521.SH,华海药业,20030829,1.3245,
600521.SH,华海药业,20030901,1.3603,
600521.SH,华海药业,20030902,1.3574,
600521.SH,华海药业,20030903,1.3494,
600521.SH,华海药业,20030904,1.3508,
600521.SH,华海药业,20030905,1.3296,
600521.SH,华海药业,20030908,1.3201,
600521.SH,华海药业,20030909,1.3223,
600521.SH,华海药业,20030910,1.326,
600521.SH,华海药业,20030911,1.3238,
600521.SH,华海药业,20030912,1.3069,
600521.SH,华海药业,20030915,1.3026,
600521.SH,华海药业,20030916,1.3157,
600521.SH,华海药业,20030917,1.3004,
600521.SH,华海药业,20030918,1.2989,
600521.SH,华海药业,20030919,1.2974,
600521.SH,华海药业,20030922,1.2974,
600521.SH,华海药业,20030923,1.3165,
600521.SH,华海药业,20030924,1.3106,
600521.SH,华海药业,20030925,1.3084,
600521.SH,华海药业,20030926,1.3026,
600521.SH,华海药业,20030929,1.2828,
600521.SH,华海药业,20030930,1.2996,
600521.SH,华海药业,20031008,1.2909,
600521.SH,华海药业,20031009,1.3091,
600521.SH,华海药业,20031010,1.3369,
600521.SH,华海药业,20031013,1.3296,
600521.SH,华海药业,20031014,1.3267,
600521.SH,华海药业,20031015,1.3099,
600521.SH,华海药业,20031016,1.3062,
600521.SH,华海药业,20031017,1.3165,
600521.SH,华海药业,20031020,1.3296,
600521.SH,华海药业,20031021,1.334,
600521.SH,华海药业,20031022,1.3464,
600521.SH,华海药业,20031023,1.3325,
600521.SH,华海药业,20031024,1.3311,
600521.SH,华海药业,20031027,1.3099,
600521.SH,华海药业,20031028,1.3069,
600521.SH,华海药业,20031029,1.2806,
600521.SH,华海药业,20031030,1.2784,
600521.SH,华海药业,20031031,1.2872,
600521.SH,华海药业,20031103,1.3004,
600521.SH,华海药业,20031104,1.3113,
600521.SH,华海药业,20031105,1.2982,
600521.SH,华海药业,20031106,1.3538,
600521.SH,华海药业,20031107,1.3406,
600521.SH,华海药业,20031110,1.3713,
600521.SH,华海药业,20031111,1.3486,
600521.SH,华海药业,20031112,1.3384,
600521.SH,华海药业,20031113,1.3165,
600521.SH,华海药业,20031114,1.3289,
600521.SH,华海药业,20031117,1.3165,
600521.SH,华海药业,20031118,1.2989,
600521.SH,华海药业,20031119,1.3194,
600521.SH,华海药业,20031120,1.3399,
600521.SH,华海药业,20031121,1.323,
600521.SH,华海药业,20031124,1.3559,
600521.SH,华海药业,20031125,1.3479,
600521.SH,华海药业,20031126,1.364,
600521.SH,华海药业,20031127,1.3859,
600521.SH,华海药业,20031128,1.3742,
600521.SH,华海药业,20031201,1.3845,
600521.SH,华海药业,20031202,1.3845,
600521.SH,华海药业,20031203,1.3698,
600521.SH,华海药业,20031204,1.3706,
600521.SH,华海药业,20031205,1.3808,
600521.SH,华海药业,20031208,1.4159,
600521.SH,华海药业,20031209,1.4152,
600521.SH,华海药业,20031210,1.4042,
600521.SH,华海药业,20031211,1.4006,
600521.SH,华海药业,20031212,1.3991,
600521.SH,华海药业,20031215,1.4028,
600521.SH,华海药业,20031216,1.3823,
600521.SH,华海药业,20031217,1.3896,
600521.SH,华海药业,20031218,1.3991,
600521.SH,华海药业,20031219,1.4203,
600521.SH,华海药业,20031222,1.4291,
600521.SH,华海药业,20031223,1.4342,
600521.SH,华海药业,20031224,1.4613,
600521.SH,华海药业,20031225,1.4744,
600521.SH,华海药业,20031226,1.4803,
600521.SH,华海药业,20031229,1.462,
600521.SH,华海药业,20031230,1.4759,
600521.SH,华海药业,20031231,1.5344,
600521.SH,华海药业,20040102,1.5337,
600521.SH,华海药业,20040105,1.5593,
600521.SH,华海药业,20040106,1.5527,
600521.SH,华海药业,20040107,1.5498,
600521.SH,华海药业,20040108,1.5849,
600521.SH,华海药业,20040109,1.5629,
600521.SH,华海药业,20040112,1.6302,
600521.SH,华海药业,20040113,1.62,
600521.SH,华海药业,20040114,1.6807,
600521.SH,华海药业,20040115,1.6704,
600521.SH,华海药业,20040116,1.666,
600521.SH,华海药业,20040129,1.6975,
600521.SH,华海药业,20040130,1.6383,
600521.SH,华海药业,20040202,1.6053,
600521.SH,华海药业,20040203,1.6207,
600521.SH,华海药业,20040204,1.6726,
600521.SH,华海药业,20040205,1.6756,
600521.SH,华海药业,20040206,1.6573,
600521.SH,华海药业,20040209,1.6792,
600521.SH,华海药业,20040210,1.6565,
600521.SH,华海药业,20040211,1.7275,
600521.SH,华海药业,20040212,1.7143,
600521.SH,华海药业,20040213,1.7428,
600521.SH,华海药业,20040216,1.835,
600521.SH,华海药业,20040217,1.854,
600521.SH,华海药业,20040218,1.8723,
600521.SH,华海药业,20040219,1.8708,
600521.SH,华海药业,20040220,1.873,
600521.SH,华海药业,20040223,1.8306,
600521.SH,华海药业,20040224,1.8569,
600521.SH,华海药业,20040225,1.8511,
600521.SH,华海药业,20040226,1.8511,
600521.SH,华海药业,20040227,1.9388,
600521.SH,华海药业,20040301,1.9571,
600521.SH,华海药业,20040302,1.9601,
600521.SH,华海药业,20040303,1.9527,
600521.SH,华海药业,20040304,1.9345,
600521.SH,华海药业,20040305,1.9015,
600521.SH,华海药业,20040308,1.8299,
600521.SH,华海药业,20040309,1.8218,
600521.SH,华海药业,20040310,1.8313,
600521.SH,华海药业,20040311,1.8467,
600521.SH,华海药业,20040312,1.8365,
600521.SH,华海药业,20040315,1.8993,
600521.SH,华海药业,20040316,1.9169,
600521.SH,华海药业,20040317,1.9184,
600521.SH,华海药业,20040318,1.8657,
600521.SH,华海药业,20040319,1.9015,
600521.SH,华海药业,20040322,1.8818,
600521.SH,华海药业,20040323,1.835,
600521.SH,华海药业,20040324,1.8503,
600521.SH,华海药业,20040325,1.8467,
600521.SH,华海药业,20040326,1.9125,
600521.SH,华海药业,20040329,1.9469,
600521.SH,华海药业,20040330,1.9608,
600521.SH,华海药业,20040331,1.9747,
600521.SH,华海药业,20040401,1.982,
600521.SH,华海药业,20040402,2.0515,
600521.SH,华海药业,20040405,2.1319,
600521.SH,华海药业,20040406,2.0983,
600521.SH,华海药业,20040407,2.1034,
600521.SH,华海药业,20040408,2.178,
600521.SH,华海药业,20040409,2.0873,
600521.SH,华海药业,20040412,2.0873,
600521.SH,华海药业,20040413,2.1049,
600521.SH,华海药业,20040414,2.0946,
600521.SH,华海药业,20040415,2.0398,
600521.SH,华海药业,20040416,2.0529,
600521.SH,华海药业,20040419,2.0493,
600521.SH,华海药业,20040420,2.0858,
600521.SH,华海药业,20040421,2.0464,
600521.SH,华海药业,20040422,2.0442,
600521.SH,华海药业,20040423,2.0405,
600521.SH,华海药业,20040426,2.1305,
600521.SH,华海药业,20040427,2.1012,
600521.SH,华海药业,20040428,2.05,
600521.SH,华海药业,20040429,1.9696,
600521.SH,华海药业,20040430,1.9868,
600521.SH,华海药业,20040510,1.9417,
600521.SH,华海药业,20040511,1.9603,
600521.SH,华海药业,20040512,2.0226,
600521.SH,华海药业,20040513,1.9629,
600521.SH,华海药业,20040514,1.9563,
600521.SH,华海药业,20040517,1.943,
600521.SH,华海药业,20040518,1.9377,
600521.SH,华海药业,20040519,1.894,
600521.SH,华海药业,20040520,1.8727,
600521.SH,华海药业,20040521,1.8833,
600521.SH,华海药业,20040524,1.8303,
600521.SH,华海药业,20040525,1.7905,
600521.SH,华海药业,20040526,1.7839,
600521.SH,华海药业,20040527,1.8409,
600521.SH,华海药业,20040528,1.8661,
600521.SH,华海药业,20040531,1.8396,
600521.SH,华海药业,20040601,1.9099,
600521.SH,华海药业,20040602,1.9139,
600521.SH,华海药业,20040603,1.8887,
600521.SH,华海药业,20040604,1.8873,
600521.SH,华海药业,20040607,1.8489,
600521.SH,华海药业,20040608,1.8316,
600521.SH,华海药业,20040609,1.8741,
600521.SH,华海药业,20040610,1.8833,
600521.SH,华海药业,20040611,1.886,
600521.SH,华海药业,20040614,1.8847,
600521.SH,华海药业,20040615,1.8966,
600521.SH,华海药业,20040616,1.9271,
600521.SH,华海药业,20040617,1.9298,
600521.SH,华海药业,20040618,1.8873,
600521.SH,华海药业,20040621,1.9099,
600521.SH,华海药业,20040622,1.9709,
600521.SH,华海药业,20040623,1.9762,
600521.SH,华海药业,20040624,2.0133,
600521.SH,华海药业,20040625,1.9351,
600521.SH,华海药业,20040628,1.8807,
600521.SH,华海药业,20040629,1.894,
600521.SH,华海药业,20040630,1.8887,
600521.SH,华海药业,20040701,1.9218,
600521.SH,华海药业,20040702,1.8807,
600521.SH,华海药业,20040705,1.9099,
600521.SH,华海药业,20040706,1.9404,
600521.SH,华海药业,20040707,1.9603,
600521.SH,华海药业,20040708,1.9284,
600521.SH,华海药业,20040709,1.9218,
600521.SH,华海药业,20040712,1.8648,
600521.SH,华海药业,20040713,1.8568,
600521.SH,华海药业,20040714,1.8568,
600521.SH,华海药业,20040715,1.8727,
600521.SH,华海药业,20040716,1.9218,
600521.SH,华海药业,20040719,1.947,
600521.SH,华海药业,20040720,1.9457,
600521.SH,华海药业,20040721,1.9669,
600521.SH,华海药业,20040722,1.9457,
600521.SH,华海药业,20040723,1.9656,
600521.SH,华海药业,20040726,1.9563,
600521.SH,华海药业,20040727,1.9444,
600521.SH,华海药业,20040728,1.9921,
600521.SH,华海药业,20040729,2.0107,
600521.SH,华海药业,20040730,1.9987,
600521.SH,华海药业,20040802,2.0093,
600521.SH,华海药业,20040803,2.0372,
600521.SH,华海药业,20040804,2.0253,
600521.SH,华海药业,20040805,2.016,
600521.SH,华海药业,20040806,2.008,
600521.SH,华海药业,20040809,1.9948,
600521.SH,华海药业,20040810,1.9921,
600521.SH,华海药业,20040811,1.9908,
600521.SH,华海药业,20040812,1.9656,
600521.SH,华海药业,20040813,1.9656,
600521.SH,华海药业,20040816,1.9656,
600521.SH,华海药业,20040817,1.9643,
600521.SH,华海药业,20040818,1.9629,
600521.SH,华海药业,20040819,1.9603,
600521.SH,华海药业,20040820,1.9616,
600521.SH,华海药业,20040823,1.9497,
600521.SH,华海药业,20040824,1.9616,
600521.SH,华海药业,20040825,1.951,
600521.SH,华海药业,20040826,1.947,
600521.SH,华海药业,20040827,1.9231,
600521.SH,华海药业,20040830,1.9231,
600521.SH,华海药业,20040831,1.9218,
600521.SH,华海药业,20040901,1.9006,
600521.SH,华海药业,20040902,1.9059,
600521.SH,华海药业,20040903,1.8966,
600521.SH,华海药业,20040906,1.8926,
600521.SH,华海药业,20040907,1.8926,
600521.SH,华海药业,20040908,1.8887,
600521.SH,华海药业,20040909,1.8595,
600521.SH,华海药业,20040910,1.8674,
600521.SH,华海药业,20040913,1.8582,
600521.SH,华海药业,20040914,1.8767,
600521.SH,华海药业,20040915,1.9231,
600521.SH,华海药业,20040916,1.9032,
600521.SH,华海药业,20040917,1.9735,
600521.SH,华海药业,20040920,2.0253,
600521.SH,华海药业,20040921,2.0611,
600521.SH,华海药业,20040922,2.0757,
600521.SH,华海药业,20040923,2.2282,
600521.SH,华海药业,20040924,2.199,
600521.SH,华海药业,20040927,2.2269,
600521.SH,华海药业,20040928,2.3091,
600521.SH,华海药业,20040929,2.2958,
600521.SH,华海药业,20040930,2.2759,
600521.SH,华海药业,20041008,2.3608,
600521.SH,华海药业,20041011,2.3237,
600521.SH,华海药业,20041012,2.2613,
600521.SH,华海药业,20041013,2.2667,
600521.SH,华海药业,20041014,2.1499,
600521.SH,华海药业,20041015,2.1619,
600521.SH,华海药业,20041018,2.1818,
600521.SH,华海药业,20041019,2.2189,
600521.SH,华海药业,20041020,2.2945,
600521.SH,华海药业,20041021,2.325,
600521.SH,华海药业,20041022,2.3728,
600521.SH,华海药业,20041025,2.4218,
600521.SH,华海药业,20041026,2.4404,
600521.SH,华海药业,20041027,2.5001,
600521.SH,华海药业,20041028,2.5279,
600521.SH,华海药业,20041029,2.5133,
600521.SH,华海药业,20041101,2.4192,
600521.SH,华海药业,20041102,2.5293,
600521.SH,华海药业,20041103,2.5107,
600521.SH,华海药业,20041104,2.3754,
600521.SH,华海药业,20041105,2.443,
600521.SH,华海药业,20041108,2.4072,
600521.SH,华海药业,20041109,2.4285,
