代码,简称,日期,收盘价(元),
002616.SZ,长青集团,20110920,3.9951,
002616.SZ,长青集团,20110921,4.2848,
002616.SZ,长青集团,20110922,3.9951,
002616.SZ,长青集团,20110923,4.0516,
002616.SZ,长青集团,20110926,4.3225,
002616.SZ,长青集团,20110927,4.3602,
002616.SZ,长青集团,20110928,4.0116,
002616.SZ,长青集团,20110929,3.7925,
002616.SZ,长青集团,20110930,3.7195,
002616.SZ,长青集团,20111010,3.7713,
002616.SZ,长青集团,20111011,3.7454,
002616.SZ,长青集团,20111012,3.8608,
002616.SZ,长青集团,20111013,4.0021,
002616.SZ,长青集团,20111014,3.9032,
002616.SZ,长青集团,20111017,4.2047,
002616.SZ,长青集团,20111018,4.1576,
002616.SZ,长青集团,20111019,4.2636,
002616.SZ,长青集团,20111020,3.948,
002616.SZ,长青集团,20111021,4.1694,
002616.SZ,长青集团,20111024,4.3696,
002616.SZ,长青集团,20111025,4.8077,
002616.SZ,长青集团,20111026,4.9891,
002616.SZ,长青集团,20111027,4.942,
002616.SZ,长青集团,20111028,5.4367,
002616.SZ,长青集团,20111031,5.5168,
002616.SZ,长青集团,20111101,5.3778,
002616.SZ,长青集团,20111102,5.6487,
002616.SZ,长青集团,20111103,5.3495,
002616.SZ,长青集团,20111104,5.3896,
002616.SZ,长青集团,20111107,5.4296,
002616.SZ,长青集团,20111108,5.3001,
002616.SZ,长青集团,20111109,5.5238,
002616.SZ,长青集团,20111110,5.1823,
002616.SZ,长青集团,20111111,5.0409,
002616.SZ,长青集团,20111114,5.2388,
002616.SZ,长青集团,20111115,5.3165,
002616.SZ,长青集团,20111116,5.0574,
002616.SZ,长青集团,20111117,5.2105,
002616.SZ,长青集团,20111118,5.1375,
002616.SZ,长青集团,20111121,4.9821,
002616.SZ,长青集团,20111122,5.0103,
002616.SZ,长青集团,20111123,5.0245,
002616.SZ,长青集团,20111124,5.3001,
002616.SZ,长青集团,20111125,5.2294,
002616.SZ,长青集团,20111128,5.3377,
002616.SZ,长青集团,20111129,5.333,
002616.SZ,长青集团,20111130,4.8242,
002616.SZ,长青集团,20111201,4.9632,
002616.SZ,长青集团,20111202,4.6287,
002616.SZ,长青集团,20111205,4.452,
002616.SZ,长青集团,20111206,4.5934,
002616.SZ,长青集团,20111207,4.551,
002616.SZ,长青集团,20111208,4.591,
002616.SZ,长青集团,20111209,4.6994,
002616.SZ,长青集团,20111212,4.5298,
002616.SZ,长青集团,20111213,4.3861,
002616.SZ,长青集团,20111214,4.1623,
002616.SZ,长青集团,20111215,4.1176,
002616.SZ,长青集团,20111216,4.3861,
002616.SZ,长青集团,20111219,4.4709,
002616.SZ,长青集团,20111220,4.2518,
002616.SZ,长青集团,20111221,4.1293,
002616.SZ,长青集团,20111222,4.2236,
002616.SZ,长青集团,20111223,4.1812,
002616.SZ,长青集团,20111226,3.9856,
002616.SZ,长青集团,20111227,3.7666,
002616.SZ,长青集团,20111228,3.7124,
002616.SZ,长青集团,20111229,3.6747,
002616.SZ,长青集团,20111230,3.7454,
002616.SZ,长青集团,20120104,3.5192,
002616.SZ,长青集团,20120105,3.2625,
002616.SZ,长青集团,20120106,3.3614,
002616.SZ,长青集团,20120109,3.5098,
002616.SZ,长青集团,20120110,3.6182,
002616.SZ,长青集团,20120111,3.6323,
002616.SZ,长青集团,20120112,3.6323,
002616.SZ,长青集团,20120113,3.3661,
002616.SZ,长青集团,20120116,3.1753,
002616.SZ,长青集团,20120117,3.4062,
002616.SZ,长青集团,20120118,3.2743,
002616.SZ,长青集团,20120119,3.3873,
002616.SZ,长青集团,20120120,3.4509,
002616.SZ,长青集团,20120130,3.3967,
002616.SZ,长青集团,20120131,3.3685,
002616.SZ,长青集团,20120201,3.425,
002616.SZ,长青集团,20120202,3.5239,
002616.SZ,长青集团,20120203,3.5781,
002616.SZ,长青集团,20120206,3.5875,
002616.SZ,长青集团,20120207,3.5334,
002616.SZ,长青集团,20120208,3.6511,
002616.SZ,长青集团,20120209,3.6394,
002616.SZ,长青集团,20120210,3.7171,
002616.SZ,长青集团,20120213,3.7524,
002616.SZ,长青集团,20120214,3.7195,
002616.SZ,长青集团,20120215,3.7831,
002616.SZ,长青集团,20120216,3.7524,
002616.SZ,长青集团,20120217,3.7124,
002616.SZ,长青集团,20120220,3.7289,
002616.SZ,长青集团,20120221,3.8231,
002616.SZ,长青集团,20120222,3.9291,
002616.SZ,长青集团,20120223,4.0351,
002616.SZ,长青集团,20120224,4.0987,
002616.SZ,长青集团,20120227,4.0469,
002616.SZ,长青集团,20120228,4.127,
002616.SZ,长青集团,20120229,3.9739,
002616.SZ,长青集团,20120301,3.9974,
002616.SZ,长青集团,20120302,4.0916,
002616.SZ,长青集团,20120305,4.1081,
002616.SZ,长青集团,20120306,4.0163,
002616.SZ,长青集团,20120307,3.9597,
002616.SZ,长青集团,20120308,4.0139,
002616.SZ,长青集团,20120309,4.1458,
002616.SZ,长青集团,20120312,4.1906,
002616.SZ,长青集团,20120313,4.266,
002616.SZ,长青集团,20120314,4.0163,
002616.SZ,长青集团,20120315,3.9103,
002616.SZ,长青集团,20120316,3.9103,
002616.SZ,长青集团,20120319,4.0775,
002616.SZ,长青集团,20120320,3.8938,
002616.SZ,长青集团,20120321,3.9527,
002616.SZ,长青集团,20120322,3.922,
002616.SZ,长青集团,20120323,3.9103,
002616.SZ,长青集团,20120326,3.842,
002616.SZ,长青集团,20120327,3.604,
002616.SZ,长青集团,20120328,3.3826,
002616.SZ,长青集团,20120329,3.3685,
002616.SZ,长青集团,20120330,3.3237,
002616.SZ,长青集团,20120405,3.425,
002616.SZ,长青集团,20120406,3.4533,
002616.SZ,长青集团,20120409,3.3591,
