代码,简称,日期,收盘价(元),
603855.SH,华荣股份,20170524,10.93,
603855.SH,华荣股份,20170525,12.02,
603855.SH,华荣股份,20170526,13.22,
603855.SH,华荣股份,20170531,14.54,
603855.SH,华荣股份,20170601,15.99,
603855.SH,华荣股份,20170602,17.59,
603855.SH,华荣股份,20170605,19.35,
603855.SH,华荣股份,20170606,21.1,
603855.SH,华荣股份,20170607,23.21,
603855.SH,华荣股份,20170608,21.28,
603855.SH,华荣股份,20170609,19.2,
603855.SH,华荣股份,20170612,18.6,
603855.SH,华荣股份,20170613,18.33,
603855.SH,华荣股份,20170614,17.81,
603855.SH,华荣股份,20170615,17.82,
603855.SH,华荣股份,20170616,17.28,
603855.SH,华荣股份,20170619,17.28,
603855.SH,华荣股份,20170620,17.16,
603855.SH,华荣股份,20170621,17.74,
603855.SH,华荣股份,20170622,16.89,
603855.SH,华荣股份,20170623,15.97,
603855.SH,华荣股份,20170626,16.01,
603855.SH,华荣股份,20170627,15.84,
603855.SH,华荣股份,20170628,15.18,
603855.SH,华荣股份,20170629,15.16,
603855.SH,华荣股份,20170630,15.32,
603855.SH,华荣股份,20170703,15.42,
603855.SH,华荣股份,20170704,15.38,
603855.SH,华荣股份,20170705,16.05,
603855.SH,华荣股份,20170706,16.07,
603855.SH,华荣股份,20170707,16.09,
603855.SH,华荣股份,20170710,15.2,
603855.SH,华荣股份,20170711,15.04,
603855.SH,华荣股份,20170712,14.79,
603855.SH,华荣股份,20170713,14.54,
603855.SH,华荣股份,20170714,14.37,
603855.SH,华荣股份,20170717,12.93,
603855.SH,华荣股份,20170718,13.01,
603855.SH,华荣股份,20170719,13.06,
603855.SH,华荣股份,20170720,13.16,
603855.SH,华荣股份,20170721,12.97,
603855.SH,华荣股份,20170724,13.13,
603855.SH,华荣股份,20170725,13.09,
603855.SH,华荣股份,20170726,12.92,
603855.SH,华荣股份,20170727,13.25,
603855.SH,华荣股份,20170728,13.11,
603855.SH,华荣股份,20170731,13.12,
603855.SH,华荣股份,20170801,13.07,
603855.SH,华荣股份,20170802,12.85,
603855.SH,华荣股份,20170803,12.92,
603855.SH,华荣股份,20170804,12.81,
603855.SH,华荣股份,20170807,13.94,
603855.SH,华荣股份,20170808,13.94,
603855.SH,华荣股份,20170809,13.54,
603855.SH,华荣股份,20170810,13.32,
603855.SH,华荣股份,20170811,12.95,
603855.SH,华荣股份,20170814,13.07,
603855.SH,华荣股份,20170815,13.31,
603855.SH,华荣股份,20170816,13.51,
603855.SH,华荣股份,20170817,13.43,
603855.SH,华荣股份,20170818,13.44,
603855.SH,华荣股份,20170821,13.74,
