代码,简称,日期,收盘价(元),
300085.SZ,银之杰,20100526,2.8202,
300085.SZ,银之杰,20100527,2.7582,
300085.SZ,银之杰,20100528,2.8567,
300085.SZ,银之杰,20100531,2.8823,
300085.SZ,银之杰,20100601,2.6807,
300085.SZ,银之杰,20100602,2.6862,
300085.SZ,银之杰,20100603,2.6287,
300085.SZ,银之杰,20100604,2.6862,
300085.SZ,银之杰,20100607,2.7719,
300085.SZ,银之杰,20100608,2.7436,
300085.SZ,银之杰,20100609,2.7637,
300085.SZ,银之杰,20100610,2.8275,
300085.SZ,银之杰,20100611,2.9334,
300085.SZ,银之杰,20100617,2.8303,
300085.SZ,银之杰,20100618,2.7071,
300085.SZ,银之杰,20100621,2.7956,
300085.SZ,银之杰,20100622,2.7719,
300085.SZ,银之杰,20100623,2.8686,
300085.SZ,银之杰,20100624,2.8732,
300085.SZ,银之杰,20100625,2.7491,
300085.SZ,银之杰,20100628,2.6999,
300085.SZ,银之杰,20100629,2.5466,
300085.SZ,银之杰,20100630,2.5357,
300085.SZ,银之杰,20100701,2.4536,
300085.SZ,银之杰,20100702,2.3788,
300085.SZ,银之杰,20100705,2.3897,
300085.SZ,银之杰,20100706,2.4299,
300085.SZ,银之杰,20100707,2.4262,
300085.SZ,银之杰,20100708,2.3979,
300085.SZ,银之杰,20100709,2.4536,
300085.SZ,银之杰,20100712,2.4536,
300085.SZ,银之杰,20100713,2.4116,
300085.SZ,银之杰,20100714,2.4308,
300085.SZ,银之杰,20100715,2.3149,
300085.SZ,银之杰,20100716,2.335,
300085.SZ,银之杰,20100719,2.377,
300085.SZ,银之杰,20100720,2.4381,
300085.SZ,银之杰,20100721,2.4381,
300085.SZ,银之杰,20100722,2.4609,
300085.SZ,银之杰,20100723,2.4855,
300085.SZ,银之杰,20100726,2.4992,
300085.SZ,银之杰,20100727,2.4508,
300085.SZ,银之杰,20100728,2.4955,
300085.SZ,银之杰,20100729,2.5065,
300085.SZ,银之杰,20100730,2.4992,
300085.SZ,银之杰,20100802,2.5448,
300085.SZ,银之杰,20100803,2.4882,
300085.SZ,银之杰,20100804,2.4928,
300085.SZ,银之杰,20100805,2.5083,
300085.SZ,银之杰,20100806,2.563,
300085.SZ,银之杰,20100809,2.6223,
300085.SZ,银之杰,20100810,2.512,
300085.SZ,银之杰,20100811,2.5457,
300085.SZ,银之杰,20100812,2.5329,
300085.SZ,银之杰,20100813,2.5703,
300085.SZ,银之杰,20100816,2.5968,
300085.SZ,银之杰,20100817,2.595,
300085.SZ,银之杰,20100818,2.5494,
300085.SZ,银之杰,20100819,2.5685,
300085.SZ,银之杰,20100820,2.4709,
300085.SZ,银之杰,20100823,2.5028,
300085.SZ,银之杰,20100824,2.512,
300085.SZ,银之杰,20100825,2.4563,
300085.SZ,银之杰,20100826,2.4116,
300085.SZ,银之杰,20100827,2.4426,
300085.SZ,银之杰,20100830,2.5165,
300085.SZ,银之杰,20100831,2.5147,
300085.SZ,银之杰,20100901,2.449,
300085.SZ,银之杰,20100902,2.5047,
300085.SZ,银之杰,20100903,2.5585,
300085.SZ,银之杰,20100906,2.553,
300085.SZ,银之杰,20100907,2.7345,
300085.SZ,银之杰,20100908,2.771,
300085.SZ,银之杰,20100909,2.6843,
300085.SZ,银之杰,20100910,2.6907,
300085.SZ,银之杰,20100913,2.6989,
300085.SZ,银之杰,20100914,2.6725,
300085.SZ,银之杰,20100915,2.5867,
300085.SZ,银之杰,20100916,2.5548,
300085.SZ,银之杰,20100917,2.5448,
300085.SZ,银之杰,20100920,2.4892,
300085.SZ,银之杰,20100921,2.4864,
300085.SZ,银之杰,20100927,2.5202,
300085.SZ,银之杰,20100928,2.553,
300085.SZ,银之杰,20100929,2.5129,
300085.SZ,银之杰,20100930,2.5366,
300085.SZ,银之杰,20101008,2.5795,
300085.SZ,银之杰,20101011,2.5731,
300085.SZ,银之杰,20101012,2.6187,
300085.SZ,银之杰,20101013,2.6105,
300085.SZ,银之杰,20101014,2.5557,
300085.SZ,银之杰,20101015,2.4855,
300085.SZ,银之杰,20101018,2.4353,
300085.SZ,银之杰,20101019,2.5621,
300085.SZ,银之杰,20101020,2.5402,
300085.SZ,银之杰,20101021,2.5402,
300085.SZ,银之杰,20101022,2.574,
300085.SZ,银之杰,20101025,2.6378,
300085.SZ,银之杰,20101026,2.5694,
300085.SZ,银之杰,20101027,2.5329,
300085.SZ,银之杰,20101028,2.5238,
300085.SZ,银之杰,20101029,2.5566,
300085.SZ,银之杰,20101101,2.6369,
300085.SZ,银之杰,20101102,2.6889,
300085.SZ,银之杰,20101103,2.5968,
300085.SZ,银之杰,20101104,2.6488,
300085.SZ,银之杰,20101105,2.6451,
300085.SZ,银之杰,20101108,2.6816,
300085.SZ,银之杰,20101109,2.6734,
300085.SZ,银之杰,20101110,2.7126,
300085.SZ,银之杰,20101111,2.6725,
300085.SZ,银之杰,20101112,2.5348,
300085.SZ,银之杰,20101115,2.6533,
300085.SZ,银之杰,20101116,2.6232,
300085.SZ,银之杰,20101117,2.5722,
300085.SZ,银之杰,20101118,2.636,
300085.SZ,银之杰,20101119,2.7299,
300085.SZ,银之杰,20101122,2.7911,
300085.SZ,银之杰,20101123,2.7427,
300085.SZ,银之杰,20101124,2.8421,
300085.SZ,银之杰,20101125,2.7993,
300085.SZ,银之杰,20101126,2.7737,
300085.SZ,银之杰,20101129,2.8202,
300085.SZ,银之杰,20101130,2.7135,
300085.SZ,银之杰,20101201,2.7363,
300085.SZ,银之杰,20101202,2.7382,
300085.SZ,银之杰,20101203,2.6953,
300085.SZ,银之杰,20101206,2.6415,
300085.SZ,银之杰,20101207,2.6807,
300085.SZ,银之杰,20101208,2.6634,
300085.SZ,银之杰,20101209,2.615,
300085.SZ,银之杰,20101210,2.615,
300085.SZ,银之杰,20101213,2.7135,
300085.SZ,银之杰,20101214,2.7664,
300085.SZ,银之杰,20101215,2.7363,
300085.SZ,银之杰,20101216,2.7573,
300085.SZ,银之杰,20101217,2.802,
300085.SZ,银之杰,20101220,2.7473,
300085.SZ,银之杰,20101221,2.7564,
300085.SZ,银之杰,20101222,2.7272,
300085.SZ,银之杰,20101223,2.6916,
300085.SZ,银之杰,20101224,2.6406,
300085.SZ,银之杰,20101227,2.5922,
300085.SZ,银之杰,20101228,2.5484,
300085.SZ,银之杰,20101229,2.594,
300085.SZ,银之杰,20101230,2.6068,
300085.SZ,银之杰,20101231,2.6269,
300085.SZ,银之杰,20110104,2.6488,
300085.SZ,银之杰,20110105,2.6451,
300085.SZ,银之杰,20110106,2.6077,
300085.SZ,银之杰,20110107,2.6178,
300085.SZ,银之杰,20110110,2.5612,
300085.SZ,银之杰,20110111,2.5439,
300085.SZ,银之杰,20110112,2.5785,
300085.SZ,银之杰,20110113,2.5849,
300085.SZ,银之杰,20110114,2.5256,
300085.SZ,银之杰,20110117,2.4253,
300085.SZ,银之杰,20110118,2.4253,
300085.SZ,银之杰,20110119,2.4536,
300085.SZ,银之杰,20110120,2.3587,
300085.SZ,银之杰,20110121,2.3633,
300085.SZ,银之杰,20110124,2.3031,
300085.SZ,银之杰,20110125,2.2712,
300085.SZ,银之杰,20110126,2.3067,
300085.SZ,银之杰,20110127,2.3387,
300085.SZ,银之杰,20110128,2.3906,
300085.SZ,银之杰,20110131,2.4007,
300085.SZ,银之杰,20110201,2.418,
300085.SZ,银之杰,20110209,2.4034,
300085.SZ,银之杰,20110210,2.46,
300085.SZ,银之杰,20110211,2.4618,
300085.SZ,银之杰,20110214,2.4673,
300085.SZ,银之杰,20110215,2.4399,
300085.SZ,银之杰,20110216,2.4718,
300085.SZ,银之杰,20110217,2.5065,
300085.SZ,银之杰,20110218,2.4992,
300085.SZ,银之杰,20110221,2.5503,
