代码,简称,日期,收盘价(元),
300318.SZ,博晖创新,20120523,2.9101,
300318.SZ,博晖创新,20120524,2.8121,
300318.SZ,博晖创新,20120525,2.5352,
300318.SZ,博晖创新,20120528,2.473,
300318.SZ,博晖创新,20120529,2.4886,
300318.SZ,博晖创新,20120530,2.4621,
300318.SZ,博晖创新,20120531,2.501,
300318.SZ,博晖创新,20120601,2.473,
300318.SZ,博晖创新,20120604,2.3937,
300318.SZ,博晖创新,20120605,2.459,
300318.SZ,博晖创新,20120606,2.4388,
300318.SZ,博晖创新,20120607,2.4699,
300318.SZ,博晖创新,20120608,2.4761,
300318.SZ,博晖创新,20120611,2.4932,
300318.SZ,博晖创新,20120612,2.5259,
300318.SZ,博晖创新,20120613,2.6052,
300318.SZ,博晖创新,20120614,2.613,
300318.SZ,博晖创新,20120615,2.6332,
300318.SZ,博晖创新,20120618,2.6752,
300318.SZ,博晖创新,20120619,2.6223,
300318.SZ,博晖创新,20120620,2.6223,
300318.SZ,博晖创新,20120621,2.5694,
300318.SZ,博晖创新,20120625,2.8261,
300318.SZ,博晖创新,20120626,2.7312,
300318.SZ,博晖创新,20120627,2.7716,
300318.SZ,博晖创新,20120628,2.7685,
300318.SZ,博晖创新,20120629,2.8463,
300318.SZ,博晖创新,20120702,2.9661,
300318.SZ,博晖创新,20120703,2.9256,
300318.SZ,博晖创新,20120704,2.9521,
300318.SZ,博晖创新,20120705,2.9256,
300318.SZ,博晖创新,20120706,2.8712,
300318.SZ,博晖创新,20120709,2.7499,
300318.SZ,博晖创新,20120710,2.6472,
300318.SZ,博晖创新,20120711,2.6363,
300318.SZ,博晖创新,20120712,2.7125,
300318.SZ,博晖创新,20120713,2.529,
300318.SZ,博晖创新,20120716,2.473,
300318.SZ,博晖创新,20120717,2.4979,
300318.SZ,博晖创新,20120718,2.501,
300318.SZ,博晖创新,20120719,2.5663,
300318.SZ,博晖创新,20120720,2.5943,
300318.SZ,博晖创新,20120723,2.6208,
300318.SZ,博晖创新,20120724,2.613,
300318.SZ,博晖创新,20120725,2.6239,
300318.SZ,博晖创新,20120726,2.5741,
300318.SZ,博晖创新,20120727,2.5415,
300318.SZ,博晖创新,20120730,2.4606,
300318.SZ,博晖创新,20120731,2.4715,
300318.SZ,博晖创新,20120801,2.5166,
300318.SZ,博晖创新,20120802,2.4855,
300318.SZ,博晖创新,20120803,2.5772,
300318.SZ,博晖创新,20120806,2.6394,
300318.SZ,博晖创新,20120807,2.6457,
300318.SZ,博晖创新,20120808,2.6037,
300318.SZ,博晖创新,20120809,2.6752,
300318.SZ,博晖创新,20120810,2.6737,
300318.SZ,博晖创新,20120813,2.6208,
300318.SZ,博晖创新,20120814,2.6425,
300318.SZ,博晖创新,20120815,2.5446,
300318.SZ,博晖创新,20120816,2.5383,
300318.SZ,博晖创新,20120817,2.5399,
300318.SZ,博晖创新,20120820,2.5912,
300318.SZ,博晖创新,20120821,2.6457,
300318.SZ,博晖创新,20120822,2.6286,
300318.SZ,博晖创新,20120823,2.7732,
300318.SZ,博晖创新,20120824,2.7576,
300318.SZ,博晖创新,20120827,2.7374,
300318.SZ,博晖创新,20120828,2.7903,
300318.SZ,博晖创新,20120829,2.8276,
300318.SZ,博晖创新,20120830,2.6472,
300318.SZ,博晖创新,20120831,2.6861,
300318.SZ,博晖创新,20120903,2.753,
300318.SZ,博晖创新,20120904,2.7499,
300318.SZ,博晖创新,20120905,2.7841,
300318.SZ,博晖创新,20120906,2.8121,
300318.SZ,博晖创新,20120907,2.893,
300318.SZ,博晖创新,20120910,2.8712,
300318.SZ,博晖创新,20120911,2.823,
300318.SZ,博晖创新,20120912,2.8307,
300318.SZ,博晖创新,20120913,2.7996,
300318.SZ,博晖创新,20120914,2.7934,
300318.SZ,博晖创新,20120917,2.6597,
300318.SZ,博晖创新,20120918,2.6628,
300318.SZ,博晖创新,20120919,2.6674,
300318.SZ,博晖创新,20120920,2.5586,
300318.SZ,博晖创新,20120921,2.5492,
300318.SZ,博晖创新,20120924,2.5306,
300318.SZ,博晖创新,20120925,2.4652,
300318.SZ,博晖创新,20120926,2.4077,
300318.SZ,博晖创新,20120927,2.4621,
300318.SZ,博晖创新,20120928,2.5088,
300318.SZ,博晖创新,20121008,2.5166,
300318.SZ,博晖创新,20121009,2.5819,
300318.SZ,博晖创新,20121010,2.5819,
300318.SZ,博晖创新,20121011,2.4683,
300318.SZ,博晖创新,20121012,2.4979,
300318.SZ,博晖创新,20121015,2.5726,
300318.SZ,博晖创新,20121016,2.5897,
300318.SZ,博晖创新,20121017,2.5819,
300318.SZ,博晖创新,20121018,2.6099,
300318.SZ,博晖创新,20121019,2.6177,
300318.SZ,博晖创新,20121022,2.7032,
300318.SZ,博晖创新,20121023,2.655,
300318.SZ,博晖创新,20121024,2.739,
300318.SZ,博晖创新,20121025,2.6768,
300318.SZ,博晖创新,20121026,2.6659,
300318.SZ,博晖创新,20121029,2.6877,
