代码,简称,日期,收盘价(元),
603345.SH,安井食品,20170222,15.8661,
603345.SH,安井食品,20170223,17.4517,
603345.SH,安井食品,20170224,19.1959,
603345.SH,安井食品,20170227,21.1184,
603345.SH,安井食品,20170228,23.2293,
603345.SH,安井食品,20170301,25.5483,
603345.SH,安井食品,20170302,28.1051,
603345.SH,安井食品,20170303,30.9195,
603345.SH,安井食品,20170306,34.0115,
603345.SH,安井食品,20170307,37.4106,
603345.SH,安井食品,20170308,41.1567,
603345.SH,安井食品,20170309,45.2694,
603345.SH,安井食品,20170310,42.5936,
603345.SH,安井食品,20170313,43.8225,
603345.SH,安井食品,20170314,43.2774,
603345.SH,安井食品,20170315,41.8306,
603345.SH,安井食品,20170316,44.4964,
603345.SH,安井食品,20170317,42.6729,
603345.SH,安井食品,20170320,43.5054,
603345.SH,安井食品,20170321,44.1693,
603345.SH,安井食品,20170322,44.1693,
603345.SH,安井食品,20170323,44.1693,
603345.SH,安井食品,20170324,44.1693,
603345.SH,安井食品,20170327,44.1693,
603345.SH,安井食品,20170328,44.1693,
603345.SH,安井食品,20170329,44.1693,
603345.SH,安井食品,20170330,44.1693,
603345.SH,安井食品,20170331,44.1693,
603345.SH,安井食品,20170405,44.1693,
603345.SH,安井食品,20170406,44.1693,
603345.SH,安井食品,20170407,44.1693,
603345.SH,安井食品,20170410,44.1693,
603345.SH,安井食品,20170411,44.1693,
603345.SH,安井食品,20170412,44.1693,
603345.SH,安井食品,20170413,44.1693,
603345.SH,安井食品,20170414,44.1693,
603345.SH,安井食品,20170417,44.1693,
603345.SH,安井食品,20170418,44.1693,
603345.SH,安井食品,20170419,44.1693,
603345.SH,安井食品,20170420,44.1693,
603345.SH,安井食品,20170421,44.1693,
603345.SH,安井食品,20170424,44.1693,
603345.SH,安井食品,20170425,44.1693,
603345.SH,安井食品,20170426,44.1693,
603345.SH,安井食品,20170427,44.1693,
603345.SH,安井食品,20170428,44.1693,
603345.SH,安井食品,20170502,44.1693,
603345.SH,安井食品,20170503,44.1693,
603345.SH,安井食品,20170504,44.1693,
603345.SH,安井食品,20170505,44.1693,
603345.SH,安井食品,20170508,44.1693,
603345.SH,安井食品,20170509,44.1693,
603345.SH,安井食品,20170510,44.1693,
603345.SH,安井食品,20170511,44.1693,
603345.SH,安井食品,20170512,44.1693,
603345.SH,安井食品,20170515,44.1693,
603345.SH,安井食品,20170516,44.1693,
603345.SH,安井食品,20170517,44.1693,
603345.SH,安井食品,20170518,44.1693,
603345.SH,安井食品,20170519,39.7494,
603345.SH,安井食品,20170522,35.7755,
603345.SH,安井食品,20170523,32.1979,
603345.SH,安井食品,20170524,29.3934,
603345.SH,安井食品,20170525,27.8078,
603345.SH,安井食品,20170526,28.2339,
603345.SH,安井食品,20170531,27.887,
603345.SH,安井食品,20170601,25.1023,
603345.SH,安井食品,20170602,26.1627,
603345.SH,安井食品,20170605,26.1924,
603345.SH,安井食品,20170606,26.1429,
603345.SH,安井食品,20170607,27.0348,
603345.SH,安井食品,20170608,27.56,
603345.SH,安井食品,20170609,27.03,
603345.SH,安井食品,20170612,25.47,
603345.SH,安井食品,20170613,26.24,
603345.SH,安井食品,20170614,25.92,
603345.SH,安井食品,20170615,27.06,
603345.SH,安井食品,20170616,26.89,
603345.SH,安井食品,20170619,26.98,
603345.SH,安井食品,20170620,27.06,
603345.SH,安井食品,20170621,26.68,
603345.SH,安井食品,20170622,25.78,
603345.SH,安井食品,20170623,25.74,
603345.SH,安井食品,20170626,25.96,
603345.SH,安井食品,20170627,25.86,
603345.SH,安井食品,20170628,25.26,
603345.SH,安井食品,20170629,25.37,
603345.SH,安井食品,20170630,25.6,
603345.SH,安井食品,20170703,25.97,
603345.SH,安井食品,20170704,25.81,
603345.SH,安井食品,20170705,26.55,
603345.SH,安井食品,20170706,26.52,
603345.SH,安井食品,20170707,27.6,
603345.SH,安井食品,20170710,27.07,
603345.SH,安井食品,20170711,26.08,
603345.SH,安井食品,20170712,26.21,
603345.SH,安井食品,20170713,25.72,
603345.SH,安井食品,20170714,25.62,
603345.SH,安井食品,20170717,23.06,
603345.SH,安井食品,20170718,22.85,
603345.SH,安井食品,20170719,22.9,
603345.SH,安井食品,20170720,22.71,
603345.SH,安井食品,20170721,22.73,
603345.SH,安井食品,20170724,22.98,
603345.SH,安井食品,20170725,22.76,
603345.SH,安井食品,20170726,22.46,
603345.SH,安井食品,20170727,23.17,
603345.SH,安井食品,20170728,22.78,
603345.SH,安井食品,20170731,23.11,
603345.SH,安井食品,20170801,22.99,
603345.SH,安井食品,20170802,22.53,
603345.SH,安井食品,20170803,22.69,
603345.SH,安井食品,20170804,22.52,
603345.SH,安井食品,20170807,22.7,
603345.SH,安井食品,20170808,22.57,
603345.SH,安井食品,20170809,23.23,
603345.SH,安井食品,20170810,23.01,
603345.SH,安井食品,20170811,22.82,
603345.SH,安井食品,20170814,23.19,
603345.SH,安井食品,20170815,24,
603345.SH,安井食品,20170816,24.2,
603345.SH,安井食品,20170817,24.08,
603345.SH,安井食品,20170818,23.8,
603345.SH,安井食品,20170821,24.04,
603345.SH,安井食品,20170822,23.84,
603345.SH,安井食品,20170823,23.98,
603345.SH,安井食品,20170824,23.73,
603345.SH,安井食品,20170825,24.06,
603345.SH,安井食品,20170828,25.15,
603345.SH,安井食品,20170829,25.89,
603345.SH,安井食品,20170830,26.01,
603345.SH,安井食品,20170831,26.35,
603345.SH,安井食品,20170901,26.07,
603345.SH,安井食品,20170904,25.48,
