代码,简称,日期,收盘价(元),
002395.SZ,双象股份,20100429,16.4694,
002395.SZ,双象股份,20100430,14.8224,
002395.SZ,双象股份,20100504,13.3397,
002395.SZ,双象股份,20100505,13.5462,
002395.SZ,双象股份,20100506,13.3867,
002395.SZ,双象股份,20100507,12.9784,
002395.SZ,双象股份,20100510,13.1567,
002395.SZ,双象股份,20100511,11.8429,
002395.SZ,双象股份,20100512,10.6605,
002395.SZ,双象股份,20100513,10.9139,
002395.SZ,双象股份,20100514,10.8811,
002395.SZ,双象股份,20100517,10.2758,
002395.SZ,双象股份,20100518,10.5291,
002395.SZ,双象股份,20100519,10.7872,
002395.SZ,双象股份,20100520,10.4353,
002395.SZ,双象股份,20100521,10.6371,
002395.SZ,双象股份,20100524,11.308,
002395.SZ,双象股份,20100525,11.1204,
002395.SZ,双象股份,20100526,11.3503,
002395.SZ,双象股份,20100527,11.5755,
002395.SZ,双象股份,20100528,11.613,
002395.SZ,双象股份,20100531,11.1016,
002395.SZ,双象股份,20100601,11.2517,
002395.SZ,双象股份,20100602,11.8148,
002395.SZ,双象股份,20100603,11.5426,
002395.SZ,双象股份,20100604,11.5661,
002395.SZ,双象股份,20100607,11.7397,
002395.SZ,双象股份,20100608,11.613,
002395.SZ,双象股份,20100609,11.7538,
002395.SZ,双象股份,20100610,11.9649,
002395.SZ,双象股份,20100611,12.3544,
002395.SZ,双象股份,20100617,12.1855,
002395.SZ,双象股份,20100618,11.247,
002395.SZ,双象股份,20100621,11.6599,
002395.SZ,双象股份,20100622,12.1104,
002395.SZ,双象股份,20100623,12.0869,
002395.SZ,双象股份,20100624,12.2793,
002395.SZ,双象股份,20100625,12.1573,
002395.SZ,双象股份,20100628,12.1573,
002395.SZ,双象股份,20100629,10.9421,
002395.SZ,双象股份,20100630,11.0969,
002395.SZ,双象股份,20100701,11.0218,
002395.SZ,双象股份,20100702,10.9561,
002395.SZ,双象股份,20100705,11.4535,
002395.SZ,双象股份,20100706,11.8617,
002395.SZ,双象股份,20100707,11.8664,
002395.SZ,双象股份,20100708,11.5239,
002395.SZ,双象股份,20100709,11.9649,
002395.SZ,双象股份,20100712,12.0212,
002395.SZ,双象股份,20100713,11.8195,
002395.SZ,双象股份,20100714,11.8946,
002395.SZ,双象股份,20100715,11.979,
002395.SZ,双象股份,20100716,11.6318,
002395.SZ,双象股份,20100719,11.8711,
002395.SZ,双象股份,20100720,12.1855,
002395.SZ,双象股份,20100721,12.2418,
002395.SZ,双象股份,20100722,12.4951,
002395.SZ,双象股份,20100723,12.7344,
002395.SZ,双象股份,20100726,12.528,
002395.SZ,双象股份,20100727,12.3685,
002395.SZ,双象股份,20100728,12.6218,
002395.SZ,双象股份,20100729,12.5749,
002395.SZ,双象股份,20100730,12.8236,
002395.SZ,双象股份,20100802,13.3726,
002395.SZ,双象股份,20100803,12.8518,
002395.SZ,双象股份,20100804,13.016,
002395.SZ,双象股份,20100805,12.6594,
002395.SZ,双象股份,20100806,13.0629,
002395.SZ,双象股份,20100809,13.2037,
002395.SZ,双象股份,20100810,12.7204,
002395.SZ,双象股份,20100811,12.6688,
002395.SZ,双象股份,20100812,12.4248,
002395.SZ,双象股份,20100813,12.5139,
002395.SZ,双象股份,20100816,12.8752,
002395.SZ,双象股份,20100817,12.8893,
002395.SZ,双象股份,20100818,12.6875,
002395.SZ,双象股份,20100819,12.7391,
002395.SZ,双象股份,20100820,12.3403,
002395.SZ,双象股份,20100823,12.2183,
002395.SZ,双象股份,20100824,12.3356,
002395.SZ,双象股份,20100825,11.9696,
002395.SZ,双象股份,20100826,12.1151,
002395.SZ,双象股份,20100827,12.3075,
002395.SZ,双象股份,20100830,12.4482,
002395.SZ,双象股份,20100831,12.3872,
002395.SZ,双象股份,20100901,12.2699,
002395.SZ,双象股份,20100902,12.9268,
002395.SZ,双象股份,20100903,13.199,
002395.SZ,双象股份,20100906,12.772,
002395.SZ,双象股份,20100907,12.8611,
002395.SZ,双象股份,20100908,12.8377,
002395.SZ,双象股份,20100909,12.5608,
002395.SZ,双象股份,20100910,12.6218,
002395.SZ,双象股份,20100913,12.8283,
002395.SZ,双象股份,20100914,12.7814,
002395.SZ,双象股份,20100915,12.3497,
002395.SZ,双象股份,20100916,12.0259,
002395.SZ,双象股份,20100917,12.101,
002395.SZ,双象股份,20100920,11.9368,
002395.SZ,双象股份,20100921,11.8054,
002395.SZ,双象股份,20100927,11.9649,
002395.SZ,双象股份,20100928,11.8476,
002395.SZ,双象股份,20100929,11.5098,
002395.SZ,双象股份,20100930,11.6271,
002395.SZ,双象股份,20101008,11.9039,
002395.SZ,双象股份,20101011,12.1385,
002395.SZ,双象股份,20101012,12.1104,
002395.SZ,双象股份,20101013,12.3638,
002395.SZ,双象股份,20101014,11.9978,
002395.SZ,双象股份,20101015,11.8852,
002395.SZ,双象股份,20101018,11.6646,
002395.SZ,双象股份,20101019,12.1667,
002395.SZ,双象股份,20101020,12.2652,
002395.SZ,双象股份,20101021,12.2559,
002395.SZ,双象股份,20101022,12.3872,
002395.SZ,双象股份,20101025,12.5186,
002395.SZ,双象股份,20101026,12.3591,
002395.SZ,双象股份,20101027,12.406,
002395.SZ,双象股份,20101028,12.5655,
002395.SZ,双象股份,20101029,12.7908,
002395.SZ,双象股份,20101101,13.26,
002395.SZ,双象股份,20101102,13.4242,
002395.SZ,双象股份,20101103,13.2459,
002395.SZ,双象股份,20101104,13.64,
002395.SZ,双象股份,20101105,13.6682,
002395.SZ,双象股份,20101108,14.2406,
002395.SZ,双象股份,20101109,14.2172,
002395.SZ,双象股份,20101110,14.0436,
002395.SZ,双象股份,20101111,13.4852,
002395.SZ,双象股份,20101112,12.6171,
002395.SZ,双象股份,20101115,12.8987,
002395.SZ,双象股份,20101116,12.7814,
002395.SZ,双象股份,20101117,12.7954,
002395.SZ,双象股份,20101118,13.0347,
002395.SZ,双象股份,20101119,13.7433,
002395.SZ,双象股份,20101122,13.6072,
