代码,简称,日期,收盘价(元),
600851.SH,海欣股份,19940404,1.6966,
600851.SH,海欣股份,19940405,1.6804,
600851.SH,海欣股份,19940406,1.5644,
600851.SH,海欣股份,19940407,1.4501,
600851.SH,海欣股份,19940408,1.4842,
600851.SH,海欣股份,19940411,1.5269,
600851.SH,海欣股份,19940412,1.6036,
600851.SH,海欣股份,19940413,1.5431,
600851.SH,海欣股份,19940414,1.4416,
600851.SH,海欣股份,19940415,1.416,
600851.SH,海欣股份,19940418,1.4714,
600851.SH,海欣股份,19940419,1.4373,
600851.SH,海欣股份,19940420,1.3093,
600851.SH,海欣股份,19940421,1.433,
600851.SH,海欣股份,19940422,1.346,
600851.SH,海欣股份,19940425,1.3008,
600851.SH,海欣股份,19940426,1.3733,
600851.SH,海欣股份,19940427,1.4083,
600851.SH,海欣股份,19940428,1.3273,
600851.SH,海欣股份,19940429,1.3392,
600851.SH,海欣股份,19940503,1.3392,
600851.SH,海欣股份,19940504,1.3818,
600851.SH,海欣股份,19940505,1.3136,
600851.SH,海欣股份,19940506,1.2769,
600851.SH,海欣股份,19940509,1.271,
600851.SH,海欣股份,19940510,1.294,
600851.SH,海欣股份,19940511,1.2624,
600851.SH,海欣股份,19940512,1.2522,
600851.SH,海欣股份,19940513,1.2624,
600851.SH,海欣股份,19940516,1.2658,
600851.SH,海欣股份,19940517,1.2565,
600851.SH,海欣股份,19940518,1.2403,
600851.SH,海欣股份,19940519,1.2556,
600851.SH,海欣股份,19940520,1.2548,
600851.SH,海欣股份,19940523,1.2368,
600851.SH,海欣股份,19940524,1.2385,
600851.SH,海欣股份,19940525,1.2368,
600851.SH,海欣股份,19940526,1.2198,
600851.SH,海欣股份,19940527,1.184,
600851.SH,海欣股份,19940530,1.1132,
600851.SH,海欣股份,19940531,1.1183,
600851.SH,海欣股份,19940601,1.0935,
600851.SH,海欣股份,19940602,1.0876,
600851.SH,海欣股份,19940603,1.1089,
600851.SH,海欣股份,19940606,1.1089,
600851.SH,海欣股份,19940607,1.0492,
600851.SH,海欣股份,19940608,1.0816,
600851.SH,海欣股份,19940609,1.0338,
600851.SH,海欣股份,19940610,1.0159,
600851.SH,海欣股份,19940613,0.9997,
600851.SH,海欣股份,19940614,1.0014,
600851.SH,海欣股份,19940615,1.0099,
600851.SH,海欣股份,19940616,1.0236,
600851.SH,海欣股份,19940617,1.0748,
600851.SH,海欣股份,19940620,1.0048,
600851.SH,海欣股份,19940621,1.0151,
600851.SH,海欣股份,19940622,1.0151,
600851.SH,海欣股份,19940623,1.0227,
600851.SH,海欣股份,19940624,1.0236,
600851.SH,海欣股份,19940627,0.9861,
600851.SH,海欣股份,19940628,0.9861,
600851.SH,海欣股份,19940629,0.9869,
600851.SH,海欣股份,19940630,0.998,
600851.SH,海欣股份,19940701,0.9809,
600851.SH,海欣股份,19940704,0.9255,
600851.SH,海欣股份,19940705,0.9451,
600851.SH,海欣股份,19940706,0.9161,
600851.SH,海欣股份,19940707,0.9195,
600851.SH,海欣股份,19940708,0.9383,
600851.SH,海欣股份,19940711,0.8982,
600851.SH,海欣股份,19940712,0.8931,
600851.SH,海欣股份,19940713,0.9101,
600851.SH,海欣股份,19940714,0.905,
600851.SH,海欣股份,19940715,0.8701,
600851.SH,海欣股份,19940718,0.8428,
600851.SH,海欣股份,19940719,0.8359,
600851.SH,海欣股份,19940720,0.8257,
600851.SH,海欣股份,19940721,0.7856,
600851.SH,海欣股份,19940722,0.7481,
600851.SH,海欣股份,19940725,0.7634,
600851.SH,海欣股份,19940726,0.7762,
600851.SH,海欣股份,19940727,0.7472,
600851.SH,海欣股份,19940728,0.6824,
600851.SH,海欣股份,19940729,0.6722,
600851.SH,海欣股份,19940801,0.8701,
600851.SH,海欣股份,19940802,0.8359,
600851.SH,海欣股份,19940803,0.9733,
600851.SH,海欣股份,19940804,1.0236,
600851.SH,海欣股份,19940805,1.1515,
600851.SH,海欣股份,19940808,1.2624,
600851.SH,海欣股份,19940809,1.1089,
600851.SH,海欣股份,19940810,1.3042,
600851.SH,海欣股份,19940811,1.1515,
600851.SH,海欣股份,19940812,1.1942,
600851.SH,海欣股份,19940815,1.143,
600851.SH,海欣股份,19940816,1.2113,
600851.SH,海欣股份,19940817,1.253,
600851.SH,海欣股份,19940818,1.2966,
600851.SH,海欣股份,19940819,1.2539,
600851.SH,海欣股份,19940822,1.1771,
600851.SH,海欣股份,19940823,1.2113,
600851.SH,海欣股份,19940824,1.2198,
600851.SH,海欣股份,19940825,1.2215,
600851.SH,海欣股份,19940826,1.1942,
600851.SH,海欣股份,19940829,1.207,
600851.SH,海欣股份,19940830,1.2633,
600851.SH,海欣股份,19940831,1.3051,
600851.SH,海欣股份,19940901,1.3392,
600851.SH,海欣股份,19940902,1.4927,
600851.SH,海欣股份,19940905,1.671,
600851.SH,海欣股份,19940906,1.7913,
600851.SH,海欣股份,19940907,1.851,
600851.SH,海欣股份,19940908,1.9534,
600851.SH,海欣股份,19940909,1.9107,
600851.SH,海欣股份,19940912,1.9568,
600851.SH,海欣股份,19940913,1.9619,
600851.SH,海欣股份,19940914,1.9022,
600851.SH,海欣股份,19940915,1.9192,
600851.SH,海欣股份,19940916,1.9363,
600851.SH,海欣股份,19940919,1.851,
600851.SH,海欣股份,19940920,1.8425,
600851.SH,海欣股份,19940921,1.9363,
600851.SH,海欣股份,19940922,1.8681,
600851.SH,海欣股份,19940923,1.7401,
600851.SH,海欣股份,19940926,1.7155,
600851.SH,海欣股份,19940927,1.67,
600851.SH,海欣股份,19940928,1.7486,
600851.SH,海欣股份,19940929,1.6112,
600851.SH,海欣股份,19940930,1.5259,
600851.SH,海欣股份,19941005,1.3449,
600851.SH,海欣股份,19941006,1.2814,
600851.SH,海欣股份,19941007,1.3743,
600851.SH,海欣股份,19941010,1.3174,
600851.SH,海欣股份,19941011,1.3269,
600851.SH,海欣股份,19941012,1.3601,
600851.SH,海欣股份,19941013,1.2416,
600851.SH,海欣股份,19941014,1.2558,
600851.SH,海欣股份,19941017,1.1705,
600851.SH,海欣股份,19941018,1.1895,
600851.SH,海欣股份,19941019,1.2492,
600851.SH,海欣股份,19941020,1.4596,
600851.SH,海欣股份,19941021,1.4292,
600851.SH,海欣股份,19941024,1.6017,
600851.SH,海欣股份,19941025,1.5259,
600851.SH,海欣股份,19941026,1.4264,
600851.SH,海欣股份,19941027,1.4501,
600851.SH,海欣股份,19941028,1.4027,
600851.SH,海欣股份,19941031,1.3553,
600851.SH,海欣股份,19941101,1.3837,
600851.SH,海欣股份,19941102,1.3743,
600851.SH,海欣股份,19941103,1.4785,
600851.SH,海欣股份,19941104,1.3999,
600851.SH,海欣股份,19941107,1.4198,
600851.SH,海欣股份,19941108,1.4861,
600851.SH,海欣股份,19941109,1.4956,
600851.SH,海欣股份,19941110,1.4596,
600851.SH,海欣股份,19941111,1.5335,
600851.SH,海欣股份,19941114,1.5335,
600851.SH,海欣股份,19941115,1.4975,
600851.SH,海欣股份,19941116,1.4871,
600851.SH,海欣股份,19941117,1.469,
600851.SH,海欣股份,19941118,1.4548,
600851.SH,海欣股份,19941121,1.4586,
600851.SH,海欣股份,19941122,1.4558,
600851.SH,海欣股份,19941123,1.4311,
600851.SH,海欣股份,19941124,1.4169,
600851.SH,海欣股份,19941125,1.4217,
600851.SH,海欣股份,19941128,1.4207,
600851.SH,海欣股份,19941129,1.488,
600851.SH,海欣股份,19941130,1.4671,
600851.SH,海欣股份,19941201,1.4501,
600851.SH,海欣股份,19941202,1.4482,
600851.SH,海欣股份,19941205,1.4141,
600851.SH,海欣股份,19941206,1.3932,
600851.SH,海欣股份,19941207,1.3913,
600851.SH,海欣股份,19941208,1.3695,
600851.SH,海欣股份,19941209,1.3648,
600851.SH,海欣股份,19941212,1.3278,
600851.SH,海欣股份,19941213,1.3506,
600851.SH,海欣股份,19941214,1.3326,
600851.SH,海欣股份,19941215,1.4036,
600851.SH,海欣股份,19941216,1.4634,
600851.SH,海欣股份,19941219,1.4975,
600851.SH,海欣股份,19941220,1.5117,
600851.SH,海欣股份,19941221,1.507,
600851.SH,海欣股份,19941222,1.507,
600851.SH,海欣股份,19941223,1.5164,
600851.SH,海欣股份,19941226,1.5923,
600851.SH,海欣股份,19941227,1.4833,
600851.SH,海欣股份,19941228,1.4359,
600851.SH,海欣股份,19941229,1.4453,
600851.SH,海欣股份,19941230,1.469,
600851.SH,海欣股份,19950103,1.4169,
600851.SH,海欣股份,19950104,1.4453,
600851.SH,海欣股份,19950105,1.4169,
600851.SH,海欣股份,19950106,1.3999,
600851.SH,海欣股份,19950109,1.361,
600851.SH,海欣股份,19950110,1.3108,
600851.SH,海欣股份,19950111,1.325,
600851.SH,海欣股份,19950112,1.325,
600851.SH,海欣股份,19950113,1.3032,
600851.SH,海欣股份,19950116,1.2795,
600851.SH,海欣股份,19950117,1.2757,
600851.SH,海欣股份,19950118,1.289,
600851.SH,海欣股份,19950119,1.233,
600851.SH,海欣股份,19950120,1.2321,
600851.SH,海欣股份,19950123,1.1847,
600851.SH,海欣股份,19950124,1.1847,
600851.SH,海欣股份,19950125,1.1857,
600851.SH,海欣股份,19950126,1.1847,
600851.SH,海欣股份,19950127,1.2131,
600851.SH,海欣股份,19950206,1.1373,
600851.SH,海欣股份,19950207,1.1136,
600851.SH,海欣股份,19950208,1.1278,
600851.SH,海欣股份,19950209,1.161,
600851.SH,海欣股份,19950210,1.1174,
600851.SH,海欣股份,19950213,1.1449,
600851.SH,海欣股份,19950214,1.1326,
600851.SH,海欣股份,19950215,1.1345,
600851.SH,海欣股份,19950216,1.1373,
600851.SH,海欣股份,19950217,1.1373,
600851.SH,海欣股份,19950220,1.1316,
600851.SH,海欣股份,19950221,1.1468,
600851.SH,海欣股份,19950222,1.27,
600851.SH,海欣股份,19950223,1.2605,
600851.SH,海欣股份,19950224,1.2084,
600851.SH,海欣股份,19950227,1.2302,
600851.SH,海欣股份,19950228,1.198,
600851.SH,海欣股份,19950301,1.2113,
600851.SH,海欣股份,19950302,1.2179,
600851.SH,海欣股份,19950303,1.27,
600851.SH,海欣股份,19950306,1.3364,
600851.SH,海欣股份,19950307,1.3458,
600851.SH,海欣股份,19950308,1.3174,
600851.SH,海欣股份,19950309,1.2785,
600851.SH,海欣股份,19950310,1.2368,
600851.SH,海欣股份,19950313,1.2321,
600851.SH,海欣股份,19950314,1.2511,
600851.SH,海欣股份,19950315,1.2274,
600851.SH,海欣股份,19950316,1.2681,
600851.SH,海欣股份,19950317,1.288,
600851.SH,海欣股份,19950320,1.2615,
600851.SH,海欣股份,19950321,1.2748,
600851.SH,海欣股份,19950322,1.3212,
600851.SH,海欣股份,19950323,1.3885,
600851.SH,海欣股份,19950324,1.3837,
600851.SH,海欣股份,19950327,1.4198,
600851.SH,海欣股份,19950328,1.4292,
600851.SH,海欣股份,19950329,1.434,
600851.SH,海欣股份,19950330,1.4122,
600851.SH,海欣股份,19950331,1.4302,
600851.SH,海欣股份,19950403,1.4662,
600851.SH,海欣股份,19950404,1.4738,
600851.SH,海欣股份,19950405,1.4311,
600851.SH,海欣股份,19950406,1.4501,
600851.SH,海欣股份,19950407,1.4596,
600851.SH,海欣股份,19950410,1.4292,
600851.SH,海欣股份,19950411,1.4018,
600851.SH,海欣股份,19950412,1.4055,
600851.SH,海欣股份,19950413,1.3885,
600851.SH,海欣股份,19950414,1.397,
600851.SH,海欣股份,19950417,1.3724,
600851.SH,海欣股份,19950418,1.3534,
600851.SH,海欣股份,19950419,1.3572,
600851.SH,海欣股份,19950420,1.4046,
600851.SH,海欣股份,19950421,1.3837,
600851.SH,海欣股份,19950424,1.3411,
600851.SH,海欣股份,19950425,1.3553,
600851.SH,海欣股份,19950426,1.3089,
600851.SH,海欣股份,19950427,1.2511,
600851.SH,海欣股份,19950428,1.2586,
600851.SH,海欣股份,19950502,1.2605,
600851.SH,海欣股份,19950503,1.27,
600851.SH,海欣股份,19950504,1.2511,
600851.SH,海欣股份,19950505,1.2605,
600851.SH,海欣股份,19950508,1.2188,
600851.SH,海欣股份,19950509,1.2179,
600851.SH,海欣股份,19950510,1.1809,
600851.SH,海欣股份,19950511,1.1904,
600851.SH,海欣股份,19950512,1.2274,
600851.SH,海欣股份,19950515,1.2274,
600851.SH,海欣股份,19950516,1.2217,
600851.SH,海欣股份,19950517,1.2368,
600851.SH,海欣股份,19950518,1.5543,
600851.SH,海欣股份,19950519,1.6861,
600851.SH,海欣股份,19950522,1.6861,
600851.SH,海欣股份,19950523,1.4596,
600851.SH,海欣股份,19950524,1.4359,
600851.SH,海欣股份,19950525,1.379,
600851.SH,海欣股份,19950526,1.4122,
600851.SH,海欣股份,19950529,1.3638,
600851.SH,海欣股份,19950530,1.3544,
600851.SH,海欣股份,19950531,1.3458,
600851.SH,海欣股份,19950601,1.3345,
600851.SH,海欣股份,19950602,1.3553,
600851.SH,海欣股份,19950605,1.3092,
600851.SH,海欣股份,19950606,1.2891,
600851.SH,海欣股份,19950607,1.3419,
600851.SH,海欣股份,19950608,1.2958,
600851.SH,海欣股份,19950609,1.3227,
600851.SH,海欣股份,19950612,1.3083,
600851.SH,海欣股份,19950613,1.315,
600851.SH,海欣股份,19950614,1.2996,
600851.SH,海欣股份,19950615,1.22,
600851.SH,海欣股份,19950616,1.2315,
600851.SH,海欣股份,19950619,1.2209,
600851.SH,海欣股份,19950620,1.2238,
600851.SH,海欣股份,19950621,1.243,
600851.SH,海欣股份,19950622,1.219,
600851.SH,海欣股份,19950623,1.2325,
600851.SH,海欣股份,19950626,1.2488,
600851.SH,海欣股份,19950627,1.2392,
600851.SH,海欣股份,19950628,1.2181,
600851.SH,海欣股份,19950629,1.2142,
600851.SH,海欣股份,19950630,1.1893,
600851.SH,海欣股份,19950703,1.1605,
600851.SH,海欣股份,19950704,1.195,
600851.SH,海欣股份,19950705,1.2238,
600851.SH,海欣股份,19950706,1.2392,
600851.SH,海欣股份,19950707,1.3246,
600851.SH,海欣股份,19950710,1.2785,
600851.SH,海欣股份,19950711,1.2651,
600851.SH,海欣股份,19950712,1.266,
600851.SH,海欣股份,19950713,1.266,
600851.SH,海欣股份,19950714,1.2507,
600851.SH,海欣股份,19950717,1.3102,
600851.SH,海欣股份,19950718,1.2824,
600851.SH,海欣股份,19950719,1.2862,
600851.SH,海欣股份,19950720,1.2862,
600851.SH,海欣股份,19950721,1.2526,
600851.SH,海欣股份,19950724,1.2766,
600851.SH,海欣股份,19950725,1.2814,
600851.SH,海欣股份,19950726,1.267,
600851.SH,海欣股份,19950727,1.2574,
600851.SH,海欣股份,19950728,1.2574,
600851.SH,海欣股份,19950731,1.267,
600851.SH,海欣股份,19950801,1.3419,
600851.SH,海欣股份,19950802,1.338,
600851.SH,海欣股份,19950803,1.3294,
600851.SH,海欣股份,19950804,1.3294,
600851.SH,海欣股份,19950807,1.3294,
600851.SH,海欣股份,19950808,1.3121,
600851.SH,海欣股份,19950809,1.315,
600851.SH,海欣股份,19950810,1.3803,
600851.SH,海欣股份,19950811,1.338,
600851.SH,海欣股份,19950814,1.3822,
600851.SH,海欣股份,19950815,1.3342,
600851.SH,海欣股份,19950816,1.3294,
600851.SH,海欣股份,19950817,1.3342,
600851.SH,海欣股份,19950818,1.3342,
600851.SH,海欣股份,19950821,1.315,
600851.SH,海欣股份,19950822,1.3102,
600851.SH,海欣股份,19950823,1.315,
600851.SH,海欣股份,19950824,1.3323,
600851.SH,海欣股份,19950825,1.3246,
600851.SH,海欣股份,19950828,1.3054,
600851.SH,海欣股份,19950829,1.2958,
600851.SH,海欣股份,19950830,1.3054,
600851.SH,海欣股份,19950831,1.3428,
600851.SH,海欣股份,19950901,1.3006,
600851.SH,海欣股份,19950904,1.363,
600851.SH,海欣股份,19950905,1.3659,
600851.SH,海欣股份,19950906,1.4014,
600851.SH,海欣股份,19950907,1.3726,
600851.SH,海欣股份,19950908,1.3563,
600851.SH,海欣股份,19950911,1.3726,
600851.SH,海欣股份,19950912,1.3726,
600851.SH,海欣股份,19950913,1.3822,
600851.SH,海欣股份,19950914,1.3534,
600851.SH,海欣股份,19950915,1.339,
600851.SH,海欣股份,19950918,1.3486,
600851.SH,海欣股份,19950919,1.339,
600851.SH,海欣股份,19950920,1.3342,
600851.SH,海欣股份,19950921,1.3198,
600851.SH,海欣股份,19950922,1.3265,
600851.SH,海欣股份,19950925,1.3198,
600851.SH,海欣股份,19950926,1.3294,
600851.SH,海欣股份,19950927,1.3102,
600851.SH,海欣股份,19950928,1.3025,
600851.SH,海欣股份,19950929,1.339,
600851.SH,海欣股份,19951004,1.3284,
600851.SH,海欣股份,19951005,1.3284,
600851.SH,海欣股份,19951006,1.3246,
600851.SH,海欣股份,19951009,1.3044,
600851.SH,海欣股份,19951010,1.3054,
600851.SH,海欣股份,19951011,1.2843,
600851.SH,海欣股份,19951012,1.2766,
600851.SH,海欣股份,19951013,1.267,
600851.SH,海欣股份,19951016,1.2843,
600851.SH,海欣股份,19951017,1.2555,
600851.SH,海欣股份,19951018,1.2555,
600851.SH,海欣股份,19951019,1.244,
600851.SH,海欣股份,19951020,1.2785,
600851.SH,海欣股份,19951023,1.2545,
600851.SH,海欣股份,19951024,1.2478,
600851.SH,海欣股份,19951025,1.3342,
600851.SH,海欣股份,19951026,1.2728,
600851.SH,海欣股份,19951027,1.2766,
600851.SH,海欣股份,19951030,1.2545,
600851.SH,海欣股份,19951031,1.2478,
600851.SH,海欣股份,19951101,1.2574,
600851.SH,海欣股份,19951102,1.2478,
600851.SH,海欣股份,19951103,1.2574,
600851.SH,海欣股份,19951106,1.2564,
600851.SH,海欣股份,19951107,1.2497,
600851.SH,海欣股份,19951108,1.22,
600851.SH,海欣股份,19951109,1.2238,
600851.SH,海欣股份,19951110,1.2353,
600851.SH,海欣股份,19951113,1.1998,
600851.SH,海欣股份,19951114,1.2094,
600851.SH,海欣股份,19951115,1.2286,
600851.SH,海欣股份,19951116,1.1979,
600851.SH,海欣股份,19951117,1.2094,
600851.SH,海欣股份,19951120,1.1998,
600851.SH,海欣股份,19951121,1.1998,
