代码,简称,日期,收盘价(元),
603595.SH,东尼电子,20170712,18.73,
603595.SH,东尼电子,20170713,20.6,
603595.SH,东尼电子,20170714,22.66,
603595.SH,东尼电子,20170717,24.93,
603595.SH,东尼电子,20170718,27.42,
603595.SH,东尼电子,20170719,30.16,
603595.SH,东尼电子,20170720,33.18,
603595.SH,东尼电子,20170721,36.5,
603595.SH,东尼电子,20170724,37.83,
603595.SH,东尼电子,20170725,40.91,
603595.SH,东尼电子,20170726,45,
603595.SH,东尼电子,20170727,47.57,
603595.SH,东尼电子,20170728,47.04,
603595.SH,东尼电子,20170731,48.09,
603595.SH,东尼电子,20170801,47.48,
603595.SH,东尼电子,20170802,51.11,
603595.SH,东尼电子,20170803,51.85,
603595.SH,东尼电子,20170804,50.6,
603595.SH,东尼电子,20170807,50.05,
603595.SH,东尼电子,20170808,48.95,
603595.SH,东尼电子,20170809,47.66,
603595.SH,东尼电子,20170810,47.34,
603595.SH,东尼电子,20170811,50.44,
603595.SH,东尼电子,20170814,55.48,
603595.SH,东尼电子,20170815,57.73,
603595.SH,东尼电子,20170816,57.07,
603595.SH,东尼电子,20170817,58.61,
603595.SH,东尼电子,20170818,57.47,
603595.SH,东尼电子,20170821,61.28,
603595.SH,东尼电子,20170822,58.4,
603595.SH,东尼电子,20170823,58.9,
603595.SH,东尼电子,20170824,58.47,
603595.SH,东尼电子,20170825,60.27,
603595.SH,东尼电子,20170828,66.3,
603595.SH,东尼电子,20170829,66.46,
603595.SH,东尼电子,20170830,65.72,
603595.SH,东尼电子,20170831,66.74,
603595.SH,东尼电子,20170901,68.33,
603595.SH,东尼电子,20170904,70.4,
603595.SH,东尼电子,20170905,70.16,
603595.SH,东尼电子,20170906,68.27,
603595.SH,东尼电子,20170907,69.26,
603595.SH,东尼电子,20170908,66.6,
603595.SH,东尼电子,20170911,69.42,
603595.SH,东尼电子,20170912,68.49,
603595.SH,东尼电子,20170913,67.75,
603595.SH,东尼电子,20170914,68.61,
603595.SH,东尼电子,20170915,65.48,
603595.SH,东尼电子,20170918,66.14,
603595.SH,东尼电子,20170919,65.8,
603595.SH,东尼电子,20170920,65.75,
603595.SH,东尼电子,20170921,64.07,
603595.SH,东尼电子,20170922,70.48,
603595.SH,东尼电子,20170925,70.22,
603595.SH,东尼电子,20170926,66.55,
603595.SH,东尼电子,20170927,66.55,
603595.SH,东尼电子,20170928,66.79,
603595.SH,东尼电子,20170929,67.84,
603595.SH,东尼电子,20171009,67.97,
603595.SH,东尼电子,20171010,68.81,
603595.SH,东尼电子,20171011,66.66,
603595.SH,东尼电子,20171012,66.85,
603595.SH,东尼电子,20171013,67.12,
603595.SH,东尼电子,20171016,66.37,
603595.SH,东尼电子,20171017,65.72,
603595.SH,东尼电子,20171018,66.37,
