代码,简称,日期,收盘价(元),
002381.SZ,双箭股份,20100402,11.792,
002381.SZ,双箭股份,20100406,11.4142,
002381.SZ,双箭股份,20100407,12.3859,
002381.SZ,双箭股份,20100408,11.7576,
002381.SZ,双箭股份,20100409,11.6344,
002381.SZ,双箭股份,20100412,11.2889,
002381.SZ,双箭股份,20100413,10.4909,
002381.SZ,双箭股份,20100414,10.0465,
002381.SZ,双箭股份,20100415,9.9798,
002381.SZ,双箭股份,20100416,9.998,
002381.SZ,双箭股份,20100419,9.897,
002381.SZ,双箭股份,20100420,9.6829,
002381.SZ,双箭股份,20100421,9.9899,
002381.SZ,双箭股份,20100422,10.0182,
002381.SZ,双箭股份,20100423,9.6162,
002381.SZ,双箭股份,20100426,8.998,
002381.SZ,双箭股份,20100427,8.2263,
002381.SZ,双箭股份,20100428,8.0707,
002381.SZ,双箭股份,20100429,7.9899,
002381.SZ,双箭股份,20100430,8.0546,
002381.SZ,双箭股份,20100504,7.9738,
002381.SZ,双箭股份,20100505,8.2829,
002381.SZ,双箭股份,20100506,7.7536,
002381.SZ,双箭股份,20100507,7.297,
002381.SZ,双箭股份,20100510,6.9495,
002381.SZ,双箭股份,20100511,6.9091,
002381.SZ,双箭股份,20100512,7.1293,
002381.SZ,双箭股份,20100513,7.3616,
002381.SZ,双箭股份,20100514,7.4546,
002381.SZ,双箭股份,20100517,6.7778,
002381.SZ,双箭股份,20100518,7.2425,
002381.SZ,双箭股份,20100519,7.3839,
002381.SZ,双箭股份,20100520,7.0202,
002381.SZ,双箭股份,20100521,7.2324,
002381.SZ,双箭股份,20100524,7.6061,
002381.SZ,双箭股份,20100525,7.6768,
002381.SZ,双箭股份,20100526,7.6324,
002381.SZ,双箭股份,20100527,7.7435,
002381.SZ,双箭股份,20100528,7.5455,
002381.SZ,双箭股份,20100531,7.5455,
002381.SZ,双箭股份,20100601,6.9536,
002381.SZ,双箭股份,20100602,7.0283,
002381.SZ,双箭股份,20100603,6.9293,
002381.SZ,双箭股份,20100604,6.9253,
002381.SZ,双箭股份,20100607,7.099,
002381.SZ,双箭股份,20100608,7.1879,
002381.SZ,双箭股份,20100609,7.2728,
002381.SZ,双箭股份,20100610,7.4324,
002381.SZ,双箭股份,20100611,7.495,
002381.SZ,双箭股份,20100617,7.2243,
002381.SZ,双箭股份,20100618,6.7132,
002381.SZ,双箭股份,20100621,6.897,
002381.SZ,双箭股份,20100622,6.9677,
002381.SZ,双箭股份,20100623,6.895,
002381.SZ,双箭股份,20100624,6.9132,
002381.SZ,双箭股份,20100625,7.1253,
002381.SZ,双箭股份,20100628,7.2505,
002381.SZ,双箭股份,20100629,6.5859,
002381.SZ,双箭股份,20100630,6.4808,
002381.SZ,双箭股份,20100701,6.5051,
002381.SZ,双箭股份,20100702,6.0384,
002381.SZ,双箭股份,20100705,5.8667,
002381.SZ,双箭股份,20100706,5.9919,
002381.SZ,双箭股份,20100707,6.099,
002381.SZ,双箭股份,20100708,6.0121,
002381.SZ,双箭股份,20100709,6.2142,
002381.SZ,双箭股份,20100712,6.2424,
002381.SZ,双箭股份,20100713,6.0869,
002381.SZ,双箭股份,20100714,6.1172,
002381.SZ,双箭股份,20100715,5.9495,
002381.SZ,双箭股份,20100716,6.0546,
002381.SZ,双箭股份,20100719,6.1818,
002381.SZ,双箭股份,20100720,6.3616,
002381.SZ,双箭股份,20100721,6.3657,
002381.SZ,双箭股份,20100722,6.4808,
002381.SZ,双箭股份,20100723,6.4465,
002381.SZ,双箭股份,20100726,6.495,
002381.SZ,双箭股份,20100727,6.4142,
002381.SZ,双箭股份,20100728,6.5637,
002381.SZ,双箭股份,20100729,6.5455,
002381.SZ,双箭股份,20100730,6.5536,
002381.SZ,双箭股份,20100802,6.7354,
002381.SZ,双箭股份,20100803,6.594,
002381.SZ,双箭股份,20100804,6.594,
002381.SZ,双箭股份,20100805,6.697,
002381.SZ,双箭股份,20100806,6.9435,
002381.SZ,双箭股份,20100809,7.2041,
002381.SZ,双箭股份,20100810,6.8101,
002381.SZ,双箭股份,20100811,6.8465,
002381.SZ,双箭股份,20100812,6.6505,
002381.SZ,双箭股份,20100813,6.8505,
002381.SZ,双箭股份,20100816,6.9253,
002381.SZ,双箭股份,20100817,7.0041,
002381.SZ,双箭股份,20100818,6.9111,
002381.SZ,双箭股份,20100819,6.9253,
002381.SZ,双箭股份,20100820,6.6829,
002381.SZ,双箭股份,20100823,6.6829,
002381.SZ,双箭股份,20100824,6.796,
002381.SZ,双箭股份,20100825,6.5435,
002381.SZ,双箭股份,20100826,6.5697,
002381.SZ,双箭股份,20100827,6.5334,
002381.SZ,双箭股份,20100830,6.7233,
002381.SZ,双箭股份,20100831,6.8546,
002381.SZ,双箭股份,20100901,6.9031,
002381.SZ,双箭股份,20100902,6.9536,
002381.SZ,双箭股份,20100903,7.2202,
002381.SZ,双箭股份,20100906,7.0324,
002381.SZ,双箭股份,20100907,7.0101,
002381.SZ,双箭股份,20100908,7.1111,
002381.SZ,双箭股份,20100909,6.9051,
002381.SZ,双箭股份,20100910,6.8425,
002381.SZ,双箭股份,20100913,6.9596,
002381.SZ,双箭股份,20100914,7.1818,
002381.SZ,双箭股份,20100915,6.9132,
002381.SZ,双箭股份,20100916,6.6505,
002381.SZ,双箭股份,20100917,6.6263,
002381.SZ,双箭股份,20100920,6.4465,
002381.SZ,双箭股份,20100921,6.4485,
002381.SZ,双箭股份,20100927,6.5778,
002381.SZ,双箭股份,20100928,6.4101,
002381.SZ,双箭股份,20100929,6.1616,
002381.SZ,双箭股份,20100930,6.2404,
002381.SZ,双箭股份,20101008,6.4485,
002381.SZ,双箭股份,20101011,6.493,
002381.SZ,双箭股份,20101012,6.6647,
002381.SZ,双箭股份,20101013,6.6162,
002381.SZ,双箭股份,20101014,6.4344,
002381.SZ,双箭股份,20101015,6.2707,
002381.SZ,双箭股份,20101018,6.897,
002381.SZ,双箭股份,20101019,7.4121,
002381.SZ,双箭股份,20101020,7.3354,
002381.SZ,双箭股份,20101021,7.1778,
002381.SZ,双箭股份,20101022,7.2101,
002381.SZ,双箭股份,20101025,7.301,
002381.SZ,双箭股份,20101026,7.1576,
002381.SZ,双箭股份,20101027,7.1738,
002381.SZ,双箭股份,20101028,7.3879,
002381.SZ,双箭股份,20101029,7.2142,
002381.SZ,双箭股份,20101101,7.2667,
002381.SZ,双箭股份,20101102,7.2728,
002381.SZ,双箭股份,20101103,7.2081,
002381.SZ,双箭股份,20101104,7.293,
002381.SZ,双箭股份,20101105,7.9273,
002381.SZ,双箭股份,20101108,8.0404,
002381.SZ,双箭股份,20101109,7.8707,
002381.SZ,双箭股份,20101110,7.8707,
