代码,简称,日期,收盘价(元),
600582.SH,天地科技,20020515,0.7774,
600582.SH,天地科技,20020516,0.7713,
600582.SH,天地科技,20020517,0.7652,
600582.SH,天地科技,20020520,0.7674,
600582.SH,天地科技,20020521,0.7777,
600582.SH,天地科技,20020522,0.7563,
600582.SH,天地科技,20020523,0.731,
600582.SH,天地科技,20020524,0.7162,
600582.SH,天地科技,20020527,0.7315,
600582.SH,天地科技,20020528,0.7276,
600582.SH,天地科技,20020529,0.7001,
600582.SH,天地科技,20020530,0.7087,
600582.SH,天地科技,20020531,0.697,
600582.SH,天地科技,20020603,0.6775,
600582.SH,天地科技,20020604,0.6786,
600582.SH,天地科技,20020605,0.6709,
600582.SH,天地科技,20020606,0.6973,
600582.SH,天地科技,20020607,0.6956,
600582.SH,天地科技,20020610,0.6837,
600582.SH,天地科技,20020611,0.6853,
600582.SH,天地科技,20020612,0.6856,
600582.SH,天地科技,20020613,0.675,
600582.SH,天地科技,20020614,0.6569,
600582.SH,天地科技,20020617,0.6547,
600582.SH,天地科技,20020618,0.6547,
600582.SH,天地科技,20020619,0.6614,
600582.SH,天地科技,20020620,0.6678,
600582.SH,天地科技,20020621,0.6856,
600582.SH,天地科技,20020624,0.7541,
600582.SH,天地科技,20020625,0.7326,
600582.SH,天地科技,20020626,0.734,
600582.SH,天地科技,20020627,0.7232,
600582.SH,天地科技,20020628,0.7145,
600582.SH,天地科技,20020701,0.7126,
600582.SH,天地科技,20020702,0.7176,
600582.SH,天地科技,20020703,0.7118,
600582.SH,天地科技,20020704,0.7098,
600582.SH,天地科技,20020705,0.7226,
600582.SH,天地科技,20020708,0.7218,
600582.SH,天地科技,20020709,0.7182,
600582.SH,天地科技,20020710,0.7095,
600582.SH,天地科技,20020711,0.7081,
600582.SH,天地科技,20020712,0.7109,
600582.SH,天地科技,20020715,0.7048,
600582.SH,天地科技,20020716,0.7001,
600582.SH,天地科技,20020717,0.6945,
600582.SH,天地科技,20020718,0.6945,
600582.SH,天地科技,20020719,0.6953,
600582.SH,天地科技,20020722,0.68,
600582.SH,天地科技,20020723,0.6811,
600582.SH,天地科技,20020724,0.6853,
600582.SH,天地科技,20020725,0.69,
600582.SH,天地科技,20020726,0.7004,
600582.SH,天地科技,20020729,0.7012,
600582.SH,天地科技,20020730,0.6984,
600582.SH,天地科技,20020731,0.6928,
600582.SH,天地科技,20020801,0.6942,
600582.SH,天地科技,20020802,0.7026,
600582.SH,天地科技,20020805,0.7001,
600582.SH,天地科技,20020806,0.6987,
600582.SH,天地科技,20020807,0.699,
600582.SH,天地科技,20020808,0.6967,
600582.SH,天地科技,20020809,0.6766,
600582.SH,天地科技,20020812,0.6702,
600582.SH,天地科技,20020813,0.6685,
600582.SH,天地科技,20020814,0.6713,
600582.SH,天地科技,20020815,0.6682,
600582.SH,天地科技,20020816,0.6669,
600582.SH,天地科技,20020819,0.6515,
600582.SH,天地科技,20020820,0.6593,
600582.SH,天地科技,20020821,0.6733,
600582.SH,天地科技,20020822,0.685,
600582.SH,天地科技,20020823,0.6789,
600582.SH,天地科技,20020826,0.6842,
600582.SH,天地科技,20020827,0.6937,
600582.SH,天地科技,20020828,0.6903,
600582.SH,天地科技,20020829,0.678,
