代码,简称,日期,收盘价(元),
000550.SZ,江铃汽车,19931201,3.3104,
000550.SZ,江铃汽车,19931202,3.254,
000550.SZ,江铃汽车,19931203,3.2351,
000550.SZ,江铃汽车,19931206,3.442,
000550.SZ,江铃汽车,19931207,3.348,
000550.SZ,江铃汽车,19931208,3.3856,
000550.SZ,江铃汽车,19931209,3.4044,
000550.SZ,江铃汽车,19931210,3.4797,
000550.SZ,江铃汽车,19931213,3.3104,
000550.SZ,江铃汽车,19931214,3.348,
000550.SZ,江铃汽车,19931215,3.3856,
000550.SZ,江铃汽车,19931216,3.348,
000550.SZ,江铃汽车,19931217,3.3292,
000550.SZ,江铃汽车,19931220,3.0471,
000550.SZ,江铃汽车,19931221,3.0094,
000550.SZ,江铃汽车,19931222,2.953,
000550.SZ,江铃汽车,19931223,2.859,
000550.SZ,江铃汽车,19931224,2.9906,
000550.SZ,江铃汽车,19931227,2.9154,
000550.SZ,江铃汽车,19931228,2.9154,
000550.SZ,江铃汽车,19931229,2.8402,
000550.SZ,江铃汽车,19931230,2.859,
000550.SZ,江铃汽车,19931231,2.8025,
000550.SZ,江铃汽车,19940103,2.7085,
000550.SZ,江铃汽车,19940104,2.6521,
000550.SZ,江铃汽车,19940105,2.6709,
000550.SZ,江铃汽车,19940106,2.859,
000550.SZ,江铃汽车,19940107,2.859,
000550.SZ,江铃汽车,19940110,2.8966,
000550.SZ,江铃汽车,19940111,2.8402,
000550.SZ,江铃汽车,19940112,2.8025,
000550.SZ,江铃汽车,19940113,2.7837,
000550.SZ,江铃汽车,19940114,2.7085,
000550.SZ,江铃汽车,19940117,2.6709,
000550.SZ,江铃汽车,19940118,2.7461,
000550.SZ,江铃汽车,19940119,2.6521,
000550.SZ,江铃汽车,19940120,2.6897,
000550.SZ,江铃汽车,19940121,2.7085,
000550.SZ,江铃汽车,19940124,2.6897,
000550.SZ,江铃汽车,19940125,2.6333,
000550.SZ,江铃汽车,19940126,2.5956,
000550.SZ,江铃汽车,19940127,2.6709,
000550.SZ,江铃汽车,19940128,2.5768,
000550.SZ,江铃汽车,19940131,2.4076,
000550.SZ,江铃汽车,19940201,2.4076,
000550.SZ,江铃汽车,19940202,2.4828,
000550.SZ,江铃汽车,19940203,2.6709,
000550.SZ,江铃汽车,19940204,2.8402,
000550.SZ,江铃汽车,19940214,2.5768,
000550.SZ,江铃汽车,19940215,2.558,
000550.SZ,江铃汽车,19940216,2.5204,
000550.SZ,江铃汽车,19940217,2.4828,
000550.SZ,江铃汽车,19940218,2.4828,
000550.SZ,江铃汽车,19940221,2.4264,
000550.SZ,江铃汽车,19940222,2.5204,
000550.SZ,江铃汽车,19940223,2.5204,
000550.SZ,江铃汽车,19940224,2.6144,
000550.SZ,江铃汽车,19940225,2.6144,
000550.SZ,江铃汽车,19940228,2.5392,
000550.SZ,江铃汽车,19940301,2.5204,
000550.SZ,江铃汽车,19940302,2.4828,
000550.SZ,江铃汽车,19940303,2.464,
000550.SZ,江铃汽车,19940304,2.4452,
000550.SZ,江铃汽车,19940307,2.4452,
000550.SZ,江铃汽车,19940308,2.4264,
000550.SZ,江铃汽车,19940309,2.4264,
000550.SZ,江铃汽车,19940310,2.3887,
000550.SZ,江铃汽车,19940311,2.4076,
000550.SZ,江铃汽车,19940314,2.5204,
000550.SZ,江铃汽车,19940315,2.4076,
000550.SZ,江铃汽车,19940316,2.4076,
000550.SZ,江铃汽车,19940317,2.4076,
000550.SZ,江铃汽车,19940318,2.4264,
000550.SZ,江铃汽车,19940321,2.3699,
000550.SZ,江铃汽车,19940322,2.3323,
000550.SZ,江铃汽车,19940323,2.2571,
000550.SZ,江铃汽车,19940324,2.1818,
000550.SZ,江铃汽车,19940325,2.163,
000550.SZ,江铃汽车,19940328,2.0502,
000550.SZ,江铃汽车,19940329,2.0878,
000550.SZ,江铃汽车,19940330,2.0314,
000550.SZ,江铃汽车,19940331,1.9561,
000550.SZ,江铃汽车,19940401,1.8997,
000550.SZ,江铃汽车,19940404,1.8997,
000550.SZ,江铃汽车,19940405,1.9185,
000550.SZ,江铃汽车,19940406,1.9373,
000550.SZ,江铃汽车,19940407,1.9373,
000550.SZ,江铃汽车,19940408,1.9373,
000550.SZ,江铃汽车,19940411,1.8245,
000550.SZ,江铃汽车,19940412,1.8245,
000550.SZ,江铃汽车,19940413,1.8057,
000550.SZ,江铃汽车,19940414,1.6364,
000550.SZ,江铃汽车,19940415,1.7492,
000550.SZ,江铃汽车,19940418,1.674,
000550.SZ,江铃汽车,19940419,1.6556,
000550.SZ,江铃汽车,19940420,1.6096,
000550.SZ,江铃汽车,19940421,1.7246,
000550.SZ,江铃汽车,19940422,1.6326,
000550.SZ,江铃汽车,19940425,1.6556,
000550.SZ,江铃汽车,19940426,1.7016,
000550.SZ,江铃汽车,19940427,1.7568,
000550.SZ,江铃汽车,19940428,1.6188,
000550.SZ,江铃汽车,19940429,1.6326,
000550.SZ,江铃汽车,19940503,1.7844,
000550.SZ,江铃汽车,19940504,1.8074,
000550.SZ,江铃汽车,19940505,1.8534,
000550.SZ,江铃汽车,19940506,1.858,
000550.SZ,江铃汽车,19940509,1.9545,
000550.SZ,江铃汽车,19940510,1.9545,
000550.SZ,江铃汽车,19940511,1.8396,
000550.SZ,江铃汽车,19940512,1.7706,
000550.SZ,江铃汽车,19940513,1.8764,
000550.SZ,江铃汽车,19940516,1.881,
000550.SZ,江铃汽车,19940517,1.8258,
000550.SZ,江铃汽车,19940518,1.789,
000550.SZ,江铃汽车,19940519,1.8396,
000550.SZ,江铃汽车,19940520,1.789,
000550.SZ,江铃汽车,19940523,1.7844,
000550.SZ,江铃汽车,19940524,1.7982,
000550.SZ,江铃汽车,19940525,1.7614,
000550.SZ,江铃汽车,19940526,1.7292,
000550.SZ,江铃汽车,19940527,1.7016,
000550.SZ,江铃汽车,19940530,1.6142,
000550.SZ,江铃汽车,19940531,1.6326,
000550.SZ,江铃汽车,19940601,1.5774,
000550.SZ,江铃汽车,19940602,1.5636,
000550.SZ,江铃汽车,19940603,1.5682,
000550.SZ,江铃汽车,19940606,1.5406,
000550.SZ,江铃汽车,19940607,1.5268,
000550.SZ,江铃汽车,19940608,1.5268,
000550.SZ,江铃汽车,19940609,1.4992,
000550.SZ,江铃汽车,19940610,1.4992,
000550.SZ,江铃汽车,19940613,1.4257,
000550.SZ,江铃汽车,19940614,1.3843,
000550.SZ,江铃汽车,19940615,1.3935,
000550.SZ,江铃汽车,19940616,1.4349,
000550.SZ,江铃汽车,19940617,1.5268,
000550.SZ,江铃汽车,19940620,1.4165,
000550.SZ,江铃汽车,19940621,1.4027,
000550.SZ,江铃汽车,19940622,1.4349,
000550.SZ,江铃汽车,19940623,1.4119,
000550.SZ,江铃汽车,19940624,1.3935,
000550.SZ,江铃汽车,19940627,1.3337,
000550.SZ,江铃汽车,19940628,1.3337,
000550.SZ,江铃汽车,19940629,1.3291,
000550.SZ,江铃汽车,19940630,1.3429,
000550.SZ,江铃汽车,19940701,1.3015,
000550.SZ,江铃汽车,19940704,1.2509,
000550.SZ,江铃汽车,19940705,1.2509,
000550.SZ,江铃汽车,19940706,1.2509,
000550.SZ,江铃汽车,19940707,1.2509,
000550.SZ,江铃汽车,19940708,1.2785,
000550.SZ,江铃汽车,19940711,1.2279,
000550.SZ,江铃汽车,19940712,1.2279,
000550.SZ,江铃汽车,19940713,1.2509,
000550.SZ,江铃汽车,19940714,1.2417,
000550.SZ,江铃汽车,19940715,1.1819,
000550.SZ,江铃汽车,19940718,1.1405,
000550.SZ,江铃汽车,19940719,1.1451,
000550.SZ,江铃汽车,19940720,1.1083,
000550.SZ,江铃汽车,19940721,1.0807,
000550.SZ,江铃汽车,19940722,1.0623,
000550.SZ,江铃汽车,19940725,1.0991,
000550.SZ,江铃汽车,19940726,1.1589,
000550.SZ,江铃汽车,19940727,1.0669,
000550.SZ,江铃汽车,19940728,0.998,
000550.SZ,江铃汽车,19940729,0.9842,
000550.SZ,江铃汽车,19940801,1.3935,
000550.SZ,江铃汽车,19940802,1.3935,
000550.SZ,江铃汽车,19940803,1.6556,
000550.SZ,江铃汽车,19940804,1.7154,
000550.SZ,江铃汽车,19940805,1.9085,
000550.SZ,江铃汽车,19940808,1.8855,
000550.SZ,江铃汽车,19940809,1.7246,
000550.SZ,江铃汽车,19940810,1.9683,
000550.SZ,江铃汽车,19940811,1.8672,
000550.SZ,江铃汽车,19940812,1.9315,
000550.SZ,江铃汽车,19940815,1.8672,
000550.SZ,江铃汽车,19940816,1.9177,
000550.SZ,江铃汽车,19940817,1.9545,
000550.SZ,江铃汽车,19940818,2.0005,
000550.SZ,江铃汽车,19940819,1.8993,
000550.SZ,江铃汽车,19940822,1.8304,
000550.SZ,江铃汽车,19940823,1.8764,
000550.SZ,江铃汽车,19940824,1.812,
000550.SZ,江铃汽车,19940825,1.7384,
000550.SZ,江铃汽车,19940826,1.6648,
000550.SZ,江铃汽车,19940829,1.5636,
000550.SZ,江铃汽车,19940830,1.6464,
000550.SZ,江铃汽车,19940831,1.7016,
000550.SZ,江铃汽车,19940901,1.766,
000550.SZ,江铃汽车,19940902,1.7936,
000550.SZ,江铃汽车,19940905,2.1109,
000550.SZ,江铃汽车,19940906,2.1983,
000550.SZ,江铃汽车,19940907,1.9775,
000550.SZ,江铃汽车,19940908,2.1385,
000550.SZ,江铃汽车,19940909,2.1063,
000550.SZ,江铃汽车,19940912,2.2903,
