代码,简称,日期,收盘价(元),
002493.SZ,荣盛石化,20101102,9.8077,
002493.SZ,荣盛石化,20101103,9.6124,
002493.SZ,荣盛石化,20101104,9.969,
002493.SZ,荣盛石化,20101105,10.2853,
002493.SZ,荣盛石化,20101108,11.3134,
002493.SZ,荣盛石化,20101109,11.6297,
002493.SZ,荣盛石化,20101110,11.5398,
002493.SZ,荣盛石化,20101111,11.1103,
002493.SZ,荣盛石化,20101112,10.2311,
002493.SZ,荣盛石化,20101115,10.3458,
002493.SZ,荣盛石化,20101116,9.9551,
002493.SZ,荣盛石化,20101117,9.5333,
002493.SZ,荣盛石化,20101118,9.7643,
002493.SZ,荣盛石化,20101119,9.7922,
002493.SZ,荣盛石化,20101122,10.059,
002493.SZ,荣盛石化,20101123,9.7225,
002493.SZ,荣盛石化,20101124,10.0574,
002493.SZ,荣盛石化,20101125,10.2466,
002493.SZ,荣盛石化,20101126,9.9163,
002493.SZ,荣盛石化,20101129,9.8233,
002493.SZ,荣盛石化,20101130,9.6232,
002493.SZ,荣盛石化,20101201,9.6821,
002493.SZ,荣盛石化,20101202,9.769,
002493.SZ,荣盛石化,20101203,9.8682,
002493.SZ,荣盛石化,20101206,9.6139,
002493.SZ,荣盛石化,20101207,9.6728,
002493.SZ,荣盛石化,20101208,9.4589,
002493.SZ,荣盛石化,20101209,9.11,
002493.SZ,荣盛石化,20101210,9.11,
002493.SZ,荣盛石化,20101213,9.7535,
002493.SZ,荣盛石化,20101214,9.7457,
002493.SZ,荣盛石化,20101215,9.7891,
002493.SZ,荣盛石化,20101216,9.8543,
002493.SZ,荣盛石化,20101217,10.1535,
002493.SZ,荣盛石化,20101220,9.8403,
002493.SZ,荣盛石化,20101221,10.076,
002493.SZ,荣盛石化,20101222,9.9101,
002493.SZ,荣盛石化,20101223,9.6449,
002493.SZ,荣盛石化,20101224,9.5162,
002493.SZ,荣盛石化,20101227,9.6356,
002493.SZ,荣盛石化,20101228,9.7705,
002493.SZ,荣盛石化,20101229,9.907,
002493.SZ,荣盛石化,20101230,9.8279,
002493.SZ,荣盛石化,20101231,9.9178,
002493.SZ,荣盛石化,20110104,9.9675,
002493.SZ,荣盛石化,20110105,10.1706,
002493.SZ,荣盛石化,20110106,9.893,
002493.SZ,荣盛石化,20110107,9.952,
002493.SZ,荣盛石化,20110110,9.7581,
002493.SZ,荣盛石化,20110111,9.5162,
002493.SZ,荣盛石化,20110112,9.5379,
002493.SZ,荣盛石化,20110113,9.5938,
002493.SZ,荣盛石化,20110114,9.3038,
002493.SZ,荣盛石化,20110117,9.1317,
002493.SZ,荣盛石化,20110118,9.1875,
002493.SZ,荣盛石化,20110119,9.4558,
002493.SZ,荣盛石化,20110120,9.1673,
002493.SZ,荣盛石化,20110121,9.2604,
