代码,简称,日期,收盘价(元),
600525.SH,长园集团,20021202,1.6646,
600525.SH,长园集团,20021203,1.5948,
600525.SH,长园集团,20021204,1.5805,
600525.SH,长园集团,20021205,1.5408,
600525.SH,长园集团,20021206,1.5408,
600525.SH,长园集团,20021209,1.4979,
600525.SH,长园集团,20021210,1.4661,
600525.SH,长园集团,20021211,1.5042,
600525.SH,长园集团,20021212,1.486,
600525.SH,长园集团,20021213,1.4732,
600525.SH,长园集团,20021216,1.4677,
600525.SH,长园集团,20021217,1.4669,
600525.SH,长园集团,20021218,1.4891,
600525.SH,长园集团,20021219,1.4804,
600525.SH,长园集团,20021220,1.4915,
600525.SH,长园集团,20021223,1.4764,
600525.SH,长园集团,20021224,1.474,
600525.SH,长园集团,20021225,1.455,
600525.SH,长园集团,20021226,1.3994,
600525.SH,长园集团,20021227,1.3827,
600525.SH,长园集团,20021230,1.343,
600525.SH,长园集团,20021231,1.3152,
600525.SH,长园集团,20030102,1.2834,
600525.SH,长园集团,20030103,1.293,
600525.SH,长园集团,20030106,1.2922,
600525.SH,长园集团,20030107,1.2961,
600525.SH,长园集团,20030108,1.3343,
600525.SH,长园集团,20030109,1.3509,
600525.SH,长园集团,20030110,1.3223,
600525.SH,长园集团,20030113,1.312,
600525.SH,长园集团,20030114,1.3732,
600525.SH,长园集团,20030115,1.3779,
600525.SH,长园集团,20030116,1.4343,
600525.SH,长园集团,20030117,1.4113,
600525.SH,长园集团,20030120,1.4057,
600525.SH,长园集团,20030121,1.3914,
600525.SH,长园集团,20030122,1.3811,
600525.SH,长园集团,20030123,1.3581,
600525.SH,长园集团,20030124,1.3779,
600525.SH,长园集团,20030127,1.3779,
600525.SH,长园集团,20030128,1.4748,
600525.SH,长园集团,20030129,1.474,
600525.SH,长园集团,20030210,1.4423,
600525.SH,长园集团,20030211,1.4621,
600525.SH,长园集团,20030212,1.4693,
600525.SH,长园集团,20030213,1.4478,
600525.SH,长园集团,20030214,1.4589,
600525.SH,长园集团,20030217,1.4319,
