代码,简称,日期,收盘价(元),
300138.SZ,晨光生物,20101105,10.7369,
300138.SZ,晨光生物,20101108,10.8694,
300138.SZ,晨光生物,20101109,10.7139,
300138.SZ,晨光生物,20101110,10.9126,
300138.SZ,晨光生物,20101111,11.1258,
300138.SZ,晨光生物,20101112,10.7225,
300138.SZ,晨光生物,20101115,11.2439,
300138.SZ,晨光生物,20101116,10.8637,
300138.SZ,晨光生物,20101117,9.9821,
300138.SZ,晨光生物,20101118,10.1406,
300138.SZ,晨光生物,20101119,10.3509,
300138.SZ,晨光生物,20101122,10.3999,
300138.SZ,晨光生物,20101123,10.4344,
300138.SZ,晨光生物,20101124,10.7456,
300138.SZ,晨光生物,20101125,10.5669,
300138.SZ,晨光生物,20101126,10.8262,
300138.SZ,晨光生物,20101129,10.9069,
300138.SZ,晨光生物,20101130,10.4863,
300138.SZ,晨光生物,20101201,10.4978,
300138.SZ,晨光生物,20101202,10.4517,
300138.SZ,晨光生物,20101203,10.2875,
300138.SZ,晨光生物,20101206,10.1492,
300138.SZ,晨光生物,20101207,10.3192,
300138.SZ,晨光生物,20101208,10.3192,
300138.SZ,晨光生物,20101209,10.1694,
300138.SZ,晨光生物,20101210,10.3941,
300138.SZ,晨光生物,20101213,10.6044,
300138.SZ,晨光生物,20101214,10.5986,
300138.SZ,晨光生物,20101215,10.5727,
300138.SZ,晨光生物,20101216,10.6217,
300138.SZ,晨光生物,20101217,10.734,
300138.SZ,晨光生物,20101220,10.7484,
300138.SZ,晨光生物,20101221,10.7917,
300138.SZ,晨光生物,20101222,10.5237,
300138.SZ,晨光生物,20101223,10.2846,
300138.SZ,晨光生物,20101224,10.1521,
300138.SZ,晨光生物,20101227,9.7603,
300138.SZ,晨光生物,20101228,9.694,
300138.SZ,晨光生物,20101229,9.8179,
300138.SZ,晨光生物,20101230,9.7661,
300138.SZ,晨光生物,20101231,9.9216,
300138.SZ,晨光生物,20110104,10.0369,
300138.SZ,晨光生物,20110105,9.9677,
300138.SZ,晨光生物,20110106,9.7978,
300138.SZ,晨光生物,20110107,9.7949,
300138.SZ,晨光生物,20110110,9.6393,
300138.SZ,晨光生物,20110111,9.4146,
300138.SZ,晨光生物,20110112,9.5039,
300138.SZ,晨光生物,20110113,9.6336,
300138.SZ,晨光生物,20110114,9.6508,
300138.SZ,晨光生物,20110117,9.1784,
300138.SZ,晨光生物,20110118,9.1697,
300138.SZ,晨光生物,20110119,9.2792,
300138.SZ,晨光生物,20110120,8.7895,
300138.SZ,晨光生物,20110121,8.7866,
300138.SZ,晨光生物,20110124,8.4524,
300138.SZ,晨光生物,20110125,8.2968,
300138.SZ,晨光生物,20110126,8.4639,
300138.SZ,晨光生物,20110127,8.5532,
300138.SZ,晨光生物,20110128,8.7146,
