代码,简称,日期,收盘价(元),
000920.SZ,南方汇通,19990616,3.8581,
000920.SZ,南方汇通,19990617,4.2449,
000920.SZ,南方汇通,19990618,4.2716,
000920.SZ,南方汇通,19990621,4.2783,
000920.SZ,南方汇通,19990622,4.7051,
000920.SZ,南方汇通,19990623,4.8518,
000920.SZ,南方汇通,19990624,4.8118,
000920.SZ,南方汇通,19990625,4.8018,
000920.SZ,南方汇通,19990628,5.1352,
000920.SZ,南方汇通,19990629,4.9152,
000920.SZ,南方汇通,19990630,4.485,
000920.SZ,南方汇通,19990701,4.5784,
000920.SZ,南方汇通,19990702,4.9585,
000920.SZ,南方汇通,19990705,4.8318,
000920.SZ,南方汇通,19990706,4.7951,
000920.SZ,南方汇通,19990707,4.9218,
000920.SZ,南方汇通,19990708,5.1186,
000920.SZ,南方汇通,19990709,5.1953,
000920.SZ,南方汇通,19990712,4.9852,
000920.SZ,南方汇通,19990713,4.7951,
000920.SZ,南方汇通,19990714,4.9852,
000920.SZ,南方汇通,19990715,4.9252,
000920.SZ,南方汇通,19990716,4.7418,
000920.SZ,南方汇通,19990719,4.4317,
000920.SZ,南方汇通,19990720,4.8218,
000920.SZ,南方汇通,19990721,4.6684,
000920.SZ,南方汇通,19990722,4.4683,
000920.SZ,南方汇通,19990723,4.6351,
000920.SZ,南方汇通,19990726,4.5517,
000920.SZ,南方汇通,19990727,4.5617,
000920.SZ,南方汇通,19990728,4.5017,
000920.SZ,南方汇通,19990729,4.7884,
000920.SZ,南方汇通,19990730,4.7151,
000920.SZ,南方汇通,19990802,4.9285,
000920.SZ,南方汇通,19990803,4.9218,
000920.SZ,南方汇通,19990804,4.9985,
000920.SZ,南方汇通,19990805,4.8418,
000920.SZ,南方汇通,19990806,4.9685,
000920.SZ,南方汇通,19990809,4.9485,
000920.SZ,南方汇通,19990810,4.9018,
000920.SZ,南方汇通,19990811,4.8685,
000920.SZ,南方汇通,19990812,4.7451,
000920.SZ,南方汇通,19990813,4.6817,
000920.SZ,南方汇通,19990816,4.445,
000920.SZ,南方汇通,19990817,4.4116,
000920.SZ,南方汇通,19990818,4.5717,
000920.SZ,南方汇通,19990819,4.6417,
000920.SZ,南方汇通,19990820,4.6717,
000920.SZ,南方汇通,19990823,4.545,
000920.SZ,南方汇通,19990824,4.5117,
000920.SZ,南方汇通,19990825,4.525,
000920.SZ,南方汇通,19990826,4.535,
000920.SZ,南方汇通,19990827,4.5917,
000920.SZ,南方汇通,19990830,4.5117,
000920.SZ,南方汇通,19990831,4.5017,
000920.SZ,南方汇通,19990901,4.4216,
000920.SZ,南方汇通,19990902,4.5284,
000920.SZ,南方汇通,19990903,4.415,
