代码,简称,日期,收盘价(元),
300362.SZ,天翔环境,20140121,5.8153,
300362.SZ,天翔环境,20140122,6.3961,
300362.SZ,天翔环境,20140123,7.0371,
300362.SZ,天翔环境,20140124,7.4444,
300362.SZ,天翔环境,20140127,7.4444,
300362.SZ,天翔环境,20140128,7.4444,
300362.SZ,天翔环境,20140129,6.6999,
300362.SZ,天翔环境,20140130,6.3928,
300362.SZ,天翔环境,20140207,6.533,
300362.SZ,天翔环境,20140210,7.1239,
300362.SZ,天翔环境,20140211,7.1506,
300362.SZ,天翔环境,20140212,7.865,
300362.SZ,天翔环境,20140213,8.0419,
300362.SZ,天翔环境,20140214,8.7062,
300362.SZ,天翔环境,20140217,8.7062,
300362.SZ,天翔环境,20140218,8.7062,
300362.SZ,天翔环境,20140219,8.8364,
300362.SZ,天翔环境,20140220,8.4625,
300362.SZ,天翔环境,20140221,8.3023,
300362.SZ,天翔环境,20140224,8.3924,
300362.SZ,天翔环境,20140225,7.6447,
300362.SZ,天翔环境,20140226,7.3375,
300362.SZ,天翔环境,20140227,7.0104,
300362.SZ,天翔环境,20140228,7.7114,
300362.SZ,天翔环境,20140303,7.7114,
300362.SZ,天翔环境,20140304,8.4826,
300362.SZ,天翔环境,20140305,8.2956,
300362.SZ,天翔环境,20140306,9.1269,
300362.SZ,天翔环境,20140307,9.2737,
300362.SZ,天翔环境,20140310,9.3472,
300362.SZ,天翔环境,20140311,8.9633,
300362.SZ,天翔环境,20140312,8.4492,
300362.SZ,天翔环境,20140313,8.329,
300362.SZ,天翔环境,20140314,8.1654,
300362.SZ,天翔环境,20140317,8.2589,
300362.SZ,天翔环境,20140318,8.3791,
300362.SZ,天翔环境,20140319,8.0786,
300362.SZ,天翔环境,20140320,7.6947,
300362.SZ,天翔环境,20140321,7.8082,
300362.SZ,天翔环境,20140324,7.3476,
300362.SZ,天翔环境,20140325,7.3275,
300362.SZ,天翔环境,20140326,7.2641,
300362.SZ,天翔环境,20140327,6.7934,
300362.SZ,天翔环境,20140328,6.9637,
300362.SZ,天翔环境,20140331,6.7967,
300362.SZ,天翔环境,20140401,7.1039,
300362.SZ,天翔环境,20140402,7.3142,
300362.SZ,天翔环境,20140403,7.3042,
300362.SZ,天翔环境,20140404,7.1606,
300362.SZ,天翔环境,20140408,7.3075,
300362.SZ,天翔环境,20140409,8.0386,
300362.SZ,天翔环境,20140410,8.8431,
300362.SZ,天翔环境,20140411,8.5827,
300362.SZ,天翔环境,20140414,8.4926,
300362.SZ,天翔环境,20140415,8.1688,
300362.SZ,天翔环境,20140416,7.8216,
300362.SZ,天翔环境,20140417,8.112,
300362.SZ,天翔环境,20140418,7.8183,
300362.SZ,天翔环境,20140421,7.8149,
300362.SZ,天翔环境,20140422,7.7648,
300362.SZ,天翔环境,20140423,7.5378,
300362.SZ,天翔环境,20140424,7.2107,
300362.SZ,天翔环境,20140425,7.0872,
300362.SZ,天翔环境,20140428,6.523,
300362.SZ,天翔环境,20140429,6.8068,
300362.SZ,天翔环境,20140430,6.9737,
300362.SZ,天翔环境,20140505,7.2073,
300362.SZ,天翔环境,20140506,7.9284,
300362.SZ,天翔环境,20140507,8.1287,
300362.SZ,天翔环境,20140508,7.6647,
300362.SZ,天翔环境,20140509,7.3609,
300362.SZ,天翔环境,20140512,7.6079,
300362.SZ,天翔环境,20140513,7.5145,
300362.SZ,天翔环境,20140514,7.7782,
300362.SZ,天翔环境,20140515,7.6447,
300362.SZ,天翔环境,20140516,7.1339,
300362.SZ,天翔环境,20140519,7.1806,
300362.SZ,天翔环境,20140520,7.5879,
300362.SZ,天翔环境,20140521,7.5879,
300362.SZ,天翔环境,20140522,7.4377,
300362.SZ,天翔环境,20140523,7.7181,
300362.SZ,天翔环境,20140526,7.8783,
300362.SZ,天翔环境,20140527,7.6513,
300362.SZ,天翔环境,20140528,7.875,
300362.SZ,天翔环境,20140529,7.7148,
300362.SZ,天翔环境,20140530,7.5178,
300362.SZ,天翔环境,20140603,7.5445,
300362.SZ,天翔环境,20140604,7.7381,
300362.SZ,天翔环境,20140605,7.7081,
300362.SZ,天翔环境,20140606,7.6447,
300362.SZ,天翔环境,20140609,7.4644,
300362.SZ,天翔环境,20140610,8.2122,
300362.SZ,天翔环境,20140611,8.1187,
300362.SZ,天翔环境,20140612,7.9818,
300362.SZ,天翔环境,20140613,8.0453,
300362.SZ,天翔环境,20140616,8.2656,
300362.SZ,天翔环境,20140617,8.0185,
300362.SZ,天翔环境,20140618,7.8183,
300362.SZ,天翔环境,20140619,7.184,
300362.SZ,天翔环境,20140620,7.451,
300362.SZ,天翔环境,20140623,7.7648,
300362.SZ,天翔环境,20140624,7.7815,
300362.SZ,天翔环境,20140625,8.0586,
