代码,简称,日期,收盘价(元),
300107.SZ,建新股份,20100820,6.668,
300107.SZ,建新股份,20100823,7.0317,
300107.SZ,建新股份,20100824,7.1468,
300107.SZ,建新股份,20100825,7.0171,
300107.SZ,建新股份,20100826,7.0062,
300107.SZ,建新股份,20100827,6.8922,
300107.SZ,建新股份,20100830,7.2196,
300107.SZ,建新股份,20100831,7.3335,
300107.SZ,建新股份,20100901,7.2984,
300107.SZ,建新股份,20100902,7.2584,
300107.SZ,建新股份,20100903,7.302,
300107.SZ,建新股份,20100906,7.0377,
300107.SZ,建新股份,20100907,7.1687,
300107.SZ,建新股份,20100908,7.5045,
300107.SZ,建新股份,20100909,7.8076,
300107.SZ,建新股份,20100910,7.913,
300107.SZ,建新股份,20100913,8.3349,
300107.SZ,建新股份,20100914,8.2925,
300107.SZ,建新股份,20100915,8.1579,
300107.SZ,建新股份,20100916,7.9797,
300107.SZ,建新股份,20100917,7.793,
300107.SZ,建新股份,20100920,7.7348,
300107.SZ,建新股份,20100921,7.3348,
300107.SZ,建新股份,20100927,7.4172,
300107.SZ,建新股份,20100928,7.4863,
300107.SZ,建新股份,20100929,7.2075,
300107.SZ,建新股份,20100930,7.0935,
300107.SZ,建新股份,20101008,7.3905,
300107.SZ,建新股份,20101011,7.0571,
300107.SZ,建新股份,20101012,7.159,
300107.SZ,建新股份,20101013,7.0923,
300107.SZ,建新股份,20101014,7.142,
300107.SZ,建新股份,20101015,6.4279,
300107.SZ,建新股份,20101018,5.9551,
300107.SZ,建新股份,20101019,6.2655,
300107.SZ,建新股份,20101020,6.4182,
300107.SZ,建新股份,20101021,6.5346,
300107.SZ,建新股份,20101022,6.8437,
300107.SZ,建新股份,20101025,7.0317,
300107.SZ,建新股份,20101026,6.908,
300107.SZ,建新股份,20101027,6.8959,
300107.SZ,建新股份,20101028,6.8959,
300107.SZ,建新股份,20101029,7.3166,
300107.SZ,建新股份,20101101,7.513,
300107.SZ,建新股份,20101102,7.2438,
300107.SZ,建新股份,20101103,7.0523,
300107.SZ,建新股份,20101104,7.1771,
300107.SZ,建新股份,20101105,7.0923,
300107.SZ,建新股份,20101108,7.4451,
300107.SZ,建新股份,20101109,7.6378,
300107.SZ,建新股份,20101110,8.0743,
300107.SZ,建新股份,20101111,8.5495,
300107.SZ,建新股份,20101112,8.6053,
300107.SZ,建新股份,20101115,9.0963,
300107.SZ,建新股份,20101116,9.1593,
300107.SZ,建新股份,20101117,8.8478,
300107.SZ,建新股份,20101118,8.6659,
300107.SZ,建新股份,20101119,8.6174,
300107.SZ,建新股份,20101122,8.8114,
300107.SZ,建新股份,20101123,8.541,
300107.SZ,建新股份,20101124,8.5423,
300107.SZ,建新股份,20101125,8.6683,
300107.SZ,建新股份,20101126,8.638,
300107.SZ,建新股份,20101129,8.8987,
300107.SZ,建新股份,20101130,8.5544,
300107.SZ,建新股份,20101201,8.4259,
300107.SZ,建新股份,20101202,8.2452,
300107.SZ,建新股份,20101203,7.9531,
300107.SZ,建新股份,20101206,7.7858,
300107.SZ,建新股份,20101207,7.9337,
300107.SZ,建新股份,20101208,7.8439,
300107.SZ,建新股份,20101209,7.8827,
300107.SZ,建新股份,20101210,8.1204,
300107.SZ,建新股份,20101213,8.3774,
300107.SZ,建新股份,20101214,8.3992,
300107.SZ,建新股份,20101215,8.3665,
300107.SZ,建新股份,20101216,8.3774,
300107.SZ,建新股份,20101217,8.2464,
300107.SZ,建新股份,20101220,8.147,
300107.SZ,建新股份,20101221,7.9955,
300107.SZ,建新股份,20101222,7.9652,
300107.SZ,建新股份,20101223,7.7712,
300107.SZ,建新股份,20101224,7.5409,
300107.SZ,建新股份,20101227,7.5409,
300107.SZ,建新股份,20101228,7.1529,
300107.SZ,建新股份,20101229,7.2681,
300107.SZ,建新股份,20101230,7.2002,
300107.SZ,建新股份,20101231,7.2984,
300107.SZ,建新股份,20110104,7.5942,
300107.SZ,建新股份,20110105,8.244,
300107.SZ,建新股份,20110106,8.1131,
300107.SZ,建新股份,20110107,8.1082,
300107.SZ,建新股份,20110110,7.6597,
300107.SZ,建新股份,20110111,7.8803,
300107.SZ,建新股份,20110112,7.7591,
300107.SZ,建新股份,20110113,7.7324,
300107.SZ,建新股份,20110114,7.5712,
300107.SZ,建新股份,20110117,7.3808,
300107.SZ,建新股份,20110118,7.2741,
300107.SZ,建新股份,20110119,7.2741,
300107.SZ,建新股份,20110120,7.262,
300107.SZ,建新股份,20110121,7.1529,
300107.SZ,建新股份,20110124,6.7783,
300107.SZ,建新股份,20110125,6.4255,
300107.SZ,建新股份,20110126,6.4255,
300107.SZ,建新股份,20110127,6.5346,
300107.SZ,建新股份,20110128,6.668,
300107.SZ,建新股份,20110131,6.674,
300107.SZ,建新股份,20110201,6.577,
300107.SZ,建新股份,20110209,6.5855,
300107.SZ,建新股份,20110210,6.7649,
