代码,简称,日期,收盘价(元),
600684.SH,珠江实业,19931028,1.1195,
600684.SH,珠江实业,19931029,1.0754,
600684.SH,珠江实业,19931101,1.1053,
600684.SH,珠江实业,19931102,1.0802,
600684.SH,珠江实业,19931103,1.0693,
600684.SH,珠江实业,19931104,1.0449,
600684.SH,珠江实业,19931105,1.0714,
600684.SH,珠江实业,19931108,1.0788,
600684.SH,珠江实业,19931109,1.0653,
600684.SH,珠江实业,19931110,1.0449,
600684.SH,珠江实业,19931111,1.0449,
600684.SH,珠江实业,19931112,1.0802,
600684.SH,珠江实业,19931115,1.1128,
600684.SH,珠江实业,19931116,1.087,
600684.SH,珠江实业,19931117,1.0924,
600684.SH,珠江实业,19931118,1.125,
600684.SH,珠江实业,19931119,1.1446,
600684.SH,珠江实业,19931122,1.1657,
600684.SH,珠江实业,19931123,1.1399,
600684.SH,珠江实业,19931124,1.1569,
600684.SH,珠江实业,19931125,1.2349,
600684.SH,珠江实业,19931126,1.1942,
600684.SH,珠江实业,19931129,1.2756,
600684.SH,珠江实业,19931130,1.2932,
600684.SH,珠江实业,19931201,1.2722,
600684.SH,珠江实业,19931202,1.2552,
600684.SH,珠江实业,19931203,1.2756,
600684.SH,珠江实业,19931206,1.319,
600684.SH,珠江实业,19931207,1.3638,
600684.SH,珠江实业,19931208,1.3163,
600684.SH,珠江实业,19931209,1.2885,
600684.SH,珠江实业,19931210,1.2688,
600684.SH,珠江实业,19931213,1.262,
600684.SH,珠江实业,19931214,1.2498,
600684.SH,珠江实业,19931215,1.2688,
600684.SH,珠江实业,19931216,1.2179,
600684.SH,珠江实业,19931217,1.1942,
600684.SH,珠江实业,19931220,1.0449,
600684.SH,珠江实业,19931221,1.106,
600684.SH,珠江实业,19931222,1.0917,
600684.SH,珠江实业,19931223,1.1195,
600684.SH,珠江实业,19931224,1.1602,
600684.SH,珠江实业,19931227,1.2281,
600684.SH,珠江实业,19931228,1.2288,
600684.SH,珠江实业,19931229,1.1738,
600684.SH,珠江实业,19931230,1.2179,
600684.SH,珠江实业,19931231,1.2057,
600684.SH,珠江实业,19940103,1.2417,
600684.SH,珠江实业,19940104,1.2349,
600684.SH,珠江实业,19940105,1.2539,
600684.SH,珠江实业,19940106,1.2756,
600684.SH,珠江实业,19940107,1.2729,
600684.SH,珠江实业,19940110,1.2756,
600684.SH,珠江实业,19940111,1.2539,
600684.SH,珠江实业,19940112,1.2552,
600684.SH,珠江实业,19940113,1.2688,
600684.SH,珠江实业,19940114,1.201,
600684.SH,珠江实业,19940117,1.2037,
600684.SH,珠江实业,19940118,1.1826,
600684.SH,珠江实业,19940119,1.1453,
