代码,简称,日期,收盘价(元),
000564.SZ,供销大集,19940110,3.6497,
000564.SZ,供销大集,19940111,3.434,
000564.SZ,供销大集,19940112,3.3842,
000564.SZ,供销大集,19940113,3.3842,
000564.SZ,供销大集,19940114,3.2847,
000564.SZ,供销大集,19940117,3.0856,
000564.SZ,供销大集,19940118,3.1852,
000564.SZ,供销大集,19940119,3.0856,
000564.SZ,供销大集,19940120,3.0524,
000564.SZ,供销大集,19940121,3.0524,
000564.SZ,供销大集,19940124,3.0359,
000564.SZ,供销大集,19940125,2.9695,
000564.SZ,供销大集,19940126,2.9031,
000564.SZ,供销大集,19940127,2.9031,
000564.SZ,供销大集,19940128,2.7207,
000564.SZ,供销大集,19940131,2.4552,
000564.SZ,供销大集,19940201,2.4055,
000564.SZ,供销大集,19940202,2.4884,
000564.SZ,供销大集,19940203,2.7207,
000564.SZ,供销大集,19940204,2.9529,
000564.SZ,供销大集,19940214,2.6875,
000564.SZ,供销大集,19940215,2.7207,
000564.SZ,供销大集,19940216,2.6543,
000564.SZ,供销大集,19940217,2.6211,
000564.SZ,供销大集,19940218,2.6875,
000564.SZ,供销大集,19940221,2.6211,
000564.SZ,供销大集,19940222,2.7207,
000564.SZ,供销大集,19940223,2.7041,
000564.SZ,供销大集,19940224,2.8202,
000564.SZ,供销大集,19940225,2.8368,
000564.SZ,供销大集,19940228,2.7704,
000564.SZ,供销大集,19940301,2.7372,
000564.SZ,供销大集,19940302,2.7041,
000564.SZ,供销大集,19940303,2.7041,
000564.SZ,供销大集,19940304,2.6709,
000564.SZ,供销大集,19940307,2.7041,
000564.SZ,供销大集,19940308,2.6709,
000564.SZ,供销大集,19940309,2.6709,
000564.SZ,供销大集,19940310,2.6211,
000564.SZ,供销大集,19940311,2.6377,
000564.SZ,供销大集,19940314,2.7538,
000564.SZ,供销大集,19940315,2.6709,
000564.SZ,供销大集,19940316,2.6543,
000564.SZ,供销大集,19940317,2.6875,
000564.SZ,供销大集,19940318,2.7041,
000564.SZ,供销大集,19940321,2.6211,
000564.SZ,供销大集,19940322,2.5216,
000564.SZ,供销大集,19940323,2.4552,
000564.SZ,供销大集,19940324,2.4718,
000564.SZ,供销大集,19940325,2.4552,
000564.SZ,供销大集,19940328,2.4552,
000564.SZ,供销大集,19940329,2.3889,
000564.SZ,供销大集,19940330,2.2396,
000564.SZ,供销大集,19940331,2.223,
000564.SZ,供销大集,19940401,2.1234,
000564.SZ,供销大集,19940404,2.1898,
000564.SZ,供销大集,19940405,2.2893,
000564.SZ,供销大集,19940406,2.4055,
000564.SZ,供销大集,19940407,2.3557,
000564.SZ,供销大集,19940408,2.2562,
000564.SZ,供销大集,19940411,2.2064,
000564.SZ,供销大集,19940412,2.223,
000564.SZ,供销大集,19940413,2.223,
000564.SZ,供销大集,19940414,2.1068,
000564.SZ,供销大集,19940415,2.1234,
000564.SZ,供销大集,19940418,1.9741,
000564.SZ,供销大集,19940419,1.467,
000564.SZ,供销大集,19940420,1.4308,
000564.SZ,供销大集,19940421,1.5395,
000564.SZ,供销大集,19940422,1.5576,
000564.SZ,供销大集,19940425,1.5757,
000564.SZ,供销大集,19940426,1.6119,
000564.SZ,供销大集,19940427,1.7133,
000564.SZ,供销大集,19940428,1.5829,
000564.SZ,供销大集,19940429,1.5503,
000564.SZ,供销大集,19940503,1.6228,
000564.SZ,供销大集,19940504,1.5576,
