代码,简称,日期,收盘价(元),
600569.SH,安阳钢铁,20010820,2.7417,
600569.SH,安阳钢铁,20010821,2.7097,
600569.SH,安阳钢铁,20010822,2.6377,
600569.SH,安阳钢铁,20010823,2.6377,
600569.SH,安阳钢铁,20010824,2.5656,
600569.SH,安阳钢铁,20010827,2.4856,
600569.SH,安阳钢铁,20010828,2.5576,
600569.SH,安阳钢铁,20010829,2.5176,
600569.SH,安阳钢铁,20010830,2.5216,
600569.SH,安阳钢铁,20010831,2.5176,
600569.SH,安阳钢铁,20010903,2.4816,
600569.SH,安阳钢铁,20010904,2.5336,
600569.SH,安阳钢铁,20010905,2.5176,
600569.SH,安阳钢铁,20010906,2.5136,
600569.SH,安阳钢铁,20010907,2.4535,
600569.SH,安阳钢铁,20010910,2.5056,
600569.SH,安阳钢铁,20010911,2.5136,
600569.SH,安阳钢铁,20010912,2.4976,
600569.SH,安阳钢铁,20010913,2.4816,
600569.SH,安阳钢铁,20010914,2.4575,
600569.SH,安阳钢铁,20010917,2.4175,
600569.SH,安阳钢铁,20010918,2.4455,
600569.SH,安阳钢铁,20010919,2.4736,
600569.SH,安阳钢铁,20010920,2.4615,
600569.SH,安阳钢铁,20010921,2.4656,
600569.SH,安阳钢铁,20010924,2.4415,
600569.SH,安阳钢铁,20010925,2.4415,
600569.SH,安阳钢铁,20010926,2.4295,
600569.SH,安阳钢铁,20010927,2.4335,
600569.SH,安阳钢铁,20010928,2.4375,
600569.SH,安阳钢铁,20011008,2.3935,
600569.SH,安阳钢铁,20011009,2.4295,
600569.SH,安阳钢铁,20011010,2.3575,
600569.SH,安阳钢铁,20011011,2.2814,
600569.SH,安阳钢铁,20011012,2.3255,
600569.SH,安阳钢铁,20011015,2.2974,
600569.SH,安阳钢铁,20011016,2.2454,
600569.SH,安阳钢铁,20011017,2.2254,
600569.SH,安阳钢铁,20011018,2.2254,
600569.SH,安阳钢铁,20011019,2.1494,
600569.SH,安阳钢铁,20011022,2.0773,
600569.SH,安阳钢铁,20011023,2.2854,
600569.SH,安阳钢铁,20011024,2.3415,
600569.SH,安阳钢铁,20011025,2.2934,
600569.SH,安阳钢铁,20011026,2.2774,
600569.SH,安阳钢铁,20011029,2.3055,
600569.SH,安阳钢铁,20011030,2.2734,
600569.SH,安阳钢铁,20011031,2.2494,
600569.SH,安阳钢铁,20011101,2.2974,
600569.SH,安阳钢铁,20011102,2.2814,
600569.SH,安阳钢铁,20011105,2.2654,
600569.SH,安阳钢铁,20011106,2.2414,
600569.SH,安阳钢铁,20011107,2.1373,
600569.SH,安阳钢铁,20011108,2.1494,
600569.SH,安阳钢铁,20011109,2.1654,
600569.SH,安阳钢铁,20011112,2.1494,
600569.SH,安阳钢铁,20011113,2.1614,
600569.SH,安阳钢铁,20011114,2.1614,
600569.SH,安阳钢铁,20011115,2.1694,
600569.SH,安阳钢铁,20011116,2.1974,
600569.SH,安阳钢铁,20011119,2.2374,
600569.SH,安阳钢铁,20011120,2.2694,
600569.SH,安阳钢铁,20011121,2.3135,
600569.SH,安阳钢铁,20011122,2.3055,
600569.SH,安阳钢铁,20011123,2.2974,
600569.SH,安阳钢铁,20011126,2.2734,
600569.SH,安阳钢铁,20011127,2.2894,
600569.SH,安阳钢铁,20011128,2.3055,
600569.SH,安阳钢铁,20011129,2.3135,
600569.SH,安阳钢铁,20011130,2.3335,
600569.SH,安阳钢铁,20011203,2.3415,
600569.SH,安阳钢铁,20011204,2.3655,
600569.SH,安阳钢铁,20011205,2.3615,
600569.SH,安阳钢铁,20011206,2.3535,
600569.SH,安阳钢铁,20011207,2.3415,
600569.SH,安阳钢铁,20011210,2.3495,
600569.SH,安阳钢铁,20011211,2.2934,
600569.SH,安阳钢铁,20011212,2.2974,
600569.SH,安阳钢铁,20011213,2.2654,
600569.SH,安阳钢铁,20011214,2.2494,
600569.SH,安阳钢铁,20011217,2.2374,
600569.SH,安阳钢铁,20011218,2.2614,
600569.SH,安阳钢铁,20011219,2.2414,
600569.SH,安阳钢铁,20011220,2.1894,
600569.SH,安阳钢铁,20011221,2.1974,
600569.SH,安阳钢铁,20011224,2.1934,
600569.SH,安阳钢铁,20011225,2.2414,
600569.SH,安阳钢铁,20011226,2.2734,
600569.SH,安阳钢铁,20011227,2.2414,
600569.SH,安阳钢铁,20011228,2.3014,
600569.SH,安阳钢铁,20011231,2.2894,
600569.SH,安阳钢铁,20020104,2.2374,
600569.SH,安阳钢铁,20020107,2.2454,
600569.SH,安阳钢铁,20020108,2.2374,
600569.SH,安阳钢铁,20020109,2.2494,
600569.SH,安阳钢铁,20020110,2.2814,
600569.SH,安阳钢铁,20020111,2.2534,
600569.SH,安阳钢铁,20020114,2.1614,
600569.SH,安阳钢铁,20020115,2.1333,
600569.SH,安阳钢铁,20020116,2.1854,
600569.SH,安阳钢铁,20020117,2.1213,
600569.SH,安阳钢铁,20020118,2.1093,
600569.SH,安阳钢铁,20020121,2.0293,
600569.SH,安阳钢铁,20020122,2.0293,
600569.SH,安阳钢铁,20020123,2.1534,
600569.SH,安阳钢铁,20020124,2.1574,
600569.SH,安阳钢铁,20020125,2.1373,
600569.SH,安阳钢铁,20020128,2.0213,
600569.SH,安阳钢铁,20020129,2.0613,
600569.SH,安阳钢铁,20020130,2.0573,
600569.SH,安阳钢铁,20020131,2.1814,
600569.SH,安阳钢铁,20020201,2.1534,
600569.SH,安阳钢铁,20020204,2.2014,
600569.SH,安阳钢铁,20020205,2.2534,
600569.SH,安阳钢铁,20020206,2.1854,
600569.SH,安阳钢铁,20020207,2.2254,
600569.SH,安阳钢铁,20020208,2.2094,
600569.SH,安阳钢铁,20020225,2.2454,
600569.SH,安阳钢铁,20020226,2.2814,
600569.SH,安阳钢铁,20020227,2.3095,
600569.SH,安阳钢铁,20020228,2.2694,
600569.SH,安阳钢铁,20020301,2.2334,
600569.SH,安阳钢铁,20020304,2.2734,
600569.SH,安阳钢铁,20020305,2.3215,
600569.SH,安阳钢铁,20020306,2.3215,
600569.SH,安阳钢铁,20020307,2.3655,
600569.SH,安阳钢铁,20020308,2.4015,
600569.SH,安阳钢铁,20020311,2.4015,
600569.SH,安阳钢铁,20020312,2.3415,
600569.SH,安阳钢铁,20020313,2.3095,
600569.SH,安阳钢铁,20020314,2.3615,
600569.SH,安阳钢铁,20020315,2.2854,
600569.SH,安阳钢铁,20020318,2.3014,
600569.SH,安阳钢铁,20020319,2.3775,
600569.SH,安阳钢铁,20020320,2.3815,
600569.SH,安阳钢铁,20020321,2.3975,
600569.SH,安阳钢铁,20020322,2.3615,
600569.SH,安阳钢铁,20020325,2.3535,
600569.SH,安阳钢铁,20020326,2.3135,
600569.SH,安阳钢铁,20020327,2.3295,
600569.SH,安阳钢铁,20020328,2.3055,
600569.SH,安阳钢铁,20020329,2.2334,
600569.SH,安阳钢铁,20020401,2.2494,
600569.SH,安阳钢铁,20020402,2.2174,
600569.SH,安阳钢铁,20020403,2.2254,
600569.SH,安阳钢铁,20020404,2.2774,
600569.SH,安阳钢铁,20020405,2.2654,
600569.SH,安阳钢铁,20020408,2.2694,
600569.SH,安阳钢铁,20020409,2.3095,
600569.SH,安阳钢铁,20020410,2.3055,
600569.SH,安阳钢铁,20020411,2.2774,
600569.SH,安阳钢铁,20020412,2.3014,
600569.SH,安阳钢铁,20020415,2.2814,
600569.SH,安阳钢铁,20020416,2.2534,
600569.SH,安阳钢铁,20020417,2.3295,
600569.SH,安阳钢铁,20020418,2.2854,
600569.SH,安阳钢铁,20020419,2.2974,
600569.SH,安阳钢铁,20020422,2.2734,
600569.SH,安阳钢铁,20020423,2.2614,
600569.SH,安阳钢铁,20020424,2.2374,
600569.SH,安阳钢铁,20020425,2.2614,
600569.SH,安阳钢铁,20020426,2.2814,
600569.SH,安阳钢铁,20020429,2.3014,
600569.SH,安阳钢铁,20020430,2.3055,
600569.SH,安阳钢铁,20020508,2.2774,
600569.SH,安阳钢铁,20020509,2.2694,
600569.SH,安阳钢铁,20020510,2.2534,
600569.SH,安阳钢铁,20020513,2.2334,
600569.SH,安阳钢铁,20020514,2.2294,
600569.SH,安阳钢铁,20020515,2.2014,
600569.SH,安阳钢铁,20020516,2.1253,
600569.SH,安阳钢铁,20020517,2.1574,
600569.SH,安阳钢铁,20020520,2.1213,
600569.SH,安阳钢铁,20020521,2.1814,
600569.SH,安阳钢铁,20020522,2.1814,
600569.SH,安阳钢铁,20020523,2.1614,
600569.SH,安阳钢铁,20020524,2.1213,
600569.SH,安阳钢铁,20020527,2.1454,
600569.SH,安阳钢铁,20020528,2.1654,
600569.SH,安阳钢铁,20020529,2.1333,
600569.SH,安阳钢铁,20020530,2.1373,
600569.SH,安阳钢铁,20020531,2.1373,
