代码,简称,日期,收盘价(元),
600997.SH,开滦股份,20040602,3.0156,
600997.SH,开滦股份,20040603,3.2342,
600997.SH,开滦股份,20040604,3.165,
600997.SH,开滦股份,20040607,3.0958,
600997.SH,开滦股份,20040608,3.1097,
600997.SH,开滦股份,20040609,3.0184,
600997.SH,开滦股份,20040610,2.9769,
600997.SH,开滦股份,20040611,3.0156,
600997.SH,开滦股份,20040614,3.0765,
600997.SH,开滦股份,20040615,3.1124,
600997.SH,开滦股份,20040616,3.0931,
600997.SH,开滦股份,20040617,3.0654,
600997.SH,开滦股份,20040618,3.0073,
600997.SH,开滦股份,20040621,3.0931,
600997.SH,开滦股份,20040622,3.0654,
600997.SH,开滦股份,20040623,3.0294,
600997.SH,开滦股份,20040624,2.9603,
600997.SH,开滦股份,20040625,2.7666,
600997.SH,开滦股份,20040628,2.6172,
600997.SH,开滦股份,20040629,2.6615,
600997.SH,开滦股份,20040630,2.6255,
600997.SH,开滦股份,20040701,2.7943,
600997.SH,开滦股份,20040702,2.8109,
600997.SH,开滦股份,20040705,2.8745,
600997.SH,开滦股份,20040706,2.8385,
600997.SH,开滦股份,20040707,2.8385,
600997.SH,开滦股份,20040708,2.8468,
600997.SH,开滦股份,20040709,2.8136,
600997.SH,开滦股份,20040712,2.7638,
600997.SH,开滦股份,20040713,2.7694,
600997.SH,开滦股份,20040714,2.8579,
600997.SH,开滦股份,20040715,2.9188,
600997.SH,开滦股份,20040716,2.9547,
600997.SH,开滦股份,20040719,2.9409,
600997.SH,开滦股份,20040720,3.0101,
600997.SH,开滦股份,20040721,2.9879,
600997.SH,开滦股份,20040722,2.9298,
600997.SH,开滦股份,20040723,2.9437,
600997.SH,开滦股份,20040726,2.8883,
600997.SH,开滦股份,20040727,2.9049,
600997.SH,开滦股份,20040728,2.9188,
600997.SH,开滦股份,20040729,2.9796,
600997.SH,开滦股份,20040730,2.8856,
600997.SH,开滦股份,20040802,2.7804,
600997.SH,开滦股份,20040803,2.7389,
600997.SH,开滦股份,20040804,2.8883,
600997.SH,开滦股份,20040805,2.8109,
600997.SH,开滦股份,20040806,2.8053,
600997.SH,开滦股份,20040809,2.8053,
600997.SH,开滦股份,20040810,2.8026,
600997.SH,开滦股份,20040811,2.8053,
600997.SH,开滦股份,20040812,2.7638,
600997.SH,开滦股份,20040813,2.8053,
600997.SH,开滦股份,20040816,2.797,
600997.SH,开滦股份,20040817,2.8136,
600997.SH,开滦股份,20040818,2.7998,
600997.SH,开滦股份,20040819,2.7749,
600997.SH,开滦股份,20040820,2.7666,
600997.SH,开滦股份,20040823,2.667,
600997.SH,开滦股份,20040824,2.6947,
600997.SH,开滦股份,20040825,2.6836,
600997.SH,开滦股份,20040826,2.6532,
600997.SH,开滦股份,20040827,2.6172,
600997.SH,开滦股份,20040830,2.6449,
600997.SH,开滦股份,20040831,2.7002,
600997.SH,开滦股份,20040901,2.6283,
600997.SH,开滦股份,20040902,2.6642,
600997.SH,开滦股份,20040903,2.6227,
600997.SH,开滦股份,20040906,2.6006,
600997.SH,开滦股份,20040907,2.62,
600997.SH,开滦股份,20040908,2.5895,
600997.SH,开滦股份,20040909,2.4125,
600997.SH,开滦股份,20040910,2.3544,
600997.SH,开滦股份,20040913,2.3378,
600997.SH,开滦股份,20040914,2.3959,
600997.SH,开滦股份,20040915,2.5065,
600997.SH,开滦股份,20040916,2.537,
600997.SH,开滦股份,20040917,2.6283,
600997.SH,开滦股份,20040920,2.7113,
600997.SH,开滦股份,20040921,2.7113,
600997.SH,开滦股份,20040922,2.667,
600997.SH,开滦股份,20040923,2.7749,
600997.SH,开滦股份,20040924,2.6864,
600997.SH,开滦股份,20040927,2.6725,
600997.SH,开滦股份,20040928,2.7223,
600997.SH,开滦股份,20040929,2.7196,
600997.SH,开滦股份,20040930,2.6919,
600997.SH,开滦股份,20041008,2.8468,
600997.SH,开滦股份,20041011,2.8828,
600997.SH,开滦股份,20041012,2.9049,
600997.SH,开滦股份,20041013,2.9215,
600997.SH,开滦股份,20041014,2.7445,
600997.SH,开滦股份,20041015,2.7721,
600997.SH,开滦股份,20041018,2.8883,
600997.SH,开滦股份,20041019,2.8773,
600997.SH,开滦股份,20041020,2.999,
600997.SH,开滦股份,20041021,2.999,
600997.SH,开滦股份,20041022,3.0073,
600997.SH,开滦股份,20041025,2.9796,
600997.SH,开滦股份,20041026,3.0377,
600997.SH,开滦股份,20041027,2.9852,
600997.SH,开滦股份,20041028,2.9188,
600997.SH,开滦股份,20041029,2.8939,
600997.SH,开滦股份,20041101,2.8026,
600997.SH,开滦股份,20041102,2.8441,
600997.SH,开滦股份,20041103,2.9271,
600997.SH,开滦股份,20041104,2.8441,
600997.SH,开滦股份,20041105,2.8026,
600997.SH,开滦股份,20041108,2.8579,
600997.SH,开滦股份,20041109,2.8607,
600997.SH,开滦股份,20041110,2.9879,
600997.SH,开滦股份,20041111,2.9409,
600997.SH,开滦股份,20041112,3.0156,
600997.SH,开滦股份,20041115,3.0239,
600997.SH,开滦股份,20041116,3.0101,
600997.SH,开滦股份,20041117,3.0571,
600997.SH,开滦股份,20041118,3.0903,
600997.SH,开滦股份,20041119,3.0516,
600997.SH,开滦股份,20041122,3.0405,
600997.SH,开滦股份,20041123,2.9713,
600997.SH,开滦股份,20041124,2.9686,
600997.SH,开滦股份,20041125,2.9879,
600997.SH,开滦股份,20041126,2.9713,
600997.SH,开滦股份,20041129,2.8745,
600997.SH,开滦股份,20041130,2.8911,
600997.SH,开滦股份,20041201,2.9077,
600997.SH,开滦股份,20041202,2.8717,
600997.SH,开滦股份,20041203,2.8358,
600997.SH,开滦股份,20041206,2.7223,
600997.SH,开滦股份,20041207,2.7334,
600997.SH,开滦股份,20041208,2.75,
600997.SH,开滦股份,20041209,2.7694,
600997.SH,开滦股份,20041210,2.7279,
600997.SH,开滦股份,20041213,2.6698,
600997.SH,开滦股份,20041214,2.7168,
