代码,简称,日期,收盘价(元),
300441.SZ,鲍斯股份,20150423,3.8801,
300441.SZ,鲍斯股份,20150424,4.2673,
300441.SZ,鲍斯股份,20150427,4.693,
300441.SZ,鲍斯股份,20150428,5.1625,
300441.SZ,鲍斯股份,20150429,5.6788,
300441.SZ,鲍斯股份,20150430,6.2472,
300441.SZ,鲍斯股份,20150504,6.8733,
300441.SZ,鲍斯股份,20150505,7.5598,
300441.SZ,鲍斯股份,20150506,8.315,
300441.SZ,鲍斯股份,20150507,9.147,
300441.SZ,鲍斯股份,20150508,10.0615,
300441.SZ,鲍斯股份,20150511,11.0665,
300441.SZ,鲍斯股份,20150512,12.1732,
300441.SZ,鲍斯股份,20150513,13.3896,
300441.SZ,鲍斯股份,20150514,14.7297,
300441.SZ,鲍斯股份,20150515,16.2016,
300441.SZ,鲍斯股份,20150518,17.8217,
300441.SZ,鲍斯股份,20150519,19.6039,
300441.SZ,鲍斯股份,20150520,21.5646,
300441.SZ,鲍斯股份,20150521,23.7202,
300441.SZ,鲍斯股份,20150522,26.0928,
300441.SZ,鲍斯股份,20150525,28.7015,
300441.SZ,鲍斯股份,20150526,31.5711,
300441.SZ,鲍斯股份,20150527,34.7291,
300441.SZ,鲍斯股份,20150528,31.2553,
300441.SZ,鲍斯股份,20150529,29.6544,
300441.SZ,鲍斯股份,20150601,26.6887,
300441.SZ,鲍斯股份,20150602,24.0195,
300441.SZ,鲍斯股份,20150603,24.404,
300441.SZ,鲍斯股份,20150604,21.9628,
300441.SZ,鲍斯股份,20150605,22.1358,
300441.SZ,鲍斯股份,20150608,20.1559,
300441.SZ,鲍斯股份,20150609,20.6117,
300441.SZ,鲍斯股份,20150610,21.5014,
300441.SZ,鲍斯股份,20150611,22.295,
300441.SZ,鲍斯股份,20150612,20.7765,
300441.SZ,鲍斯股份,20150615,18.6977,
300441.SZ,鲍斯股份,20150616,18.3517,
300441.SZ,鲍斯股份,20150617,18.824,
300441.SZ,鲍斯股份,20150618,16.943,
300441.SZ,鲍斯股份,20150619,15.6798,
300441.SZ,鲍斯股份,20150623,16.8277,
300441.SZ,鲍斯股份,20150624,16.6821,
300441.SZ,鲍斯股份,20150625,16.1467,
300441.SZ,鲍斯股份,20150626,14.532,
300441.SZ,鲍斯股份,20150629,13.0793,
300441.SZ,鲍斯股份,20150630,13.7933,
300441.SZ,鲍斯股份,20150701,12.6208,
300441.SZ,鲍斯股份,20150702,11.3576,
300441.SZ,鲍斯股份,20150703,10.6189,
300441.SZ,鲍斯股份,20150706,10.7233,
300441.SZ,鲍斯股份,20150707,9.6523,
300441.SZ,鲍斯股份,20150708,8.6884,
300441.SZ,鲍斯股份,20150709,9.5587,
300441.SZ,鲍斯股份,20150710,10.5143,
300441.SZ,鲍斯股份,20150713,11.5662,
300441.SZ,鲍斯股份,20150714,12.7229,
300441.SZ,鲍斯股份,20150715,11.4506,
300441.SZ,鲍斯股份,20150716,11.1146,
300441.SZ,鲍斯股份,20150717,11.8664,
