代码,简称,日期,收盘价(元),
001896.SZ,豫能控股,19980122,5.4215,
001896.SZ,豫能控股,19980123,5.3566,
001896.SZ,豫能控股,19980209,5.8901,
001896.SZ,豫能控股,19980210,5.9694,
001896.SZ,豫能控股,19980211,5.818,
001896.SZ,豫能控股,19980212,5.854,
001896.SZ,豫能控股,19980213,5.7819,
001896.SZ,豫能控股,19980216,5.6522,
001896.SZ,豫能控股,19980217,5.8036,
001896.SZ,豫能控股,19980218,5.681,
001896.SZ,豫能控股,19980219,5.6522,
001896.SZ,豫能控股,19980220,5.7819,
001896.SZ,豫能控股,19980223,5.9189,
001896.SZ,豫能控股,19980224,5.8468,
001896.SZ,豫能控股,19980225,5.7964,
001896.SZ,豫能控股,19980226,5.8684,
001896.SZ,豫能控股,19980227,5.8036,
001896.SZ,豫能控股,19980302,5.7675,
001896.SZ,豫能控股,19980303,6.3371,
001896.SZ,豫能控股,19980304,6.2722,
001896.SZ,豫能控股,19980305,6.3226,
001896.SZ,豫能控股,19980306,6.2361,
001896.SZ,豫能控股,19980309,6.3731,
001896.SZ,豫能控股,19980310,6.3515,
001896.SZ,豫能控股,19980311,6.1496,
001896.SZ,豫能控股,19980312,5.9333,
001896.SZ,豫能控股,19980313,6.0198,
001896.SZ,豫能控股,19980316,6.0271,
001896.SZ,豫能控股,19980317,6.1857,
001896.SZ,豫能控股,19980318,6.2433,
001896.SZ,豫能控股,19980319,6.1424,
001896.SZ,豫能控股,19980320,6.0991,
001896.SZ,豫能控股,19980323,6.1424,
001896.SZ,豫能控股,19980324,6.0919,
001896.SZ,豫能控股,19980325,5.955,
001896.SZ,豫能控股,19980326,5.9045,
001896.SZ,豫能控股,19980327,6.0487,
001896.SZ,豫能控股,19980330,6.0703,
001896.SZ,豫能控股,19980331,5.9333,
001896.SZ,豫能控股,19980401,5.9838,
001896.SZ,豫能控股,19980402,6.1064,
001896.SZ,豫能控股,19980403,6.1568,
001896.SZ,豫能控股,19980406,6.1712,
001896.SZ,豫能控股,19980407,6.5966,
001896.SZ,豫能控股,19980408,6.5822,
001896.SZ,豫能控股,19980409,6.2578,
001896.SZ,豫能控股,19980410,6.4019,
001896.SZ,豫能控股,19980413,6.4596,
001896.SZ,豫能控股,19980414,6.3226,
001896.SZ,豫能控股,19980415,6.301,
001896.SZ,豫能控股,19980416,6.1064,
001896.SZ,豫能控股,19980417,6.128,
001896.SZ,豫能控股,19980420,6.0054,
001896.SZ,豫能控股,19980421,6.0559,
001896.SZ,豫能控股,19980422,6.2073,
001896.SZ,豫能控股,19980423,6.3515,
001896.SZ,豫能控股,19980424,6.164,
001896.SZ,豫能控股,19980427,6.2073,
001896.SZ,豫能控股,19980428,6.4308,
001896.SZ,豫能控股,19980429,6.611,
001896.SZ,豫能控股,19980430,6.8489,
001896.SZ,豫能控股,19980504,7.332,
001896.SZ,豫能控股,19980505,7.3752,
001896.SZ,豫能控股,19980506,7.368,
001896.SZ,豫能控股,19980507,7.0075,
001896.SZ,豫能控股,19980508,7.3968,
001896.SZ,豫能控股,19980511,7.1661,
001896.SZ,豫能控股,19980512,7.0075,
001896.SZ,豫能控股,19980513,7.1085,
001896.SZ,豫能控股,19980514,7.0652,
001896.SZ,豫能控股,19980515,7.1157,
001896.SZ,豫能控股,19980518,6.9931,
001896.SZ,豫能控股,19980519,6.885,
001896.SZ,豫能控股,19980520,6.885,
001896.SZ,豫能控股,19980521,7.2743,
001896.SZ,豫能控股,19980522,7.8006,
001896.SZ,豫能控股,19980525,7.9808,
001896.SZ,豫能控股,19980526,7.8654,
001896.SZ,豫能控股,19980527,8.2475,
001896.SZ,豫能控股,19980528,8.0024,
001896.SZ,豫能控股,19980529,7.9664,
001896.SZ,豫能控股,19980601,8.0745,
001896.SZ,豫能控股,19980602,8.2115,
001896.SZ,豫能控股,19980603,8.5503,
001896.SZ,豫能控股,19980604,8.4638,
001896.SZ,豫能控股,19980605,8.3413,
001896.SZ,豫能控股,19980608,8.4999,
001896.SZ,豫能控股,19980609,8.0889,
001896.SZ,豫能控股,19980610,8.0241,
001896.SZ,豫能控股,19980611,7.6492,
001896.SZ,豫能控股,19980612,8.1322,
001896.SZ,豫能控股,19980615,8.0889,
001896.SZ,豫能控股,19980616,8.1106,
001896.SZ,豫能控股,19980617,8.0024,
001896.SZ,豫能控股,19980618,8.1899,
001896.SZ,豫能控股,19980619,8.3629,
001896.SZ,豫能控股,19980622,8.4855,
001896.SZ,豫能控股,19980623,8.3557,
001896.SZ,豫能控股,19980624,8.2043,
001896.SZ,豫能控股,19980625,8.0096,
001896.SZ,豫能控股,19980626,7.8871,
001896.SZ,豫能控股,19980629,7.7285,
001896.SZ,豫能控股,19980630,7.4834,
001896.SZ,豫能控股,19980701,7.3103,
001896.SZ,豫能控股,19980702,7.4978,
001896.SZ,豫能控股,19980703,7.4257,
001896.SZ,豫能控股,19980706,7.0652,
001896.SZ,豫能控股,19980707,7.332,
001896.SZ,豫能控股,19980708,7.332,
001896.SZ,豫能控股,19980709,7.3824,
001896.SZ,豫能控股,19980710,7.5987,
001896.SZ,豫能控股,19980713,7.4545,
001896.SZ,豫能控股,19980714,7.2671,
001896.SZ,豫能控股,19980715,7.2454,
001896.SZ,豫能控股,19980716,7.1806,
001896.SZ,豫能控股,19980717,7.1229,
001896.SZ,豫能控股,19980720,6.7119,
001896.SZ,豫能控股,19980721,6.8561,
001896.SZ,豫能控股,19980722,6.6903,
001896.SZ,豫能控股,19980723,6.8706,
001896.SZ,豫能控股,19980724,7.1085,
001896.SZ,豫能控股,19980727,7.0147,
001896.SZ,豫能控股,19980728,6.8706,
001896.SZ,豫能控股,19980729,6.8778,
001896.SZ,豫能控股,19980730,6.885,
001896.SZ,豫能控股,19980731,6.885,
001896.SZ,豫能控股,19980803,6.6615,
001896.SZ,豫能控股,19980804,6.5389,
001896.SZ,豫能控股,19980805,6.6254,
001896.SZ,豫能控股,19980806,6.5101,
001896.SZ,豫能控股,19980807,6.301,
001896.SZ,豫能控股,19980810,5.8973,
001896.SZ,豫能控股,19980811,5.7315,
001896.SZ,豫能控股,19980812,5.5729,
001896.SZ,豫能控股,19980813,5.6882,
001896.SZ,豫能控股,19980814,5.3638,
001896.SZ,豫能控股,19980817,4.8375,
001896.SZ,豫能控股,19980818,4.6861,
001896.SZ,豫能控股,19980819,5.0466,
001896.SZ,豫能控股,19980820,5.4431,
001896.SZ,豫能控股,19980821,5.4503,
001896.SZ,豫能控股,19980824,5.4936,
001896.SZ,豫能控股,19980825,5.4359,
001896.SZ,豫能控股,19980826,5.3422,
001896.SZ,豫能控股,19980827,5.1547,
001896.SZ,豫能控股,19980828,5.0898,
001896.SZ,豫能控股,19980831,5.2556,
001896.SZ,豫能控股,19980901,5.2052,
001896.SZ,豫能控股,19980902,5.2052,
001896.SZ,豫能控股,19980903,5.4359,
001896.SZ,豫能控股,19980904,5.5224,
001896.SZ,豫能控股,19980907,5.854,
001896.SZ,豫能控股,19980908,5.8396,
001896.SZ,豫能控股,19980909,5.9189,
001896.SZ,豫能控股,19980910,5.9694,
001896.SZ,豫能控股,19980911,5.8757,
001896.SZ,豫能控股,19980914,5.9478,
001896.SZ,豫能控股,19980915,5.9117,
001896.SZ,豫能控股,19980916,5.9838,
001896.SZ,豫能控股,19980917,5.8468,
001896.SZ,豫能控股,19980918,5.6089,
001896.SZ,豫能控股,19980921,5.6954,
001896.SZ,豫能控股,19980922,5.6017,
001896.SZ,豫能控股,19980923,5.7819,
001896.SZ,豫能控股,19980924,5.6233,
001896.SZ,豫能控股,19980925,5.6666,
001896.SZ,豫能控股,19980928,5.7315,
001896.SZ,豫能控股,19980929,5.8252,
001896.SZ,豫能控股,19980930,5.8324,
001896.SZ,豫能控股,19981005,5.6882,
001896.SZ,豫能控股,19981006,5.5512,
001896.SZ,豫能控股,19981007,5.5008,
001896.SZ,豫能控股,19981008,5.6233,
001896.SZ,豫能控股,19981009,5.5729,
001896.SZ,豫能控股,19981012,5.5224,
001896.SZ,豫能控股,19981013,5.6017,
001896.SZ,豫能控股,19981014,5.5152,
001896.SZ,豫能控股,19981015,5.6233,
001896.SZ,豫能控股,19981016,5.8973,
001896.SZ,豫能控股,19981019,6.0631,
001896.SZ,豫能控股,19981020,5.8973,
001896.SZ,豫能控股,19981021,5.6233,
001896.SZ,豫能控股,19981022,5.7675,
001896.SZ,豫能控股,19981023,5.6594,
001896.SZ,豫能控股,19981026,5.6161,
001896.SZ,豫能控股,19981027,5.9622,
001896.SZ,豫能控股,19981028,5.9838,
001896.SZ,豫能控股,19981029,6.3875,
001896.SZ,豫能控股,19981030,6.3154,
