代码,简称,日期,收盘价(元),
600647.SH,同达创业,19930504,1.8158,
600647.SH,同达创业,19930505,2.06,
600647.SH,同达创业,19930506,2.0537,
600647.SH,同达创业,19930507,2.0581,
600647.SH,同达创业,19930510,1.8627,
600647.SH,同达创业,19930511,1.9128,
600647.SH,同达创业,19930512,1.8922,
600647.SH,同达创业,19930513,1.9473,
600647.SH,同达创业,19930514,1.9034,
600647.SH,同达创业,19930517,1.8471,
600647.SH,同达创业,19930518,1.8252,
600647.SH,同达创业,19930519,1.8784,
600647.SH,同达创业,19930520,1.9786,
600647.SH,同达创业,19930521,1.9347,
600647.SH,同达创业,19930524,1.7469,
600647.SH,同达创业,19930525,1.6906,
600647.SH,同达创业,19930526,1.6599,
600647.SH,同达创业,19930527,1.5841,
600647.SH,同达创业,19930528,1.5935,
600647.SH,同达创业,19930531,1.5152,
600647.SH,同达创业,19930601,1.509,
600647.SH,同达创业,19930602,1.8878,
600647.SH,同达创业,19930603,1.7219,
600647.SH,同达创业,19930604,1.6718,
600647.SH,同达创业,19930607,1.8784,
600647.SH,同达创业,19930608,1.7907,
600647.SH,同达创业,19930609,1.7588,
600647.SH,同达创业,19930610,1.7219,
600647.SH,同达创业,19930611,1.7281,
600647.SH,同达创业,19930614,1.6605,
600647.SH,同达创业,19930615,1.6405,
600647.SH,同达创业,19930616,1.6592,
600647.SH,同达创业,19930617,1.6592,
600647.SH,同达创业,19930618,1.6643,
600647.SH,同达创业,19930621,1.6968,
600647.SH,同达创业,19930622,1.6799,
600647.SH,同达创业,19930623,1.6655,
600647.SH,同达创业,19930624,1.6286,
600647.SH,同达创业,19930625,1.6655,
600647.SH,同达创业,19930628,1.648,
600647.SH,同达创业,19930629,1.6611,
600647.SH,同达创业,19930630,1.6217,
600647.SH,同达创业,19930701,1.5936,
600647.SH,同达创业,19930702,1.57,
600647.SH,同达创业,19930705,1.5384,
600647.SH,同达创业,19930706,1.4113,
600647.SH,同达创业,19930707,1.4104,
600647.SH,同达创业,19930708,1.4069,
600647.SH,同达创业,19930709,1.3561,
600647.SH,同达创业,19930712,1.3017,
600647.SH,同达创业,19930713,1.3403,
600647.SH,同达创业,19930714,1.2886,
600647.SH,同达创业,19930715,1.3017,
600647.SH,同达创业,19930716,1.2912,
600647.SH,同达创业,19930719,1.2842,
600647.SH,同达创业,19930720,1.2272,
600647.SH,同达创业,19930721,1.2185,
600647.SH,同达创业,19930722,1.2351,
600647.SH,同达创业,19930723,1.2228,
600647.SH,同达创业,19930726,1.2079,
600647.SH,同达创业,19930727,1.2097,
600647.SH,同达创业,19930728,1.2097,
600647.SH,同达创业,19930729,1.2141,
600647.SH,同达创业,19930730,1.3456,
600647.SH,同达创业,19930802,1.271,
600647.SH,同达创业,19930803,1.2623,
600647.SH,同达创业,19930804,1.3149,
600647.SH,同达创业,19930805,1.314,
600647.SH,同达创业,19930806,1.3236,
600647.SH,同达创业,19930809,1.3543,
600647.SH,同达创业,19930810,1.314,
600647.SH,同达创业,19930811,1.3385,
600647.SH,同达创业,19930812,1.3385,
600647.SH,同达创业,19930813,1.4078,
600647.SH,同达创业,19930816,1.5761,
600647.SH,同达创业,19930817,1.4814,
600647.SH,同达创业,19930818,1.4244,
600647.SH,同达创业,19930819,1.4543,
600647.SH,同达创业,19930820,1.4244,
600647.SH,同达创业,19930823,1.3491,
600647.SH,同达创业,19930824,1.3412,
600647.SH,同达创业,19930825,1.378,
600647.SH,同达创业,19930826,1.3596,
600647.SH,同达创业,19930827,1.328,
600647.SH,同达创业,19930830,1.3491,
600647.SH,同达创业,19930831,1.3587,
600647.SH,同达创业,19930901,1.3499,
600647.SH,同达创业,19930902,1.3657,
600647.SH,同达创业,19930903,1.385,
600647.SH,同达创业,19930906,1.4332,
600647.SH,同达创业,19930907,1.3762,
600647.SH,同达创业,19930908,1.3675,
600647.SH,同达创业,19930909,1.3692,
600647.SH,同达创业,19930910,1.3491,
600647.SH,同达创业,19930913,1.3236,
600647.SH,同达创业,19930914,1.3307,
600647.SH,同达创业,19930915,1.3412,
600647.SH,同达创业,19930916,1.3298,
600647.SH,同达创业,19930917,1.3394,
600647.SH,同达创业,19930920,1.3377,
600647.SH,同达创业,19930921,1.3666,
600647.SH,同达创业,19930922,1.3499,
600647.SH,同达创业,19930923,1.3499,
600647.SH,同达创业,19930924,1.3412,
600647.SH,同达创业,19930927,1.3412,
600647.SH,同达创业,19930928,1.3675,
600647.SH,同达创业,19930929,1.3508,
600647.SH,同达创业,19930930,1.3499,
600647.SH,同达创业,19931004,1.3797,
600647.SH,同达创业,19931005,1.3692,
600647.SH,同达创业,19931006,1.3719,
600647.SH,同达创业,19931007,1.4157,
600647.SH,同达创业,19931008,1.3824,
600647.SH,同达创业,19931011,1.3499,
600647.SH,同达创业,19931012,1.3377,
600647.SH,同达创业,19931013,1.3324,
600647.SH,同达创业,19931014,1.3149,
600647.SH,同达创业,19931015,1.328,
600647.SH,同达创业,19931018,1.2973,
600647.SH,同达创业,19931019,1.3105,
600647.SH,同达创业,19931020,1.3061,
600647.SH,同达创业,19931021,1.3017,
600647.SH,同达创业,19931022,1.2833,
600647.SH,同达创业,19931025,1.243,
600647.SH,同达创业,19931026,1.2526,
600647.SH,同达创业,19931027,1.2754,
600647.SH,同达创业,19931028,1.3324,
600647.SH,同达创业,19931029,1.3201,
600647.SH,同达创业,19931101,1.3368,
600647.SH,同达创业,19931102,1.3236,
600647.SH,同达创业,19931103,1.3087,
600647.SH,同达创业,19931104,1.3131,
600647.SH,同达创业,19931105,1.3201,
600647.SH,同达创业,19931108,1.3403,
600647.SH,同达创业,19931109,1.3359,
600647.SH,同达创业,19931110,1.3149,
600647.SH,同达创业,19931111,1.3456,
600647.SH,同达创业,19931112,1.3806,
600647.SH,同达创业,19931115,1.4464,
600647.SH,同达创业,19931116,1.4674,
600647.SH,同达创业,19931117,1.4946,
600647.SH,同达创业,19931118,1.5068,
600647.SH,同达创业,19931119,1.5647,
600647.SH,同达创业,19931122,1.6173,
600647.SH,同达创业,19931123,1.6129,
600647.SH,同达创业,19931124,1.5866,
600647.SH,同达创业,19931125,1.5998,
600647.SH,同达创业,19931126,1.6173,
600647.SH,同达创业,19931129,1.6436,
600647.SH,同达创业,19931130,1.6392,
600647.SH,同达创业,19931201,1.6304,
600647.SH,同达创业,19931202,1.6112,
600647.SH,同达创业,19931203,1.6173,
600647.SH,同达创业,19931206,1.6743,
600647.SH,同达创业,19931207,2.0424,
600647.SH,同达创业,19931208,1.9285,
600647.SH,同达创业,19931209,1.8452,
600647.SH,同达创业,19931210,1.8321,
600647.SH,同达创业,19931213,1.7619,
600647.SH,同达创业,19931214,1.7488,
600647.SH,同达创业,19931215,1.797,
600647.SH,同达创业,19931216,1.7725,
600647.SH,同达创业,19931217,1.7356,
600647.SH,同达创业,19931220,1.4341,
600647.SH,同达创业,19931221,1.6217,
600647.SH,同达创业,19931222,1.5936,
600647.SH,同达创业,19931223,1.6041,
600647.SH,同达创业,19931224,1.5884,
600647.SH,同达创业,19931227,1.6129,
600647.SH,同达创业,19931228,1.6112,
600647.SH,同达创业,19931229,1.5735,
600647.SH,同达创业,19931230,1.5551,
600647.SH,同达创业,19931231,1.5866,
600647.SH,同达创业,19940103,1.591,
600647.SH,同达创业,19940104,1.5936,
600647.SH,同达创业,19940105,1.6471,
600647.SH,同达创业,19940106,1.7269,
600647.SH,同达创业,19940107,1.7093,
600647.SH,同达创业,19940110,1.7619,
600647.SH,同达创业,19940111,1.7619,
600647.SH,同达创业,19940112,1.7532,
600647.SH,同达创业,19940113,1.7838,
600647.SH,同达创业,19940114,1.6743,
600647.SH,同达创业,19940117,1.7006,
600647.SH,同达创业,19940118,1.6918,
600647.SH,同达创业,19940119,1.648,
600647.SH,同达创业,19940120,1.6304,
600647.SH,同达创业,19940121,1.6375,
600647.SH,同达创业,19940124,1.6778,
600647.SH,同达创业,19940125,1.6392,
600647.SH,同达创业,19940126,1.6164,
600647.SH,同达创业,19940127,1.6436,
600647.SH,同达创业,19940128,1.5945,
600647.SH,同达创业,19940131,1.548,
600647.SH,同达创业,19940201,1.5296,
600647.SH,同达创业,19940202,1.5516,
600647.SH,同达创业,19940203,1.5586,
600647.SH,同达创业,19940204,1.5735,
600647.SH,同达创业,19940214,1.5603,
600647.SH,同达创业,19940215,1.541,
600647.SH,同达创业,19940216,1.5603,
600647.SH,同达创业,19940217,1.534,
600647.SH,同达创业,19940218,1.5077,
600647.SH,同达创业,19940221,1.4919,
600647.SH,同达创业,19940222,1.5209,
600647.SH,同达创业,19940223,1.499,
600647.SH,同达创业,19940224,1.4823,
600647.SH,同达创业,19940225,1.5253,
600647.SH,同达创业,19940228,1.4727,
600647.SH,同达创业,19940301,1.4551,
600647.SH,同达创业,19940302,1.4113,
600647.SH,同达创业,19940303,1.3806,
600647.SH,同达创业,19940304,1.3552,
600647.SH,同达创业,19940307,1.3236,
600647.SH,同达创业,19940308,1.3307,
600647.SH,同达创业,19940309,1.3745,
600647.SH,同达创业,19940310,1.392,
600647.SH,同达创业,19940311,1.3762,
600647.SH,同达创业,19940314,1.4902,
600647.SH,同达创业,19940315,1.4674,
600647.SH,同达创业,19940316,1.4884,
600647.SH,同达创业,19940317,1.4683,
600647.SH,同达创业,19940318,1.4429,
600647.SH,同达创业,19940321,1.378,
600647.SH,同达创业,19940322,1.385,
600647.SH,同达创业,19940323,1.3149,
600647.SH,同达创业,19940324,1.385,
600647.SH,同达创业,19940325,1.3745,
600647.SH,同达创业,19940328,1.3666,
600647.SH,同达创业,19940329,1.3727,
600647.SH,同达创业,19940330,1.3955,
600647.SH,同达创业,19940331,1.4069,
600647.SH,同达创业,19940401,1.4025,
600647.SH,同达创业,19940404,1.4113,
600647.SH,同达创业,19940405,1.3938,
600647.SH,同达创业,19940406,1.3762,
600647.SH,同达创业,19940407,1.4025,
600647.SH,同达创业,19940408,1.4288,
600647.SH,同达创业,19940411,1.4025,
600647.SH,同达创业,19940412,1.4113,
600647.SH,同达创业,19940413,1.3894,
600647.SH,同达创业,19940414,1.3675,
600647.SH,同达创业,19940415,1.3149,
600647.SH,同达创业,19940418,1.2623,
600647.SH,同达创业,19940419,1.2027,
600647.SH,同达创业,19940420,1.1334,
600647.SH,同达创业,19940421,1.2009,
