代码,简称,日期,收盘价(元),
002790.SZ,瑞尔特,20160308,23.4149,
002790.SZ,瑞尔特,20160309,25.7583,
002790.SZ,瑞尔特,20160310,28.3371,
002790.SZ,瑞尔特,20160311,31.1708,
002790.SZ,瑞尔特,20160314,34.2889,
002790.SZ,瑞尔特,20160315,37.7207,
002790.SZ,瑞尔特,20160316,41.4957,
002790.SZ,瑞尔特,20160317,45.6433,
002790.SZ,瑞尔特,20160318,47.673,
002790.SZ,瑞尔特,20160321,47.0651,
002790.SZ,瑞尔特,20160322,44.957,
002790.SZ,瑞尔特,20160323,44.0941,
002790.SZ,瑞尔特,20160324,44.4177,
002790.SZ,瑞尔特,20160325,45.2119,
002790.SZ,瑞尔特,20160328,43.1822,
002790.SZ,瑞尔特,20160329,40.5544,
002790.SZ,瑞尔特,20160330,41.6036,
002790.SZ,瑞尔特,20160331,41.3192,
002790.SZ,瑞尔特,20160401,41.7507,
002790.SZ,瑞尔特,20160405,41.9566,
002790.SZ,瑞尔特,20160406,41.9958,
002790.SZ,瑞尔特,20160407,41.937,
002790.SZ,瑞尔特,20160408,41.5644,
002790.SZ,瑞尔特,20160411,44.0941,
002790.SZ,瑞尔特,20160412,44.5746,
002790.SZ,瑞尔特,20160413,44.0745,
002790.SZ,瑞尔特,20160414,46.8396,
002790.SZ,瑞尔特,20160415,45.1041,
002790.SZ,瑞尔特,20160418,43.0253,
002790.SZ,瑞尔特,20160419,43.6725,
002790.SZ,瑞尔特,20160420,40.7898,
002790.SZ,瑞尔特,20160421,39.8877,
002790.SZ,瑞尔特,20160422,40.5446,
002790.SZ,瑞尔特,20160425,40.9172,
002790.SZ,瑞尔特,20160426,41.7016,
002790.SZ,瑞尔特,20160427,41.4663,
002790.SZ,瑞尔特,20160428,40.6819,
002790.SZ,瑞尔特,20160429,40.574,
002790.SZ,瑞尔特,20160503,41.6232,
002790.SZ,瑞尔特,20160504,41.7899,
002790.SZ,瑞尔特,20160505,41.7703,
002790.SZ,瑞尔特,20160506,40.8584,
002790.SZ,瑞尔特,20160509,38.8091,
002790.SZ,瑞尔特,20160510,38.8973,
002790.SZ,瑞尔特,20160511,38.4953,
002790.SZ,瑞尔特,20160512,37.6031,
002790.SZ,瑞尔特,20160513,37.7207,
