代码,简称,日期,收盘价(元),
600608.SH,*ST沪科,19920327,0.2921,
600608.SH,*ST沪科,19920330,0.2921,
600608.SH,*ST沪科,19920331,0.2921,
600608.SH,*ST沪科,19920401,0.2921,
600608.SH,*ST沪科,19920402,0.2921,
600608.SH,*ST沪科,19920403,0.2921,
600608.SH,*ST沪科,19920406,0.2921,
600608.SH,*ST沪科,19920407,0.2921,
600608.SH,*ST沪科,19920408,0.2921,
600608.SH,*ST沪科,19920409,0.2921,
600608.SH,*ST沪科,19920410,0.2952,
600608.SH,*ST沪科,19920413,0.2952,
600608.SH,*ST沪科,19920414,0.2952,
600608.SH,*ST沪科,19920415,0.2952,
600608.SH,*ST沪科,19920416,0.2952,
600608.SH,*ST沪科,19920417,0.2952,
600608.SH,*ST沪科,19920420,0.2952,
600608.SH,*ST沪科,19920421,0.2952,
600608.SH,*ST沪科,19920422,0.2952,
600608.SH,*ST沪科,19920423,0.2952,
600608.SH,*ST沪科,19920424,0.2952,
600608.SH,*ST沪科,19920427,0.2952,
600608.SH,*ST沪科,19920428,0.2952,
600608.SH,*ST沪科,19920429,0.2983,
600608.SH,*ST沪科,19920430,0.2983,
600608.SH,*ST沪科,19920504,0.2983,
600608.SH,*ST沪科,19920505,0.2983,
600608.SH,*ST沪科,19920506,0.3128,
600608.SH,*ST沪科,19920507,0.3128,
600608.SH,*ST沪科,19920508,0.3128,
600608.SH,*ST沪科,19920511,0.3284,
600608.SH,*ST沪科,19920512,0.3449,
600608.SH,*ST沪科,19920513,0.3625,
600608.SH,*ST沪科,19920514,0.3812,
600608.SH,*ST沪科,19920515,0.3998,
600608.SH,*ST沪科,19920518,0.4195,
600608.SH,*ST沪科,19920519,0.4402,
600608.SH,*ST沪科,19920520,0.462,
600608.SH,*ST沪科,19920521,2.2271,
600608.SH,*ST沪科,19920522,2.3307,
600608.SH,*ST沪科,19920525,2.4032,
600608.SH,*ST沪科,19920526,2.4032,
600608.SH,*ST沪科,19920527,1.9163,
600608.SH,*ST沪科,19920528,2.0717,
600608.SH,*ST沪科,19920529,2.1235,
600608.SH,*ST沪科,19920601,1.9785,
600608.SH,*ST沪科,19920602,1.9163,
600608.SH,*ST沪科,19920603,1.7817,
600608.SH,*ST沪科,19920604,1.8697,
