代码,简称,日期,收盘价(元),
600082.SH,海泰发展,19970620,1.8267,
600082.SH,海泰发展,19970623,1.6927,
600082.SH,海泰发展,19970624,1.6592,
600082.SH,海泰发展,19970625,1.6424,
600082.SH,海泰发展,19970626,1.5754,
600082.SH,海泰发展,19970627,1.4664,
600082.SH,海泰发展,19970702,1.3391,
600082.SH,海泰发展,19970703,1.3608,
600082.SH,海泰发展,19970704,1.3441,
600082.SH,海泰发展,19970707,1.21,
600082.SH,海泰发展,19970708,1.2301,
600082.SH,海泰发展,19970709,1.2167,
600082.SH,海泰发展,19970710,1.215,
600082.SH,海泰发展,19970711,1.2737,
600082.SH,海泰发展,19970714,1.3508,
600082.SH,海泰发展,19970715,1.2871,
600082.SH,海泰发展,19970716,1.2536,
600082.SH,海泰发展,19970717,1.2804,
600082.SH,海泰发展,19970718,1.3072,
600082.SH,海泰发展,19970721,1.3357,
600082.SH,海泰发展,19970722,1.3608,
600082.SH,海泰发展,19970723,1.3206,
600082.SH,海泰发展,19970724,1.3122,
600082.SH,海泰发展,19970725,1.3122,
600082.SH,海泰发展,19970728,1.2804,
600082.SH,海泰发展,19970729,1.2838,
600082.SH,海泰发展,19970730,1.3307,
600082.SH,海泰发展,19970731,1.3156,
600082.SH,海泰发展,19970801,1.3743,
600082.SH,海泰发展,19970804,1.3893,
600082.SH,海泰发展,19970805,1.3709,
600082.SH,海泰发展,19970806,1.3273,
600082.SH,海泰发展,19970807,1.3659,
600082.SH,海泰发展,19970808,1.3458,
600082.SH,海泰发展,19970811,1.3072,
600082.SH,海泰发展,19970812,1.277,
600082.SH,海泰发展,19970813,1.2754,
600082.SH,海泰发展,19970814,1.3257,
600082.SH,海泰发展,19970815,1.2687,
600082.SH,海泰发展,19970818,1.2234,
600082.SH,海泰发展,19970819,1.2368,
600082.SH,海泰发展,19970820,1.2687,
600082.SH,海泰发展,19970821,1.2888,
600082.SH,海泰发展,19970822,1.2871,
600082.SH,海泰发展,19970825,1.3173,
600082.SH,海泰发展,19970826,1.3089,
600082.SH,海泰发展,19970827,1.3206,
600082.SH,海泰发展,19970828,1.324,
600082.SH,海泰发展,19970829,1.3156,
600082.SH,海泰发展,19970901,1.3558,
600082.SH,海泰发展,19970902,1.3407,
600082.SH,海泰发展,19970903,1.3927,
600082.SH,海泰发展,19970904,1.4111,
600082.SH,海泰发展,19970905,1.3977,
600082.SH,海泰发展,19970908,1.4245,
600082.SH,海泰发展,19970909,1.3759,
600082.SH,海泰发展,19970910,1.4078,
600082.SH,海泰发展,19970911,1.3608,
600082.SH,海泰发展,19970912,1.3273,
600082.SH,海泰发展,19970915,1.3022,
600082.SH,海泰发展,19970916,1.3122,
600082.SH,海泰发展,19970917,1.2938,
600082.SH,海泰发展,19970918,1.3122,
600082.SH,海泰发展,19970919,1.3273,
600082.SH,海泰发展,19970922,1.2402,
600082.SH,海泰发展,19970923,1.1782,
600082.SH,海泰发展,19970924,1.2402,
600082.SH,海泰发展,19970925,1.2871,
600082.SH,海泰发展,19970926,1.2821,
600082.SH,海泰发展,19970929,1.2368,
600082.SH,海泰发展,19970930,1.2569,
600082.SH,海泰发展,19971006,1.2703,
600082.SH,海泰发展,19971007,1.2553,
600082.SH,海泰发展,19971008,1.2955,
600082.SH,海泰发展,19971009,1.277,
600082.SH,海泰发展,19971010,1.2905,
600082.SH,海泰发展,19971013,1.2653,
600082.SH,海泰发展,19971014,1.262,
600082.SH,海泰发展,19971015,1.2703,
600082.SH,海泰发展,19971016,1.3257,
600082.SH,海泰发展,19971017,1.329,
600082.SH,海泰发展,19971020,1.3592,
600082.SH,海泰发展,19971021,1.3374,
600082.SH,海泰发展,19971022,1.2955,
600082.SH,海泰发展,19971023,1.3525,
600082.SH,海泰发展,19971024,1.3642,
600082.SH,海泰发展,19971027,1.4329,
600082.SH,海泰发展,19971028,1.3407,
600082.SH,海泰发展,19971029,1.3491,
600082.SH,海泰发展,19971030,1.324,
600082.SH,海泰发展,19971031,1.3541,
600082.SH,海泰发展,19971103,1.3357,
600082.SH,海泰发展,19971104,1.324,
600082.SH,海泰发展,19971105,1.3424,
600082.SH,海泰发展,19971106,1.3491,
600082.SH,海泰发展,19971107,1.4027,
600082.SH,海泰发展,19971110,1.4061,
600082.SH,海泰发展,19971111,1.391,
600082.SH,海泰发展,19971112,1.3575,
600082.SH,海泰发展,19971113,1.396,
600082.SH,海泰发展,19971114,1.3826,
600082.SH,海泰发展,19971117,1.3826,
600082.SH,海泰发展,19971118,1.3575,
600082.SH,海泰发展,19971119,1.3407,
600082.SH,海泰发展,19971120,1.3307,
600082.SH,海泰发展,19971121,1.3005,
600082.SH,海泰发展,19971124,1.267,
600082.SH,海泰发展,19971125,1.2905,
600082.SH,海泰发展,19971126,1.3022,
