代码,简称,日期,收盘价(元),
600508.SH,上海能源,20010829,4.0731,
600508.SH,上海能源,20010830,4.0731,
600508.SH,上海能源,20010831,3.9697,
600508.SH,上海能源,20010903,3.8792,
600508.SH,上海能源,20010904,4.0408,
600508.SH,上海能源,20010905,4.0085,
600508.SH,上海能源,20010906,4.0182,
600508.SH,上海能源,20010907,3.8856,
600508.SH,上海能源,20010910,4.0699,
600508.SH,上海能源,20010911,4.0861,
600508.SH,上海能源,20010912,4.1572,
600508.SH,上海能源,20010913,4.1087,
600508.SH,上海能源,20010914,4.1022,
600508.SH,上海能源,20010917,4.0667,
600508.SH,上海能源,20010918,4.196,
600508.SH,上海能源,20010919,4.2186,
600508.SH,上海能源,20010920,4.1378,
600508.SH,上海能源,20010921,4.1087,
600508.SH,上海能源,20010924,4.099,
600508.SH,上海能源,20010925,4.1054,
600508.SH,上海能源,20010926,4.0408,
600508.SH,上海能源,20010927,4.0796,
600508.SH,上海能源,20010928,4.0893,
600508.SH,上海能源,20011008,4.0246,
600508.SH,上海能源,20011009,4.0731,
600508.SH,上海能源,20011010,3.8889,
600508.SH,上海能源,20011011,3.808,
600508.SH,上海能源,20011012,3.8727,
600508.SH,上海能源,20011015,3.808,
600508.SH,上海能源,20011016,3.6852,
600508.SH,上海能源,20011017,3.6206,
600508.SH,上海能源,20011018,3.5624,
600508.SH,上海能源,20011019,3.4395,
600508.SH,上海能源,20011022,3.307,
600508.SH,上海能源,20011023,3.6367,
600508.SH,上海能源,20011024,3.8792,
600508.SH,上海能源,20011025,3.808,
600508.SH,上海能源,20011026,3.8792,
600508.SH,上海能源,20011029,3.9632,
600508.SH,上海能源,20011030,3.9277,
600508.SH,上海能源,20011031,3.9729,
600508.SH,上海能源,20011101,3.9923,
600508.SH,上海能源,20011102,3.9438,
600508.SH,上海能源,20011105,3.8953,
600508.SH,上海能源,20011106,3.8986,
600508.SH,上海能源,20011107,3.6593,
600508.SH,上海能源,20011108,3.724,
600508.SH,上海能源,20011109,3.7822,
600508.SH,上海能源,20011112,3.7305,
600508.SH,上海能源,20011113,3.6852,
600508.SH,上海能源,20011114,3.6917,
600508.SH,上海能源,20011115,3.7175,
600508.SH,上海能源,20011116,3.905,
600508.SH,上海能源,20011119,4.0085,
600508.SH,上海能源,20011120,4.0667,
600508.SH,上海能源,20011121,4.1378,
600508.SH,上海能源,20011122,4.1345,
600508.SH,上海能源,20011123,4.1087,
600508.SH,上海能源,20011126,4.1863,
600508.SH,上海能源,20011127,4.196,
600508.SH,上海能源,20011128,4.1766,
600508.SH,上海能源,20011129,4.2089,
600508.SH,上海能源,20011130,4.335,
600508.SH,上海能源,20011203,4.3673,
600508.SH,上海能源,20011204,4.419,
600508.SH,上海能源,20011205,4.3738,
600508.SH,上海能源,20011206,4.3576,
600508.SH,上海能源,20011207,4.3123,
600508.SH,上海能源,20011210,4.3673,
600508.SH,上海能源,20011211,4.2735,
600508.SH,上海能源,20011212,4.2283,
600508.SH,上海能源,20011213,4.196,
600508.SH,上海能源,20011214,4.1636,
600508.SH,上海能源,20011217,4.1313,
600508.SH,上海能源,20011218,4.2897,
600508.SH,上海能源,20011219,4.2186,
600508.SH,上海能源,20011220,4.1313,
600508.SH,上海能源,20011221,4.1992,
600508.SH,上海能源,20011224,4.1442,
600508.SH,上海能源,20011225,4.1895,
600508.SH,上海能源,20011226,4.2929,
600508.SH,上海能源,20011227,4.2865,
600508.SH,上海能源,20011228,4.3447,
600508.SH,上海能源,20011231,4.3576,
600508.SH,上海能源,20020104,4.2057,
600508.SH,上海能源,20020107,4.183,
600508.SH,上海能源,20020108,4.1345,
600508.SH,上海能源,20020109,4.1572,
600508.SH,上海能源,20020110,4.2121,
600508.SH,上海能源,20020111,4.0602,
600508.SH,上海能源,20020114,3.9761,
600508.SH,上海能源,20020115,3.9212,
600508.SH,上海能源,20020116,3.9988,
600508.SH,上海能源,20020117,3.8598,
600508.SH,上海能源,20020118,3.9115,
600508.SH,上海能源,20020121,3.8759,
600508.SH,上海能源,20020122,3.9147,
600508.SH,上海能源,20020123,4.2154,
600508.SH,上海能源,20020124,4.196,
600508.SH,上海能源,20020125,4.1863,
600508.SH,上海能源,20020128,3.8986,
600508.SH,上海能源,20020129,4.0311,
600508.SH,上海能源,20020130,3.9955,
600508.SH,上海能源,20020131,4.2606,
600508.SH,上海能源,20020201,4.2186,
600508.SH,上海能源,20020204,4.3188,
600508.SH,上海能源,20020205,4.3317,
600508.SH,上海能源,20020206,4.2574,
600508.SH,上海能源,20020207,4.4384,
600508.SH,上海能源,20020208,4.3996,
600508.SH,上海能源,20020225,4.5386,
600508.SH,上海能源,20020226,4.5386,
600508.SH,上海能源,20020227,4.4352,
600508.SH,上海能源,20020228,4.4416,
600508.SH,上海能源,20020301,4.3253,
600508.SH,上海能源,20020304,4.3932,
600508.SH,上海能源,20020305,4.461,
600508.SH,上海能源,20020306,4.4255,
600508.SH,上海能源,20020307,4.5031,
600508.SH,上海能源,20020308,4.5031,
600508.SH,上海能源,20020311,4.6518,
600508.SH,上海能源,20020312,4.5322,
