代码,简称,日期,收盘价(元),
000005.SZ,世纪星源,19901219,0.4133,
000005.SZ,世纪星源,19901220,0.4133,
000005.SZ,世纪星源,19901221,0.4133,
000005.SZ,世纪星源,19901224,0.4133,
000005.SZ,世纪星源,19901225,0.4133,
000005.SZ,世纪星源,19901226,0.4133,
000005.SZ,世纪星源,19901227,0.4133,
000005.SZ,世纪星源,19901228,0.4133,
000005.SZ,世纪星源,19901231,0.4133,
000005.SZ,世纪星源,19910102,0.4133,
000005.SZ,世纪星源,19910103,0.4133,
000005.SZ,世纪星源,19910104,1.9455,
000005.SZ,世纪星源,19910107,1.9261,
000005.SZ,世纪星源,19910108,1.9261,
000005.SZ,世纪星源,19910109,1.9066,
000005.SZ,世纪星源,19910110,1.8969,
000005.SZ,世纪星源,19910111,1.8829,
000005.SZ,世纪星源,19910114,1.8678,
000005.SZ,世纪星源,19910115,1.8581,
000005.SZ,世纪星源,19910116,1.8484,
000005.SZ,世纪星源,19910117,1.8387,
000005.SZ,世纪星源,19910118,1.8387,
000005.SZ,世纪星源,19910121,1.8117,
000005.SZ,世纪星源,19910122,1.8031,
000005.SZ,世纪星源,19910123,1.7944,
000005.SZ,世纪星源,19910124,1.7858,
000005.SZ,世纪星源,19910125,1.7858,
000005.SZ,世纪星源,19910128,1.7685,
000005.SZ,世纪星源,19910129,1.7513,
000005.SZ,世纪星源,19910130,1.7426,
000005.SZ,世纪星源,19910131,1.734,
000005.SZ,世纪星源,19910204,1.7599,
000005.SZ,世纪星源,19910205,1.7685,
000005.SZ,世纪星源,19910206,1.7772,
000005.SZ,世纪星源,19910207,1.7772,
000005.SZ,世纪星源,19910208,1.7685,
000005.SZ,世纪星源,19910211,1.7513,
000005.SZ,世纪星源,19910212,1.7426,
000005.SZ,世纪星源,19910213,1.734,
000005.SZ,世纪星源,19910222,1.7254,
000005.SZ,世纪星源,19910225,1.7081,
000005.SZ,世纪星源,19910226,1.6995,
000005.SZ,世纪星源,19910227,1.6908,
000005.SZ,世纪星源,19910228,1.6822,
000005.SZ,世纪星源,19910301,1.6736,
000005.SZ,世纪星源,19910304,1.6563,
000005.SZ,世纪星源,19910305,1.6477,
000005.SZ,世纪星源,19910306,1.639,
000005.SZ,世纪星源,19910307,1.6304,
000005.SZ,世纪星源,19910308,1.6218,
000005.SZ,世纪星源,19910311,1.6056,
000005.SZ,世纪星源,19910312,1.598,
000005.SZ,世纪星源,19910313,1.5905,
000005.SZ,世纪星源,19910314,1.5829,
000005.SZ,世纪星源,19910315,1.5754,
000005.SZ,世纪星源,19910318,1.5603,
000005.SZ,世纪星源,19910319,1.5603,
000005.SZ,世纪星源,19910320,1.5603,
000005.SZ,世纪星源,19910321,1.5603,
000005.SZ,世纪星源,19910322,1.5603,
000005.SZ,世纪星源,19910325,1.515,
000005.SZ,世纪星源,19910326,1.5074,
000005.SZ,世纪星源,19910327,1.5074,
000005.SZ,世纪星源,19910328,1.5074,
000005.SZ,世纪星源,19910329,1.4696,
000005.SZ,世纪星源,19910402,1.4621,
000005.SZ,世纪星源,19910403,1.4545,
000005.SZ,世纪星源,19910404,1.447,
000005.SZ,世纪星源,19910405,1.4394,
000005.SZ,世纪星源,19910408,1.4243,
000005.SZ,世纪星源,19910409,1.4168,
000005.SZ,世纪星源,19910410,1.4168,
000005.SZ,世纪星源,19910411,1.4017,
000005.SZ,世纪星源,19910412,1.3952,
000005.SZ,世纪星源,19910416,1.3887,
000005.SZ,世纪星源,19910417,1.3693,
000005.SZ,世纪星源,19910418,1.3693,
000005.SZ,世纪星源,19910419,1.3693,
000005.SZ,世纪星源,19910422,1.3693,
000005.SZ,世纪星源,19910423,1.3693,
000005.SZ,世纪星源,19910424,1.3693,
000005.SZ,世纪星源,19910425,1.324,
000005.SZ,世纪星源,19910426,1.3175,
000005.SZ,世纪星源,19910429,1.3045,
000005.SZ,世纪星源,19910430,1.2981,
000005.SZ,世纪星源,19910502,1.2916,
000005.SZ,世纪星源,19910503,1.2851,
000005.SZ,世纪星源,19910506,1.2786,
000005.SZ,世纪星源,19910507,1.2657,
