代码,简称,日期,收盘价(元),
600279.SH,重庆港九,20000731,4.9976,
600279.SH,重庆港九,20000801,4.9713,
600279.SH,重庆港九,20000802,4.9845,
600279.SH,重庆港九,20000803,5.0195,
600279.SH,重庆港九,20000804,5.1026,
600279.SH,重庆港九,20000807,5.2252,
600279.SH,重庆港九,20000808,5.1814,
600279.SH,重庆港九,20000809,5.2383,
600279.SH,重庆港九,20000810,5.1858,
600279.SH,重庆港九,20000811,5.2164,
600279.SH,重庆港九,20000814,5.2164,
600279.SH,重庆港九,20000815,5.3302,
600279.SH,重庆港九,20000816,5.3258,
600279.SH,重庆港九,20000817,5.4658,
600279.SH,重庆港九,20000818,5.4702,
600279.SH,重庆港九,20000821,5.5665,
600279.SH,重庆港九,20000822,5.4746,
600279.SH,重庆港九,20000823,5.4702,
600279.SH,重庆港九,20000824,5.4658,
600279.SH,重庆港九,20000825,5.5577,
600279.SH,重庆港九,20000828,5.8422,
600279.SH,重庆港九,20000829,5.8203,
600279.SH,重庆港九,20000830,5.7328,
600279.SH,重庆港九,20000831,5.4746,
600279.SH,重庆港九,20000901,5.4921,
600279.SH,重庆港九,20000904,5.6321,
600279.SH,重庆港九,20000905,5.4615,
600279.SH,重庆港九,20000906,5.3564,
600279.SH,重庆港九,20000907,5.3914,
600279.SH,重庆港九,20000908,5.3696,
600279.SH,重庆港九,20000911,5.4308,
600279.SH,重庆港九,20000912,5.4527,
600279.SH,重庆港九,20000913,5.4658,
600279.SH,重庆港九,20000914,5.4396,
600279.SH,重庆港九,20000915,5.4265,
600279.SH,重庆港九,20000918,5.3608,
600279.SH,重庆港九,20000919,5.2908,
600279.SH,重庆港九,20000920,5.3827,
600279.SH,重庆港九,20000921,5.2908,
600279.SH,重庆港九,20000922,5.2864,
600279.SH,重庆港九,20000925,5.2952,
600279.SH,重庆港九,20000926,5.3039,
600279.SH,重庆港九,20000927,5.3477,
600279.SH,重庆港九,20000928,5.2602,
600279.SH,重庆港九,20000929,5.2952,
600279.SH,重庆港九,20001009,5.3433,
600279.SH,重庆港九,20001010,5.4658,
600279.SH,重庆港九,20001011,5.4221,
600279.SH,重庆港九,20001012,5.479,
600279.SH,重庆港九,20001013,5.4483,
600279.SH,重庆港九,20001016,5.4046,
600279.SH,重庆港九,20001017,5.4658,
600279.SH,重庆港九,20001018,5.4833,
600279.SH,重庆港九,20001019,5.4265,
600279.SH,重庆港九,20001020,5.4702,
600279.SH,重庆港九,20001023,5.5928,
600279.SH,重庆港九,20001024,5.6015,
600279.SH,重庆港九,20001025,5.7153,
600279.SH,重庆港九,20001026,5.6321,
600279.SH,重庆港九,20001027,5.6015,
600279.SH,重庆港九,20001030,5.6059,
600279.SH,重庆港九,20001031,5.5577,
600279.SH,重庆港九,20001101,5.5796,
600279.SH,重庆港九,20001102,5.689,
600279.SH,重庆港九,20001103,5.6759,
600279.SH,重庆港九,20001106,5.7328,
600279.SH,重庆港九,20001107,5.8203,
600279.SH,重庆港九,20001108,5.8116,
600279.SH,重庆港九,20001109,5.8247,
600279.SH,重庆港九,20001110,5.7722,
600279.SH,重庆港九,20001113,5.9822,
600279.SH,重庆港九,20001114,6.2142,
600279.SH,重庆港九,20001115,6.1748,
600279.SH,重庆港九,20001116,6.2054,
600279.SH,重庆港九,20001117,6.1485,
600279.SH,重庆港九,20001120,6.2448,
600279.SH,重庆港九,20001121,6.1485,
600279.SH,重庆港九,20001122,6.1704,
600279.SH,重庆港九,20001123,6.166,
600279.SH,重庆港九,20001124,5.9472,
600279.SH,重庆港九,20001127,5.9166,
600279.SH,重庆港九,20001128,5.9779,
600279.SH,重庆港九,20001129,5.9035,
600279.SH,重庆港九,20001130,5.9078,
600279.SH,重庆港九,20001201,5.9954,
600279.SH,重庆港九,20001204,6.061,
600279.SH,重庆港九,20001205,6.0523,
600279.SH,重庆港九,20001206,6.0479,
600279.SH,重庆港九,20001207,5.956,
600279.SH,重庆港九,20001208,5.956,
600279.SH,重庆港九,20001211,5.9779,
600279.SH,重庆港九,20001212,5.9866,
600279.SH,重庆港九,20001213,6.1354,
600279.SH,重庆港九,20001214,6.1398,
600279.SH,重庆港九,20001215,6.0479,
600279.SH,重庆港九,20001218,6.0916,
600279.SH,重庆港九,20001219,6.0785,
600279.SH,重庆港九,20001220,6.1879,
600279.SH,重庆港九,20001221,6.1835,
600279.SH,重庆港九,20001222,6.1923,
600279.SH,重庆港九,20001225,6.3848,
600279.SH,重庆港九,20001226,6.3717,
600279.SH,重庆港九,20001227,6.363,
600279.SH,重庆港九,20001228,6.3673,
600279.SH,重庆港九,20001229,6.4986,
600279.SH,重庆港九,20010102,6.6518,
600279.SH,重庆港九,20010103,6.6605,
600279.SH,重庆港九,20010104,6.5293,
600279.SH,重庆港九,20010105,6.5993,
600279.SH,重庆港九,20010108,6.4549,
600279.SH,重庆港九,20010109,6.4636,
600279.SH,重庆港九,20010110,6.5205,
600279.SH,重庆港九,20010111,6.4724,
600279.SH,重庆港九,20010112,6.4461,
600279.SH,重庆港九,20010115,6.2361,
600279.SH,重庆港九,20010116,6.2317,
600279.SH,重庆港九,20010117,6.1485,
600279.SH,重庆港九,20010118,6.1748,
600279.SH,重庆港九,20010119,6.2361,
600279.SH,重庆港九,20010205,6.0172,
600279.SH,重庆港九,20010206,5.9647,
600279.SH,重庆港九,20010207,5.9166,
600279.SH,重庆港九,20010208,5.8203,
600279.SH,重庆港九,20010209,5.8903,
600279.SH,重庆港九,20010212,5.8947,
600279.SH,重庆港九,20010213,5.9078,
600279.SH,重庆港九,20010214,5.9166,
600279.SH,重庆港九,20010215,5.8903,
600279.SH,重庆港九,20010216,5.7766,
600279.SH,重庆港九,20010219,5.8378,
600279.SH,重庆港九,20010220,5.8116,
600279.SH,重庆港九,20010221,5.7153,
600279.SH,重庆港九,20010222,5.689,
600279.SH,重庆港九,20010223,5.7984,
600279.SH,重庆港九,20010226,5.8772,
600279.SH,重庆港九,20010227,5.8685,
600279.SH,重庆港九,20010228,5.9078,
600279.SH,重庆港九,20010301,5.956,
600279.SH,重庆港九,20010302,5.9516,
600279.SH,重庆港九,20010305,5.9078,
600279.SH,重庆港九,20010306,5.8772,
600279.SH,重庆港九,20010307,5.9253,
600279.SH,重庆港九,20010308,5.9604,
600279.SH,重庆港九,20010309,5.9691,
600279.SH,重庆港九,20010312,6.0479,
600279.SH,重庆港九,20010313,6.0041,
600279.SH,重庆港九,20010314,6.0347,
600279.SH,重庆港九,20010315,6.0391,
600279.SH,重庆港九,20010316,5.9735,
600279.SH,重庆港九,20010319,6.0391,
600279.SH,重庆港九,20010320,6.1573,
600279.SH,重庆港九,20010321,6.1442,
600279.SH,重庆港九,20010322,6.1879,
600279.SH,重庆港九,20010323,6.1485,
600279.SH,重庆港九,20010326,6.2404,
600279.SH,重庆港九,20010327,6.3411,
600279.SH,重庆港九,20010328,6.3848,
600279.SH,重庆港九,20010329,6.4767,
600279.SH,重庆港九,20010330,6.468,
600279.SH,重庆港九,20010402,6.4767,
600279.SH,重庆港九,20010403,6.4855,
600279.SH,重庆港九,20010404,6.3673,
600279.SH,重庆港九,20010405,6.4767,
600279.SH,重庆港九,20010406,6.3936,
600279.SH,重庆港九,20010409,6.2973,
600279.SH,重庆港九,20010410,6.4286,
600279.SH,重庆港九,20010411,6.4111,
600279.SH,重庆港九,20010412,6.3017,
600279.SH,重庆港九,20010413,6.3192,
600279.SH,重庆港九,20010416,6.3892,
600279.SH,重庆港九,20010417,6.5205,
600279.SH,重庆港九,20010418,6.7524,
600279.SH,重庆港九,20010419,6.7656,
600279.SH,重庆港九,20010420,6.7218,
600279.SH,重庆港九,20010423,6.7831,
600279.SH,重庆港九,20010424,6.9056,
600279.SH,重庆港九,20010425,6.7131,
600279.SH,重庆港九,20010426,6.7393,
600279.SH,重庆港九,20010427,6.7612,
600279.SH,重庆港九,20010430,6.7524,
600279.SH,重庆港九,20010508,6.7831,
600279.SH,重庆港九,20010509,6.7918,
600279.SH,重庆港九,20010510,6.8925,
600279.SH,重庆港九,20010511,6.9975,
600279.SH,重庆港九,20010514,7.0106,
600279.SH,重庆港九,20010515,6.8925,
600279.SH,重庆港九,20010516,6.8487,
600279.SH,重庆港九,20010517,6.8706,
600279.SH,重庆港九,20010518,7.0544,
600279.SH,重庆港九,20010521,7.0544,
600279.SH,重庆港九,20010522,7.1244,
600279.SH,重庆港九,20010523,6.9888,
600279.SH,重庆港九,20010524,7.0019,
600279.SH,重庆港九,20010525,6.8706,
600279.SH,重庆港九,20010528,6.8531,
600279.SH,重庆港九,20010529,6.84,
600279.SH,重庆港九,20010530,6.9012,
600279.SH,重庆港九,20010531,6.8575,
600279.SH,重庆港九,20010601,6.9144,
600279.SH,重庆港九,20010604,7.0894,
600279.SH,重庆港九,20010605,7.0763,
600279.SH,重庆港九,20010606,6.9931,
600279.SH,重庆港九,20010607,6.9581,
600279.SH,重庆港九,20010608,6.9449,
600279.SH,重庆港九,20010611,6.9053,
600279.SH,重庆港九,20010612,6.9978,
600279.SH,重庆港九,20010613,7.1519,
600279.SH,重庆港九,20010614,6.9537,
600279.SH,重庆港九,20010615,6.9845,
600279.SH,重庆港九,20010618,6.7952,
600279.SH,重庆港九,20010619,6.7732,
600279.SH,重庆港九,20010620,6.804,
600279.SH,重庆港九,20010621,6.8833,
600279.SH,重庆港九,20010622,6.8172,
600279.SH,重庆港九,20010625,6.9097,
600279.SH,重庆港九,20010626,7.0506,
600279.SH,重庆港九,20010627,7.0902,
600279.SH,重庆港九,20010628,6.9934,
600279.SH,重庆港九,20010629,7.0418,
600279.SH,重庆港九,20010702,6.9581,
600279.SH,重庆港九,20010703,6.9581,
600279.SH,重庆港九,20010704,6.8877,
600279.SH,重庆港九,20010705,6.7864,
600279.SH,重庆港九,20010706,6.8172,
600279.SH,重庆港九,20010709,6.7776,
600279.SH,重庆港九,20010710,6.8877,
600279.SH,重庆港九,20010711,6.8833,
600279.SH,重庆港九,20010712,6.826,
600279.SH,重庆港九,20010713,6.7864,
600279.SH,重庆港九,20010716,6.8656,
600279.SH,重庆港九,20010717,6.782,
600279.SH,重庆港九,20010718,6.8656,
600279.SH,重庆港九,20010719,6.87,
600279.SH,重庆港九,20010720,6.9669,
600279.SH,重庆港九,20010723,7.0374,
600279.SH,重庆港九,20010724,6.9493,
600279.SH,重庆港九,20010725,6.9493,
600279.SH,重庆港九,20010726,6.9493,
600279.SH,重庆港九,20010727,6.9449,
600279.SH,重庆港九,20010730,6.4737,
600279.SH,重庆港九,20010731,6.5618,
600279.SH,重庆港九,20010801,6.7291,
600279.SH,重庆港九,20010802,6.6234,
600279.SH,重庆港九,20010803,6.5882,
600279.SH,重庆港九,20010806,6.2315,
600279.SH,重庆港九,20010807,6.2447,
600279.SH,重庆港九,20010808,6.2359,
600279.SH,重庆港九,20010809,6.3724,
600279.SH,重庆港九,20010810,6.412,
600279.SH,重庆港九,20010813,6.3988,
600279.SH,重庆港九,20010814,6.2975,
600279.SH,重庆港九,20010815,6.3328,
600279.SH,重庆港九,20010816,6.2975,
600279.SH,重庆港九,20010817,6.3152,
600279.SH,重庆港九,20010820,6.324,
600279.SH,重庆港九,20010821,6.3636,
600279.SH,重庆港九,20010822,6.3019,
600279.SH,重庆港九,20010823,6.2975,
600279.SH,重庆港九,20010824,6.2447,
600279.SH,重庆港九,20010827,6.0641,
600279.SH,重庆港九,20010828,6.0994,
600279.SH,重庆港九,20010829,6.139,
600279.SH,重庆港九,20010830,6.1654,
600279.SH,重庆港九,20010831,6.2051,
600279.SH,重庆港九,20010903,6.1874,
600279.SH,重庆港九,20010904,6.3196,
600279.SH,重庆港九,20010905,6.346,
600279.SH,重庆港九,20010906,6.324,
600279.SH,重庆港九,20010907,6.1522,
600279.SH,重庆港九,20010910,6.368,
600279.SH,重庆港九,20010911,6.3724,
600279.SH,重庆港九,20010912,6.3416,
600279.SH,重庆港九,20010913,6.2491,
600279.SH,重庆港九,20010914,6.2755,
600279.SH,重庆港九,20010917,6.1654,
600279.SH,重庆港九,20010918,6.2007,
600279.SH,重庆港九,20010919,6.2711,
600279.SH,重庆港九,20010920,6.2887,
600279.SH,重庆港九,20010921,6.2447,
600279.SH,重庆港九,20010924,6.1082,
600279.SH,重庆港九,20010925,6.1566,
600279.SH,重庆港九,20010926,6.0509,
600279.SH,重庆港九,20010927,6.0333,
600279.SH,重庆港九,20010928,5.9232,
600279.SH,重庆港九,20011008,5.6942,
600279.SH,重庆港九,20011009,5.6766,
600279.SH,重庆港九,20011010,5.725,
600279.SH,重庆港九,20011011,5.6149,
600279.SH,重庆港九,20011012,5.703,
600279.SH,重庆港九,20011015,5.6326,
600279.SH,重庆港九,20011016,5.5489,
600279.SH,重庆港九,20011017,5.5489,
600279.SH,重庆港九,20011018,5.4388,
600279.SH,重庆港九,20011019,5.1085,
600279.SH,重庆港九,20011022,4.5976,
600279.SH,重庆港九,20011023,5.0556,
600279.SH,重庆港九,20011024,5.4036,
600279.SH,重庆港九,20011025,5.3243,
600279.SH,重庆港九,20011026,5.3287,
600279.SH,重庆港九,20011029,5.4124,
600279.SH,重庆港九,20011030,5.3815,
600279.SH,重庆港九,20011031,5.4696,
600279.SH,重庆港九,20011101,5.452,
600279.SH,重庆港九,20011102,5.3947,
600279.SH,重庆港九,20011105,5.3991,
600279.SH,重庆港九,20011106,5.2626,
600279.SH,重庆港九,20011107,4.9764,
600279.SH,重庆港九,20011108,5.0424,
600279.SH,重庆港九,20011109,5.0821,
600279.SH,重庆港九,20011112,4.9808,
600279.SH,重庆港九,20011113,4.8663,
600279.SH,重庆港九,20011114,4.831,
600279.SH,重庆港九,20011115,4.8619,
600279.SH,重庆港九,20011116,5.245,
