代码,简称,日期,收盘价(元),
603260.SH,合盛硅业,20171030,28.11,
603260.SH,合盛硅业,20171031,30.92,
603260.SH,合盛硅业,20171101,34.01,
603260.SH,合盛硅业,20171102,37.41,
603260.SH,合盛硅业,20171103,41.15,
603260.SH,合盛硅业,20171106,45.27,
603260.SH,合盛硅业,20171107,49.8,
603260.SH,合盛硅业,20171108,54.78,
603260.SH,合盛硅业,20171109,60.26,
603260.SH,合盛硅业,20171110,66.29,
603260.SH,合盛硅业,20171113,72.92,
603260.SH,合盛硅业,20171114,80.21,
603260.SH,合盛硅业,20171115,79.64,
603260.SH,合盛硅业,20171116,77.18,
603260.SH,合盛硅业,20171117,77.68,
603260.SH,合盛硅业,20171120,69.91,
603260.SH,合盛硅业,20171121,64.69,
603260.SH,合盛硅业,20171122,62.34,
603260.SH,合盛硅业,20171123,61.34,
603260.SH,合盛硅业,20171124,57.16,
603260.SH,合盛硅业,20171127,57.35,
603260.SH,合盛硅业,20171128,58.55,
603260.SH,合盛硅业,20171129,56.71,
603260.SH,合盛硅业,20171130,57.31,
603260.SH,合盛硅业,20171201,56.08,
603260.SH,合盛硅业,20171204,50.47,
603260.SH,合盛硅业,20171205,50.25,
603260.SH,合盛硅业,20171206,52.67,
603260.SH,合盛硅业,20171207,52.18,
603260.SH,合盛硅业,20171208,53.03,
603260.SH,合盛硅业,20171211,53.01,
603260.SH,合盛硅业,20171212,53.98,
603260.SH,合盛硅业,20171213,54.64,
603260.SH,合盛硅业,20171214,55.98,
603260.SH,合盛硅业,20171215,53.49,
603260.SH,合盛硅业,20171218,54.39,
603260.SH,合盛硅业,20171219,53.26,
603260.SH,合盛硅业,20171220,51.1,
603260.SH,合盛硅业,20171221,52.02,
603260.SH,合盛硅业,20171222,52.04,
603260.SH,合盛硅业,20171225,52.94,
603260.SH,合盛硅业,20171226,56.5,
603260.SH,合盛硅业,20171227,56.47,
603260.SH,合盛硅业,20171228,58.38,
603260.SH,合盛硅业,20171229,56.74,
603260.SH,合盛硅业,20180102,57.75,
603260.SH,合盛硅业,20180103,56.88,
603260.SH,合盛硅业,20180104,58.11,
603260.SH,合盛硅业,20180105,56.87,
603260.SH,合盛硅业,20180108,61.82,
603260.SH,合盛硅业,20180109,61.16,
603260.SH,合盛硅业,20180110,61.79,
603260.SH,合盛硅业,20180111,62.73,
603260.SH,合盛硅业,20180112,59.37,
603260.SH,合盛硅业,20180115,59.69,
603260.SH,合盛硅业,20180116,60.98,
603260.SH,合盛硅业,20180117,63.22,
603260.SH,合盛硅业,20180118,62.36,
603260.SH,合盛硅业,20180119,61.07,
603260.SH,合盛硅业,20180122,59.34,
603260.SH,合盛硅业,20180123,64.07,
603260.SH,合盛硅业,20180124,65.35,
603260.SH,合盛硅业,20180125,66.65,
603260.SH,合盛硅业,20180126,68.33,
603260.SH,合盛硅业,20180129,69.57,
603260.SH,合盛硅业,20180130,65.6,
603260.SH,合盛硅业,20180131,66.11,
603260.SH,合盛硅业,20180201,66.59,
603260.SH,合盛硅业,20180202,66.28,
603260.SH,合盛硅业,20180205,68.2,
603260.SH,合盛硅业,20180206,61.38,
603260.SH,合盛硅业,20180207,56.41,
603260.SH,合盛硅业,20180208,55.73,
603260.SH,合盛硅业,20180209,51.24,
603260.SH,合盛硅业,20180212,53.58,
603260.SH,合盛硅业,20180213,53.33,
603260.SH,合盛硅业,20180214,53.81,
603260.SH,合盛硅业,20180222,56.49,
603260.SH,合盛硅业,20180223,55.94,
603260.SH,合盛硅业,20180226,58.14,
603260.SH,合盛硅业,20180227,59.44,
603260.SH,合盛硅业,20180228,58.86,
603260.SH,合盛硅业,20180301,58.38,
603260.SH,合盛硅业,20180302,56.7,
603260.SH,合盛硅业,20180305,57.57,
603260.SH,合盛硅业,20180306,62.01,
603260.SH,合盛硅业,20180307,60.24,
603260.SH,合盛硅业,20180308,61.24,
603260.SH,合盛硅业,20180309,61.78,
603260.SH,合盛硅业,20180312,63.54,
603260.SH,合盛硅业,20180313,63.06,
603260.SH,合盛硅业,20180314,62.86,
603260.SH,合盛硅业,20180315,60.62,
603260.SH,合盛硅业,20180316,59.92,
603260.SH,合盛硅业,20180319,64.46,
603260.SH,合盛硅业,20180320,64.41,
603260.SH,合盛硅业,20180321,62.72,
603260.SH,合盛硅业,20180322,65.53,
603260.SH,合盛硅业,20180323,61.08,
603260.SH,合盛硅业,20180326,63.07,
