代码,简称,日期,收盘价(元),
002858.SZ,力盛赛车,20170324,15.36,
002858.SZ,力盛赛车,20170327,16.9,
002858.SZ,力盛赛车,20170328,18.59,
002858.SZ,力盛赛车,20170329,20.45,
002858.SZ,力盛赛车,20170330,22.5,
002858.SZ,力盛赛车,20170331,24.75,
002858.SZ,力盛赛车,20170405,27.23,
002858.SZ,力盛赛车,20170406,29.95,
002858.SZ,力盛赛车,20170407,32.95,
002858.SZ,力盛赛车,20170410,36.25,
002858.SZ,力盛赛车,20170411,36.25,
002858.SZ,力盛赛车,20170412,36.25,
002858.SZ,力盛赛车,20170413,36.25,
002858.SZ,力盛赛车,20170414,39.88,
002858.SZ,力盛赛车,20170417,43.87,
002858.SZ,力盛赛车,20170418,48.26,
002858.SZ,力盛赛车,20170419,53.09,
002858.SZ,力盛赛车,20170420,53.09,
002858.SZ,力盛赛车,20170421,53.09,
002858.SZ,力盛赛车,20170424,53.09,
002858.SZ,力盛赛车,20170425,53.09,
002858.SZ,力盛赛车,20170426,53.09,
002858.SZ,力盛赛车,20170427,58.4,
002858.SZ,力盛赛车,20170428,64.24,
002858.SZ,力盛赛车,20170502,70.66,
002858.SZ,力盛赛车,20170503,77.73,
002858.SZ,力盛赛车,20170504,78.14,
002858.SZ,力盛赛车,20170505,71.26,
002858.SZ,力盛赛车,20170508,71.26,
002858.SZ,力盛赛车,20170509,67.55,
002858.SZ,力盛赛车,20170510,65.7,
002858.SZ,力盛赛车,20170511,62.88,
002858.SZ,力盛赛车,20170512,63.67,
002858.SZ,力盛赛车,20170515,70.04,
002858.SZ,力盛赛车,20170516,70.8,
002858.SZ,力盛赛车,20170517,67.1,
002858.SZ,力盛赛车,20170518,63.51,
002858.SZ,力盛赛车,20170519,60.7,
002858.SZ,力盛赛车,20170522,54.63,
002858.SZ,力盛赛车,20170523,52.69,
002858.SZ,力盛赛车,20170524,53.82,
002858.SZ,力盛赛车,20170525,52.36,
002858.SZ,力盛赛车,20170526,53.82,
002858.SZ,力盛赛车,20170531,52.3,
002858.SZ,力盛赛车,20170601,47.07,
002858.SZ,力盛赛车,20170602,47.2,
002858.SZ,力盛赛车,20170605,47.2,
002858.SZ,力盛赛车,20170606,48.3,
002858.SZ,力盛赛车,20170607,49.96,
002858.SZ,力盛赛车,20170608,49.81,
002858.SZ,力盛赛车,20170609,49.66,
002858.SZ,力盛赛车,20170612,46.3,
002858.SZ,力盛赛车,20170613,47.99,
002858.SZ,力盛赛车,20170614,47.59,
002858.SZ,力盛赛车,20170615,48.86,
002858.SZ,力盛赛车,20170616,49.21,
002858.SZ,力盛赛车,20170619,48.4,
002858.SZ,力盛赛车,20170620,47.95,
002858.SZ,力盛赛车,20170621,49.09,
002858.SZ,力盛赛车,20170622,48.18,
002858.SZ,力盛赛车,20170623,47.45,
002858.SZ,力盛赛车,20170626,50.51,
002858.SZ,力盛赛车,20170627,52.36,
002858.SZ,力盛赛车,20170628,50.5,
002858.SZ,力盛赛车,20170629,50.84,
002858.SZ,力盛赛车,20170630,51.67,
002858.SZ,力盛赛车,20170703,51.05,
002858.SZ,力盛赛车,20170704,50.47,
002858.SZ,力盛赛车,20170705,52,
002858.SZ,力盛赛车,20170706,51.39,
002858.SZ,力盛赛车,20170707,52.2,
002858.SZ,力盛赛车,20170710,48.5,
002858.SZ,力盛赛车,20170711,45.91,
002858.SZ,力盛赛车,20170712,46.64,
002858.SZ,力盛赛车,20170713,45.73,
002858.SZ,力盛赛车,20170714,45.35,
002858.SZ,力盛赛车,20170717,40.82,
002858.SZ,力盛赛车,20170718,40.12,
002858.SZ,力盛赛车,20170719,40.08,
002858.SZ,力盛赛车,20170720,40.1,
002858.SZ,力盛赛车,20170721,39.49,
002858.SZ,力盛赛车,20170724,40.1,
002858.SZ,力盛赛车,20170725,40.13,
002858.SZ,力盛赛车,20170726,40.09,
002858.SZ,力盛赛车,20170727,41.5,
002858.SZ,力盛赛车,20170728,40.32,
002858.SZ,力盛赛车,20170731,40.4,
002858.SZ,力盛赛车,20170801,41.55,
002858.SZ,力盛赛车,20170802,40.29,
002858.SZ,力盛赛车,20170803,40.75,
002858.SZ,力盛赛车,20170804,40.2,
002858.SZ,力盛赛车,20170807,40.69,
002858.SZ,力盛赛车,20170808,40.37,
002858.SZ,力盛赛车,20170809,40.08,
002858.SZ,力盛赛车,20170810,39.28,
002858.SZ,力盛赛车,20170811,38.71,
002858.SZ,力盛赛车,20170814,39.58,
002858.SZ,力盛赛车,20170815,40.2,
002858.SZ,力盛赛车,20170816,41.06,
002858.SZ,力盛赛车,20170817,41.11,
002858.SZ,力盛赛车,20170818,40.69,
002858.SZ,力盛赛车,20170821,41.47,
002858.SZ,力盛赛车,20170822,41.93,
002858.SZ,力盛赛车,20170823,43.1,
002858.SZ,力盛赛车,20170824,41.88,
002858.SZ,力盛赛车,20170825,42.75,
002858.SZ,力盛赛车,20170828,44.54,
002858.SZ,力盛赛车,20170829,44.8,
002858.SZ,力盛赛车,20170830,43.83,
002858.SZ,力盛赛车,20170831,45.9,
002858.SZ,力盛赛车,20170901,45.37,
002858.SZ,力盛赛车,20170904,45.2,
002858.SZ,力盛赛车,20170905,45.1,
002858.SZ,力盛赛车,20170906,46.35,
002858.SZ,力盛赛车,20170907,46.22,
002858.SZ,力盛赛车,20170908,46.06,
002858.SZ,力盛赛车,20170911,46.93,
002858.SZ,力盛赛车,20170912,45.06,
002858.SZ,力盛赛车,20170913,45.24,
002858.SZ,力盛赛车,20170914,45.24,
002858.SZ,力盛赛车,20170915,44.49,
002858.SZ,力盛赛车,20170918,44.77,
002858.SZ,力盛赛车,20170919,44.96,
002858.SZ,力盛赛车,20170920,45.71,
002858.SZ,力盛赛车,20170921,45.55,
002858.SZ,力盛赛车,20170922,45.64,
002858.SZ,力盛赛车,20170925,47.33,
002858.SZ,力盛赛车,20170926,46.2,
002858.SZ,力盛赛车,20170927,48.58,
002858.SZ,力盛赛车,20170928,48,
002858.SZ,力盛赛车,20170929,47.7,
002858.SZ,力盛赛车,20171009,47.4,
002858.SZ,力盛赛车,20171010,48.12,
002858.SZ,力盛赛车,20171011,48.08,
002858.SZ,力盛赛车,20171012,47.8,
002858.SZ,力盛赛车,20171013,48,
002858.SZ,力盛赛车,20171016,45,
002858.SZ,力盛赛车,20171017,45.57,
002858.SZ,力盛赛车,20171018,45.2,
002858.SZ,力盛赛车,20171019,44.61,
002858.SZ,力盛赛车,20171020,45.33,
002858.SZ,力盛赛车,20171023,45.33,
002858.SZ,力盛赛车,20171024,44.5,
002858.SZ,力盛赛车,20171025,45.65,
002858.SZ,力盛赛车,20171026,46.04,
002858.SZ,力盛赛车,20171027,46.2,
002858.SZ,力盛赛车,20171030,44.9,
002858.SZ,力盛赛车,20171031,43.95,
002858.SZ,力盛赛车,20171101,43.95,
002858.SZ,力盛赛车,20171102,44.09,
002858.SZ,力盛赛车,20171103,43.45,
002858.SZ,力盛赛车,20171106,44.56,
002858.SZ,力盛赛车,20171107,45.09,
002858.SZ,力盛赛车,20171108,49.6,
002858.SZ,力盛赛车,20171109,48.76,
002858.SZ,力盛赛车,20171110,49,
002858.SZ,力盛赛车,20171113,49,
002858.SZ,力盛赛车,20171114,47.3,
002858.SZ,力盛赛车,20171115,47.36,
002858.SZ,力盛赛车,20171116,47.31,
002858.SZ,力盛赛车,20171117,42.58,
002858.SZ,力盛赛车,20171120,41.6,
002858.SZ,力盛赛车,20171121,41.65,
002858.SZ,力盛赛车,20171122,42.28,
002858.SZ,力盛赛车,20171123,41.69,
002858.SZ,力盛赛车,20171124,41.41,
002858.SZ,力盛赛车,20171127,40.58,
002858.SZ,力盛赛车,20171128,41.39,
002858.SZ,力盛赛车,20171129,40.82,
002858.SZ,力盛赛车,20171130,40.99,
002858.SZ,力盛赛车,20171201,41.02,
002858.SZ,力盛赛车,20171204,39.25,
002858.SZ,力盛赛车,20171205,37.7,
002858.SZ,力盛赛车,20171206,38.65,
002858.SZ,力盛赛车,20171207,38.2,
002858.SZ,力盛赛车,20171208,39.05,
002858.SZ,力盛赛车,20171211,39.19,
002858.SZ,力盛赛车,20171212,38.89,
002858.SZ,力盛赛车,20171213,38.94,
002858.SZ,力盛赛车,20171214,38.74,
002858.SZ,力盛赛车,20171215,39.5,
002858.SZ,力盛赛车,20171218,38.18,
002858.SZ,力盛赛车,20171219,38.5,
002858.SZ,力盛赛车,20171220,37.59,
002858.SZ,力盛赛车,20171221,38.03,
002858.SZ,力盛赛车,20171222,37.7,
002858.SZ,力盛赛车,20171225,37.14,
002858.SZ,力盛赛车,20171226,37.95,
002858.SZ,力盛赛车,20171227,37.9,
002858.SZ,力盛赛车,20171228,38.44,
002858.SZ,力盛赛车,20171229,38.88,
002858.SZ,力盛赛车,20180102,38.51,
002858.SZ,力盛赛车,20180103,38.43,
002858.SZ,力盛赛车,20180104,38.47,
002858.SZ,力盛赛车,20180105,38.5,
002858.SZ,力盛赛车,20180108,38.3,
002858.SZ,力盛赛车,20180109,38,
002858.SZ,力盛赛车,20180110,37.27,
002858.SZ,力盛赛车,20180111,38,
002858.SZ,力盛赛车,20180112,37.98,
002858.SZ,力盛赛车,20180115,36.42,
002858.SZ,力盛赛车,20180116,36.7,
002858.SZ,力盛赛车,20180117,37.2,
002858.SZ,力盛赛车,20180118,36.88,
002858.SZ,力盛赛车,20180119,36.69,
002858.SZ,力盛赛车,20180122,36.49,
002858.SZ,力盛赛车,20180123,36.39,
002858.SZ,力盛赛车,20180124,37.06,
002858.SZ,力盛赛车,20180125,36.49,
002858.SZ,力盛赛车,20180126,35.84,
002858.SZ,力盛赛车,20180129,35.64,
002858.SZ,力盛赛车,20180130,36.1,
002858.SZ,力盛赛车,20180131,34.45,
002858.SZ,力盛赛车,20180201,32.47,
002858.SZ,力盛赛车,20180202,31.3,
002858.SZ,力盛赛车,20180205,29.84,
002858.SZ,力盛赛车,20180206,27.17,
002858.SZ,力盛赛车,20180207,27.6,
002858.SZ,力盛赛车,20180208,27.91,
002858.SZ,力盛赛车,20180209,27.26,
002858.SZ,力盛赛车,20180212,28.38,
002858.SZ,力盛赛车,20180213,28.51,
002858.SZ,力盛赛车,20180214,28.49,
002858.SZ,力盛赛车,20180222,28.71,
002858.SZ,力盛赛车,20180223,28.85,
002858.SZ,力盛赛车,20180226,29.8,
002858.SZ,力盛赛车,20180227,30,
002858.SZ,力盛赛车,20180228,30.08,
002858.SZ,力盛赛车,20180301,31.25,
002858.SZ,力盛赛车,20180302,31,
002858.SZ,力盛赛车,20180305,31.31,
002858.SZ,力盛赛车,20180306,34.44,
002858.SZ,力盛赛车,20180307,33.97,
002858.SZ,力盛赛车,20180308,33.54,
002858.SZ,力盛赛车,20180309,33.86,
002858.SZ,力盛赛车,20180312,34.55,
002858.SZ,力盛赛车,20180313,34.02,
002858.SZ,力盛赛车,20180314,34.15,
002858.SZ,力盛赛车,20180315,32.47,
002858.SZ,力盛赛车,20180316,32.63,
002858.SZ,力盛赛车,20180319,35.89,
002858.SZ,力盛赛车,20180320,39.48,
002858.SZ,力盛赛车,20180321,43.43,
002858.SZ,力盛赛车,20180322,42.38,
002858.SZ,力盛赛车,20180323,38.14,
002858.SZ,力盛赛车,20180326,37.3,
