代码,简称,日期,收盘价(元),
300463.SZ,迈克生物,20150528,13.3221,
300463.SZ,迈克生物,20150529,14.6556,
300463.SZ,迈克生物,20150601,16.1215,
300463.SZ,迈克生物,20150602,17.733,
300463.SZ,迈克生物,20150603,19.5066,
300463.SZ,迈克生物,20150604,21.4589,
300463.SZ,迈克生物,20150605,23.6065,
300463.SZ,迈克生物,20150608,25.9658,
300463.SZ,迈克生物,20150609,28.5634,
300463.SZ,迈克生物,20150610,31.4191,
300463.SZ,迈克生物,20150611,34.5626,
300463.SZ,迈克生物,20150612,38.0205,
300463.SZ,迈克生物,20150615,41.8226,
300463.SZ,迈克生物,20150616,46.0052,
300463.SZ,迈克生物,20150617,41.4421,
300463.SZ,迈克生物,20150618,40.4361,
300463.SZ,迈克生物,20150619,36.3925,
300463.SZ,迈克生物,20150623,36.0385,
300463.SZ,迈克生物,20150624,37.3091,
300463.SZ,迈克生物,20150625,34.8737,
300463.SZ,迈克生物,20150626,31.386,
300463.SZ,迈克生物,20150629,28.249,
300463.SZ,迈克生物,20150630,29.0399,
300463.SZ,迈克生物,20150701,26.1346,
300463.SZ,迈克生物,20150702,24.1558,
300463.SZ,迈克生物,20150703,23.5933,
300463.SZ,迈克生物,20150706,23.494,
300463.SZ,迈克生物,20150707,21.1446,
300463.SZ,迈克生物,20150708,19.0301,
300463.SZ,迈克生物,20150709,20.9328,
300463.SZ,迈克生物,20150710,23.0274,
300463.SZ,迈克生物,20150713,25.3305,
300463.SZ,迈克生物,20150714,27.8652,
300463.SZ,迈克生物,20150715,25.539,
300463.SZ,迈克生物,20150716,27.6104,
300463.SZ,迈克生物,20150717,29.6421,
300463.SZ,迈克生物,20150720,32.607,
300463.SZ,迈克生物,20150721,32.3588,
300463.SZ,迈克生物,20150722,33.4276,
300463.SZ,迈克生物,20150723,36.7697,
300463.SZ,迈克生物,20150724,34.7446,
300463.SZ,迈克生物,20150727,32.3952,
300463.SZ,迈克生物,20150728,33.3582,
300463.SZ,迈克生物,20150729,33.7486,
300463.SZ,迈克生物,20150730,32.4316,
300463.SZ,迈克生物,20150731,31.0121,
300463.SZ,迈克生物,20150803,27.9214,
300463.SZ,迈克生物,20150804,30.6745,
300463.SZ,迈克生物,20150805,31.5713,
300463.SZ,迈克生物,20150806,31.9154,
300463.SZ,迈克生物,20150807,33.0901,
300463.SZ,迈克生物,20150810,34.7645,
300463.SZ,迈克生物,20150811,34.4137,
300463.SZ,迈克生物,20150812,32.4316,
300463.SZ,迈克生物,20150813,32.8287,
300463.SZ,迈克生物,20150814,32.7592,
300463.SZ,迈克生物,20150817,32.3952,
300463.SZ,迈克生物,20150818,29.1557,
