代码,简称,日期,收盘价(元),
002635.SZ,安洁科技,20111125,6.0806,
002635.SZ,安洁科技,20111128,6.0273,
002635.SZ,安洁科技,20111129,5.9569,
002635.SZ,安洁科技,20111130,5.6539,
002635.SZ,安洁科技,20111201,6.2193,
002635.SZ,安洁科技,20111202,6.4433,
002635.SZ,安洁科技,20111205,6.8061,
002635.SZ,安洁科技,20111206,6.9874,
002635.SZ,安洁科技,20111207,7.1069,
002635.SZ,安洁科技,20111208,7.2562,
002635.SZ,安洁科技,20111209,7.0407,
002635.SZ,安洁科技,20111212,7.0514,
002635.SZ,安洁科技,20111213,6.9853,
002635.SZ,安洁科技,20111214,6.646,
002635.SZ,安洁科技,20111215,6.5927,
002635.SZ,安洁科技,20111216,6.8701,
002635.SZ,安洁科技,20111219,6.7591,
002635.SZ,安洁科技,20111220,6.8487,
002635.SZ,安洁科技,20111221,6.5479,
002635.SZ,安洁科技,20111222,6.3921,
002635.SZ,安洁科技,20111223,6.5031,
002635.SZ,安洁科技,20111226,6.4007,
002635.SZ,安洁科技,20111227,5.974,
002635.SZ,安洁科技,20111228,5.9697,
002635.SZ,安洁科技,20111229,5.9718,
002635.SZ,安洁科技,20111230,6.3985,
002635.SZ,安洁科技,20120104,6.1446,
002635.SZ,安洁科技,20120105,5.8673,
002635.SZ,安洁科技,20120106,5.942,
002635.SZ,安洁科技,20120109,6.1873,
002635.SZ,安洁科技,20120110,6.2001,
002635.SZ,安洁科技,20120111,6.4903,
002635.SZ,安洁科技,20120112,6.358,
002635.SZ,安洁科技,20120113,5.8033,
002635.SZ,安洁科技,20120116,5.3552,
002635.SZ,安洁科技,20120117,5.5729,
002635.SZ,安洁科技,20120118,5.5729,
002635.SZ,安洁科技,20120119,5.2912,
002635.SZ,安洁科技,20120120,5.3808,
002635.SZ,安洁科技,20120130,5.5515,
002635.SZ,安洁科技,20120131,5.5622,
002635.SZ,安洁科技,20120201,5.4619,
002635.SZ,安洁科技,20120202,5.5878,
002635.SZ,安洁科技,20120203,5.7883,
002635.SZ,安洁科技,20120206,5.895,
002635.SZ,安洁科技,20120207,5.7798,
002635.SZ,安洁科技,20120208,5.9356,
002635.SZ,安洁科技,20120209,6.0465,
002635.SZ,安洁科技,20120210,6.2812,
002635.SZ,安洁科技,20120213,6.4882,
002635.SZ,安洁科技,20120214,6.4177,
002635.SZ,安洁科技,20120215,6.4561,
002635.SZ,安洁科技,20120216,6.5202,
002635.SZ,安洁科技,20120217,6.2727,
002635.SZ,安洁科技,20120220,6.3943,
002635.SZ,安洁科技,20120221,6.4327,
002635.SZ,安洁科技,20120222,6.5607,
002635.SZ,安洁科技,20120223,6.4007,
002635.SZ,安洁科技,20120224,6.4348,
002635.SZ,安洁科技,20120227,7.0791,
002635.SZ,安洁科技,20120228,6.7975,
002635.SZ,安洁科技,20120229,6.5714,
002635.SZ,安洁科技,20120301,7.0343,
002635.SZ,安洁科技,20120302,7.1069,
002635.SZ,安洁科技,20120305,7.4419,
002635.SZ,安洁科技,20120306,7.4653,
002635.SZ,安洁科技,20120307,7.2221,
002635.SZ,安洁科技,20120308,7.2029,
002635.SZ,安洁科技,20120309,7.348,
002635.SZ,安洁科技,20120312,7.2989,
002635.SZ,安洁科技,20120313,7.3458,
002635.SZ,安洁科技,20120314,6.8103,
002635.SZ,安洁科技,20120315,6.8061,
002635.SZ,安洁科技,20120316,6.9106,
002635.SZ,安洁科技,20120319,6.9895,
002635.SZ,安洁科技,20120320,6.6994,
002635.SZ,安洁科技,20120321,6.7058,
002635.SZ,安洁科技,20120322,6.5927,
002635.SZ,安洁科技,20120323,6.3857,
002635.SZ,安洁科技,20120326,6.6055,
002635.SZ,安洁科技,20120327,6.8701,
002635.SZ,安洁科技,20120328,6.8871,
002635.SZ,安洁科技,20120329,7.0322,
002635.SZ,安洁科技,20120330,6.949,
002635.SZ,安洁科技,20120405,7.1176,
002635.SZ,安洁科技,20120406,7.0365,
002635.SZ,安洁科技,20120409,7.1474,
002635.SZ,安洁科技,20120410,7.1026,
002635.SZ,安洁科技,20120411,7.3181,
002635.SZ,安洁科技,20120412,7.3352,
002635.SZ,安洁科技,20120413,7.4355,
002635.SZ,安洁科技,20120416,7.4803,
002635.SZ,安洁科技,20120417,7.2541,
002635.SZ,安洁科技,20120418,7.3458,
002635.SZ,安洁科技,20120419,7.4675,
002635.SZ,安洁科技,20120420,7.3266,
002635.SZ,安洁科技,20120423,7.077,
002635.SZ,安洁科技,20120424,6.9554,
002635.SZ,安洁科技,20120425,6.9682,
002635.SZ,安洁科技,20120426,7.0151,
002635.SZ,安洁科技,20120427,7.0855,
002635.SZ,安洁科技,20120502,7.2541,
002635.SZ,安洁科技,20120503,7.3714,
002635.SZ,安洁科技,20120504,7.4461,
002635.SZ,安洁科技,20120507,8.1907,
002635.SZ,安洁科技,20120508,8.1907,
002635.SZ,安洁科技,20120509,8.0094,
002635.SZ,安洁科技,20120510,8.0414,
002635.SZ,安洁科技,20120511,7.9368,
002635.SZ,安洁科技,20120514,7.8814,
002635.SZ,安洁科技,20120515,7.9411,
002635.SZ,安洁科技,20120516,7.8195,
002635.SZ,安洁科技,20120517,7.9944,
002635.SZ,安洁科技,20120518,7.9091,
002635.SZ,安洁科技,20120521,8.1289,
002635.SZ,安洁科技,20120522,8.2035,
002635.SZ,安洁科技,20120523,8.099,
002635.SZ,安洁科技,20120524,7.9816,
002635.SZ,安洁科技,20120525,7.8046,
002635.SZ,安洁科技,20120528,7.8046,
002635.SZ,安洁科技,20120529,8.0755,
002635.SZ,安洁科技,20120530,8.2142,
002635.SZ,安洁科技,20120531,8.4034,
002635.SZ,安洁科技,20120601,8.3002,
002635.SZ,安洁科技,20120604,8.4701,
002635.SZ,安洁科技,20120605,8.4679,
002635.SZ,安洁科技,20120606,8.4421,
002635.SZ,安洁科技,20120607,8.3862,
002635.SZ,安洁科技,20120608,8.3583,
002635.SZ,安洁科技,20120611,8.584,
002635.SZ,安洁科技,20120612,8.9346,
002635.SZ,安洁科技,20120613,9.0765,
002635.SZ,安洁科技,20120614,8.9475,
002635.SZ,安洁科技,20120615,8.9475,
002635.SZ,安洁科技,20120618,8.9969,
002635.SZ,安洁科技,20120619,8.7991,
002635.SZ,安洁科技,20120620,8.855,
002635.SZ,安洁科技,20120621,9.2463,
002635.SZ,安洁科技,20120625,9.2463,
002635.SZ,安洁科技,20120626,9.2012,
002635.SZ,安洁科技,20120627,9.6764,
002635.SZ,安洁科技,20120628,10.0011,
002635.SZ,安洁科技,20120629,10.0119,
002635.SZ,安洁科技,20120702,10.3215,
002635.SZ,安洁科技,20120703,10.5344,
002635.SZ,安洁科技,20120704,10.1495,
002635.SZ,安洁科技,20120705,10.2892,
002635.SZ,安洁科技,20120706,10.272,
002635.SZ,安洁科技,20120709,9.8269,
002635.SZ,安洁科技,20120710,9.7194,
002635.SZ,安洁科技,20120711,10.5537,
002635.SZ,安洁科技,20120712,10.8118,
002635.SZ,安洁科技,20120713,10.8999,
002635.SZ,安洁科技,20120716,10.5107,
002635.SZ,安洁科技,20120717,10.4935,
002635.SZ,安洁科技,20120718,10.386,
002635.SZ,安洁科技,20120719,11.0548,
002635.SZ,安洁科技,20120720,10.786,
002635.SZ,安洁科技,20120723,10.5473,
002635.SZ,安洁科技,20120724,10.4462,
002635.SZ,安洁科技,20120725,10.6591,
002635.SZ,安洁科技,20120726,10.386,
002635.SZ,安洁科技,20120727,10.014,
002635.SZ,安洁科技,20120730,9.7624,
002635.SZ,安洁科技,20120731,9.5689,
002635.SZ,安洁科技,20120801,9.7947,
002635.SZ,安洁科技,20120802,10.1516,
002635.SZ,安洁科技,20120803,10.5795,
002635.SZ,安洁科技,20120806,10.8655,
002635.SZ,安洁科技,20120807,11.2784,
002635.SZ,安洁科技,20120808,11.044,
002635.SZ,安洁科技,20120809,11.2655,
002635.SZ,安洁科技,20120810,11.5859,
002635.SZ,安洁科技,20120813,11.4827,
002635.SZ,安洁科技,20120814,11.4182,
002635.SZ,安洁科技,20120815,11.859,
002635.SZ,安洁科技,20120816,11.631,
002635.SZ,安洁科技,20120817,11.1816,
002635.SZ,安洁科技,20120820,11.2483,
002635.SZ,安洁科技,20120821,12.3729,
002635.SZ,安洁科技,20120822,11.8697,
002635.SZ,安洁科技,20120823,11.8611,
002635.SZ,安洁科技,20120824,11.4612,
