代码,简称,日期,收盘价(元),
600590.SH,泰豪科技,20020703,6.0752,
600590.SH,泰豪科技,20020704,6.3029,
600590.SH,泰豪科技,20020705,6.1711,
600590.SH,泰豪科技,20020708,6.1471,
600590.SH,泰豪科技,20020709,6.3329,
600590.SH,泰豪科技,20020710,6.5576,
600590.SH,泰豪科技,20020711,6.5006,
600590.SH,泰豪科技,20020712,6.5635,
600590.SH,泰豪科技,20020715,6.4048,
600590.SH,泰豪科技,20020716,6.261,
600590.SH,泰豪科技,20020717,6.252,
600590.SH,泰豪科技,20020718,6.1981,
600590.SH,泰豪科技,20020719,6.234,
600590.SH,泰豪科技,20020722,6.0063,
600590.SH,泰豪科技,20020723,5.9914,
600590.SH,泰豪科技,20020724,6.0603,
600590.SH,泰豪科技,20020725,6.0363,
600590.SH,泰豪科技,20020726,6.0603,
600590.SH,泰豪科技,20020729,6.1501,
600590.SH,泰豪科技,20020730,5.6768,
600590.SH,泰豪科技,20020731,5.575,
600590.SH,泰豪科技,20020801,5.6289,
600590.SH,泰豪科技,20020802,5.6079,
600590.SH,泰豪科技,20020805,5.3862,
600590.SH,泰豪科技,20020806,5.4342,
600590.SH,泰豪科技,20020807,5.4102,
600590.SH,泰豪科技,20020808,5.3773,
600590.SH,泰豪科技,20020809,5.2215,
600590.SH,泰豪科技,20020812,5.2275,
600590.SH,泰豪科技,20020813,5.2035,
600590.SH,泰豪科技,20020814,5.3713,
600590.SH,泰豪科技,20020815,5.2694,
600590.SH,泰豪科技,20020816,5.4581,
600590.SH,泰豪科技,20020819,5.4342,
600590.SH,泰豪科技,20020820,5.4671,
600590.SH,泰豪科技,20020821,5.4791,
600590.SH,泰豪科技,20020822,5.536,
600590.SH,泰豪科技,20020823,5.4492,
600590.SH,泰豪科技,20020826,5.4641,
600590.SH,泰豪科技,20020827,5.6169,
600590.SH,泰豪科技,20020828,5.542,
600590.SH,泰豪科技,20020829,5.4641,
600590.SH,泰豪科技,20020830,5.4432,
600590.SH,泰豪科技,20020902,5.4521,
600590.SH,泰豪科技,20020903,5.4551,
600590.SH,泰豪科技,20020904,5.4282,
600590.SH,泰豪科技,20020905,5.3024,
600590.SH,泰豪科技,20020906,5.2574,
600590.SH,泰豪科技,20020909,5.3263,
600590.SH,泰豪科技,20020910,5.3173,
600590.SH,泰豪科技,20020911,5.3024,
600590.SH,泰豪科技,20020912,5.3503,
600590.SH,泰豪科技,20020913,5.4222,
600590.SH,泰豪科技,20020916,5.3473,
600590.SH,泰豪科技,20020917,5.4581,
600590.SH,泰豪科技,20020918,5.4462,
600590.SH,泰豪科技,20020919,5.5061,
600590.SH,泰豪科技,20020920,5.4581,
600590.SH,泰豪科技,20020923,5.4372,
600590.SH,泰豪科技,20020924,5.3353,
600590.SH,泰豪科技,20020925,5.3054,
600590.SH,泰豪科技,20020926,5.2574,
600590.SH,泰豪科技,20020927,5.2784,
600590.SH,泰豪科技,20021008,5.0447,
600590.SH,泰豪科技,20021009,4.883,
600590.SH,泰豪科技,20021010,4.892,
600590.SH,泰豪科技,20021011,4.7601,
600590.SH,泰豪科技,20021014,4.8021,
600590.SH,泰豪科技,20021015,4.7362,
600590.SH,泰豪科技,20021016,4.871,
600590.SH,泰豪科技,20021017,4.7661,
600590.SH,泰豪科技,20021018,4.8081,
600590.SH,泰豪科技,20021021,4.7931,
600590.SH,泰豪科技,20021022,4.8949,
600590.SH,泰豪科技,20021023,4.9129,
600590.SH,泰豪科技,20021024,4.832,
600590.SH,泰豪科技,20021025,4.7302,
600590.SH,泰豪科技,20021028,4.5175,
600590.SH,泰豪科技,20021029,4.6074,
600590.SH,泰豪科技,20021030,4.5474,
600590.SH,泰豪科技,20021031,4.5624,
600590.SH,泰豪科技,20021101,4.5175,
600590.SH,泰豪科技,20021104,4.6853,
600590.SH,泰豪科技,20021105,4.874,
600590.SH,泰豪科技,20021106,4.877,
600590.SH,泰豪科技,20021107,4.829,
600590.SH,泰豪科技,20021108,4.6703,
600590.SH,泰豪科技,20021111,4.6283,
600590.SH,泰豪科技,20021112,4.5265,
600590.SH,泰豪科技,20021113,4.6104,
600590.SH,泰豪科技,20021114,4.5534,
600590.SH,泰豪科技,20021115,4.6343,
600590.SH,泰豪科技,20021118,4.5834,
600590.SH,泰豪科技,20021119,4.6583,
600590.SH,泰豪科技,20021120,4.5085,
600590.SH,泰豪科技,20021121,4.3078,
600590.SH,泰豪科技,20021122,4.3407,
600590.SH,泰豪科技,20021125,4.3078,
600590.SH,泰豪科技,20021126,4.1191,
600590.SH,泰豪科技,20021127,4.0891,
600590.SH,泰豪科技,20021128,4.3018,
600590.SH,泰豪科技,20021129,4.3767,
600590.SH,泰豪科技,20021202,4.167,
600590.SH,泰豪科技,20021203,4.2419,
600590.SH,泰豪科技,20021204,4.3318,
600590.SH,泰豪科技,20021205,4.3288,
600590.SH,泰豪科技,20021206,4.2868,
600590.SH,泰豪科技,20021209,4.2539,
600590.SH,泰豪科技,20021210,4.176,
