代码,简称,日期,收盘价(元),
600628.SH,新世界,19930119,1.0763,
600628.SH,新世界,19930120,1.0697,
600628.SH,新世界,19930121,1.0906,
600628.SH,新世界,19930122,1.1299,
600628.SH,新世界,19930127,1.202,
600628.SH,新世界,19930128,1.1822,
600628.SH,新世界,19930129,1.1789,
600628.SH,新世界,19930201,1.1888,
600628.SH,新世界,19930202,1.1888,
600628.SH,新世界,19930203,1.1683,
600628.SH,新世界,19930204,1.2131,
600628.SH,新世界,19930205,1.2131,
600628.SH,新世界,19930208,1.2792,
600628.SH,新世界,19930209,1.3577,
600628.SH,新世界,19930210,1.3013,
600628.SH,新世界,19930211,1.2814,
600628.SH,新世界,19930212,1.3123,
600628.SH,新世界,19930215,1.4116,
600628.SH,新世界,19930216,1.44,
600628.SH,新世界,19930217,1.5108,
600628.SH,新世界,19930218,1.4965,
600628.SH,新世界,19930219,1.4171,
600628.SH,新世界,19930222,1.3674,
600628.SH,新世界,19930223,1.2792,
600628.SH,新世界,19930224,1.2219,
600628.SH,新世界,19930225,1.3961,
600628.SH,新世界,19930226,1.3322,
600628.SH,新世界,19930301,1.2395,
600628.SH,新世界,19930302,1.2792,
600628.SH,新世界,19930303,1.2638,
600628.SH,新世界,19930304,1.2175,
600628.SH,新世界,19930305,1.1667,
600628.SH,新世界,19930308,1.2792,
600628.SH,新世界,19930309,1.1998,
600628.SH,新世界,19930310,1.2351,
600628.SH,新世界,19930311,1.2902,
600628.SH,新世界,19930312,1.2902,
600628.SH,新世界,19930315,1.2572,
600628.SH,新世界,19930316,1.2902,
600628.SH,新世界,19930317,1.2693,
600628.SH,新世界,19930318,1.2737,
600628.SH,新世界,19930319,1.2704,
600628.SH,新世界,19930322,1.1359,
600628.SH,新世界,19930323,1.0917,
600628.SH,新世界,19930324,1.0543,
600628.SH,新世界,19930325,1.0256,
600628.SH,新世界,19930326,1.1028,
600628.SH,新世界,19930329,1.043,
600628.SH,新世界,19930330,1.0388,
600628.SH,新世界,19930331,0.9859,
600628.SH,新世界,19930401,1.0057,
600628.SH,新世界,19930402,1.0068,
600628.SH,新世界,19930405,0.9813,
600628.SH,新世界,19930406,1.0653,
600628.SH,新世界,19930407,1.0653,
600628.SH,新世界,19930408,1.2175,
600628.SH,新世界,19930409,1.2528,
600628.SH,新世界,19930412,1.2064,
600628.SH,新世界,19930413,1.2704,
600628.SH,新世界,19930414,1.2241,
600628.SH,新世界,19930415,1.191,
600628.SH,新世界,19930416,1.1469,
600628.SH,新世界,19930419,1.1689,
600628.SH,新世界,19930420,1.2241,
600628.SH,新世界,19930421,1.2265,
600628.SH,新世界,19930422,1.2748,
600628.SH,新世界,19930423,1.2682,
600628.SH,新世界,19930426,1.2991,
