代码,简称,日期,收盘价(元),
000518.SZ,四环生物,19930908,1.1818,
000518.SZ,四环生物,19930909,1.1699,
000518.SZ,四环生物,19930910,1.146,
000518.SZ,四环生物,19930913,1.0803,
000518.SZ,四环生物,19930914,1.0983,
000518.SZ,四环生物,19930915,1.0684,
000518.SZ,四环生物,19930916,1.0624,
000518.SZ,四环生物,19930920,1.1341,
000518.SZ,四环生物,19930921,1.0983,
000518.SZ,四环生物,19930922,1.1221,
000518.SZ,四环生物,19930923,1.1221,
000518.SZ,四环生物,19930924,1.0684,
000518.SZ,四环生物,19930927,1.0744,
000518.SZ,四环生物,19930928,1.0744,
000518.SZ,四环生物,19930929,1.1042,
000518.SZ,四环生物,19930930,1.0983,
000518.SZ,四环生物,19931004,1.1102,
000518.SZ,四环生物,19931005,1.1281,
000518.SZ,四环生物,19931006,1.1579,
000518.SZ,四环生物,19931007,1.1878,
000518.SZ,四环生物,19931008,1.146,
000518.SZ,四环生物,19931011,1.146,
000518.SZ,四环生物,19931012,1.1281,
000518.SZ,四环生物,19931013,1.0983,
000518.SZ,四环生物,19931014,1.0983,
000518.SZ,四环生物,19931015,1.1162,
000518.SZ,四环生物,19931018,1.0744,
000518.SZ,四环生物,19931019,1.0803,
000518.SZ,四环生物,19931020,1.0863,
000518.SZ,四环生物,19931021,1.0744,
000518.SZ,四环生物,19931022,1.0624,
000518.SZ,四环生物,19931025,1.0266,
000518.SZ,四环生物,19931026,1.0147,
000518.SZ,四环生物,19931027,0.9908,
000518.SZ,四环生物,19931028,1.0207,
000518.SZ,四环生物,19931029,0.9848,
000518.SZ,四环生物,19931101,0.9669,
000518.SZ,四环生物,19931102,0.9789,
000518.SZ,四环生物,19931103,0.9729,
000518.SZ,四环生物,19931104,0.949,
000518.SZ,四环生物,19931105,0.9729,
000518.SZ,四环生物,19931108,1.3609,
000518.SZ,四环生物,19931109,1.1221,
000518.SZ,四环生物,19931110,1.0923,
000518.SZ,四环生物,19931111,1.1281,
000518.SZ,四环生物,19931112,1.1221,
000518.SZ,四环生物,19931115,1.152,
000518.SZ,四环生物,19931116,1.1162,
000518.SZ,四环生物,19931117,1.1162,
000518.SZ,四环生物,19931118,1.0983,
000518.SZ,四环生物,19931119,1.0923,
000518.SZ,四环生物,19931122,1.0803,
000518.SZ,四环生物,19931123,1.0445,
000518.SZ,四环生物,19931124,1.0147,
000518.SZ,四环生物,19931125,1.0744,
000518.SZ,四环生物,19931126,1.0565,
000518.SZ,四环生物,19931129,1.0505,
000518.SZ,四环生物,19931130,1.0386,
000518.SZ,四环生物,19931201,1.0147,
000518.SZ,四环生物,19931202,0.9968,
000518.SZ,四环生物,19931203,0.9908,
000518.SZ,四环生物,19931206,0.9908,
000518.SZ,四环生物,19931207,0.961,
000518.SZ,四环生物,19931208,0.961,
000518.SZ,四环生物,19931209,0.9669,
000518.SZ,四环生物,19931210,0.9908,
000518.SZ,四环生物,19931213,0.955,
000518.SZ,四环生物,19931214,0.9729,
000518.SZ,四环生物,19931215,1.0326,
000518.SZ,四环生物,19931216,0.9789,
000518.SZ,四环生物,19931217,0.9729,
000518.SZ,四环生物,19931220,0.8774,
000518.SZ,四环生物,19931221,0.8774,
000518.SZ,四环生物,19931222,0.8535,
000518.SZ,四环生物,19931223,0.8237,
000518.SZ,四环生物,19931224,0.8595,
