代码,简称,日期,收盘价(元),
002344.SZ,海宁皮城,20100126,5.1624,
002344.SZ,海宁皮城,20100127,5.3105,
002344.SZ,海宁皮城,20100128,4.9837,
002344.SZ,海宁皮城,20100129,5.0848,
002344.SZ,海宁皮城,20100201,4.8779,
002344.SZ,海宁皮城,20100202,4.7957,
002344.SZ,海宁皮城,20100203,4.838,
002344.SZ,海宁皮城,20100204,4.8591,
002344.SZ,海宁皮城,20100205,4.8732,
002344.SZ,海宁皮城,20100208,4.8662,
002344.SZ,海宁皮城,20100209,4.8215,
002344.SZ,海宁皮城,20100210,4.838,
002344.SZ,海宁皮城,20100211,4.7604,
002344.SZ,海宁皮城,20100212,4.8286,
002344.SZ,海宁皮城,20100222,4.8192,
002344.SZ,海宁皮城,20100223,4.8732,
002344.SZ,海宁皮城,20100224,5.0425,
002344.SZ,海宁皮城,20100225,5.0942,
002344.SZ,海宁皮城,20100226,5.1718,
002344.SZ,海宁皮城,20100301,5.1177,
002344.SZ,海宁皮城,20100302,4.9837,
002344.SZ,海宁皮城,20100303,5.0307,
002344.SZ,海宁皮城,20100304,4.9344,
002344.SZ,海宁皮城,20100305,5.1248,
002344.SZ,海宁皮城,20100308,5.1647,
002344.SZ,海宁皮城,20100309,5.1835,
002344.SZ,海宁皮城,20100310,5.0895,
002344.SZ,海宁皮城,20100311,5.1107,
002344.SZ,海宁皮城,20100312,5.1013,
002344.SZ,海宁皮城,20100315,5.2,
002344.SZ,海宁皮城,20100316,5.2846,
002344.SZ,海宁皮城,20100317,5.6043,
002344.SZ,海宁皮城,20100318,5.5714,
002344.SZ,海宁皮城,20100319,5.6843,
002344.SZ,海宁皮城,20100322,5.6843,
002344.SZ,海宁皮城,20100323,5.6302,
002344.SZ,海宁皮城,20100324,6.0674,
002344.SZ,海宁皮城,20100325,6.1944,
002344.SZ,海宁皮城,20100326,6.4083,
002344.SZ,海宁皮城,20100329,6.6951,
002344.SZ,海宁皮城,20100330,6.996,
002344.SZ,海宁皮城,20100331,6.9749,
002344.SZ,海宁皮城,20100401,6.8291,
002344.SZ,海宁皮城,20100402,6.7562,
002344.SZ,海宁皮城,20100406,6.8409,
002344.SZ,海宁皮城,20100407,6.9607,
002344.SZ,海宁皮城,20100408,7.1794,
002344.SZ,海宁皮城,20100409,7.217,
002344.SZ,海宁皮城,20100412,7.1817,
002344.SZ,海宁皮城,20100413,6.9702,
002344.SZ,海宁皮城,20100414,7.123,
002344.SZ,海宁皮城,20100415,7.0759,
002344.SZ,海宁皮城,20100416,7.7835,
002344.SZ,海宁皮城,20100419,7.5837,
002344.SZ,海宁皮城,20100420,8.2513,
002344.SZ,海宁皮城,20100421,8.2866,
002344.SZ,海宁皮城,20100422,8.4159,
002344.SZ,海宁皮城,20100423,7.9669,
002344.SZ,海宁皮城,20100426,7.9598,
002344.SZ,海宁皮城,20100427,8.0656,
002344.SZ,海宁皮城,20100428,8.698,
002344.SZ,海宁皮城,20100429,8.2819,
002344.SZ,海宁皮城,20100430,8.2043,
002344.SZ,海宁皮城,20100504,7.9645,
002344.SZ,海宁皮城,20100505,8.4582,
002344.SZ,海宁皮城,20100506,8.4582,
002344.SZ,海宁皮城,20100507,8.6134,
002344.SZ,海宁皮城,20100510,8.9519,
002344.SZ,海宁皮城,20100511,8.3454,
002344.SZ,海宁皮城,20100512,8.1996,
002344.SZ,海宁皮城,20100513,8.256,
002344.SZ,海宁皮城,20100514,8.1338,
002344.SZ,海宁皮城,20100517,7.8964,
002344.SZ,海宁皮城,20100518,8.0245,
002344.SZ,海宁皮城,20100519,8.5748,
002344.SZ,海宁皮城,20100520,8.6459,
002344.SZ,海宁皮城,20100521,8.8475,
002344.SZ,海宁皮城,20100524,9.0966,
002344.SZ,海宁皮城,20100525,8.9187,
002344.SZ,海宁皮城,20100526,8.8475,
002344.SZ,海宁皮城,20100527,9.1773,
002344.SZ,海宁皮城,20100528,8.9472,
002344.SZ,海宁皮城,20100531,8.7788,
002344.SZ,海宁皮城,20100601,8.3162,
002344.SZ,海宁皮城,20100602,8.5487,
002344.SZ,海宁皮城,20100603,8.5036,
002344.SZ,海宁皮城,20100604,8.4158,
002344.SZ,海宁皮城,20100607,8.5036,
002344.SZ,海宁皮城,20100608,8.5083,
002344.SZ,海宁皮城,20100609,8.3969,
002344.SZ,海宁皮城,20100610,8.8594,
002344.SZ,海宁皮城,20100611,9.0088,
002344.SZ,海宁皮城,20100617,8.7266,
002344.SZ,海宁皮城,20100618,8.3376,
002344.SZ,海宁皮城,20100621,8.3376,
002344.SZ,海宁皮城,20100622,8.6815,
002344.SZ,海宁皮城,20100623,8.6293,
002344.SZ,海宁皮城,20100624,8.71,
002344.SZ,海宁皮城,20100625,8.5866,
002344.SZ,海宁皮城,20100628,8.0245,
002344.SZ,海宁皮城,20100629,7.6378,
002344.SZ,海宁皮城,20100630,7.8323,
002344.SZ,海宁皮城,20100701,7.7375,
002344.SZ,海宁皮城,20100702,7.7541,
002344.SZ,海宁皮城,20100705,7.6876,
002344.SZ,海宁皮城,20100706,8.0055,
002344.SZ,海宁皮城,20100707,8.2308,
002344.SZ,海宁皮城,20100708,8.3565,
002344.SZ,海宁皮城,20100709,8.302,
002344.SZ,海宁皮城,20100712,8.2972,
002344.SZ,海宁皮城,20100713,8.2071,
002344.SZ,海宁皮城,20100714,8.1146,
002344.SZ,海宁皮城,20100715,7.709,
002344.SZ,海宁皮城,20100716,7.5904,
002344.SZ,海宁皮城,20100719,7.9652,
002344.SZ,海宁皮城,20100720,8.1075,
002344.SZ,海宁皮城,20100721,7.9154,
002344.SZ,海宁皮城,20100722,8.0529,
002344.SZ,海宁皮城,20100723,8.1597,
002344.SZ,海宁皮城,20100726,8.366,
002344.SZ,海宁皮城,20100727,8.3305,
002344.SZ,海宁皮城,20100728,8.3494,
002344.SZ,海宁皮城,20100729,8.7266,
002344.SZ,海宁皮城,20100730,8.5866,
002344.SZ,海宁皮城,20100802,8.6625,
002344.SZ,海宁皮城,20100803,8.4728,
002344.SZ,海宁皮城,20100804,8.5297,
002344.SZ,海宁皮城,20100805,8.4846,
002344.SZ,海宁皮城,20100806,8.6436,
002344.SZ,海宁皮城,20100809,9.1678,
002344.SZ,海宁皮城,20100810,8.8215,
002344.SZ,海宁皮城,20100811,8.7906,
002344.SZ,海宁皮城,20100812,8.5866,
002344.SZ,海宁皮城,20100813,8.8689,
002344.SZ,海宁皮城,20100816,9.0302,
002344.SZ,海宁皮城,20100817,9.2769,
002344.SZ,海宁皮城,20100818,9.96,
002344.SZ,海宁皮城,20100819,9.8794,
002344.SZ,海宁皮城,20100820,9.4904,
002344.SZ,海宁皮城,20100823,9.6493,
002344.SZ,海宁皮城,20100824,9.9624,
002344.SZ,海宁皮城,20100825,9.6683,
002344.SZ,海宁皮城,20100826,10.0739,
002344.SZ,海宁皮城,20100827,10.6503,
002344.SZ,海宁皮城,20100830,11.3334,
002344.SZ,海宁皮城,20100831,11.1911,
002344.SZ,海宁皮城,20100901,11.3026,
002344.SZ,海宁皮城,20100902,11.4259,
002344.SZ,海宁皮城,20100903,11.1081,
002344.SZ,海宁皮城,20100906,10.859,
002344.SZ,海宁皮城,20100907,11.0606,
002344.SZ,海宁皮城,20100908,11.4093,
002344.SZ,海宁皮城,20100909,11.0535,
002344.SZ,海宁皮城,20100910,10.9823,
002344.SZ,海宁皮城,20100913,11.1057,
002344.SZ,海宁皮城,20100914,11.6465,
002344.SZ,海宁皮城,20100915,11.4852,
002344.SZ,海宁皮城,20100916,12.0497,
002344.SZ,海宁皮城,20100917,12.6546,
002344.SZ,海宁皮城,20100920,12.1446,
002344.SZ,海宁皮城,20100921,12.9037,
002344.SZ,海宁皮城,20100927,13.2476,
002344.SZ,海宁皮城,20100928,13.3709,
002344.SZ,海宁皮城,20100929,12.9914,
002344.SZ,海宁皮城,20100930,13.3543,
002344.SZ,海宁皮城,20101008,13.046,
002344.SZ,海宁皮城,20101011,12.3676,
002344.SZ,海宁皮城,20101012,12.1565,
002344.SZ,海宁皮城,20101013,12.3368,
002344.SZ,海宁皮城,20101014,11.4805,
002344.SZ,海宁皮城,20101015,10.8163,
002344.SZ,海宁皮城,20101018,10.6621,
002344.SZ,海宁皮城,20101019,11.2172,
002344.SZ,海宁皮城,20101020,11.3097,
002344.SZ,海宁皮城,20101021,11.3619,
002344.SZ,海宁皮城,20101022,11.841,
002344.SZ,海宁皮城,20101025,11.9501,
002344.SZ,海宁皮城,20101026,12.0853,
002344.SZ,海宁皮城,20101027,12.7613,
002344.SZ,海宁皮城,20101028,12.8562,
002344.SZ,海宁皮城,20101029,13.1195,
002344.SZ,海宁皮城,20101101,13.3709,
002344.SZ,海宁皮城,20101102,12.702,
002344.SZ,海宁皮城,20101103,12.6522,
002344.SZ,海宁皮城,20101104,12.6902,
002344.SZ,海宁皮城,20101105,12.9511,
002344.SZ,海宁皮城,20101108,12.5431,
002344.SZ,海宁皮城,20101109,12.6593,
002344.SZ,海宁皮城,20101110,13.5726,
002344.SZ,海宁皮城,20101111,13.2784,
002344.SZ,海宁皮城,20101112,12.9677,
002344.SZ,海宁皮城,20101115,14.2652,
002344.SZ,海宁皮城,20101116,14.5996,
002344.SZ,海宁皮城,20101117,13.9711,
002344.SZ,海宁皮城,20101118,13.7054,
002344.SZ,海宁皮城,20101119,14.9459,
002344.SZ,海宁皮城,20101122,14.704,
002344.SZ,海宁皮城,20101123,14.9151,
002344.SZ,海宁皮城,20101124,15.176,
002344.SZ,海宁皮城,20101125,14.9199,
002344.SZ,海宁皮城,20101126,14.8297,
002344.SZ,海宁皮城,20101129,14.6328,
002344.SZ,海宁皮城,20101130,14.2083,
002344.SZ,海宁皮城,20101201,14.7301,
