代码,简称,日期,收盘价(元),
002855.SZ,捷荣技术,20170321,9.42,
002855.SZ,捷荣技术,20170322,10.36,
002855.SZ,捷荣技术,20170323,11.4,
002855.SZ,捷荣技术,20170324,12.54,
002855.SZ,捷荣技术,20170327,13.79,
002855.SZ,捷荣技术,20170328,15.17,
002855.SZ,捷荣技术,20170329,16.69,
002855.SZ,捷荣技术,20170330,18.36,
002855.SZ,捷荣技术,20170331,20.2,
002855.SZ,捷荣技术,20170405,22.22,
002855.SZ,捷荣技术,20170406,24.44,
002855.SZ,捷荣技术,20170407,26.88,
002855.SZ,捷荣技术,20170410,28.31,
002855.SZ,捷荣技术,20170411,26.49,
002855.SZ,捷荣技术,20170412,24.36,
002855.SZ,捷荣技术,20170413,24.38,
002855.SZ,捷荣技术,20170414,23.38,
002855.SZ,捷荣技术,20170417,21.04,
002855.SZ,捷荣技术,20170418,19.88,
002855.SZ,捷荣技术,20170419,21.5,
002855.SZ,捷荣技术,20170420,20.76,
002855.SZ,捷荣技术,20170421,20.92,
002855.SZ,捷荣技术,20170424,19.77,
002855.SZ,捷荣技术,20170425,19.9,
002855.SZ,捷荣技术,20170426,20.52,
002855.SZ,捷荣技术,20170427,22.06,
002855.SZ,捷荣技术,20170428,22.13,
002855.SZ,捷荣技术,20170502,21.58,
002855.SZ,捷荣技术,20170503,22.61,
002855.SZ,捷荣技术,20170504,21.94,
002855.SZ,捷荣技术,20170505,20.22,
002855.SZ,捷荣技术,20170508,19.15,
002855.SZ,捷荣技术,20170509,19.69,
002855.SZ,捷荣技术,20170510,19.2,
002855.SZ,捷荣技术,20170511,20.05,
002855.SZ,捷荣技术,20170512,20.3,
002855.SZ,捷荣技术,20170515,20,
002855.SZ,捷荣技术,20170516,20.71,
002855.SZ,捷荣技术,20170517,20.73,
002855.SZ,捷荣技术,20170518,20.03,
002855.SZ,捷荣技术,20170519,19.5,
002855.SZ,捷荣技术,20170522,18.43,
002855.SZ,捷荣技术,20170523,17.32,
002855.SZ,捷荣技术,20170524,17.52,
002855.SZ,捷荣技术,20170525,17.45,
002855.SZ,捷荣技术,20170526,17.72,
002855.SZ,捷荣技术,20170531,17.79,
002855.SZ,捷荣技术,20170601,16.6,
002855.SZ,捷荣技术,20170602,17.03,
002855.SZ,捷荣技术,20170605,17.05,
002855.SZ,捷荣技术,20170606,17.1,
002855.SZ,捷荣技术,20170607,17.79,
002855.SZ,捷荣技术,20170608,17.52,
002855.SZ,捷荣技术,20170609,17.71,
002855.SZ,捷荣技术,20170612,16.9,
002855.SZ,捷荣技术,20170613,17.27,
002855.SZ,捷荣技术,20170614,17.43,
002855.SZ,捷荣技术,20170615,17.87,
002855.SZ,捷荣技术,20170616,17.6,
002855.SZ,捷荣技术,20170619,17.61,
002855.SZ,捷荣技术,20170620,17.46,
002855.SZ,捷荣技术,20170621,17.28,
002855.SZ,捷荣技术,20170622,17.01,
002855.SZ,捷荣技术,20170623,16.97,
002855.SZ,捷荣技术,20170626,17.03,
002855.SZ,捷荣技术,20170627,17.05,
002855.SZ,捷荣技术,20170628,16.71,
002855.SZ,捷荣技术,20170629,16.85,
002855.SZ,捷荣技术,20170630,17.16,
002855.SZ,捷荣技术,20170703,17.22,
002855.SZ,捷荣技术,20170704,17.25,
002855.SZ,捷荣技术,20170705,17.65,
002855.SZ,捷荣技术,20170706,17.66,
002855.SZ,捷荣技术,20170707,17.93,
002855.SZ,捷荣技术,20170710,17.18,
002855.SZ,捷荣技术,20170711,16.85,
002855.SZ,捷荣技术,20170712,16.96,
002855.SZ,捷荣技术,20170713,16.74,
002855.SZ,捷荣技术,20170714,16.69,
002855.SZ,捷荣技术,20170717,15.02,
002855.SZ,捷荣技术,20170718,15.12,
002855.SZ,捷荣技术,20170719,15.11,
002855.SZ,捷荣技术,20170720,14.92,
002855.SZ,捷荣技术,20170721,14.77,
002855.SZ,捷荣技术,20170724,14.78,
002855.SZ,捷荣技术,20170725,14.88,
002855.SZ,捷荣技术,20170726,14.52,
002855.SZ,捷荣技术,20170727,14.94,
002855.SZ,捷荣技术,20170728,14.79,
002855.SZ,捷荣技术,20170731,14.87,
002855.SZ,捷荣技术,20170801,15.01,
002855.SZ,捷荣技术,20170802,14.82,
002855.SZ,捷荣技术,20170803,14.94,
002855.SZ,捷荣技术,20170804,14.96,
002855.SZ,捷荣技术,20170807,15.22,
002855.SZ,捷荣技术,20170808,15,
002855.SZ,捷荣技术,20170809,14.9,
002855.SZ,捷荣技术,20170810,14.59,
002855.SZ,捷荣技术,20170811,14.6,
002855.SZ,捷荣技术,20170814,14.93,
002855.SZ,捷荣技术,20170815,15.01,
002855.SZ,捷荣技术,20170816,15.44,
002855.SZ,捷荣技术,20170817,15.33,
002855.SZ,捷荣技术,20170818,15.25,
002855.SZ,捷荣技术,20170821,15.46,
002855.SZ,捷荣技术,20170822,15.4,
002855.SZ,捷荣技术,20170823,15.8,
002855.SZ,捷荣技术,20170824,15.4,
002855.SZ,捷荣技术,20170825,15.87,
002855.SZ,捷荣技术,20170828,16.56,
002855.SZ,捷荣技术,20170829,16.65,
002855.SZ,捷荣技术,20170830,16.27,
002855.SZ,捷荣技术,20170831,16.65,
002855.SZ,捷荣技术,20170901,16.61,
002855.SZ,捷荣技术,20170904,16.45,
002855.SZ,捷荣技术,20170905,16.48,
002855.SZ,捷荣技术,20170906,16.24,
002855.SZ,捷荣技术,20170907,16.54,
002855.SZ,捷荣技术,20170908,16.31,
002855.SZ,捷荣技术,20170911,16.79,
002855.SZ,捷荣技术,20170912,16.37,
002855.SZ,捷荣技术,20170913,16.38,
002855.SZ,捷荣技术,20170914,16.39,
002855.SZ,捷荣技术,20170915,16.06,
002855.SZ,捷荣技术,20170918,16.1,
002855.SZ,捷荣技术,20170919,16.21,
002855.SZ,捷荣技术,20170920,16.35,
002855.SZ,捷荣技术,20170921,16.35,
002855.SZ,捷荣技术,20170922,16.98,
002855.SZ,捷荣技术,20170925,16.48,
002855.SZ,捷荣技术,20170926,15.57,
002855.SZ,捷荣技术,20170927,15.66,
002855.SZ,捷荣技术,20170928,15.73,
002855.SZ,捷荣技术,20170929,15.71,
002855.SZ,捷荣技术,20171009,15.89,
002855.SZ,捷荣技术,20171010,16.25,
002855.SZ,捷荣技术,20171011,16.09,
002855.SZ,捷荣技术,20171012,16.27,
002855.SZ,捷荣技术,20171013,16.54,
002855.SZ,捷荣技术,20171016,15.8,
002855.SZ,捷荣技术,20171017,15.94,
002855.SZ,捷荣技术,20171018,15.55,
002855.SZ,捷荣技术,20171019,15.22,
002855.SZ,捷荣技术,20171020,15.49,
002855.SZ,捷荣技术,20171023,15.51,
002855.SZ,捷荣技术,20171024,15.32,
002855.SZ,捷荣技术,20171025,15.63,
002855.SZ,捷荣技术,20171026,15.63,
002855.SZ,捷荣技术,20171027,15.69,
002855.SZ,捷荣技术,20171030,14.88,
002855.SZ,捷荣技术,20171031,15.08,
002855.SZ,捷荣技术,20171101,15.06,
002855.SZ,捷荣技术,20171102,14.74,
002855.SZ,捷荣技术,20171103,14.57,
002855.SZ,捷荣技术,20171106,14.76,
002855.SZ,捷荣技术,20171107,14.8,
002855.SZ,捷荣技术,20171108,14.92,
002855.SZ,捷荣技术,20171109,15.01,
002855.SZ,捷荣技术,20171110,15.07,
002855.SZ,捷荣技术,20171113,14.9,
002855.SZ,捷荣技术,20171114,14.81,
002855.SZ,捷荣技术,20171115,14.93,
002855.SZ,捷荣技术,20171116,15.1,
002855.SZ,捷荣技术,20171117,14.03,
002855.SZ,捷荣技术,20171120,13.65,
002855.SZ,捷荣技术,20171121,13.36,
002855.SZ,捷荣技术,20171122,13.36,
002855.SZ,捷荣技术,20171123,12.91,
002855.SZ,捷荣技术,20171124,12.94,
002855.SZ,捷荣技术,20171127,12.66,
002855.SZ,捷荣技术,20171128,13.06,
002855.SZ,捷荣技术,20171129,13.02,
002855.SZ,捷荣技术,20171130,13.04,
002855.SZ,捷荣技术,20171201,13.14,
002855.SZ,捷荣技术,20171204,12.71,
002855.SZ,捷荣技术,20171205,12.25,
002855.SZ,捷荣技术,20171206,12.39,
002855.SZ,捷荣技术,20171207,12.41,
002855.SZ,捷荣技术,20171208,12.85,
002855.SZ,捷荣技术,20171211,12.92,
002855.SZ,捷荣技术,20171212,12.64,
002855.SZ,捷荣技术,20171213,12.81,
002855.SZ,捷荣技术,20171214,12.81,
002855.SZ,捷荣技术,20171215,12.8,
002855.SZ,捷荣技术,20171218,12.7,
002855.SZ,捷荣技术,20171219,12.83,
002855.SZ,捷荣技术,20171220,12.51,
002855.SZ,捷荣技术,20171221,12.49,
002855.SZ,捷荣技术,20171222,12.49,
002855.SZ,捷荣技术,20171225,12.76,
002855.SZ,捷荣技术,20171226,13.27,
002855.SZ,捷荣技术,20171227,13.03,
002855.SZ,捷荣技术,20171228,13.12,
002855.SZ,捷荣技术,20171229,12.98,
002855.SZ,捷荣技术,20180102,13.01,
002855.SZ,捷荣技术,20180103,13.04,
002855.SZ,捷荣技术,20180104,13.03,
002855.SZ,捷荣技术,20180105,13.04,
002855.SZ,捷荣技术,20180108,12.94,
002855.SZ,捷荣技术,20180109,12.82,
002855.SZ,捷荣技术,20180110,12.5,
002855.SZ,捷荣技术,20180111,12.74,
002855.SZ,捷荣技术,20180112,12.76,
002855.SZ,捷荣技术,20180115,12.47,
002855.SZ,捷荣技术,20180116,12.95,
002855.SZ,捷荣技术,20180117,13.12,
002855.SZ,捷荣技术,20180118,13.49,
002855.SZ,捷荣技术,20180119,13.13,
002855.SZ,捷荣技术,20180122,13.02,
