代码,简称,日期,收盘价(元),
603016.SH,新宏泰,20160701,12.0863,
603016.SH,新宏泰,20160704,13.292,
603016.SH,新宏泰,20160705,14.6261,
603016.SH,新宏泰,20160706,16.0887,
603016.SH,新宏泰,20160707,17.6996,
603016.SH,新宏泰,20160708,19.4686,
603016.SH,新宏泰,20160711,21.4154,
603016.SH,新宏泰,20160712,23.5599,
603016.SH,新宏泰,20160713,25.912,
603016.SH,新宏泰,20160714,28.5012,
603016.SH,新宏泰,20160715,31.3473,
603016.SH,新宏泰,20160718,34.4801,
603016.SH,新宏泰,20160719,37.9291,
603016.SH,新宏泰,20160720,41.724,
603016.SH,新宏泰,20160721,45.8944,
603016.SH,新宏泰,20160722,46.0328,
603016.SH,新宏泰,20160725,42.2675,
603016.SH,新宏泰,20160726,45.6177,
603016.SH,新宏泰,20160727,46.5862,
603016.SH,新宏泰,20160728,45.8055,
603016.SH,新宏泰,20160729,47.2582,
603016.SH,新宏泰,20160801,42.5541,
603016.SH,新宏泰,20160802,42.6431,
603016.SH,新宏泰,20160803,45.9636,
603016.SH,新宏泰,20160804,45.4596,
603016.SH,新宏泰,20160805,44.3626,
603016.SH,新宏泰,20160808,43.6906,
603016.SH,新宏泰,20160809,46.6455,
603016.SH,新宏泰,20160810,51.31,
603016.SH,新宏泰,20160811,51.2211,
603016.SH,新宏泰,20160812,52.0018,
603016.SH,新宏泰,20160815,53.6719,
603016.SH,新宏泰,20160816,52.1402,
603016.SH,新宏泰,20160817,52.2686,
603016.SH,新宏泰,20160818,52.8912,
603016.SH,新宏泰,20160819,49.1359,
603016.SH,新宏泰,20160822,46.7542,
603016.SH,新宏泰,20160823,48.6121,
603016.SH,新宏泰,20160824,47.3471,
603016.SH,新宏泰,20160825,48.7603,
603016.SH,新宏泰,20160826,47.0507,
603016.SH,新宏泰,20160829,47.0309,
603016.SH,新宏泰,20160830,47.4756,
603016.SH,新宏泰,20160831,49.2643,
603016.SH,新宏泰,20160901,49.4422,
603016.SH,新宏泰,20160902,47.278,
603016.SH,新宏泰,20160905,45.7165,
603016.SH,新宏泰,20160906,46.2304,
603016.SH,新宏泰,20160907,44.8073,
603016.SH,新宏泰,20160908,44.2737,
603016.SH,新宏泰,20160909,43.068,
603016.SH,新宏泰,20160912,41.3089,
603016.SH,新宏泰,20160913,41.8228,
603016.SH,新宏泰,20160914,41.5066,
603016.SH,新宏泰,20160919,42.2873,
603016.SH,新宏泰,20160920,41.9118,
603016.SH,新宏泰,20160921,41.9019,
603016.SH,新宏泰,20160922,41.6845,
603016.SH,新宏泰,20160923,39.6882,
603016.SH,新宏泰,20160926,36.7432,
603016.SH,新宏泰,20160927,37.2966,
603016.SH,新宏泰,20160928,37.2571,
603016.SH,新宏泰,20160929,37.5634,
603016.SH,新宏泰,20160930,37.7314,
603016.SH,新宏泰,20161010,38.9174,
603016.SH,新宏泰,20161011,38.7197,
603016.SH,新宏泰,20161012,39.0162,
603016.SH,新宏泰,20161013,39.7969,
603016.SH,新宏泰,20161014,40.2021,
603016.SH,新宏泰,20161017,39.6388,
603016.SH,新宏泰,20161018,39.7574,
603016.SH,新宏泰,20161019,39.8858,
603016.SH,新宏泰,20161020,39.3719,
603016.SH,新宏泰,20161021,38.9371,
603016.SH,新宏泰,20161024,39.708,
603016.SH,新宏泰,20161025,40.6073,
603016.SH,新宏泰,20161026,40.1329,
603016.SH,新宏泰,20161027,40.795,
603016.SH,新宏泰,20161028,40.9433,
603016.SH,新宏泰,20161031,39.619,
603016.SH,新宏泰,20161101,40.6369,
603016.SH,新宏泰,20161102,43.5819,
603016.SH,新宏泰,20161103,45.4398,
603016.SH,新宏泰,20161104,46.517,
603016.SH,新宏泰,20161107,45.6276,
603016.SH,新宏泰,20161108,48.1872,
