代码,简称,日期,收盘价(元),
600470.SH,六国化工,20040305,3.5973,
600470.SH,六国化工,20040308,3.4807,
600470.SH,六国化工,20040309,3.3516,
600470.SH,六国化工,20040310,3.3932,
600470.SH,六国化工,20040311,3.4099,
600470.SH,六国化工,20040312,3.3724,
600470.SH,六国化工,20040315,3.4224,
600470.SH,六国化工,20040316,3.5348,
600470.SH,六国化工,20040317,3.5057,
600470.SH,六国化工,20040318,3.4016,
600470.SH,六国化工,20040319,3.4432,
600470.SH,六国化工,20040322,3.6764,
600470.SH,六国化工,20040323,3.6639,
600470.SH,六国化工,20040324,3.5973,
600470.SH,六国化工,20040325,3.6722,
600470.SH,六国化工,20040326,3.6181,
600470.SH,六国化工,20040329,3.5931,
600470.SH,六国化工,20040330,3.6555,
600470.SH,六国化工,20040331,3.6306,
600470.SH,六国化工,20040401,3.6722,
600470.SH,六国化工,20040402,3.7138,
600470.SH,六国化工,20040405,3.7388,
600470.SH,六国化工,20040406,3.9262,
600470.SH,六国化工,20040407,3.8304,
600470.SH,六国化工,20040408,3.7846,
600470.SH,六国化工,20040409,3.768,
600470.SH,六国化工,20040412,3.7513,
600470.SH,六国化工,20040413,3.6431,
600470.SH,六国化工,20040414,3.5889,
600470.SH,六国化工,20040415,3.5473,
600470.SH,六国化工,20040416,3.6181,
600470.SH,六国化工,20040419,3.4932,
600470.SH,六国化工,20040420,3.4599,
600470.SH,六国化工,20040421,3.4682,
600470.SH,六国化工,20040422,3.514,
600470.SH,六国化工,20040423,3.4099,
600470.SH,六国化工,20040426,3.2683,
600470.SH,六国化工,20040427,3.2184,
600470.SH,六国化工,20040428,3.2808,
600470.SH,六国化工,20040429,3.2101,
600470.SH,六国化工,20040430,3.2101,
600470.SH,六国化工,20040510,3.0935,
600470.SH,六国化工,20040511,3.1143,
600470.SH,六国化工,20040512,3.235,
600470.SH,六国化工,20040513,3.2642,
600470.SH,六国化工,20040514,3.1684,
600470.SH,六国化工,20040517,3.1559,
600470.SH,六国化工,20040518,3.2475,
600470.SH,六国化工,20040519,3.2517,
600470.SH,六国化工,20040520,3.1965,
600470.SH,六国化工,20040521,3.2474,
600470.SH,六国化工,20040524,3.1923,
600470.SH,六国化工,20040525,2.98,
600470.SH,六国化工,20040526,2.9376,
600470.SH,六国化工,20040527,3.0352,
600470.SH,六国化工,20040528,2.98,
600470.SH,六国化工,20040531,2.9715,
600470.SH,六国化工,20040601,3.1498,
600470.SH,六国化工,20040602,3.1838,
600470.SH,六国化工,20040603,3.1923,
600470.SH,六国化工,20040604,3.1328,
600470.SH,六国化工,20040607,3.0394,
600470.SH,六国化工,20040608,3.0522,
600470.SH,六国化工,20040609,2.9503,
600470.SH,六国化工,20040610,2.963,
600470.SH,六国化工,20040611,3.0012,
600470.SH,六国化工,20040614,2.9291,
600470.SH,六国化工,20040615,3.0097,
600470.SH,六国化工,20040616,2.997,
600470.SH,六国化工,20040617,2.9206,
600470.SH,六国化工,20040618,2.9291,
600470.SH,六国化工,20040621,3.0267,
600470.SH,六国化工,20040622,3.0309,
600470.SH,六国化工,20040623,3.0012,
600470.SH,六国化工,20040624,3.0479,
600470.SH,六国化工,20040625,2.9036,
600470.SH,六国化工,20040628,2.7211,
600470.SH,六国化工,20040629,2.7253,
600470.SH,六国化工,20040630,2.6616,
600470.SH,六国化工,20040701,2.7678,
600470.SH,六国化工,20040702,2.7593,
600470.SH,六国化工,20040705,2.8399,
600470.SH,六国化工,20040706,2.8314,
600470.SH,六国化工,20040707,2.772,
600470.SH,六国化工,20040708,2.7805,
600470.SH,六国化工,20040709,2.7805,
600470.SH,六国化工,20040712,2.7295,
600470.SH,六国化工,20040713,2.7338,
600470.SH,六国化工,20040714,2.738,
600470.SH,六国化工,20040715,2.755,
600470.SH,六国化工,20040716,2.8442,
600470.SH,六国化工,20040719,2.8484,
600470.SH,六国化工,20040720,2.8187,
600470.SH,六国化工,20040721,2.8994,
600470.SH,六国化工,20040722,2.789,
600470.SH,六国化工,20040723,2.7975,
600470.SH,六国化工,20040726,2.8527,
600470.SH,六国化工,20040727,2.7847,
600470.SH,六国化工,20040728,2.7975,
600470.SH,六国化工,20040729,2.8696,
600470.SH,六国化工,20040730,2.7932,
600470.SH,六国化工,20040802,2.7508,
600470.SH,六国化工,20040803,2.7253,
600470.SH,六国化工,20040804,2.7847,
600470.SH,六国化工,20040805,2.7762,
600470.SH,六国化工,20040806,2.7508,
600470.SH,六国化工,20040809,2.7678,
600470.SH,六国化工,20040810,2.7168,
600470.SH,六国化工,20040811,2.5513,
600470.SH,六国化工,20040812,2.5173,
600470.SH,六国化工,20040813,2.5131,
600470.SH,六国化工,20040816,2.4324,
600470.SH,六国化工,20040817,2.4366,
600470.SH,六国化工,20040818,2.3815,
600470.SH,六国化工,20040819,2.4112,
600470.SH,六国化工,20040820,2.4579,
600470.SH,六国化工,20040823,2.4621,
600470.SH,六国化工,20040824,2.5088,
600470.SH,六国化工,20040825,2.4706,
600470.SH,六国化工,20040826,2.4664,
600470.SH,六国化工,20040827,2.4451,
600470.SH,六国化工,20040830,2.4791,
600470.SH,六国化工,20040831,2.5131,
600470.SH,六国化工,20040901,2.4536,
600470.SH,六国化工,20040902,2.5131,
600470.SH,六国化工,20040903,2.5003,
600470.SH,六国化工,20040906,2.4833,
600470.SH,六国化工,20040907,2.5088,
600470.SH,六国化工,20040908,2.4621,
600470.SH,六国化工,20040909,2.3772,
600470.SH,六国化工,20040910,2.3857,
600470.SH,六国化工,20040913,2.2796,
600470.SH,六国化工,20040914,2.356,
600470.SH,六国化工,20040915,2.4961,
600470.SH,六国化工,20040916,2.5597,
600470.SH,六国化工,20040917,2.6149,
600470.SH,六国化工,20040920,2.7126,
600470.SH,六国化工,20040921,2.6574,
600470.SH,六国化工,20040922,2.5682,
600470.SH,六国化工,20040923,2.6701,
600470.SH,六国化工,20040924,2.5937,
600470.SH,六国化工,20040927,2.6659,
600470.SH,六国化工,20040928,2.8229,
600470.SH,六国化工,20040929,2.8017,
600470.SH,六国化工,20040930,2.7211,
600470.SH,六国化工,20041008,2.8569,
600470.SH,六国化工,20041011,2.8314,
600470.SH,六国化工,20041012,2.8017,
600470.SH,六国化工,20041013,2.8951,
600470.SH,六国化工,20041014,2.7211,
600470.SH,六国化工,20041015,2.7465,
600470.SH,六国化工,20041018,2.789,
600470.SH,六国化工,20041019,2.6786,
600470.SH,六国化工,20041020,2.6701,
600470.SH,六国化工,20041021,2.7211,
600470.SH,六国化工,20041022,2.789,
600470.SH,六国化工,20041025,2.7762,
600470.SH,六国化工,20041026,2.8569,
600470.SH,六国化工,20041027,2.9503,
600470.SH,六国化工,20041028,2.8527,
600470.SH,六国化工,20041029,2.8017,
600470.SH,六国化工,20041101,2.738,
600470.SH,六国化工,20041102,2.6956,
600470.SH,六国化工,20041103,2.789,
600470.SH,六国化工,20041104,2.6744,
600470.SH,六国化工,20041105,2.7168,
600470.SH,六国化工,20041108,2.7126,
600470.SH,六国化工,20041109,2.7211,
600470.SH,六国化工,20041110,2.8017,
