代码,简称,日期,收盘价(元),
603038.SH,华立股份,20170116,33.1499,
603038.SH,华立股份,20170117,36.4659,
603038.SH,华立股份,20170118,40.1086,
603038.SH,华立股份,20170119,44.1174,
603038.SH,华立股份,20170120,48.5322,
603038.SH,华立股份,20170123,53.3824,
603038.SH,华立股份,20170124,56.9557,
603038.SH,华立股份,20170125,57.6585,
603038.SH,华立股份,20170126,60.341,
603038.SH,华立股份,20170203,58.4603,
603038.SH,华立股份,20170206,61.2616,
603038.SH,华立股份,20170207,59.8362,
603038.SH,华立股份,20170208,60.737,
603038.SH,华立股份,20170209,60.2519,
603038.SH,华立股份,20170210,60.7469,
603038.SH,华立股份,20170213,66.8245,
603038.SH,华立股份,20170214,67.4778,
603038.SH,华立股份,20170215,67.9331,
603038.SH,华立股份,20170216,66.1316,
603038.SH,华立股份,20170217,63.073,
603038.SH,华立股份,20170220,62.2019,
603038.SH,华立股份,20170221,62.974,
603038.SH,华立股份,20170222,62.6078,
603038.SH,华立股份,20170223,63.3897,
603038.SH,华立股份,20170224,64.1816,
603038.SH,华立股份,20170227,64.0529,
603038.SH,华立股份,20170228,64.9834,
603038.SH,华立股份,20170301,64.538,
603038.SH,华立股份,20170302,64.7656,
603038.SH,华立股份,20170303,64.6864,
603038.SH,华立股份,20170306,66.29,
603038.SH,华立股份,20170307,66.9433,
603038.SH,华立股份,20170308,67.2699,
603038.SH,华立股份,20170309,65.3793,
603038.SH,华立股份,20170310,65.31,
603038.SH,华立股份,20170313,66.0029,
603038.SH,华立股份,20170314,65.7456,
603038.SH,华立股份,20170315,66.9433,
603038.SH,华立股份,20170316,68.725,
603038.SH,华立股份,20170317,66.4088,
603038.SH,华立股份,20170320,68.0321,
603038.SH,华立股份,20170321,69.7941,
603038.SH,华立股份,20170322,70.1999,
603038.SH,华立股份,20170323,68.7052,
603038.SH,华立股份,20170324,69.8138,
603038.SH,华立股份,20170327,70.3781,
603038.SH,华立股份,20170328,69.2694,
603038.SH,华立股份,20170329,64.7953,
603038.SH,华立股份,20170330,61.9347,
603038.SH,华立股份,20170331,61.4398,
603038.SH,华立股份,20170405,62.489,
603038.SH,华立股份,20170406,62.7068,
603038.SH,华立股份,20170407,62.0337,
603038.SH,华立股份,20170410,57.5398,
603038.SH,华立股份,20170411,59.6184,
603038.SH,华立股份,20170412,58.5296,
603038.SH,华立股份,20170413,58.391,
603038.SH,华立股份,20170414,57.3715,
603038.SH,华立股份,20170417,53.3824,
603038.SH,华立股份,20170418,52.8182,
603038.SH,华立股份,20170419,54.4811,
603038.SH,华立股份,20170420,54.204,
603038.SH,华立股份,20170421,52.0758,
603038.SH,华立股份,20170424,48.6509,
603038.SH,华立股份,20170425,48.74,
603038.SH,华立股份,20170426,49.5022,
603038.SH,华立股份,20170427,51.3532,
603038.SH,华立股份,20170428,52.0164,
603038.SH,华立股份,20170502,51.3037,
603038.SH,华立股份,20170503,52.4124,
603038.SH,华立股份,20170504,56.0748,
603038.SH,华立股份,20170505,53.9862,
603038.SH,华立股份,20170508,51.1157,
603038.SH,华立股份,20170509,52.056,
603038.SH,华立股份,20170510,50.6306,
603038.SH,华立股份,20170511,51.1948,
603038.SH,华立股份,20170512,51.4126,
603038.SH,华立股份,20170515,51.2245,
603038.SH,华立股份,20170516,52.2639,
603038.SH,华立股份,20170517,52.7984,
603038.SH,华立股份,20170518,52.4816,
603038.SH,华立股份,20170519,51.5908,
603038.SH,华立股份,20170522,48.5619,
603038.SH,华立股份,20170523,46.503,
603038.SH,华立股份,20170524,46.7207,
603038.SH,华立股份,20170525,46.305,
603038.SH,华立股份,20170526,46.6613,
603038.SH,华立股份,20170531,46.6514,
603038.SH,华立股份,20170601,44.5431,
603038.SH,华立股份,20170602,45.424,
603038.SH,华立股份,20170605,46.0377,
603038.SH,华立股份,20170606,46.2159,
603038.SH,华立股份,20170607,47.8393,
603038.SH,华立股份,20170608,47.7898,
603038.SH,华立股份,20170609,48.4035,
603038.SH,华立股份,20170612,46.5327,
603038.SH,华立股份,20170613,47.6809,
603038.SH,华立股份,20170614,47.2948,
603038.SH,华立股份,20170615,48.4035,
603038.SH,华立股份,20170616,48.3936,
603038.SH,华立股份,20170619,48.5816,
603038.SH,华立股份,20170620,48.453,
603038.SH,华立股份,20170621,47.9481,
603038.SH,华立股份,20170622,46.9682,
603038.SH,华立股份,20170623,47.0474,
603038.SH,华立股份,20170626,47.5522,
603038.SH,华立股份,20170627,47.7997,
603038.SH,华立股份,20170628,46.7603,
603038.SH,华立股份,20170629,46.9385,
603038.SH,华立股份,20170630,47.5126,
603038.SH,华立股份,20170703,48.156,
603038.SH,华立股份,20170704,47.9382,
603038.SH,华立股份,20170705,48.6608,
603038.SH,华立股份,20170706,48.7895,
603038.SH,华立股份,20170707,50.0763,
603038.SH,华立股份,20170710,48.0867,
603038.SH,华立股份,20170711,47.374,
603038.SH,华立股份,20170712,48.1956,
603038.SH,华立股份,20170713,48.0768,
603038.SH,华立股份,20170714,47.572,
603038.SH,华立股份,20170717,42.8108,
603038.SH,华立股份,20170718,42.9197,
603038.SH,华立股份,20170719,43.088,
603038.SH,华立股份,20170720,42.989,
603038.SH,华立股份,20170721,42.6921,
603038.SH,华立股份,20170724,42.6822,
603038.SH,华立股份,20170725,42.8504,
603038.SH,华立股份,20170726,42.5436,
603038.SH,华立股份,20170727,45.2459,
603038.SH,华立股份,20170728,45.0083,
603038.SH,华立股份,20170731,45.0875,
603038.SH,华立股份,20170801,44.7806,
603038.SH,华立股份,20170802,44.0086,
603038.SH,华立股份,20170803,44.0284,
603038.SH,华立股份,20170804,43.7017,
603038.SH,华立股份,20170807,43.4839,
603038.SH,华立股份,20170808,43.0286,
603038.SH,华立股份,20170809,42.7713,
603038.SH,华立股份,20170810,41.5339,
603038.SH,华立股份,20170811,41.8705,
603038.SH,华立股份,20170814,43.2563,
603038.SH,华立股份,20170815,43.2365,
603038.SH,华立股份,20170816,43.9393,
603038.SH,华立股份,20170817,44.5035,
603038.SH,华立股份,20170818,43.7215,
603038.SH,华立股份,20170821,45.1865,
603038.SH,华立股份,20170822,43.87,
603038.SH,华立股份,20170823,44.05,
603038.SH,华立股份,20170824,43.68,
603038.SH,华立股份,20170825,44.74,
603038.SH,华立股份,20170828,46.3,
603038.SH,华立股份,20170829,46.42,
603038.SH,华立股份,20170830,45.97,
603038.SH,华立股份,20170831,46.96,
603038.SH,华立股份,20170901,47.07,
603038.SH,华立股份,20170904,47.17,
603038.SH,华立股份,20170905,47.26,
603038.SH,华立股份,20170906,46.71,
603038.SH,华立股份,20170907,47.1,
603038.SH,华立股份,20170908,47.29,
603038.SH,华立股份,20170911,48.31,
603038.SH,华立股份,20170912,46.81,
603038.SH,华立股份,20170913,47.18,
603038.SH,华立股份,20170914,46.7,
603038.SH,华立股份,20170915,46.69,
603038.SH,华立股份,20170918,46.68,
603038.SH,华立股份,20170919,46.98,
603038.SH,华立股份,20170920,47.36,
603038.SH,华立股份,20170921,46.97,
603038.SH,华立股份,20170922,47.31,
603038.SH,华立股份,20170925,46.96,
603038.SH,华立股份,20170926,45.52,
603038.SH,华立股份,20170927,47.31,
603038.SH,华立股份,20170928,47.3,
603038.SH,华立股份,20170929,47.8,
603038.SH,华立股份,20171009,47.77,
603038.SH,华立股份,20171010,48.72,
603038.SH,华立股份,20171011,47.98,
603038.SH,华立股份,20171012,47.95,
603038.SH,华立股份,20171013,48.76,
603038.SH,华立股份,20171016,47.69,
603038.SH,华立股份,20171017,48.91,
603038.SH,华立股份,20171018,49.1,
603038.SH,华立股份,20171019,50.71,
603038.SH,华立股份,20171020,50.55,
603038.SH,华立股份,20171023,50.78,
