代码,简称,日期,收盘价(元),
002571.SZ,*ST德力,20110412,6.7698,
002571.SZ,*ST德力,20110413,6.8419,
002571.SZ,*ST德力,20110414,6.7027,
002571.SZ,*ST德力,20110415,6.73,
002571.SZ,*ST德力,20110418,6.6778,
002571.SZ,*ST德力,20110419,6.6057,
002571.SZ,*ST德力,20110420,6.6952,
002571.SZ,*ST德力,20110421,6.7002,
002571.SZ,*ST德力,20110422,6.6256,
002571.SZ,*ST德力,20110425,6.5237,
002571.SZ,*ST德力,20110426,6.4143,
002571.SZ,*ST德力,20110427,6.4988,
002571.SZ,*ST德力,20110428,6.5311,
002571.SZ,*ST德力,20110429,6.5659,
002571.SZ,*ST德力,20110503,6.4988,
002571.SZ,*ST德力,20110504,6.2651,
002571.SZ,*ST德力,20110505,6.2278,
002571.SZ,*ST德力,20110506,6.1284,
002571.SZ,*ST德力,20110509,6.1632,
002571.SZ,*ST德力,20110510,6.1756,
002571.SZ,*ST德力,20110511,6.1408,
002571.SZ,*ST德力,20110512,6.1408,
002571.SZ,*ST德力,20110513,6.1582,
002571.SZ,*ST德力,20110516,6.2179,
002571.SZ,*ST德力,20110517,6.2129,
002571.SZ,*ST德力,20110518,6.2104,
002571.SZ,*ST德力,20110519,6.1657,
002571.SZ,*ST德力,20110520,6.1433,
002571.SZ,*ST德力,20110523,5.9892,
002571.SZ,*ST德力,20110524,5.9419,
002571.SZ,*ST德力,20110525,5.8077,
002571.SZ,*ST德力,20110526,5.8027,
002571.SZ,*ST德力,20110527,5.6137,
002571.SZ,*ST德力,20110530,5.4994,
002571.SZ,*ST德力,20110531,5.6038,
002571.SZ,*ST德力,20110601,5.661,
002571.SZ,*ST德力,20110602,5.5615,
002571.SZ,*ST德力,20110603,5.6684,
002571.SZ,*ST德力,20110607,5.743,
002571.SZ,*ST德力,20110608,5.7679,
002571.SZ,*ST德力,20110609,5.6311,
002571.SZ,*ST德力,20110610,5.6734,
002571.SZ,*ST德力,20110613,5.6908,
002571.SZ,*ST德力,20110614,5.7331,
002571.SZ,*ST德力,20110615,5.6809,
002571.SZ,*ST德力,20110616,5.6411,
002571.SZ,*ST德力,20110617,5.6311,
002571.SZ,*ST德力,20110620,5.84,
002571.SZ,*ST德力,20110621,5.9195,
002571.SZ,*ST德力,20110622,5.8822,
002571.SZ,*ST德力,20110623,5.9941,
002571.SZ,*ST德力,20110624,6.0289,
002571.SZ,*ST德力,20110627,5.9966,
002571.SZ,*ST德力,20110628,5.9742,
002571.SZ,*ST德力,20110629,5.8947,
002571.SZ,*ST德力,20110630,5.922,
002571.SZ,*ST德力,20110701,5.9295,
002571.SZ,*ST德力,20110704,6.0762,
002571.SZ,*ST德力,20110705,6.0662,
002571.SZ,*ST德力,20110706,6.1383,
002571.SZ,*ST德力,20110707,6.2701,
002571.SZ,*ST德力,20110708,6.1955,
002571.SZ,*ST德力,20110711,6.1607,
002571.SZ,*ST德力,20110712,5.8599,
002571.SZ,*ST德力,20110713,5.9295,
002571.SZ,*ST德力,20110714,6.019,
002571.SZ,*ST德力,20110715,6.1383,
002571.SZ,*ST德力,20110718,6.1159,
002571.SZ,*ST德力,20110719,5.9916,
002571.SZ,*ST德力,20110720,6.014,
002571.SZ,*ST德力,20110721,6.1682,
002571.SZ,*ST德力,20110722,6.2775,
002571.SZ,*ST德力,20110725,6.2228,
002571.SZ,*ST德力,20110726,6.5833,
002571.SZ,*ST德力,20110727,6.7375,
002571.SZ,*ST德力,20110728,6.8096,
002571.SZ,*ST德力,20110729,6.7126,
002571.SZ,*ST德力,20110801,6.9861,
002571.SZ,*ST德力,20110802,6.8842,
002571.SZ,*ST德力,20110803,6.8369,
002571.SZ,*ST德力,20110804,6.7101,
002571.SZ,*ST德力,20110805,6.6878,
002571.SZ,*ST德力,20110808,6.469,
002571.SZ,*ST德力,20110809,6.5883,
002571.SZ,*ST德力,20110810,6.7773,
002571.SZ,*ST德力,20110811,6.996,
002571.SZ,*ST德力,20110812,7.006,
002571.SZ,*ST德力,20110815,6.9861,
002571.SZ,*ST德力,20110816,7.2049,
002571.SZ,*ST德力,20110817,6.9041,
002571.SZ,*ST德力,20110818,7.1104,
002571.SZ,*ST德力,20110819,7.1353,
002571.SZ,*ST德力,20110822,7.0383,
002571.SZ,*ST德力,20110823,7.1005,
002571.SZ,*ST德力,20110824,7.2745,
002571.SZ,*ST德力,20110825,7.1601,
002571.SZ,*ST德力,20110826,7.1228,
002571.SZ,*ST德力,20110829,7.1204,
002571.SZ,*ST德力,20110830,7.3292,
002571.SZ,*ST德力,20110831,7.0433,
002571.SZ,*ST德力,20110901,6.9364,
002571.SZ,*ST德力,20110902,6.9364,
002571.SZ,*ST德力,20110905,6.6828,
002571.SZ,*ST德力,20110906,6.551,
002571.SZ,*ST德力,20110907,6.6878,
002571.SZ,*ST德力,20110908,6.6057,
002571.SZ,*ST德力,20110909,6.5833,
002571.SZ,*ST德力,20110913,6.3372,
002571.SZ,*ST德力,20110914,6.5262,
002571.SZ,*ST德力,20110915,6.4416,
002571.SZ,*ST德力,20110916,6.4516,
002571.SZ,*ST德力,20110919,6.188,
002571.SZ,*ST德力,20110920,6.2154,
002571.SZ,*ST德力,20110921,6.3148,
002571.SZ,*ST德力,20110922,6.0911,
002571.SZ,*ST德力,20110923,5.8748,
002571.SZ,*ST德力,20110926,5.8077,
002571.SZ,*ST德力,20110927,5.753,
002571.SZ,*ST德力,20110928,5.6734,
002571.SZ,*ST德力,20110929,5.6212,
002571.SZ,*ST德力,20110930,5.7132,
002571.SZ,*ST德力,20111010,5.6684,
002571.SZ,*ST德力,20111011,5.6883,
002571.SZ,*ST德力,20111012,5.932,
002571.SZ,*ST德力,20111013,6.0414,
002571.SZ,*ST德力,20111014,6.009,
002571.SZ,*ST德力,20111017,6.019,
002571.SZ,*ST德力,20111018,5.9096,
002571.SZ,*ST德力,20111019,5.8101,
002571.SZ,*ST德力,20111020,5.6809,
002571.SZ,*ST德力,20111021,5.6187,
002571.SZ,*ST德力,20111024,5.5491,
002571.SZ,*ST德力,20111025,5.6684,
002571.SZ,*ST德力,20111026,5.7555,
002571.SZ,*ST德力,20111027,5.7803,
002571.SZ,*ST德力,20111028,5.9171,
002571.SZ,*ST德力,20111031,5.9668,
002571.SZ,*ST德力,20111101,5.8897,
002571.SZ,*ST德力,20111102,6.0041,
002571.SZ,*ST德力,20111103,6.0115,
002571.SZ,*ST德力,20111104,6.1408,
002571.SZ,*ST德力,20111107,6.1284,
002571.SZ,*ST德力,20111108,6.0787,
002571.SZ,*ST德力,20111109,6.1408,
002571.SZ,*ST德力,20111110,6.1184,
002571.SZ,*ST德力,20111111,6.1607,
002571.SZ,*ST德力,20111114,6.3148,
002571.SZ,*ST德力,20111115,6.3646,
002571.SZ,*ST德力,20111116,6.2129,
002571.SZ,*ST德力,20111117,6.5336,
002571.SZ,*ST德力,20111118,6.5336,
002571.SZ,*ST德力,20111121,6.7648,
002571.SZ,*ST德力,20111122,6.5759,
002571.SZ,*ST德力,20111123,6.4914,
002571.SZ,*ST德力,20111124,6.3944,
002571.SZ,*ST德力,20111125,6.3994,
002571.SZ,*ST德力,20111128,6.4143,
002571.SZ,*ST德力,20111129,6.4839,
002571.SZ,*ST德力,20111130,6.0787,
002571.SZ,*ST德力,20111201,6.193,
002571.SZ,*ST德力,20111202,6.0538,
002571.SZ,*ST德力,20111205,5.7182,
002571.SZ,*ST德力,20111206,5.7579,
002571.SZ,*ST德力,20111207,5.7704,
002571.SZ,*ST德力,20111208,5.835,
002571.SZ,*ST德力,20111209,5.8425,
002571.SZ,*ST德力,20111212,5.7405,
002571.SZ,*ST德力,20111213,5.5615,
002571.SZ,*ST德力,20111214,5.5914,
002571.SZ,*ST德力,20111215,5.569,
002571.SZ,*ST德力,20111216,5.7182,
002571.SZ,*ST德力,20111219,5.6734,
002571.SZ,*ST德力,20111220,5.5914,
002571.SZ,*ST德力,20111221,5.3701,
002571.SZ,*ST德力,20111222,5.022,
002571.SZ,*ST德力,20111223,5.032,
002571.SZ,*ST德力,20111226,4.9226,
002571.SZ,*ST德力,20111227,4.4502,
002571.SZ,*ST德力,20111228,4.3234,
002571.SZ,*ST德力,20111229,4.2762,
002571.SZ,*ST德力,20111230,4.3632,
002571.SZ,*ST德力,20120104,4.2712,
002571.SZ,*ST德力,20120105,3.9356,
002571.SZ,*ST德力,20120106,4.0102,
002571.SZ,*ST德力,20120109,4.1743,
