代码,简称,日期,收盘价(元),
000505.SZ,京粮控股,19921221,5.5862,
000505.SZ,京粮控股,19921222,5.4503,
000505.SZ,京粮控股,19921223,5.1937,
000505.SZ,京粮控股,19921224,5.4503,
000505.SZ,京粮控股,19921225,5.5862,
000505.SZ,京粮控股,19921228,5.4956,
000505.SZ,京粮控股,19921229,5.5409,
000505.SZ,京粮控股,19921230,5.5862,
000505.SZ,京粮控股,19921231,5.7674,
000505.SZ,京粮控股,19930104,6.1599,
000505.SZ,京粮控股,19930105,6.0844,
000505.SZ,京粮控股,19930106,6.1599,
000505.SZ,京粮控股,19930107,6.2203,
000505.SZ,京粮控股,19930108,6.2807,
000505.SZ,京粮控股,19930111,6.5827,
000505.SZ,京粮控股,19930112,6.4317,
000505.SZ,京粮控股,19930113,6.945,
000505.SZ,京粮控股,19930114,6.8846,
000505.SZ,京粮控股,19930115,6.7789,
000505.SZ,京粮控股,19930118,7.0507,
000505.SZ,京粮控股,19930119,7.1262,
000505.SZ,京粮控股,19930201,8.0925,
000505.SZ,京粮控股,19930202,8.4548,
000505.SZ,京粮控股,19930203,8.3038,
000505.SZ,京粮控股,19930204,8.2585,
000505.SZ,京粮控股,19930205,8.0925,
000505.SZ,京粮控股,19930208,8.2736,
000505.SZ,京粮控股,19930209,8.4548,
000505.SZ,京粮控股,19930210,8.8474,
000505.SZ,京粮控股,19930211,8.636,
000505.SZ,京粮控股,19930212,8.4397,
000505.SZ,京粮控股,19930215,9.1191,
000505.SZ,京粮控股,19930216,9.0285,
000505.SZ,京粮控股,19930217,9.3003,
000505.SZ,京粮控股,19930218,10.2666,
000505.SZ,京粮控股,19930219,10.2968,
000505.SZ,京粮控股,19930222,11.112,
000505.SZ,京粮控股,19930223,11.716,
000505.SZ,京粮控股,19930224,10.7799,
000505.SZ,京粮控股,19930225,11.7612,
000505.SZ,京粮控股,19930226,11.5046,
000505.SZ,京粮控股,19930301,12.0179,
000505.SZ,京粮控股,19930302,11.5348,
000505.SZ,京粮控股,19930303,11.1724,
000505.SZ,京粮控股,19930304,11.112,
000505.SZ,京粮控股,19930305,10.1156,
000505.SZ,京粮控股,19930308,10.8705,
000505.SZ,京粮控股,19930309,11.0215,
000505.SZ,京粮控股,19930310,11.716,
000505.SZ,京粮控股,19930311,11.7462,
000505.SZ,京粮控股,19930312,11.9273,
000505.SZ,京粮控股,19930315,11.565,
000505.SZ,京粮控股,19930316,11.6103,
000505.SZ,京粮控股,19930317,11.1724,
000505.SZ,京粮控股,19930318,11.3234,
000505.SZ,京粮控股,19930319,11.3838,
000505.SZ,京粮控股,19930322,10.9007,
000505.SZ,京粮控股,19930323,10.7799,
000505.SZ,京粮控股,19930324,10.3571,
000505.SZ,京粮控股,19930325,10.8403,
000505.SZ,京粮控股,19930326,10.6742,
000505.SZ,京粮控股,19930329,10.3119,
000505.SZ,京粮控股,19930330,10.6289,
000505.SZ,京粮控股,19930331,10.644,
000505.SZ,京粮控股,19930401,10.6591,
000505.SZ,京粮控股,19930402,10.5383,
000505.SZ,京粮控股,19930405,10.4628,
000505.SZ,京粮控股,19930406,10.5232,
000505.SZ,京粮控股,19930407,10.7497,
000505.SZ,京粮控股,19930408,11.3536,
000505.SZ,京粮控股,19930409,11.414,
000505.SZ,京粮控股,19930412,11.716,
000505.SZ,京粮控股,19930413,11.6254,
000505.SZ,京粮控股,19930414,11.6103,
000505.SZ,京粮控股,19930415,11.6103,
000505.SZ,京粮控股,19930416,11.6707,
000505.SZ,京粮控股,19930419,11.5348,
000505.SZ,京粮控股,19930420,11.4291,
000505.SZ,京粮控股,19930421,11.4744,
000505.SZ,京粮控股,19930422,11.3687,
000505.SZ,京粮控股,19930423,11.2932,
000505.SZ,京粮控股,19930426,11.414,
000505.SZ,京粮控股,19930427,11.2932,
000505.SZ,京粮控股,19930428,11.3083,
000505.SZ,京粮控股,19930429,11.1724,
000505.SZ,京粮控股,19930430,11.1724,
000505.SZ,京粮控股,19930503,11.0667,
000505.SZ,京粮控股,19930504,11.0516,
000505.SZ,京粮控股,19930505,10.5987,
000505.SZ,京粮控股,19930506,10.0552,
000505.SZ,京粮控股,19930507,10.0854,
000505.SZ,京粮控股,19930510,9.6324,
000505.SZ,京粮控股,19930511,9.3758,
000505.SZ,京粮控股,19930512,9.6928,
000505.SZ,京粮控股,19930513,9.9646,
000505.SZ,京粮控股,19930514,9.9948,
000505.SZ,京粮控股,19930517,9.4966,
000505.SZ,京粮控股,19930518,9.6324,
000505.SZ,京粮控股,19930519,9.406,
000505.SZ,京粮控股,19930520,9.3758,
000505.SZ,京粮控股,19930521,9.0738,
000505.SZ,京粮控股,19930524,8.7568,
000505.SZ,京粮控股,19930525,8.9077,
000505.SZ,京粮控股,19930526,8.7568,
000505.SZ,京粮控股,19930527,8.636,
000505.SZ,京粮控股,19930528,8.6964,
000505.SZ,京粮控股,19930531,6.0844,
000505.SZ,京粮控股,19930601,6.0392,
000505.SZ,京粮控股,19930602,6.2807,
000505.SZ,京粮控股,19930603,6.6431,
000505.SZ,京粮控股,19930604,6.5827,
000505.SZ,京粮控股,19930607,6.4921,
000505.SZ,京粮控股,19930608,6.4317,
000505.SZ,京粮控股,19930609,6.2505,
000505.SZ,京粮控股,19930610,6.3109,
000505.SZ,京粮控股,19930611,6.175,
000505.SZ,京粮控股,19930614,6.0241,
000505.SZ,京粮控股,19930615,6.0995,
000505.SZ,京粮控股,19930616,5.9788,
000505.SZ,京粮控股,19930617,5.9788,
