代码,简称,日期,收盘价(元),
000029.SZ,深深房A,19930915,5.2248,
000029.SZ,深深房A,19930916,5.086,
000029.SZ,深深房A,19930920,5.3403,
000029.SZ,深深房A,19930921,5.2248,
000029.SZ,深深房A,19930922,5.271,
000029.SZ,深深房A,19930923,5.271,
000029.SZ,深深房A,19930924,4.9936,
000029.SZ,深深房A,19930927,4.9936,
000029.SZ,深深房A,19930928,4.9705,
000029.SZ,深深房A,19930929,5.1323,
000029.SZ,深深房A,19930930,5.0629,
000029.SZ,深深房A,19931004,5.1785,
000029.SZ,深深房A,19931005,5.1785,
000029.SZ,深深房A,19931006,5.1092,
000029.SZ,深深房A,19931007,5.086,
000029.SZ,深深房A,19931008,5.0167,
000029.SZ,深深房A,19931011,5.0167,
000029.SZ,深深房A,19931012,4.9011,
000029.SZ,深深房A,19931013,4.7624,
000029.SZ,深深房A,19931014,4.7162,
000029.SZ,深深房A,19931015,4.7855,
000029.SZ,深深房A,19931018,4.6237,
000029.SZ,深深房A,19931019,4.6006,
000029.SZ,深深房A,19931020,4.5543,
000029.SZ,深深房A,19931021,4.5081,
000029.SZ,深深房A,19931022,4.4387,
000029.SZ,深深房A,19931025,4.2307,
000029.SZ,深深房A,19931026,4.3,
000029.SZ,深深房A,19931027,4.2769,
000029.SZ,深深房A,19931028,4.3694,
000029.SZ,深深房A,19931029,4.2538,
000029.SZ,深深房A,19931101,4.1613,
000029.SZ,深深房A,19931102,4.2075,
000029.SZ,深深房A,19931103,4.1613,
000029.SZ,深深房A,19931104,4.1382,
000029.SZ,深深房A,19931105,4.1382,
000029.SZ,深深房A,19931108,4.2307,
000029.SZ,深深房A,19931109,4.092,
000029.SZ,深深房A,19931110,4.3231,
000029.SZ,深深房A,19931111,4.3925,
000029.SZ,深深房A,19931112,4.7162,
000029.SZ,深深房A,19931115,5.0167,
000029.SZ,深深房A,19931116,4.7162,
000029.SZ,深深房A,19931117,4.7624,
000029.SZ,深深房A,19931118,4.7393,
000029.SZ,深深房A,19931119,4.6468,
000029.SZ,深深房A,19931122,4.5774,
000029.SZ,深深房A,19931123,4.6699,
000029.SZ,深深房A,19931124,4.5081,
000029.SZ,深深房A,19931125,4.6006,
000029.SZ,深深房A,19931126,4.5312,
000029.SZ,深深房A,19931129,4.4387,
000029.SZ,深深房A,19931130,4.5312,
000029.SZ,深深房A,19931201,4.3694,
000029.SZ,深深房A,19931202,4.3463,
000029.SZ,深深房A,19931203,4.3,
000029.SZ,深深房A,19931206,4.2769,
000029.SZ,深深房A,19931207,4.2075,
000029.SZ,深深房A,19931208,4.1844,
000029.SZ,深深房A,19931209,4.1382,
000029.SZ,深深房A,19931210,4.3463,
000029.SZ,深深房A,19931213,4.1151,
000029.SZ,深深房A,19931214,4.1382,
000029.SZ,深深房A,19931215,4.1844,
000029.SZ,深深房A,19931216,4.1382,
000029.SZ,深深房A,19931217,4.092,
000029.SZ,深深房A,19931220,3.7914,
000029.SZ,深深房A,19931221,3.8377,
000029.SZ,深深房A,19931222,3.7452,
000029.SZ,深深房A,19931223,3.6989,
000029.SZ,深深房A,19931224,3.8145,
000029.SZ,深深房A,19931227,3.7221,
000029.SZ,深深房A,19931228,3.6758,
000029.SZ,深深房A,19931229,3.6758,
000029.SZ,深深房A,19931230,3.6989,
000029.SZ,深深房A,19931231,3.7683,
000029.SZ,深深房A,19940103,3.6296,
000029.SZ,深深房A,19940104,3.5833,
000029.SZ,深深房A,19940105,3.5602,
000029.SZ,深深房A,19940106,3.7452,
000029.SZ,深深房A,19940107,3.6989,
000029.SZ,深深房A,19940110,3.8145,
000029.SZ,深深房A,19940111,3.7221,
000029.SZ,深深房A,19940112,3.6758,
000029.SZ,深深房A,19940113,3.6527,
000029.SZ,深深房A,19940114,3.5602,
000029.SZ,深深房A,19940117,3.514,
000029.SZ,深深房A,19940118,3.5602,
000029.SZ,深深房A,19940119,3.4678,
000029.SZ,深深房A,19940120,3.4446,
000029.SZ,深深房A,19940121,3.4678,
000029.SZ,深深房A,19940124,3.4215,
000029.SZ,深深房A,19940125,3.3522,
000029.SZ,深深房A,19940126,3.2597,
000029.SZ,深深房A,19940127,3.3059,
000029.SZ,深深房A,19940128,3.1903,
000029.SZ,深深房A,19940131,3.0285,
000029.SZ,深深房A,19940201,3.0054,
000029.SZ,深深房A,19940202,3.121,
000029.SZ,深深房A,19940203,3.4215,
000029.SZ,深深房A,19940204,3.7452,
000029.SZ,深深房A,19940214,3.3059,
000029.SZ,深深房A,19940215,3.329,
000029.SZ,深深房A,19940216,3.2597,
000029.SZ,深深房A,19940217,3.2135,
000029.SZ,深深房A,19940218,3.2597,
000029.SZ,深深房A,19940221,3.1441,
000029.SZ,深深房A,19940222,3.3059,
000029.SZ,深深房A,19940223,3.2828,
000029.SZ,深深房A,19940224,3.4215,
000029.SZ,深深房A,19940225,3.3522,
000029.SZ,深深房A,19940228,3.2597,
000029.SZ,深深房A,19940301,3.2597,
000029.SZ,深深房A,19940302,3.2366,
000029.SZ,深深房A,19940303,3.1672,
000029.SZ,深深房A,19940304,3.1441,
000029.SZ,深深房A,19940307,3.121,
000029.SZ,深深房A,19940308,3.0979,
000029.SZ,深深房A,19940309,3.0747,
000029.SZ,深深房A,19940310,3.0054,
000029.SZ,深深房A,19940311,3.0516,
000029.SZ,深深房A,19940314,3.1903,
000029.SZ,深深房A,19940315,3.0747,
