代码,简称,日期,收盘价(元),
600517.SH,置信电气,20031010,0.6207,
600517.SH,置信电气,20031013,0.6382,
600517.SH,置信电气,20031014,0.6289,
600517.SH,置信电气,20031015,0.6153,
600517.SH,置信电气,20031016,0.5963,
600517.SH,置信电气,20031017,0.6051,
600517.SH,置信电气,20031020,0.5885,
600517.SH,置信电气,20031021,0.5792,
600517.SH,置信电气,20031022,0.5977,
600517.SH,置信电气,20031023,0.6012,
600517.SH,置信电气,20031024,0.5841,
600517.SH,置信电气,20031027,0.5651,
600517.SH,置信电气,20031028,0.5617,
600517.SH,置信电气,20031029,0.511,
600517.SH,置信电气,20031030,0.5153,
600517.SH,置信电气,20031031,0.5178,
600517.SH,置信电气,20031103,0.5119,
600517.SH,置信电气,20031104,0.5222,
600517.SH,置信电气,20031105,0.5032,
600517.SH,置信电气,20031106,0.4778,
600517.SH,置信电气,20031107,0.4568,
600517.SH,置信电气,20031110,0.4607,
600517.SH,置信电气,20031111,0.4632,
600517.SH,置信电气,20031112,0.4398,
600517.SH,置信电气,20031113,0.4432,
600517.SH,置信电气,20031114,0.4456,
600517.SH,置信电气,20031117,0.4442,
600517.SH,置信电气,20031118,0.4315,
600517.SH,置信电气,20031119,0.4481,
600517.SH,置信电气,20031120,0.4749,
600517.SH,置信电气,20031121,0.4554,
600517.SH,置信电气,20031124,0.5007,
600517.SH,置信电气,20031125,0.5041,
600517.SH,置信电气,20031126,0.5002,
600517.SH,置信电气,20031127,0.5173,
600517.SH,置信电气,20031128,0.5144,
600517.SH,置信电气,20031201,0.5241,
600517.SH,置信电气,20031202,0.5183,
600517.SH,置信电气,20031203,0.5183,
600517.SH,置信电气,20031204,0.5363,
600517.SH,置信电气,20031205,0.5261,
600517.SH,置信电气,20031208,0.511,
600517.SH,置信电气,20031209,0.5158,
600517.SH,置信电气,20031210,0.5207,
600517.SH,置信电气,20031211,0.5251,
600517.SH,置信电气,20031212,0.5192,
600517.SH,置信电气,20031215,0.5163,
600517.SH,置信电气,20031216,0.5153,
600517.SH,置信电气,20031217,0.5056,
600517.SH,置信电气,20031218,0.4895,
600517.SH,置信电气,20031219,0.4661,
600517.SH,置信电气,20031222,0.4802,
600517.SH,置信电气,20031223,0.4763,
600517.SH,置信电气,20031224,0.4856,
600517.SH,置信电气,20031225,0.5066,
600517.SH,置信电气,20031226,0.5227,
600517.SH,置信电气,20031229,0.5314,
600517.SH,置信电气,20031230,0.5461,
600517.SH,置信电气,20031231,0.547,
600517.SH,置信电气,20040102,0.5534,
600517.SH,置信电气,20040105,0.5807,
600517.SH,置信电气,20040106,0.6012,
600517.SH,置信电气,20040107,0.6182,
600517.SH,置信电气,20040108,0.6353,
600517.SH,置信电气,20040109,0.5943,
600517.SH,置信电气,20040112,0.6289,
600517.SH,置信电气,20040113,0.6241,
600517.SH,置信电气,20040114,0.6012,
600517.SH,置信电气,20040115,0.5943,
600517.SH,置信电气,20040116,0.6007,
600517.SH,置信电气,20040129,0.625,
600517.SH,置信电气,20040130,0.5948,
600517.SH,置信电气,20040202,0.606,
600517.SH,置信电气,20040203,0.6436,
600517.SH,置信电气,20040204,0.6748,
600517.SH,置信电气,20040205,0.6758,
600517.SH,置信电气,20040206,0.6504,
600517.SH,置信电气,20040209,0.6358,
600517.SH,置信电气,20040210,0.6202,
600517.SH,置信电气,20040211,0.6202,
600517.SH,置信电气,20040212,0.6109,
600517.SH,置信电气,20040213,0.6285,
600517.SH,置信电气,20040216,0.6533,
600517.SH,置信电气,20040217,0.6621,
600517.SH,置信电气,20040218,0.6499,
600517.SH,置信电气,20040219,0.6894,
600517.SH,置信电气,20040220,0.6836,
600517.SH,置信电气,20040223,0.6558,
600517.SH,置信电气,20040224,0.6655,
600517.SH,置信电气,20040225,0.6509,
600517.SH,置信电气,20040226,0.6514,
600517.SH,置信电气,20040227,0.6577,
600517.SH,置信电气,20040301,0.6597,
600517.SH,置信电气,20040302,0.6675,
600517.SH,置信电气,20040303,0.6406,
600517.SH,置信电气,20040304,0.6328,
600517.SH,置信电气,20040305,0.6236,
600517.SH,置信电气,20040308,0.607,
600517.SH,置信电气,20040309,0.6031,
600517.SH,置信电气,20040310,0.6031,
600517.SH,置信电气,20040311,0.6455,
600517.SH,置信电气,20040312,0.6382,
600517.SH,置信电气,20040315,0.6455,
600517.SH,置信电气,20040316,0.6499,
600517.SH,置信电气,20040317,0.6377,
600517.SH,置信电气,20040318,0.6202,
600517.SH,置信电气,20040319,0.6299,
600517.SH,置信电气,20040322,0.6445,
600517.SH,置信电气,20040323,0.6426,
600517.SH,置信电气,20040324,0.6285,
600517.SH,置信电气,20040325,0.6382,
600517.SH,置信电气,20040326,0.6558,
600517.SH,置信电气,20040329,0.6548,
600517.SH,置信电气,20040330,0.6762,
600517.SH,置信电气,20040331,0.6743,
600517.SH,置信电气,20040401,0.6748,
600517.SH,置信电气,20040402,0.725,
600517.SH,置信电气,20040405,0.7289,
600517.SH,置信电气,20040406,0.7372,
600517.SH,置信电气,20040407,0.7308,
600517.SH,置信电气,20040408,0.7455,
600517.SH,置信电气,20040409,0.7143,
