代码,简称,日期,收盘价(元),
603026.SH,石大胜华,20150529,9.153,
603026.SH,石大胜华,20150601,10.0713,
603026.SH,石大胜华,20150602,11.0774,
603026.SH,石大胜华,20150603,12.1813,
603026.SH,石大胜华,20150604,13.4023,
603026.SH,石大胜华,20150605,14.7406,
603026.SH,石大胜华,20150608,16.2156,
603026.SH,石大胜华,20150609,17.8372,
603026.SH,石大胜华,20150610,19.6248,
603026.SH,石大胜华,20150611,21.5883,
603026.SH,石大胜华,20150612,23.7471,
603026.SH,石大胜华,20150615,26.1209,
603026.SH,石大胜华,20150616,28.729,
603026.SH,石大胜华,20150617,31.601,
603026.SH,石大胜华,20150618,32.7243,
603026.SH,石大胜华,20150619,29.4519,
603026.SH,石大胜华,20150623,28.4067,
603026.SH,石大胜华,20150624,29.3738,
603026.SH,石大胜华,20150625,26.4725,
603026.SH,石大胜华,20150626,23.8253,
603026.SH,石大胜华,20150629,21.4418,
603026.SH,石大胜华,20150630,22.5065,
603026.SH,石大胜华,20150701,20.5821,
603026.SH,石大胜华,20150702,18.521,
603026.SH,石大胜华,20150703,16.8701,
603026.SH,石大胜华,20150706,18.1986,
603026.SH,石大胜华,20150707,16.3817,
603026.SH,石大胜华,20150708,14.7406,
603026.SH,石大胜华,20150709,16.2156,
603026.SH,石大胜华,20150710,17.8372,
603026.SH,石大胜华,20150713,19.6248,
603026.SH,石大胜华,20150714,20.5138,
603026.SH,石大胜华,20150715,18.4624,
603026.SH,石大胜华,20150716,17.974,
603026.SH,石大胜华,20150717,19.0778,
603026.SH,石大胜华,20150720,18.9313,
603026.SH,石大胜华,20150721,20.2793,
603026.SH,石大胜华,20150722,20.0742,
603026.SH,石大胜华,20150723,22.0865,
603026.SH,石大胜华,20150724,22.7996,
603026.SH,石大胜华,20150727,20.5235,
603026.SH,石大胜华,20150728,19.6932,
603026.SH,石大胜华,20150729,21.6664,
603026.SH,石大胜华,20150730,22.4675,
603026.SH,石大胜华,20150731,24.7142,
603026.SH,石大胜华,20150803,27.1856,
603026.SH,石大胜华,20150804,25.3003,
603026.SH,石大胜华,20150805,27.8303,
603026.SH,石大胜华,20150806,30.6143,
603026.SH,石大胜华,20150807,29.5496,
603026.SH,石大胜华,20150810,29.5887,
603026.SH,石大胜华,20150811,30.4581,
603026.SH,石大胜华,20150812,27.801,
603026.SH,石大胜华,20150813,27.6936,
