代码,简称,日期,收盘价(元),
601969.SH,海南矿业,20141209,14.7715,
601969.SH,海南矿业,20141210,16.2496,
601969.SH,海南矿业,20141211,17.8765,
601969.SH,海南矿业,20141212,19.6622,
601969.SH,海南矿业,20141215,19.8606,
601969.SH,海南矿业,20141216,18.7694,
601969.SH,海南矿业,20141217,18.3726,
601969.SH,海南矿业,20141218,17.7873,
601969.SH,海南矿业,20141219,16.696,
601969.SH,海南矿业,20141222,15.0592,
601969.SH,海南矿业,20141223,16.567,
601969.SH,海南矿业,20141224,17.0234,
601969.SH,海南矿业,20141225,16.4877,
601969.SH,海南矿业,20141226,16.2893,
601969.SH,海南矿业,20141229,16.5571,
601969.SH,海南矿业,20141230,16.1206,
601969.SH,海南矿业,20141231,15.8032,
601969.SH,海南矿业,20150105,16.1603,
601969.SH,海南矿业,20150106,16.2397,
601969.SH,海南矿业,20150107,16.2992,
601969.SH,海南矿业,20150108,15.9817,
601969.SH,海南矿业,20150109,15.7833,
601969.SH,海南矿业,20150112,15.1286,
601969.SH,海南矿业,20150113,15.2675,
601969.SH,海南矿业,20150114,15.1286,
601969.SH,海南矿业,20150115,15.6345,
601969.SH,海南矿业,20150116,16.4579,
601969.SH,海南矿业,20150119,15.5254,
601969.SH,海南矿业,20150120,16.319,
601969.SH,海南矿业,20150121,16.5075,
601969.SH,海南矿业,20150122,17.0234,
601969.SH,海南矿业,20150123,16.3686,
601969.SH,海南矿业,20150126,16.3786,
601969.SH,海南矿业,20150127,16.3091,
601969.SH,海南矿业,20150128,15.9421,
601969.SH,海南矿业,20150129,15.7238,
601969.SH,海南矿业,20150130,16.0115,
601969.SH,海南矿业,20150202,15.7437,
601969.SH,海南矿业,20150203,15.9619,
601969.SH,海南矿业,20150204,15.8726,
601969.SH,海南矿业,20150205,15.5056,
601969.SH,海南矿业,20150206,15.1683,
601969.SH,海南矿业,20150209,15.1385,
601969.SH,海南矿业,20150210,15.0691,
601969.SH,海南矿业,20150211,15.1187,
601969.SH,海南矿业,20150212,15.2476,
601969.SH,海南矿业,20150213,15.5849,
601969.SH,海南矿业,20150216,15.5651,
601969.SH,海南矿业,20150217,15.6246,
601969.SH,海南矿业,20150225,15.446,
601969.SH,海南矿业,20150226,15.8429,
601969.SH,海南矿业,20150227,16.0909,
601969.SH,海南矿业,20150302,16.2298,
601969.SH,海南矿业,20150303,16.1603,
601969.SH,海南矿业,20150304,16.3389,
601969.SH,海南矿业,20150305,16.2794,
601969.SH,海南矿业,20150306,16.2,
601969.SH,海南矿业,20150309,15.9718,
601969.SH,海南矿业,20150310,15.9718,
601969.SH,海南矿业,20150311,15.5056,
601969.SH,海南矿业,20150312,15.5056,
601969.SH,海南矿业,20150313,15.7734,
601969.SH,海南矿业,20150316,16.0214,
601969.SH,海南矿业,20150317,16.4182,
601969.SH,海南矿业,20150318,16.7853,
601969.SH,海南矿业,20150319,16.6464,
601969.SH,海南矿业,20150320,16.8547,
601969.SH,海南矿业,20150323,16.9639,
601969.SH,海南矿业,20150324,17.1424,
601969.SH,海南矿业,20150325,16.9242,
601969.SH,海南矿业,20150326,16.7159,
601969.SH,海南矿业,20150327,17.5194,
601969.SH,海南矿业,20150330,17.7575,
601969.SH,海南矿业,20150331,17.569,
601969.SH,海南矿业,20150401,18.2833,
601969.SH,海南矿业,20150402,18.3726,
601969.SH,海南矿业,20150403,18.9281,
601969.SH,海南矿业,20150407,20.8229,
601969.SH,海南矿业,20150408,20.8229,
601969.SH,海南矿业,20150409,20.8229,
601969.SH,海南矿业,20150410,20.8229,
601969.SH,海南矿业,20150413,20.8229,
601969.SH,海南矿业,20150414,20.8229,
601969.SH,海南矿业,20150415,20.8229,
601969.SH,海南矿业,20150416,20.8229,
601969.SH,海南矿业,20150417,20.8229,
601969.SH,海南矿业,20150420,20.8229,
601969.SH,海南矿业,20150421,20.8229,
601969.SH,海南矿业,20150422,20.8229,
601969.SH,海南矿业,20150423,20.8229,
601969.SH,海南矿业,20150424,20.8229,
601969.SH,海南矿业,20150427,20.8229,
601969.SH,海南矿业,20150428,20.8229,
601969.SH,海南矿业,20150429,20.8229,
601969.SH,海南矿业,20150430,20.8229,
601969.SH,海南矿业,20150504,20.8229,
601969.SH,海南矿业,20150505,20.8229,
601969.SH,海南矿业,20150506,20.8229,
601969.SH,海南矿业,20150507,20.8229,
601969.SH,海南矿业,20150508,20.8229,
601969.SH,海南矿业,20150511,20.8229,
601969.SH,海南矿业,20150512,20.8229,
601969.SH,海南矿业,20150513,20.8229,
601969.SH,海南矿业,20150514,20.8229,
601969.SH,海南矿业,20150515,20.8229,
601969.SH,海南矿业,20150518,20.8229,
601969.SH,海南矿业,20150519,20.8229,
601969.SH,海南矿业,20150520,20.8229,
601969.SH,海南矿业,20150521,20.8229,
601969.SH,海南矿业,20150522,22.9062,
601969.SH,海南矿业,20150525,25.1978,
601969.SH,海南矿业,20150526,27.7176,
601969.SH,海南矿业,20150527,30.4903,
601969.SH,海南矿业,20150528,29.8919,
601969.SH,海南矿业,20150529,27.3485,
601969.SH,海南矿业,20150601,28.3659,
601969.SH,海南矿业,20150602,27.937,
601969.SH,海南矿业,20150603,29.3733,
601969.SH,海南矿业,20150604,27.2189,
601969.SH,海南矿业,20150605,27.6378,
601969.SH,海南矿业,20150608,27.6079,
601969.SH,海南矿业,20150609,26.9296,
601969.SH,海南矿业,20150610,27.6478,
601969.SH,海南矿业,20150611,28.0168,
601969.SH,海南矿业,20150612,27.7276,
601969.SH,海南矿业,20150615,26.8897,
601969.SH,海南矿业,20150616,26.6903,
601969.SH,海南矿业,20150617,25.5832,
601969.SH,海南矿业,20150618,23.6582,
601969.SH,海南矿业,20150619,21.2944,
601969.SH,海南矿业,20150623,21.0749,
601969.SH,海南矿业,20150624,22.0823,
601969.SH,海南矿业,20150625,21.0051,
601969.SH,海南矿业,20150626,18.9006,
601969.SH,海南矿业,20150629,17.0355,
601969.SH,海南矿业,20150630,18.1825,
601969.SH,海南矿业,20150701,16.7163,
601969.SH,海南矿业,20150702,15.31,
601969.SH,海南矿业,20150703,13.784,
601969.SH,海南矿业,20150706,13.9436,
601969.SH,海南矿业,20150707,15.3399,
601969.SH,海南矿业,20150708,14.2727,
601969.SH,海南矿业,20150709,15.699,
601969.SH,海南矿业,20150710,17.2649,
601969.SH,海南矿业,20150713,18.9904,
